trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-047700_M50_356,8:19:49,402173,14,2,2,releaser,957
MQ_A5-Weekday-047700_M50_356,8:24:00,803151,17,1,1,releaser,956
MQ_A5-Weekday-048900_M50_352,8:09:00,803055,1,1,1,requester,1077
MQ_A5-Weekday-048900_M50_352,8:11:19,402163,5,2,2,requester,1078
MQ_A5-Weekday-048900_M50_352,8:27:00,402171,12,2,2,releaser,1078
MQ_A5-Weekday-048900_M50_352,8:36:00,803151,17,1,1,releaser,1077
MQ_A5-Weekday-050400_M50_355,8:24:00,803055,1,1,1,requester,1262
MQ_A5-Weekday-050400_M50_355,8:26:19,402163,5,2,2,requester,1263
MQ_A5-Weekday-050400_M50_355,8:42:00,402171,12,2,2,releaser,1263
MQ_A5-Weekday-050400_M50_355,8:51:00,803151,17,1,1,releaser,1262
MQ_A5-Weekday-051900_M50_353,8:39:00,803055,1,1,1,requester,1438
MQ_A5-Weekday-051900_M50_353,8:44:17,402165,7,2,2,requester,1439
MQ_A5-Weekday-051900_M50_353,9:06:00,803151,17,2,1,releaser,1438
MQ_A5-Weekday-051900_M50_353,9:06:00,803151,17,2,2,releaser,1439
MQ_A5-Weekday-053400_M50_354,8:54:00,803055,1,1,1,requester,1589
MQ_A5-Weekday-053400_M50_354,8:56:19,402163,5,2,2,requester,1590
MQ_A5-Weekday-053400_M50_354,8:57:00,402164,6,3,3,requester,1591
MQ_A5-Weekday-053400_M50_354,9:06:07,403760,10,3,3,releaser,1591
MQ_A5-Weekday-053400_M50_354,9:09:10,402169,11,2,2,releaser,1590
MQ_A5-Weekday-053400_M50_354,9:21:00,803151,17,1,1,releaser,1589
MQ_A5-Weekday-055300_M50_356,9:13:00,803055,1,1,1,requester,1708
MQ_A5-Weekday-055300_M50_356,9:16:00,402164,6,2,2,requester,1709
MQ_A5-Weekday-055300_M50_356,9:28:10,402169,11,2,2,releaser,1709
MQ_A5-Weekday-055300_M50_356,9:44:00,803151,17,1,1,releaser,1708
MQ_A5-Weekday-057300_M50_351,9:33:00,803055,1,1,1,requester,1854
MQ_A5-Weekday-057300_M50_351,9:36:05,402163,5,2,2,requester,1855
MQ_A5-Weekday-057300_M50_351,9:43:00,402167,9,3,3,requester,1856
MQ_A5-Weekday-057300_M50_351,9:45:22,403760,10,3,3,releaser,1856
MQ_A5-Weekday-057300_M50_351,9:52:00,402171,12,2,2,releaser,1855
MQ_A5-Weekday-057300_M50_351,10:02:00,803151,17,1,1,releaser,1854
MQ_A5-Weekday-059300_M50_355,9:53:00,803055,1,1,1,requester,1979
MQ_A5-Weekday-059300_M50_355,10:22:00,803151,17,1,1,releaser,1979
MQ_A5-Weekday-061300_M50_353,10:13:00,803055,1,1,1,requester,2112
MQ_A5-Weekday-061300_M50_353,10:18:38,402165,7,2,2,requester,2113
MQ_A5-Weekday-061300_M50_353,10:24:22,403760,10,2,2,releaser,2113
MQ_A5-Weekday-061300_M50_353,10:41:00,803151,17,1,1,releaser,2112
MQ_A5-Weekday-063300_M50_354,10:33:00,803055,1,1,1,requester,2266
MQ_A5-Weekday-063300_M50_354,11:01:00,803151,17,1,1,releaser,2266
MQ_A5-Weekday-065300_M50_352,10:53:00,803055,1,1,1,requester,2395
MQ_A5-Weekday-065300_M50_352,10:56:05,402163,5,2,2,requester,2396
MQ_A5-Weekday-065300_M50_352,11:02:00,402167,9,2,2,releaser,2396
MQ_A5-Weekday-065300_M50_352,11:21:00,803151,17,1,1,releaser,2395
MQ_A5-Weekday-067300_M50_351,11:13:00,803055,1,2,1,requester,2524
MQ_A5-Weekday-067300_M50_351,11:13:00,803055,1,2,2,requester,2525
MQ_A5-Weekday-067300_M50_351,11:17:00,402164,6,2,2,releaser,2525
MQ_A5-Weekday-067300_M50_351,11:41:00,803151,17,1,1,releaser,2524
MQ_A5-Weekday-069300_M50_355,11:33:00,803055,1,1,1,requester,2636
MQ_A5-Weekday-069300_M50_355,12:02:00,803151,17,1,1,releaser,2636
MQ_A5-Weekday-071300_M50_353,11:53:00,803055,1,1,1,requester,2744
MQ_A5-Weekday-071300_M50_353,11:57:00,402164,6,2,2,requester,2745
MQ_A5-Weekday-071300_M50_353,12:00:06,402166,8,2,2,releaser,2745
MQ_A5-Weekday-071300_M50_353,12:25:00,803151,17,1,1,releaser,2744
MQ_A5-Weekday-073300_M50_357,12:13:00,803055,1,1,1,requester,2863
MQ_A5-Weekday-073300_M50_357,12:46:00,803151,17,1,1,releaser,2863
MQ_A5-Weekday-075300_M50_352,12:33:00,803055,1,1,1,requester,2997
MQ_A5-Weekday-075300_M50_352,13:06:00,803151,17,1,1,releaser,2997
MQ_A5-Weekday-077300_M50_356,12:53:00,803055,1,1,1,requester,3147
MQ_A5-Weekday-077300_M50_356,13:26:00,803151,17,1,1,releaser,3147
MQ_A5-Weekday-079300_M50_358,13:13:00,803055,1,1,1,requester,3283
MQ_A5-Weekday-079300_M50_358,13:14:41,402161,3,2,2,requester,3284
MQ_A5-Weekday-079300_M50_358,13:25:38,403760,10,2,2,releaser,3284
MQ_A5-Weekday-079300_M50_358,13:46:00,803151,17,1,1,releaser,3283
MQ_A5-Weekday-081300_M50_359,13:33:00,803055,1,1,1,requester,3440
MQ_A5-Weekday-081300_M50_359,13:37:00,402164,6,3,2,requester,3441
MQ_A5-Weekday-081300_M50_359,13:37:00,402164,6,3,3,requester,3442
MQ_A5-Weekday-081300_M50_359,13:40:43,402166,8,3,3,releaser,3442
MQ_A5-Weekday-081300_M50_359,13:45:38,403760,10,2,2,releaser,3441
MQ_A5-Weekday-081300_M50_359,14:06:00,803151,17,1,1,releaser,3440
MQ_A5-Weekday-083300_M50_357,13:53:00,803055,1,2,1,requester,3589
MQ_A5-Weekday-083300_M50_357,13:53:00,803055,1,2,2,requester,3590
MQ_A5-Weekday-083300_M50_357,14:00:43,402166,8,2,2,releaser,3590
MQ_A5-Weekday-083300_M50_357,14:26:00,803151,17,1,1,releaser,3589
MQ_A5-Weekday-085300_M50_354,14:13:00,803055,1,1,1,requester,3730
MQ_A5-Weekday-085300_M50_354,14:46:00,803151,17,1,1,releaser,3730
MQ_A5-Weekday-087300_M50_356,14:33:00,803055,1,1,1,requester,3870
MQ_A5-Weekday-087300_M50_356,14:37:00,402164,6,2,2,requester,3871
MQ_A5-Weekday-087300_M50_356,14:40:43,402166,8,2,2,releaser,3871
MQ_A5-Weekday-087300_M50_356,15:06:00,803151,17,1,1,releaser,3870
MQ_A5-Weekday-089300_M50_358,14:53:00,803055,1,1,1,requester,4027
MQ_A5-Weekday-089300_M50_358,15:26:00,803151,17,1,1,releaser,4027
MQ_A5-Weekday-091300_M50_359,15:13:00,803055,1,1,1,requester,4191
MQ_A5-Weekday-091300_M50_359,15:14:41,402161,3,2,2,requester,4192
MQ_A5-Weekday-091300_M50_359,15:18:57,402165,7,3,3,requester,4193
MQ_A5-Weekday-091300_M50_359,15:20:43,402166,8,3,3,releaser,4193
MQ_A5-Weekday-091300_M50_359,15:23:00,402167,9,2,2,releaser,4192
MQ_A5-Weekday-091300_M50_359,15:46:00,803151,17,1,1,releaser,4191
MQ_A5-Weekday-093300_M50_355,15:33:00,803055,1,1,1,requester,4407
MQ_A5-Weekday-093300_M50_355,15:35:24,402162,4,2,2,requester,4408
MQ_A5-Weekday-093300_M50_355,15:45:38,403760,10,2,2,releaser,4408
MQ_A5-Weekday-093300_M50_355,16:05:00,803151,17,1,1,releaser,4407
MQ_A5-Weekday-095300_M50_354,15:53:00,803055,1,1,1,requester,4619
MQ_A5-Weekday-095300_M50_354,15:58:57,402165,7,2,2,requester,4620
MQ_A5-Weekday-095300_M50_354,16:05:22,403760,10,2,2,releaser,4620
MQ_A5-Weekday-095300_M50_354,16:21:00,803151,17,1,1,releaser,4619
MQ_A5-Weekday-096800_M50_356,16:08:00,803055,1,1,1,requester,4769
MQ_A5-Weekday-096800_M50_356,16:12:00,402164,6,2,2,requester,4770
MQ_A5-Weekday-096800_M50_356,16:19:22,403760,10,2,2,releaser,4770
MQ_A5-Weekday-096800_M50_356,16:35:00,803151,17,1,1,releaser,4769
MQ_A5-Weekday-098300_M50_357,16:23:00,803055,1,2,1,requester,4937
MQ_A5-Weekday-098300_M50_357,16:23:00,803055,1,2,2,requester,4938
MQ_A5-Weekday-098300_M50_357,16:34:22,403760,10,2,2,releaser,4938
MQ_A5-Weekday-098300_M50_357,16:50:00,803151,17,1,1,releaser,4937
MQ_A5-Weekday-099800_M50_360,16:38:00,803055,1,1,1,requester,5097
MQ_A5-Weekday-099800_M50_360,17:06:00,803151,17,1,1,releaser,5097
MQ_A5-Weekday-101300_M50_361,16:53:00,803055,1,2,1,requester,5232
MQ_A5-Weekday-101300_M50_361,16:53:00,803055,1,2,2,requester,5233
MQ_A5-Weekday-101300_M50_361,16:56:05,402163,5,3,3,requester,5234
MQ_A5-Weekday-101300_M50_361,17:23:00,803151,17,3,1,releaser,5232
MQ_A5-Weekday-101300_M50_361,17:23:00,803151,17,3,2,releaser,5233
MQ_A5-Weekday-101300_M50_361,17:23:00,803151,17,3,3,releaser,5234
MQ_A5-Weekday-102800_M50_355,17:08:00,803055,1,3,1,requester,5374
MQ_A5-Weekday-102800_M50_355,17:08:00,803055,1,3,2,requester,5375
MQ_A5-Weekday-102800_M50_355,17:08:00,803055,1,3,3,requester,5376
MQ_A5-Weekday-102800_M50_355,17:09:41,402161,3,4,4,requester,5377
MQ_A5-Weekday-102800_M50_355,17:12:00,402164,6,5,5,requester,5378
MQ_A5-Weekday-102800_M50_355,17:16:20,402166,8,5,4,releaser,5377
MQ_A5-Weekday-102800_M50_355,17:16:20,402166,8,5,5,releaser,5378
MQ_A5-Weekday-102800_M50_355,17:29:00,402171,12,3,3,releaser,5376
MQ_A5-Weekday-102800_M50_355,17:30:50,402172,13,2,2,releaser,5375
MQ_A5-Weekday-102800_M50_355,17:39:00,803151,17,1,1,releaser,5374
MQ_A5-Weekday-104300_M50_358,17:23:00,803055,1,1,1,requester,5538
MQ_A5-Weekday-104300_M50_358,17:25:24,402162,4,2,2,requester,5539
MQ_A5-Weekday-104300_M50_358,17:40:27,402169,11,2,2,releaser,5539
MQ_A5-Weekday-104300_M50_358,17:53:00,803151,17,1,1,releaser,5538
MQ_A5-Weekday-105800_M50_359,17:38:00,803055,1,1,1,requester,5704
MQ_A5-Weekday-105800_M50_359,18:07:00,803151,17,1,1,releaser,5704
MQ_A5-Weekday-107300_M50_357,17:53:00,803055,1,1,1,requester,5858
MQ_A5-Weekday-107300_M50_357,17:54:41,402161,3,2,2,requester,5859
MQ_A5-Weekday-107300_M50_357,18:03:00,402167,9,2,2,releaser,5859
MQ_A5-Weekday-107300_M50_357,18:13:00,402171,12,2,2,requester,5860
MQ_A5-Weekday-107300_M50_357,18:17:49,402173,14,2,2,releaser,5860
MQ_A5-Weekday-107300_M50_357,18:22:00,803151,17,1,1,releaser,5858
MQ_A5-Weekday-108800_M50_360,18:08:00,803055,1,1,1,requester,6019
MQ_A5-Weekday-108800_M50_360,18:12:00,402164,6,2,2,requester,6020
MQ_A5-Weekday-108800_M50_360,18:28:00,402171,12,2,2,releaser,6020
MQ_A5-Weekday-108800_M50_360,18:37:00,803151,17,1,1,releaser,6019
MQ_A5-Weekday-110800_M50_361,18:28:00,803055,1,1,1,requester,6222
MQ_A5-Weekday-110800_M50_361,18:37:00,402167,9,2,2,requester,6223
MQ_A5-Weekday-110800_M50_361,18:44:00,402171,12,2,2,releaser,6223
MQ_A5-Weekday-110800_M50_361,18:52:00,803151,17,1,1,releaser,6222
MQ_A5-Weekday-112800_M50_358,18:48:00,803055,1,1,1,requester,6400
MQ_A5-Weekday-112800_M50_358,19:11:00,803151,17,1,1,releaser,6400
MQ_A5-Weekday-114800_M50_359,19:08:00,803055,1,1,1,requester,6553
MQ_A5-Weekday-114800_M50_359,19:31:00,803151,17,1,1,releaser,6553
MQ_A5-Weekday-117300_M50_360,19:33:00,803055,1,1,1,requester,6729
MQ_A5-Weekday-117300_M50_360,19:56:00,803151,17,1,1,releaser,6729
MQ_A5-Weekday-120000_M50_358,20:00:00,803055,1,1,1,requester,6870
MQ_A5-Weekday-120000_M50_358,20:01:48,402162,4,3,2,requester,6871
MQ_A5-Weekday-120000_M50_358,20:01:48,402162,4,3,3,requester,6872
MQ_A5-Weekday-120000_M50_358,20:04:38,402165,7,3,3,releaser,6872
MQ_A5-Weekday-120000_M50_358,20:08:00,402167,9,2,2,releaser,6871
MQ_A5-Weekday-120000_M50_358,20:23:00,803151,17,1,1,releaser,6870
MQ_A5-Weekday-123000_M50_359,20:30:00,803055,1,1,1,requester,7022
MQ_A5-Weekday-123000_M50_359,20:31:48,402162,4,2,2,requester,7023
MQ_A5-Weekday-123000_M50_359,20:36:06,402166,8,2,2,releaser,7023
MQ_A5-Weekday-123000_M50_359,20:53:00,803151,17,1,1,releaser,7022
MQ_A5-Weekday-126000_M50_361,21:00:00,803055,1,1,1,requester,7164
MQ_A5-Weekday-126000_M50_361,21:23:00,803151,17,1,1,releaser,7164
MQ_A5-Weekday-129000_M50_360,21:30:00,803055,1,1,1,requester,7298
MQ_A5-Weekday-129000_M50_360,21:51:00,803151,17,1,1,releaser,7298
MQ_A5-Weekday-132000_M50_361,22:00:00,803055,1,1,1,requester,7411
MQ_A5-Weekday-132000_M50_361,22:21:00,803151,17,1,1,releaser,7411
MQ_A5-Weekday-135000_M50_360,22:30:00,803055,1,1,1,requester,7517
MQ_A5-Weekday-135000_M50_360,22:51:00,803151,17,1,1,releaser,7517
MQ_A5-Weekday-138000_M50_361,23:00:00,803055,1,1,1,requester,7599
MQ_A5-Weekday-138000_M50_361,23:21:00,803151,17,1,1,releaser,7599
MQ_A5-Weekday-141000_M50_360,23:30:00,803055,1,1,1,requester,7693
MQ_A5-Weekday-141000_M50_360,23:48:00,803151,17,1,1,releaser,7693
MQ_A5-Weekday-144000_M50_361,24:00:00,803055,1,1,1,requester,7748
MQ_A5-Weekday-144000_M50_361,24:16:00,803151,17,1,1,releaser,7748
MQ_A5-Weekday-147000_M50_360,24:30:00,803055,1,1,1,requester,7810
MQ_A5-Weekday-147000_M50_360,24:46:00,803151,17,1,1,releaser,7810
MQ_A5-Weekday-150000_M50_361,25:00:00,803055,1,1,1,requester,7845
MQ_A5-Weekday-150000_M50_361,25:16:00,803151,17,1,1,releaser,7845
MQ_A5-Weekday-SDon-027800_M50_351,4:38:00,803055,1,1,1,requester,7947
MQ_A5-Weekday-SDon-027800_M50_351,4:53:00,803151,17,1,1,releaser,7947
MQ_A5-Weekday-SDon-030300_M50_352,5:03:00,803055,1,1,1,requester,7975
MQ_A5-Weekday-SDon-030300_M50_352,5:18:00,803151,17,1,1,releaser,7975
MQ_A5-Weekday-SDon-032800_M50_351,5:28:00,803055,1,1,1,requester,8011
MQ_A5-Weekday-SDon-032800_M50_351,5:43:00,803151,17,1,1,releaser,8011
MQ_A5-Weekday-SDon-034800_M50_353,5:48:00,803055,1,1,1,requester,8066
MQ_A5-Weekday-SDon-034800_M50_353,6:03:00,803151,17,1,1,releaser,8066
MQ_A5-Weekday-SDon-036300_M50_352,6:03:00,803055,1,1,1,requester,8131
MQ_A5-Weekday-SDon-036300_M50_352,6:23:00,803151,17,1,1,releaser,8131
MQ_A5-Weekday-SDon-037800_M50_351,6:18:00,803055,1,1,1,requester,8185
MQ_A5-Weekday-SDon-037800_M50_351,6:38:00,803151,17,1,1,releaser,8185
MQ_A5-Weekday-SDon-039300_M50_354,6:33:00,803055,1,1,1,requester,8277
MQ_A5-Weekday-SDon-039300_M50_354,6:37:00,402164,6,2,2,requester,8278
MQ_A5-Weekday-SDon-039300_M50_354,6:53:00,803151,17,2,1,releaser,8277
MQ_A5-Weekday-SDon-039300_M50_354,6:53:00,803151,17,2,2,releaser,8278
MQ_A5-Weekday-SDon-040800_M50_353,6:48:00,803055,1,1,1,requester,8371
MQ_A5-Weekday-SDon-040800_M50_353,6:52:00,402164,6,2,2,requester,8372
MQ_A5-Weekday-SDon-040800_M50_353,6:54:29,402166,8,2,2,releaser,8372
MQ_A5-Weekday-SDon-040800_M50_353,7:09:00,803151,17,1,1,releaser,8371
MQ_A5-Weekday-SDon-042300_M50_352,7:03:00,803055,1,1,1,requester,8467
MQ_A5-Weekday-SDon-042300_M50_352,7:26:00,803151,17,1,1,releaser,8467
MQ_A5-Weekday-SDon-045300_M50_351,7:33:00,803055,1,2,1,requester,8608
MQ_A5-Weekday-SDon-045300_M50_351,7:33:00,803055,1,2,2,requester,8609
MQ_A5-Weekday-SDon-045300_M50_351,7:48:00,402171,12,2,2,releaser,8609
MQ_A5-Weekday-SDon-045300_M50_351,7:56:00,803151,17,1,1,releaser,8608
MQ_A5-Weekday-SDon-046500_M50_354,7:45:00,803055,1,2,1,requester,8766
MQ_A5-Weekday-SDon-046500_M50_354,7:45:00,803055,1,2,2,requester,8767
MQ_A5-Weekday-SDon-046500_M50_354,7:55:35,403760,10,2,2,releaser,8767
MQ_A5-Weekday-SDon-046500_M50_354,8:09:00,803151,17,1,1,releaser,8766
MQ_A5-Weekday-SDon-047700_M50_356,7:57:00,803055,1,1,1,requester,8964
MQ_A5-Weekday-SDon-047700_M50_356,8:00:00,402164,6,2,2,requester,8965
MQ_A5-Weekday-SDon-047700_M50_356,8:07:00,402167,9,2,2,releaser,8965
MQ_A5-Weekday-SDon-047700_M50_356,8:24:00,803151,17,1,1,releaser,8964
MQ_A5-Weekday-SDon-048900_M50_352,8:09:00,803055,1,1,1,requester,9164
MQ_A5-Weekday-SDon-048900_M50_352,8:12:00,402164,6,2,2,requester,9165
MQ_A5-Weekday-SDon-048900_M50_352,8:14:17,402165,7,3,3,requester,9166
MQ_A5-Weekday-SDon-048900_M50_352,8:16:20,402166,8,3,3,releaser,9166
MQ_A5-Weekday-SDon-048900_M50_352,8:27:00,402171,12,2,2,releaser,9165
MQ_A5-Weekday-SDon-048900_M50_352,8:36:00,803151,17,1,1,releaser,9164
MQ_A5-Weekday-SDon-050400_M50_355,8:24:00,803055,1,1,1,requester,9395
MQ_A5-Weekday-SDon-050400_M50_355,8:51:00,803151,17,1,1,releaser,9395
MQ_A5-Weekday-SDon-051900_M50_353,8:39:00,803055,1,1,1,requester,9622
MQ_A5-Weekday-SDon-051900_M50_353,8:42:00,402164,6,2,2,requester,9623
MQ_A5-Weekday-SDon-051900_M50_353,8:44:17,402165,7,3,3,requester,9625
MQ_A5-Weekday-SDon-051900_M50_353,8:46:20,402166,8,3,2,releaser,9623
MQ_A5-Weekday-SDon-051900_M50_353,8:46:20,402166,8,3,3,releaser,9625
MQ_A5-Weekday-SDon-051900_M50_353,8:51:07,403760,10,2,2,requester,9624
MQ_A5-Weekday-SDon-051900_M50_353,8:57:00,402171,12,2,2,releaser,9624
MQ_A5-Weekday-SDon-051900_M50_353,9:06:00,803151,17,1,1,releaser,9622
MQ_A5-Weekday-SDon-053400_M50_354,8:54:00,803055,1,1,1,requester,9809
MQ_A5-Weekday-SDon-053400_M50_354,8:57:00,402164,6,2,2,requester,9810
MQ_A5-Weekday-SDon-053400_M50_354,9:01:20,402166,8,2,2,releaser,9810
MQ_A5-Weekday-SDon-053400_M50_354,9:21:00,803151,17,1,1,releaser,9809
MQ_A5-Weekday-SDon-055300_M50_356,9:13:00,803055,1,1,1,requester,10016
MQ_A5-Weekday-SDon-055300_M50_356,9:16:00,402164,6,2,2,requester,10017
MQ_A5-Weekday-SDon-055300_M50_356,9:28:10,402169,11,2,2,releaser,10017
MQ_A5-Weekday-SDon-055300_M50_356,9:44:00,803151,17,1,1,releaser,10016
MQ_A5-Weekday-SDon-057300_M50_351,9:33:00,803055,1,1,1,requester,10228
MQ_A5-Weekday-SDon-057300_M50_351,9:37:00,402164,6,2,2,requester,10229
MQ_A5-Weekday-SDon-057300_M50_351,9:43:00,402167,9,2,2,releaser,10229
MQ_A5-Weekday-SDon-057300_M50_351,10:02:00,803151,17,1,1,releaser,10228
MQ_A5-Weekday-SDon-059300_M50_355,9:53:00,803055,1,1,1,requester,10428
MQ_A5-Weekday-SDon-059300_M50_355,9:58:57,402165,7,2,2,requester,10429
MQ_A5-Weekday-SDon-059300_M50_355,10:08:48,402169,11,2,2,releaser,10429
MQ_A5-Weekday-SDon-059300_M50_355,10:22:00,803151,17,1,1,releaser,10428
MQ_A5-Weekday-SDon-061300_M50_353,10:13:00,803055,1,1,1,requester,10606
MQ_A5-Weekday-SDon-061300_M50_353,10:17:00,402164,6,2,2,requester,10607
MQ_A5-Weekday-SDon-061300_M50_353,10:24:22,403760,10,2,2,releaser,10607
MQ_A5-Weekday-SDon-061300_M50_353,10:41:00,803151,17,1,1,releaser,10606
MQ_A5-Weekday-SDon-063300_M50_354,10:33:00,803055,1,1,1,requester,10785
MQ_A5-Weekday-SDon-063300_M50_354,11:01:00,803151,17,1,1,releaser,10785
MQ_A5-Weekday-SDon-065300_M50_352,10:53:00,803055,1,1,1,requester,10952
MQ_A5-Weekday-SDon-065300_M50_352,11:21:00,803151,17,1,1,releaser,10952
MQ_A5-Weekday-SDon-067300_M50_351,11:13:00,803055,1,1,1,requester,11115
MQ_A5-Weekday-SDon-067300_M50_351,11:41:00,803151,17,1,1,releaser,11115
MQ_A5-Weekday-SDon-069300_M50_355,11:33:00,803055,1,1,1,requester,11289
MQ_A5-Weekday-SDon-069300_M50_355,11:37:00,402164,6,2,2,requester,11290
MQ_A5-Weekday-SDon-069300_M50_355,11:44:22,403760,10,2,2,releaser,11290
MQ_A5-Weekday-SDon-069300_M50_355,12:02:00,803151,17,1,1,releaser,11289
MQ_A5-Weekday-SDon-071300_M50_353,11:53:00,803055,1,1,1,requester,11457
MQ_A5-Weekday-SDon-071300_M50_353,12:25:00,803151,17,1,1,releaser,11457
MQ_A5-Weekday-SDon-073300_M50_357,12:13:00,803055,1,1,1,requester,11642
MQ_A5-Weekday-SDon-073300_M50_357,12:17:00,402164,6,2,2,requester,11643
MQ_A5-Weekday-SDon-073300_M50_357,12:18:57,402165,7,2,2,releaser,11643
MQ_A5-Weekday-SDon-073300_M50_357,12:46:00,803151,17,1,1,releaser,11642
MQ_A5-Weekday-SDon-075300_M50_352,12:33:00,803055,1,1,1,requester,11815
MQ_A5-Weekday-SDon-075300_M50_352,12:37:00,402164,6,2,2,requester,11816
MQ_A5-Weekday-SDon-075300_M50_352,12:40:43,402166,8,2,2,releaser,11816
MQ_A5-Weekday-SDon-075300_M50_352,12:55:15,402172,13,2,2,requester,11817
MQ_A5-Weekday-SDon-075300_M50_352,13:01:49,402174,15,2,2,releaser,11817
MQ_A5-Weekday-SDon-075300_M50_352,13:06:00,803151,17,1,1,releaser,11815
MQ_A5-Weekday-SDon-077300_M50_356,12:53:00,803055,1,1,1,requester,12002
MQ_A5-Weekday-SDon-077300_M50_356,12:58:57,402165,7,2,2,requester,12003
MQ_A5-Weekday-SDon-077300_M50_356,13:03:00,402167,9,2,2,releaser,12003
MQ_A5-Weekday-SDon-077300_M50_356,13:26:00,803151,17,1,1,releaser,12002
MQ_A5-Weekday-SDon-079300_M50_358,13:13:00,803055,1,2,1,requester,12159
MQ_A5-Weekday-SDon-079300_M50_358,13:13:00,803055,1,2,2,requester,12160
MQ_A5-Weekday-SDon-079300_M50_358,13:20:43,402166,8,2,2,releaser,12160
MQ_A5-Weekday-SDon-079300_M50_358,13:33:00,402171,12,3,2,requester,12161
MQ_A5-Weekday-SDon-079300_M50_358,13:33:00,402171,12,3,3,requester,12162
MQ_A5-Weekday-SDon-079300_M50_358,13:46:00,803151,17,3,1,releaser,12159
MQ_A5-Weekday-SDon-079300_M50_358,13:46:00,803151,17,3,2,releaser,12161
MQ_A5-Weekday-SDon-079300_M50_358,13:46:00,803151,17,3,3,releaser,12162
MQ_A5-Weekday-SDon-081300_M50_359,13:33:00,803055,1,1,1,requester,12300
MQ_A5-Weekday-SDon-081300_M50_359,14:06:00,803151,17,1,1,releaser,12300
MQ_A5-Weekday-SDon-083300_M50_357,13:53:00,803055,1,1,1,requester,12482
MQ_A5-Weekday-SDon-083300_M50_357,13:58:57,402165,7,2,2,requester,12483
MQ_A5-Weekday-SDon-083300_M50_357,14:00:43,402166,8,2,2,releaser,12483
MQ_A5-Weekday-SDon-083300_M50_357,14:26:00,803151,17,1,1,releaser,12482
MQ_A5-Weekday-SDon-085300_M50_354,14:13:00,803055,1,1,1,requester,12670
MQ_A5-Weekday-SDon-085300_M50_354,14:17:00,402164,6,2,2,requester,12671
MQ_A5-Weekday-SDon-085300_M50_354,14:20:43,402166,8,2,2,releaser,12671
MQ_A5-Weekday-SDon-085300_M50_354,14:46:00,803151,17,1,1,releaser,12670
MQ_A5-Weekday-SDon-087300_M50_356,14:33:00,803055,1,1,1,requester,12813
MQ_A5-Weekday-SDon-087300_M50_356,15:06:00,803151,17,1,1,releaser,12813
MQ_A5-Weekday-SDon-089300_M50_358,14:53:00,803055,1,3,1,requester,12956
MQ_A5-Weekday-SDon-089300_M50_358,14:53:00,803055,1,3,2,requester,12957
