trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-048600_SBS86_959,8:06:00,405003,1,4,2,requester,1041
MQ_A5-Weekday-048600_SBS86_959,8:06:00,405003,1,4,3,requester,1042
MQ_A5-Weekday-048600_SBS86_959,8:06:00,405003,1,4,4,requester,1043
MQ_A5-Weekday-048600_SBS86_959,8:09:26,404859,3,5,5,requester,1044
MQ_A5-Weekday-048600_SBS86_959,8:13:14,401920,5,5,5,releaser,1044
MQ_A5-Weekday-048600_SBS86_959,8:17:51,401924,8,4,4,releaser,1043
MQ_A5-Weekday-048600_SBS86_959,8:25:52,404308,12,3,3,releaser,1042
MQ_A5-Weekday-048600_SBS86_959,8:27:04,401929,13,2,2,releaser,1041
MQ_A5-Weekday-048600_SBS86_959,8:29:00,403518,15,1,1,releaser,1040
MQ_A5-Weekday-048900_SBS86_968,8:09:00,405003,1,1,1,requester,1083
MQ_A5-Weekday-048900_SBS86_968,8:19:17,401922,7,3,2,requester,1084
MQ_A5-Weekday-048900_SBS86_968,8:19:17,401922,7,3,3,requester,1085
MQ_A5-Weekday-048900_SBS86_968,8:24:36,401926,10,3,3,releaser,1085
MQ_A5-Weekday-048900_SBS86_968,8:30:04,401929,13,2,2,releaser,1084
MQ_A5-Weekday-048900_SBS86_968,8:32:00,403518,15,1,1,releaser,1083
MQ_A5-Weekday-049200_SBS86_951,8:12:00,405003,1,2,1,requester,1115
MQ_A5-Weekday-049200_SBS86_951,8:12:00,405003,1,2,2,requester,1116
MQ_A5-Weekday-049200_SBS86_951,8:12:58,401916,2,3,3,requester,1117
MQ_A5-Weekday-049200_SBS86_951,8:23:51,401924,8,3,3,releaser,1117
MQ_A5-Weekday-049200_SBS86_951,8:33:04,401929,13,2,2,releaser,1116
MQ_A5-Weekday-049200_SBS86_951,8:35:00,403518,15,1,1,releaser,1115
MQ_A5-Weekday-049500_SBS86_960,8:15:00,405003,1,1,1,requester,1153
MQ_A5-Weekday-049500_SBS86_960,8:18:26,404859,3,5,2,requester,1154
MQ_A5-Weekday-049500_SBS86_960,8:18:26,404859,3,5,3,requester,1155
MQ_A5-Weekday-049500_SBS86_960,8:18:26,404859,3,5,4,requester,1156
MQ_A5-Weekday-049500_SBS86_960,8:18:26,404859,3,5,5,requester,1157
MQ_A5-Weekday-049500_SBS86_960,8:25:17,401922,7,6,6,requester,1158
MQ_A5-Weekday-049500_SBS86_960,8:30:36,401926,10,6,5,releaser,1157
MQ_A5-Weekday-049500_SBS86_960,8:30:36,401926,10,6,6,releaser,1158
MQ_A5-Weekday-049500_SBS86_960,8:33:40,401927,11,4,3,releaser,1155
MQ_A5-Weekday-049500_SBS86_960,8:33:40,401927,11,4,4,releaser,1156
MQ_A5-Weekday-049500_SBS86_960,8:36:04,401929,13,2,2,releaser,1154
MQ_A5-Weekday-049500_SBS86_960,8:38:00,403518,15,1,1,releaser,1153
MQ_A5-Weekday-049800_SBS86_954,8:18:00,405003,1,2,1,requester,1192
MQ_A5-Weekday-049800_SBS86_954,8:18:00,405003,1,2,2,requester,1193
MQ_A5-Weekday-049800_SBS86_954,8:18:58,401916,2,4,3,requester,1194
MQ_A5-Weekday-049800_SBS86_954,8:18:58,401916,2,4,4,requester,1195
MQ_A5-Weekday-049800_SBS86_954,8:26:42,401921,6,5,5,requester,1196
MQ_A5-Weekday-049800_SBS86_954,8:29:51,401924,8,5,5,releaser,1196
MQ_A5-Weekday-049800_SBS86_954,8:33:36,401926,10,4,4,releaser,1195
MQ_A5-Weekday-049800_SBS86_954,8:39:04,401929,13,3,2,releaser,1193
MQ_A5-Weekday-049800_SBS86_954,8:39:04,401929,13,3,3,releaser,1194
MQ_A5-Weekday-049800_SBS86_954,8:41:00,403518,15,1,1,releaser,1192
MQ_A5-Weekday-050100_SBS86_969,8:21:00,405003,1,1,1,requester,1244
MQ_A5-Weekday-050100_SBS86_969,8:44:00,403518,15,1,1,releaser,1244
MQ_A5-Weekday-050400_SBS86_961,8:24:00,405003,1,3,1,requester,1265
MQ_A5-Weekday-050400_SBS86_961,8:24:00,405003,1,3,2,requester,1266
MQ_A5-Weekday-050400_SBS86_961,8:24:00,405003,1,3,3,requester,1267
MQ_A5-Weekday-050400_SBS86_961,8:32:42,401921,6,4,4,requester,1268
MQ_A5-Weekday-050400_SBS86_961,8:42:40,401927,11,4,3,releaser,1267
MQ_A5-Weekday-050400_SBS86_961,8:42:40,401927,11,4,4,releaser,1268
MQ_A5-Weekday-050400_SBS86_961,8:43:52,404308,12,2,2,releaser,1266
MQ_A5-Weekday-050400_SBS86_961,8:47:00,403518,15,1,1,releaser,1265
MQ_A5-Weekday-050700_SBS86_955,8:27:00,405003,1,1,1,requester,1297
MQ_A5-Weekday-050700_SBS86_955,8:34:14,401920,5,2,2,requester,1298
MQ_A5-Weekday-050700_SBS86_955,8:37:17,401922,7,2,2,releaser,1298
MQ_A5-Weekday-050700_SBS86_955,8:50:00,403518,15,1,1,releaser,1297
MQ_A5-Weekday-051400_SBS86_963,8:34:00,405003,1,3,1,requester,1385
MQ_A5-Weekday-051400_SBS86_963,8:34:00,405003,1,3,2,requester,1386
MQ_A5-Weekday-051400_SBS86_963,8:34:00,405003,1,3,3,requester,1387
MQ_A5-Weekday-051400_SBS86_963,8:44:17,401922,7,3,3,releaser,1387
MQ_A5-Weekday-051400_SBS86_963,8:49:36,401926,10,2,2,releaser,1386
MQ_A5-Weekday-051400_SBS86_963,8:57:00,403518,15,1,1,releaser,1385
MQ_A5-Weekday-052800_SBS86_957,8:48:00,405003,1,1,1,requester,1533
MQ_A5-Weekday-052800_SBS86_957,8:48:58,401916,2,2,2,requester,1534
MQ_A5-Weekday-052800_SBS86_957,8:51:26,404859,3,3,3,requester,1535
MQ_A5-Weekday-052800_SBS86_957,8:56:42,401921,6,4,4,requester,1536
MQ_A5-Weekday-052800_SBS86_957,9:03:36,401926,10,4,4,releaser,1536
MQ_A5-Weekday-052800_SBS86_957,9:06:40,401927,11,3,3,releaser,1535
MQ_A5-Weekday-052800_SBS86_957,9:11:00,403518,15,2,1,releaser,1533
MQ_A5-Weekday-052800_SBS86_957,9:11:00,403518,15,2,2,releaser,1534
MQ_A5-Weekday-053300_SBS86_953,8:53:00,405003,1,1,1,requester,1585
MQ_A5-Weekday-053300_SBS86_953,9:00:14,401920,5,2,2,requester,1586
MQ_A5-Weekday-053300_SBS86_953,9:11:40,401927,11,2,2,releaser,1586
MQ_A5-Weekday-053300_SBS86_953,9:16:00,403518,15,1,1,releaser,1585
MQ_A5-Weekday-054500_SBS86_966,9:05:00,405003,1,3,1,requester,1662
MQ_A5-Weekday-054500_SBS86_966,9:05:00,405003,1,3,2,requester,1663
MQ_A5-Weekday-054500_SBS86_966,9:05:00,405003,1,3,3,requester,1664
MQ_A5-Weekday-054500_SBS86_966,9:20:36,401926,10,3,3,releaser,1664
MQ_A5-Weekday-054500_SBS86_966,9:23:40,401927,11,2,2,releaser,1663
MQ_A5-Weekday-054500_SBS86_966,9:28:00,403518,15,1,1,releaser,1662
MQ_A5-Weekday-055700_SBS86_968,9:17:00,405003,1,1,1,requester,1735
MQ_A5-Weekday-055700_SBS86_968,9:17:58,401916,2,3,2,requester,1736
MQ_A5-Weekday-055700_SBS86_968,9:17:58,401916,2,3,3,requester,1737
MQ_A5-Weekday-055700_SBS86_968,9:22:09,401919,4,4,4,requester,1738
MQ_A5-Weekday-055700_SBS86_968,9:25:42,401921,6,4,4,releaser,1738
MQ_A5-Weekday-055700_SBS86_968,9:35:40,401927,11,3,3,releaser,1737
MQ_A5-Weekday-055700_SBS86_968,9:40:00,403518,15,2,1,releaser,1735
MQ_A5-Weekday-055700_SBS86_968,9:40:00,403518,15,2,2,releaser,1736
MQ_A5-Weekday-056300_SBS86_960,9:23:00,405003,1,1,1,requester,1774
MQ_A5-Weekday-056300_SBS86_960,9:31:42,401921,6,4,2,requester,1775
MQ_A5-Weekday-056300_SBS86_960,9:31:42,401921,6,4,3,requester,1776
MQ_A5-Weekday-056300_SBS86_960,9:31:42,401921,6,4,4,requester,1777
MQ_A5-Weekday-056300_SBS86_960,9:33:17,401922,7,4,4,releaser,1777
MQ_A5-Weekday-056300_SBS86_960,9:41:40,401927,11,3,3,releaser,1776
MQ_A5-Weekday-056300_SBS86_960,9:44:04,401929,13,2,2,releaser,1775
MQ_A5-Weekday-056300_SBS86_960,9:46:00,403518,15,1,1,releaser,1774
MQ_A5-Weekday-057600_SBS86_955,9:36:00,405003,1,1,1,requester,1868
MQ_A5-Weekday-057600_SBS86_955,9:59:00,403518,15,1,1,releaser,1868
MQ_A5-Weekday-058300_SBS86_963,9:43:00,405003,1,1,1,requester,1911
MQ_A5-Weekday-058300_SBS86_963,10:06:00,403518,15,1,1,releaser,1911
MQ_A5-Weekday-059600_SBS86_957,9:56:00,405003,1,1,1,requester,1993
MQ_A5-Weekday-059600_SBS86_957,9:56:58,401916,2,3,2,requester,1994
MQ_A5-Weekday-059600_SBS86_957,9:56:58,401916,2,3,3,requester,1995
MQ_A5-Weekday-059600_SBS86_957,10:11:36,401926,10,3,3,releaser,1995
MQ_A5-Weekday-059600_SBS86_957,10:19:00,403518,15,2,1,releaser,1993
MQ_A5-Weekday-059600_SBS86_957,10:19:00,403518,15,2,2,releaser,1994
MQ_A5-Weekday-060200_SBS86_952,10:02:00,405003,1,1,1,requester,2040
MQ_A5-Weekday-060200_SBS86_952,10:25:00,403518,15,1,1,releaser,2040
MQ_A5-Weekday-061500_SBS86_966,10:15:00,405003,1,1,1,requester,2129
MQ_A5-Weekday-061500_SBS86_966,10:15:58,401916,2,2,2,requester,2130
MQ_A5-Weekday-061500_SBS86_966,10:20:09,401919,4,3,3,requester,2131
MQ_A5-Weekday-061500_SBS86_966,10:30:36,401926,10,3,3,releaser,2131
MQ_A5-Weekday-061500_SBS86_966,10:36:04,401929,13,2,2,releaser,2130
MQ_A5-Weekday-061500_SBS86_966,10:38:00,403518,15,1,1,releaser,2129
MQ_A5-Weekday-062200_SBS86_970,10:22:00,405003,1,2,1,requester,2193
MQ_A5-Weekday-062200_SBS86_970,10:22:00,405003,1,2,2,requester,2194
MQ_A5-Weekday-062200_SBS86_970,10:37:36,401926,10,2,2,releaser,2194
MQ_A5-Weekday-062200_SBS86_970,10:41:52,404308,12,2,2,requester,2195
MQ_A5-Weekday-062200_SBS86_970,10:45:00,403518,15,2,1,releaser,2193
MQ_A5-Weekday-062200_SBS86_970,10:45:00,403518,15,2,2,releaser,2195
MQ_A5-Weekday-062800_SBS86_968,10:28:00,405003,1,1,1,requester,2232
MQ_A5-Weekday-062800_SBS86_968,10:28:58,401916,2,3,2,requester,2233
MQ_A5-Weekday-062800_SBS86_968,10:28:58,401916,2,3,3,requester,2234
MQ_A5-Weekday-062800_SBS86_968,10:36:42,401921,6,5,4,requester,2235
MQ_A5-Weekday-062800_SBS86_968,10:36:42,401921,6,5,5,requester,2236
MQ_A5-Weekday-062800_SBS86_968,10:41:00,401925,9,5,3,releaser,2234
MQ_A5-Weekday-062800_SBS86_968,10:41:00,401925,9,5,4,releaser,2235
MQ_A5-Weekday-062800_SBS86_968,10:41:00,401925,9,5,5,releaser,2236
MQ_A5-Weekday-062800_SBS86_968,10:49:04,401929,13,2,2,releaser,2233
MQ_A5-Weekday-062800_SBS86_968,10:51:00,403518,15,1,1,releaser,2232
MQ_A5-Weekday-063500_SBS86_960,10:35:00,405003,1,1,1,requester,2281
MQ_A5-Weekday-063500_SBS86_960,10:35:58,401916,2,2,2,requester,2282
MQ_A5-Weekday-063500_SBS86_960,10:50:36,401926,10,2,2,releaser,2282
MQ_A5-Weekday-063500_SBS86_960,10:58:00,403518,15,1,1,releaser,2281
MQ_A5-Weekday-064100_SBS86_969,10:41:00,405003,1,1,1,requester,2323
MQ_A5-Weekday-064100_SBS86_969,10:41:58,401916,2,2,2,requester,2324
MQ_A5-Weekday-064100_SBS86_969,10:59:40,401927,11,2,2,releaser,2324
MQ_A5-Weekday-064100_SBS86_969,11:04:00,403518,15,1,1,releaser,2323
MQ_A5-Weekday-064800_SBS86_953,10:48:00,405003,1,1,1,requester,2365
MQ_A5-Weekday-064800_SBS86_953,10:56:42,401921,6,2,2,requester,2366
MQ_A5-Weekday-064800_SBS86_953,11:03:36,401926,10,2,2,releaser,2366
MQ_A5-Weekday-064800_SBS86_953,11:11:00,403518,15,1,1,releaser,2365
MQ_A5-Weekday-065400_SBS86_963,10:54:00,405003,1,2,1,requester,2398
MQ_A5-Weekday-065400_SBS86_963,10:54:00,405003,1,2,2,requester,2399
MQ_A5-Weekday-065400_SBS86_963,11:07:00,401925,9,3,3,requester,2400
MQ_A5-Weekday-065400_SBS86_963,11:13:52,404308,12,3,2,releaser,2399
MQ_A5-Weekday-065400_SBS86_963,11:13:52,404308,12,3,3,releaser,2400
MQ_A5-Weekday-065400_SBS86_963,11:17:00,403518,15,1,1,releaser,2398
MQ_A5-Weekday-066700_SBS86_954,11:07:00,405003,1,1,1,requester,2481
MQ_A5-Weekday-066700_SBS86_954,11:12:09,401919,4,2,2,requester,2482
MQ_A5-Weekday-066700_SBS86_954,11:22:36,401926,10,2,2,releaser,2482
MQ_A5-Weekday-066700_SBS86_954,11:30:00,403518,15,1,1,releaser,2481
MQ_A5-Weekday-068700_SBS86_966,11:27:00,405003,1,1,1,requester,2608
MQ_A5-Weekday-068700_SBS86_966,11:30:26,404859,3,2,2,requester,2609
MQ_A5-Weekday-068700_SBS86_966,11:45:40,401927,11,2,2,releaser,2609
MQ_A5-Weekday-068700_SBS86_966,11:50:00,403518,15,1,1,releaser,2608
MQ_A5-Weekday-069300_SBS86_970,11:33:00,405003,1,2,1,requester,2642
MQ_A5-Weekday-069300_SBS86_970,11:33:00,405003,1,2,2,requester,2643
MQ_A5-Weekday-069300_SBS86_970,11:38:09,401919,4,3,3,requester,2644
MQ_A5-Weekday-069300_SBS86_970,11:56:00,403518,15,3,1,releaser,2642
MQ_A5-Weekday-069300_SBS86_970,11:56:00,403518,15,3,2,releaser,2643
MQ_A5-Weekday-069300_SBS86_970,11:56:00,403518,15,3,3,releaser,2644
MQ_A5-Weekday-070000_SBS86_968,11:40:00,405003,1,1,1,requester,2675
MQ_A5-Weekday-070000_SBS86_968,11:43:26,404859,3,2,2,requester,2676
MQ_A5-Weekday-070000_SBS86_968,11:50:17,401922,7,3,3,requester,2677
MQ_A5-Weekday-070000_SBS86_968,11:55:36,401926,10,3,2,releaser,2676
MQ_A5-Weekday-070000_SBS86_968,11:55:36,401926,10,3,3,releaser,2677
MQ_A5-Weekday-070000_SBS86_968,12:03:00,403518,15,1,1,releaser,2675
MQ_A5-Weekday-070600_SBS86_956,11:46:00,405003,1,2,1,requester,2705
MQ_A5-Weekday-070600_SBS86_956,11:46:00,405003,1,2,2,requester,2706
MQ_A5-Weekday-070600_SBS86_956,12:05:52,404308,12,2,2,releaser,2706
MQ_A5-Weekday-070600_SBS86_956,12:09:00,403518,15,1,1,releaser,2705
MQ_A5-Weekday-071300_SBS86_969,11:53:00,405003,1,1,1,requester,2750
MQ_A5-Weekday-071300_SBS86_969,12:16:00,403518,15,1,1,releaser,2750
MQ_A5-Weekday-071900_SBS86_953,11:59:00,405003,1,1,1,requester,2781
MQ_A5-Weekday-071900_SBS86_953,12:22:00,403518,15,1,1,releaser,2781
MQ_A5-Weekday-072600_SBS86_958,12:06:00,405003,1,1,1,requester,2818
MQ_A5-Weekday-072600_SBS86_958,12:06:58,401916,2,2,2,requester,2819
MQ_A5-Weekday-072600_SBS86_958,12:11:09,401919,4,3,3,requester,2820
MQ_A5-Weekday-072600_SBS86_958,12:14:42,401921,6,4,4,requester,2821
MQ_A5-Weekday-072600_SBS86_958,12:21:36,401926,10,4,4,releaser,2821
MQ_A5-Weekday-072600_SBS86_958,12:24:40,401927,11,3,3,releaser,2820
MQ_A5-Weekday-072600_SBS86_958,12:25:52,404308,12,2,2,releaser,2819
MQ_A5-Weekday-072600_SBS86_958,12:29:00,403518,15,1,1,releaser,2818
MQ_A5-Weekday-073900_SBS86_954,12:19:00,405003,1,2,1,requester,2895
MQ_A5-Weekday-073900_SBS86_954,12:19:00,405003,1,2,2,requester,2896
MQ_A5-Weekday-073900_SBS86_954,12:34:36,401926,10,3,3,requester,2897
MQ_A5-Weekday-073900_SBS86_954,12:38:52,404308,12,3,3,releaser,2897
MQ_A5-Weekday-073900_SBS86_954,12:40:04,401929,13,2,2,releaser,2896
MQ_A5-Weekday-073900_SBS86_954,12:42:00,403518,15,1,1,releaser,2895
MQ_A5-Weekday-074500_SBS86_952,12:25:00,405003,1,1,1,requester,2935
MQ_A5-Weekday-074500_SBS86_952,12:48:00,403518,15,1,1,releaser,2935
MQ_A5-Weekday-075800_SBS86_955,12:38:00,405003,1,1,1,requester,3034
MQ_A5-Weekday-075800_SBS86_955,12:41:26,404859,3,2,2,requester,3035
MQ_A5-Weekday-075800_SBS86_955,12:48:17,401922,7,3,3,requester,3036
MQ_A5-Weekday-075800_SBS86_955,12:56:40,401927,11,3,3,releaser,3036
MQ_A5-Weekday-075800_SBS86_955,12:57:52,404308,12,2,2,releaser,3035
MQ_A5-Weekday-075800_SBS86_955,13:01:00,403518,15,1,1,releaser,3034
MQ_A5-Weekday-076500_SBS86_961,12:45:00,405003,1,4,1,requester,3093
MQ_A5-Weekday-076500_SBS86_961,12:45:00,405003,1,4,2,requester,3094
MQ_A5-Weekday-076500_SBS86_961,12:45:00,405003,1,4,3,requester,3095
MQ_A5-Weekday-076500_SBS86_961,12:45:00,405003,1,4,4,requester,3097
MQ_A5-Weekday-076500_SBS86_961,12:50:09,401919,4,5,5,requester,3099
MQ_A5-Weekday-076500_SBS86_961,12:52:14,401920,5,5,3,releaser,3095
MQ_A5-Weekday-076500_SBS86_961,12:52:14,401920,5,5,4,releaser,3097
MQ_A5-Weekday-076500_SBS86_961,12:52:14,401920,5,5,5,releaser,3099
MQ_A5-Weekday-076500_SBS86_961,12:55:17,401922,7,4,3,requester,3096
MQ_A5-Weekday-076500_SBS86_961,12:55:17,401922,7,4,4,requester,3098
MQ_A5-Weekday-076500_SBS86_961,13:08:00,403518,15,4,1,releaser,3093
MQ_A5-Weekday-076500_SBS86_961,13:08:00,403518,15,4,2,releaser,3094
MQ_A5-Weekday-076500_SBS86_961,13:08:00,403518,15,4,3,releaser,3096
MQ_A5-Weekday-076500_SBS86_961,13:08:00,403518,15,4,4,releaser,3098
MQ_A5-Weekday-077100_SBS86_960,12:51:00,405003,1,1,1,requester,3145
MQ_A5-Weekday-077100_SBS86_960,12:56:09,401919,4,2,2,requester,3146
MQ_A5-Weekday-077100_SBS86_960,13:06:36,401926,10,2,2,releaser,3146
MQ_A5-Weekday-077100_SBS86_960,13:14:00,403518,15,1,1,releaser,3145
MQ_A5-Weekday-077800_SBS86_956,12:58:00,405003,1,1,1,requester,3191
MQ_A5-Weekday-077800_SBS86_956,12:58:58,401916,2,2,2,requester,3192
MQ_A5-Weekday-077800_SBS86_956,13:01:26,404859,3,3,3,requester,3193
MQ_A5-Weekday-077800_SBS86_956,13:16:40,401927,11,3,3,releaser,3193
MQ_A5-Weekday-077800_SBS86_956,13:17:52,404308,12,2,2,releaser,3192
MQ_A5-Weekday-077800_SBS86_956,13:21:00,403518,15,1,1,releaser,3191
MQ_A5-Weekday-078400_SBS86_957,13:04:00,405003,1,1,1,requester,3223
MQ_A5-Weekday-078400_SBS86_957,13:27:00,403518,15,1,1,releaser,3223
