trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,25,6:49:00,6:49:00,401269,1.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,26,6:50:10,6:50:10,401270,2.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,27,6:50:56,6:50:56,401271,4.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,28,6:52:06,6:52:06,401272,4.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,29,6:53:00,6:53:00,405182,2.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,30,6:53:49,6:53:49,401274,4.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,31,6:54:29,6:54:29,401275,2.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,32,6:55:12,6:55:12,401276,5.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,33,6:55:57,6:55:57,401277,6.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,34,6:56:43,6:56:43,403982,3.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,35,6:57:47,6:57:47,403832,6.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,36,6:58:53,6:58:53,401281,6.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,37,6:59:35,6:59:35,401282,3.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,38,7:00:22,7:00:22,403826,5.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,39,7:01:24,7:01:24,404825,5.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,40,7:01:54,7:01:54,404325,3.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,41,7:03:14,7:03:14,401286,3.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,42,7:03:54,7:03:54,401287,1.0,1
MV_A5-Weekday-SDon-038700_M10_3,M10,d0,43,7:05:00,7:05:00,401288,1.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,1,20:20:00,20:20:00,403846,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,2,20:21:27,20:21:27,404871,11.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,3,20:22:44,20:22:44,404049,12.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,4,20:24:00,20:24:00,405588,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,5,20:25:17,20:25:17,403981,11.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,6,20:26:40,20:26:40,401248,5.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,7,20:28:03,20:28:03,404024,13.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,8,20:28:58,20:28:58,401250,13.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,9,20:29:53,20:29:53,404134,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,10,20:30:37,20:30:37,401252,13.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,11,20:31:53,20:31:53,401253,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,12,20:33:00,20:33:00,401254,14.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,13,20:33:59,20:33:59,401255,11.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,14,20:34:59,20:34:59,401256,13.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,15,20:36:02,20:36:02,401257,11.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,16,20:37:03,20:37:03,401258,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,17,20:38:25,20:38:25,401259,12.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,18,20:40:20,20:40:20,401261,12.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,19,20:41:22,20:41:22,401262,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,20,20:42:25,20:42:25,401263,14.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,21,20:43:28,20:43:28,401264,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,22,20:44:37,20:44:37,401265,11.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,23,20:46:16,20:46:16,401267,12.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,24,20:47:21,20:47:21,401268,19.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,25,20:49:00,20:49:00,401269,21.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,26,20:50:44,20:50:44,401270,6.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,27,20:51:54,20:51:54,401271,6.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,28,20:53:40,20:53:40,401272,20.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,29,20:55:00,20:55:00,405182,24.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,30,20:56:06,20:56:06,401274,26.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,31,20:56:59,20:56:59,401275,27.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,32,20:57:56,20:57:56,401276,27.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,33,20:58:55,20:58:55,401277,27.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,34,20:59:57,20:59:57,403982,29.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,35,21:01:23,21:01:23,403832,29.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,36,21:02:50,21:02:50,401281,28.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,37,21:03:46,21:03:46,401282,27.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,38,21:04:49,21:04:49,403826,24.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,39,21:06:12,21:06:12,404825,24.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,40,21:06:52,21:06:52,404325,19.0,2
MV_A5-Weekday-122000_M10_16,M10,d0,41,21:08:39,21:08:39,401286,14.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,42,21:09:32,21:09:32,401287,14.0,1
MV_A5-Weekday-122000_M10_16,M10,d0,43,21:11:00,21:11:00,401288,14.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,1,24:24:00,24:24:00,404911,2.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,2,24:24:27,24:24:27,401036,4.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,3,24:25:00,24:25:00,401037,4.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,4,24:25:31,24:25:31,401038,2.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,5,24:26:14,24:26:14,401039,6.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,6,24:26:50,24:26:50,405087,4.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,7,24:27:36,24:27:36,405092,6.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,8,24:28:20,24:28:20,400394,7.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,9,24:29:00,24:29:00,401044,7.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,10,24:30:04,24:30:04,401045,8.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,11,24:31:00,24:31:00,401988,8.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,12,24:32:34,24:32:34,401989,6.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,13,24:34:00,24:34:00,401990,7.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,14,24:35:23,24:35:23,401992,7.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,15,24:36:30,24:36:30,401993,6.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,16,24:37:25,24:37:25,401994,8.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,17,24:39:00,24:39:00,401727,8.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,18,24:39:34,24:39:34,401729,1.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,19,24:39:53,24:39:53,401730,4.0,1
MV_A5-Weekday-SDon-146400_M10_22,M10,d0,20,24:41:00,24:41:00,803059,4.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,1,14:05:00,14:05:00,404911,7.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,2,14:05:53,14:05:53,401036,2.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,3,14:07:00,14:07:00,401037,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,4,14:08:09,14:08:09,401038,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,5,14:09:47,14:09:47,401039,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,6,14:11:08,14:11:08,405087,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,7,14:12:52,14:12:52,405092,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,8,14:14:31,14:14:31,400394,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,9,14:16:00,14:16:00,401044,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,10,14:18:07,14:18:07,401045,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,11,14:20:00,14:20:00,401988,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,12,14:22:06,14:22:06,401989,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,13,14:24:00,14:24:00,401990,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,14,14:26:29,14:26:29,401992,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,15,14:28:31,14:28:31,401993,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,16,14:30:09,14:30:09,401994,9.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,17,14:33:00,14:33:00,401727,3.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,18,14:33:34,14:33:34,401729,7.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,19,14:33:53,14:33:53,401730,7.0,1
MV_A5-Weekday-084500_M10_11,M10,d0,20,14:35:00,14:35:00,803059,7.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,1,22:27:00,22:27:00,404911,6.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,2,22:27:53,22:27:53,401036,7.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,3,22:29:00,22:29:00,401037,8.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,4,22:29:46,22:29:46,401038,8.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,5,22:30:52,22:30:52,401039,9.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,6,22:31:46,22:31:46,405087,1.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,7,22:32:55,22:32:55,405092,9.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,8,22:34:00,22:34:00,400394,10.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,9,22:35:00,22:35:00,401044,12.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,10,22:36:36,22:36:36,401045,15.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,11,22:38:00,22:38:00,401988,16.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,12,22:39:34,22:39:34,401989,13.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,13,22:41:00,22:41:00,401990,13.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,14,22:42:39,22:42:39,401992,16.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,15,22:44:01,22:44:01,401993,16.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,16,22:45:06,22:45:06,401994,12.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,17,22:47:00,22:47:00,401727,10.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,18,22:47:34,22:47:34,401729,11.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,19,22:47:53,22:47:53,401730,8.0,1
MV_A5-Weekday-SDon-134700_M10_22,M10,d0,20,22:49:00,22:49:00,803059,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,1,8:12:00,8:12:00,403846,1.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,2,8:13:27,8:13:27,404871,1.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,3,8:14:44,8:14:44,404049,2.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,4,8:16:00,8:16:00,405588,4.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,5,8:17:26,8:17:26,403981,4.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,6,8:18:58,8:18:58,401248,4.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,7,8:20:30,8:20:30,404024,4.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,8,8:21:31,8:21:31,401250,5.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,9,8:22:32,8:22:32,404134,5.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,10,8:23:21,8:23:21,401252,5.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,11,8:24:45,8:24:45,401253,4.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,12,8:26:00,8:26:00,401254,7.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,13,8:26:59,8:26:59,401255,7.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,14,8:27:59,8:27:59,401256,4.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,15,8:29:02,8:29:02,401257,5.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,16,8:30:03,8:30:03,401258,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,17,8:31:25,8:31:25,401259,7.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,18,8:33:20,8:33:20,401261,7.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,19,8:34:22,8:34:22,401262,7.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,20,8:35:25,8:35:25,401263,9.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,21,8:36:28,8:36:28,401264,9.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,22,8:37:37,8:37:37,401265,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,23,8:39:16,8:39:16,401267,11.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,24,8:40:21,8:40:21,401268,11.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,25,8:42:00,8:42:00,401269,11.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,26,8:43:27,8:43:27,401270,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,27,8:44:25,8:44:25,401271,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,28,8:45:53,8:45:53,401272,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,29,8:47:00,8:47:00,405182,9.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,30,8:48:02,8:48:02,401274,9.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,31,8:48:51,8:48:51,401275,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,32,8:49:45,8:49:45,401276,14.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,33,8:50:41,8:50:41,401277,14.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,34,8:51:38,8:51:38,403982,8.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,35,8:52:59,8:52:59,403832,10.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,36,8:54:21,8:54:21,401281,10.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,37,8:55:13,8:55:13,401282,9.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,38,8:56:12,8:56:12,403826,9.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,39,8:57:30,8:57:30,404825,7.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,40,8:58:07,8:58:07,404325,6.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,41,8:59:48,8:59:48,401286,6.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,42,9:00:38,9:00:38,401287,2.0,1
MV_A5-Weekday-049200_M10_7,M10,d0,43,9:02:00,9:02:00,401288,2.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,1,20:54:00,20:54:00,404911,1.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,2,20:54:53,20:54:53,401036,12.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,3,20:56:00,20:56:00,401037,12.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,4,20:57:01,20:57:01,401038,4.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,5,20:58:29,20:58:29,401039,12.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,6,20:59:41,20:59:41,405087,5.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,7,21:01:13,21:01:13,405092,6.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,8,21:02:40,21:02:40,400394,6.0,2
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,9,21:04:00,21:04:00,401044,19.0,2
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,10,21:06:07,21:06:07,401045,24.0,2
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,11,21:08:00,21:08:00,401988,16.0,2
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,12,21:09:34,21:09:34,401989,25.0,2
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,13,21:11:00,21:11:00,401990,22.0,2
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,14,21:12:56,21:12:56,401992,18.0,2
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,15,21:14:31,21:14:31,401993,15.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,16,21:15:47,21:15:47,401994,14.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,17,21:18:00,21:18:00,401727,14.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,18,21:18:34,21:18:34,401729,4.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,19,21:18:53,21:18:53,401730,4.0,1
MV_A5-Weekday-SDon-125400_M10_21,M10,d0,20,21:20:00,21:20:00,803059,4.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,1,14:27:00,14:27:00,403846,5.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,2,14:28:27,14:28:27,404871,5.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,3,14:29:44,14:29:44,404049,3.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,4,14:31:00,14:31:00,405588,3.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,5,14:32:43,14:32:43,403981,4.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,6,14:34:34,14:34:34,401248,11.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,7,14:36:24,14:36:24,404024,11.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,8,14:37:37,14:37:37,401250,11.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,9,14:38:50,14:38:50,404134,11.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,10,14:39:49,14:39:49,401252,11.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,11,14:41:30,14:41:30,401253,11.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,12,14:43:00,14:43:00,401254,12.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,13,14:44:07,14:44:07,401255,12.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,14,14:45:14,14:45:14,401256,12.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,15,14:46:25,14:46:25,401257,12.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,16,14:47:33,14:47:33,401258,9.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,17,14:49:06,14:49:06,401259,9.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,18,14:51:15,14:51:15,401261,8.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,19,14:52:24,14:52:24,401262,8.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,20,14:53:36,14:53:36,401263,7.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,21,14:54:46,14:54:46,401264,9.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,22,14:56:04,14:56:04,401265,9.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,23,14:57:56,14:57:56,401267,24.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,24,14:59:09,14:59:09,401268,24.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,25,15:01:00,15:01:00,401269,29.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,26,15:03:02,15:03:02,401270,29.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,27,15:04:23,15:04:23,401271,29.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,28,15:06:26,15:06:26,401272,36.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,29,15:08:00,15:08:00,405182,36.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,30,15:09:14,15:09:14,401274,36.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,31,15:10:14,15:10:14,401275,36.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,32,15:11:18,15:11:18,401276,42.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,33,15:12:25,15:12:25,401277,42.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,34,15:13:34,15:13:34,403982,42.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,35,15:15:11,15:15:11,403832,42.0,3
MV_A5-Weekday-086700_M10_14,M10,d0,36,15:16:49,15:16:49,401281,31.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,37,15:17:52,15:17:52,401282,31.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,38,15:19:02,15:19:02,403826,31.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,39,15:20:36,15:20:36,404825,31.0,2
MV_A5-Weekday-086700_M10_14,M10,d0,40,15:21:21,15:21:21,404325,16.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,41,15:23:21,15:23:21,401286,16.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,42,15:24:21,15:24:21,401287,6.0,1
MV_A5-Weekday-086700_M10_14,M10,d0,43,15:26:00,15:26:00,401288,6.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,1,6:27:00,6:27:00,403846,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,2,6:27:44,6:27:44,404871,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,3,6:28:22,6:28:22,404049,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,4,6:29:00,6:29:00,405588,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,5,6:29:51,6:29:51,403981,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,6,6:30:47,6:30:47,401248,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,7,6:31:42,6:31:42,404024,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,8,6:32:18,6:32:18,401250,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,9,6:32:55,6:32:55,404134,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,10,6:33:24,6:33:24,401252,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,11,6:34:15,6:34:15,401253,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,12,6:35:00,6:35:00,401254,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,13,6:35:52,6:35:52,401255,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,14,6:36:44,6:36:44,401256,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,15,6:37:39,6:37:39,401257,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,16,6:38:32,6:38:32,401258,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,17,6:39:44,6:39:44,401259,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,18,6:41:25,6:41:25,401261,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,19,6:42:19,6:42:19,401262,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,20,6:43:15,6:43:15,401263,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,21,6:44:09,6:44:09,401264,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,22,6:45:10,6:45:10,401265,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,23,6:46:37,6:46:37,401267,2.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,24,6:47:33,6:47:33,401268,3.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,25,6:49:00,6:49:00,401269,3.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,26,6:50:10,6:50:10,401270,3.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,27,6:50:56,6:50:56,401271,3.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,28,6:52:06,6:52:06,401272,1.0,1
MV_A5-Weekday-038700_M10_3,M10,d0,29,6:53:00,6:53:00,405182,3.0,1
