trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-036000_M55_401,M55,d1,31,6:22:46,6:22:46,400168,2.0,1
MQ_A5-Weekday-SDon-036000_M55_401,M55,d1,32,6:23:29,6:23:29,400988,7.0,1
MQ_A5-Weekday-SDon-036000_M55_401,M55,d1,33,6:24:04,6:24:04,400170,2.0,1
MQ_A5-Weekday-SDon-036000_M55_401,M55,d1,34,6:25:19,6:25:19,404190,5.0,1
MQ_A5-Weekday-SDon-036000_M55_401,M55,d1,35,6:26:13,6:26:13,403953,5.0,1
MQ_A5-Weekday-SDon-036000_M55_401,M55,d1,36,6:27:00,6:27:00,803185,5.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,1,16:25:00,16:25:00,405506,1.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,2,16:28:00,16:28:00,400518,1.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,3,16:30:05,16:30:05,400519,7.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,4,16:31:25,16:31:25,400323,8.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,5,16:33:13,16:33:13,400324,8.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,6,16:34:22,16:34:22,400325,8.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,7,16:35:27,16:35:27,400326,8.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,8,16:37:12,16:37:12,400327,8.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,9,16:39:00,16:39:00,400329,1.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,10,16:40:37,16:40:37,400330,9.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,11,16:42:12,16:42:12,400331,9.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,12,16:43:58,16:43:58,402857,9.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,13,16:45:06,16:45:06,400333,1.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,14,16:46:14,16:46:14,400334,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,15,16:47:24,16:47:24,400335,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,16,16:48:23,16:48:23,400336,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,17,16:49:43,16:49:43,400337,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,18,16:50:58,16:50:58,400153,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,19,16:52:43,16:52:43,400154,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,20,16:53:55,16:53:55,400155,1.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,21,16:55:00,16:55:00,403311,6.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,22,16:56:03,16:56:03,404916,12.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,23,16:57:09,16:57:09,400157,12.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,24,16:59:11,16:59:11,400159,12.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,25,17:01:00,17:01:00,405266,12.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,26,17:02:27,17:02:27,405377,12.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,27,17:05:21,17:05:21,405230,14.0,2
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,28,17:06:39,17:06:39,404224,17.0,2
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,29,17:08:20,17:08:20,400166,17.0,2
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,30,17:09:16,17:09:16,404225,17.0,2
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,31,17:11:35,17:11:35,400168,1.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,32,17:13:11,17:13:11,400988,12.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,33,17:14:29,17:14:29,400170,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,34,17:17:16,17:17:16,404190,11.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,35,17:19:14,17:19:14,403953,9.0,1
MQ_A5-Weekday-SDon-098500_M55_412,M55,d1,36,17:21:00,17:21:00,803185,9.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,1,14:10:00,14:10:00,405506,4.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,2,14:13:00,14:13:00,400518,2.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,3,14:15:05,14:15:05,400519,2.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,4,14:16:25,14:16:25,400323,2.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,5,14:18:13,14:18:13,400324,5.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,6,14:19:22,14:19:22,400325,5.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,7,14:20:27,14:20:27,400326,6.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,8,14:22:12,14:22:12,400327,6.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,9,14:24:00,14:24:00,400329,7.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,10,14:25:37,14:25:37,400330,7.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,11,14:27:12,14:27:12,400331,7.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,12,14:28:58,14:28:58,402857,8.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,13,14:30:06,14:30:06,400333,8.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,14,14:31:14,14:31:14,400334,9.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,15,14:32:24,14:32:24,400335,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,16,14:33:23,14:33:23,400336,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,17,14:34:43,14:34:43,400337,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,18,14:35:58,14:35:58,400153,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,19,14:37:43,14:37:43,400154,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,20,14:38:55,14:38:55,400155,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,21,14:40:00,14:40:00,403311,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,22,14:41:03,14:41:03,404916,5.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,23,14:42:09,14:42:09,400157,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,24,14:44:11,14:44:11,400159,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,25,14:46:00,14:46:00,405266,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,26,14:47:09,14:47:09,405377,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,27,14:49:29,14:49:29,405230,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,28,14:50:31,14:50:31,404224,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,29,14:51:52,14:51:52,400166,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,30,14:52:37,14:52:37,404225,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,31,14:54:28,14:54:28,400168,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,32,14:55:45,14:55:45,400988,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,33,14:56:48,14:56:48,400170,11.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,34,14:59:01,14:59:01,404190,2.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,35,15:00:36,15:00:36,403953,2.0,1
MQ_A5-Weekday-085000_M55_405,M55,d1,36,15:02:00,15:02:00,803185,2.0,1
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,1,21:00:00,21:00:00,405506,60.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,2,21:03:00,21:03:00,400518,2.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,3,21:04:31,21:04:31,400519,61.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,4,21:05:29,21:05:29,400323,61.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,5,21:06:48,21:06:48,400324,61.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,6,21:07:38,21:07:38,400325,1.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,7,21:08:25,21:08:25,400326,61.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,8,21:09:42,21:09:42,400327,61.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,9,21:11:00,21:11:00,400329,3.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,10,21:12:13,21:12:13,400330,63.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,11,21:13:24,21:13:24,400331,63.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,12,21:14:44,21:14:44,402857,2.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,13,21:15:34,21:15:34,400333,63.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,14,21:16:25,21:16:25,400334,2.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,15,21:17:18,21:17:18,400335,63.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,16,21:18:02,21:18:02,400336,2.0,1
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,17,21:19:02,21:19:02,400337,1.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,18,21:19:59,21:19:59,400153,67.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,19,21:21:18,21:21:18,400154,2.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,20,21:22:11,21:22:11,400155,69.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,21,21:23:00,21:23:00,403311,69.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,22,21:23:42,21:23:42,404916,1.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,23,21:24:26,21:24:26,400157,69.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,24,21:25:47,21:25:47,400159,70.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,25,21:27:00,21:27:00,405266,70.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,26,21:27:35,21:27:35,405377,70.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,27,21:28:45,21:28:45,405230,70.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,28,21:29:16,21:29:16,404224,4.0,1
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,29,21:29:56,21:29:56,400166,1.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,30,21:30:18,21:30:18,404225,66.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,31,21:31:14,21:31:14,400168,66.0,5
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,32,21:31:52,21:31:52,400988,4.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,33,21:32:24,21:32:24,400170,64.0,4
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,34,21:33:31,21:33:31,404190,4.0,1
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,35,21:34:18,21:34:18,403953,4.0,1
MQ_A5-Weekday-SDon-126000_M55_412,M55,d1,36,21:35:00,21:35:00,803185,4.0,1
MQ_A5-Weekday-067000_M55_404,M55,d1,1,11:10:00,11:10:00,405506,22.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,2,11:13:00,11:13:00,400518,23.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,3,11:15:05,11:15:05,400519,23.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,4,11:16:25,11:16:25,400323,4.0,1
MQ_A5-Weekday-067000_M55_404,M55,d1,5,11:18:13,11:18:13,400324,5.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,6,11:19:22,11:19:22,400325,25.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,7,11:20:27,11:20:27,400326,25.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,8,11:22:12,11:22:12,400327,13.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,9,11:24:00,11:24:00,400329,28.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,10,11:25:37,11:25:37,400330,15.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,11,11:27:12,11:27:12,400331,30.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,12,11:28:58,11:28:58,402857,15.0,1
MQ_A5-Weekday-067000_M55_404,M55,d1,13,11:30:06,11:30:06,400333,15.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,14,11:31:14,11:31:14,400334,28.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,15,11:32:24,11:32:24,400335,28.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,16,11:33:23,11:33:23,400336,16.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,17,11:34:43,11:34:43,400337,28.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,18,11:35:58,11:35:58,400153,28.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,19,11:37:43,11:37:43,400154,28.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,20,11:38:55,11:38:55,400155,28.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,21,11:40:00,11:40:00,403311,30.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,22,11:41:03,11:41:03,404916,30.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,23,11:42:09,11:42:09,400157,30.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,24,11:44:11,11:44:11,400159,29.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,25,11:46:00,11:46:00,405266,17.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,26,11:47:09,11:47:09,405377,29.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,27,11:49:29,11:49:29,405230,30.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,28,11:50:31,11:50:31,404224,30.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,29,11:51:52,11:51:52,400166,31.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,30,11:52:37,11:52:37,404225,29.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,31,11:54:28,11:54:28,400168,29.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,32,11:55:45,11:55:45,400988,29.0,2
MQ_A5-Weekday-067000_M55_404,M55,d1,33,11:56:48,11:56:48,400170,12.0,1
MQ_A5-Weekday-067000_M55_404,M55,d1,34,11:59:01,11:59:01,404190,12.0,1
MQ_A5-Weekday-067000_M55_404,M55,d1,35,12:00:36,12:00:36,403953,8.0,1
MQ_A5-Weekday-067000_M55_404,M55,d1,36,12:02:00,12:02:00,803185,8.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,1,6:30:00,6:30:00,405506,3.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,2,6:32:00,6:32:00,400518,11.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,3,6:32:57,6:32:57,400519,12.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,4,6:33:33,6:33:33,400323,12.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,5,6:34:23,6:34:23,400324,6.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,6,6:34:53,6:34:53,400325,6.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,7,6:35:23,6:35:23,400326,14.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,8,6:36:11,6:36:11,400327,16.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,9,6:37:00,6:37:00,400329,9.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,10,6:37:49,6:37:49,400330,16.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,11,6:38:36,6:38:36,400331,16.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,12,6:39:29,6:39:29,402857,9.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,13,6:40:03,6:40:03,400333,4.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,14,6:40:37,6:40:37,400334,9.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,15,6:41:12,6:41:12,400335,9.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,16,6:41:41,6:41:41,400336,4.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,17,6:42:21,6:42:21,400337,10.0,2
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,18,6:42:59,6:42:59,400153,17.0,2
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,19,6:43:52,6:43:52,400154,17.0,2
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,20,6:44:28,6:44:28,400155,17.0,2
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,21,6:45:00,6:45:00,403311,10.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,22,6:45:31,6:45:31,404916,10.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,23,6:46:04,6:46:04,400157,10.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,24,6:47:05,6:47:05,400159,10.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,25,6:48:00,6:48:00,405266,4.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,26,6:48:39,6:48:39,405377,10.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,27,6:49:58,6:49:58,405230,1.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,28,6:50:33,6:50:33,404224,2.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,29,6:51:18,6:51:18,400166,2.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,30,6:51:43,6:51:43,404225,2.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,31,6:52:46,6:52:46,400168,2.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,32,6:53:29,6:53:29,400988,2.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,33,6:54:04,6:54:04,400170,1.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,34,6:55:19,6:55:19,404190,2.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,35,6:56:13,6:56:13,403953,1.0,1
MQ_A5-Weekday-SDon-039000_M55_402,M55,d1,36,6:57:00,6:57:00,803185,1.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,1,8:10:00,8:10:00,405506,1.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,2,8:13:00,8:13:00,400518,1.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,3,8:14:19,8:14:19,400519,12.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,4,8:15:11,8:15:11,400323,3.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,5,8:16:20,8:16:20,400324,13.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,6,8:17:03,8:17:03,400325,13.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,7,8:17:45,8:17:45,400326,6.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,8,8:18:52,8:18:52,400327,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,9,8:20:00,8:20:00,400329,13.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,10,8:21:07,8:21:07,400330,6.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,11,8:22:12,8:22:12,400331,6.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,12,8:23:25,8:23:25,402857,14.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,13,8:24:12,8:24:12,400333,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,14,8:24:58,8:24:58,400334,6.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,15,8:25:47,8:25:47,400335,11.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,16,8:26:27,8:26:27,400336,1.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,17,8:27:22,8:27:22,400337,12.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,18,8:28:14,8:28:14,400153,12.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,19,8:29:26,8:29:26,400154,12.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,20,8:30:15,8:30:15,400155,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,21,8:31:00,8:31:00,403311,14.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,22,8:31:52,8:31:52,404916,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,23,8:32:47,8:32:47,400157,14.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,24,8:34:29,8:34:29,400159,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,25,8:36:00,8:36:00,405266,13.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,26,8:37:05,8:37:05,405377,13.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,27,8:39:16,8:39:16,405230,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,28,8:40:14,8:40:14,404224,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,29,8:41:30,8:41:30,400166,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,30,8:42:12,8:42:12,404225,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,31,8:43:56,8:43:56,400168,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,32,8:45:08,8:45:08,400988,6.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,33,8:46:07,8:46:07,400170,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,34,8:48:12,8:48:12,404190,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,35,8:49:41,8:49:41,403953,10.0,1
MQ_A5-Weekday-SDon-049000_M55_406,M55,d1,36,8:51:00,8:51:00,803185,10.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,1,16:10:00,16:10:00,405506,9.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,2,16:13:00,16:13:00,400518,9.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,3,16:15:05,16:15:05,400519,9.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,4,16:16:25,16:16:25,400323,2.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,5,16:18:13,16:18:13,400324,5.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,6,16:19:22,16:19:22,400325,5.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,7,16:20:27,16:20:27,400326,5.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,8,16:22:12,16:22:12,400327,5.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,9,16:24:00,16:24:00,400329,5.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,10,16:25:37,16:25:37,400330,5.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,11,16:27:12,16:27:12,400331,5.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,12,16:28:58,16:28:58,402857,2.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,13,16:30:06,16:30:06,400333,6.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,14,16:31:14,16:31:14,400334,6.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,15,16:32:24,16:32:24,400335,7.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,16,16:33:23,16:33:23,400336,7.0,1
MQ_A5-Weekday-097000_M55_413,M55,d1,17,16:34:43,16:34:43,400337,7.0,1
