trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,24,10:18:54,10:18:54,401375,14.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,25,10:20:14,10:20:14,401377,9.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,26,10:22:00,10:22:00,401379,9.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,27,10:25:24,10:25:24,401380,7.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,28,10:28:32,10:28:32,401381,9.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,29,10:29:32,10:29:32,402120,12.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,30,10:31:00,10:31:00,404973,10.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,31,10:33:06,10:33:06,405062,11.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,32,10:35:23,10:35:23,403878,10.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,33,10:40:00,10:40:00,405124,8.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,34,10:41:27,10:41:27,405125,10.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,35,10:42:21,10:42:21,404979,6.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,36,10:43:15,10:43:15,404980,8.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,37,10:44:42,10:44:42,803164,8.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,38,10:45:59,10:45:59,403953,1.0,1
MQ_A5-Weekday-SDon-058000_M20_156,M20,d1,39,10:47:00,10:47:00,803185,1.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,1,10:40:00,10:40:00,401348,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,2,10:41:12,10:41:12,400860,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,3,10:42:27,10:42:27,903233,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,4,10:42:47,10:42:47,400861,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,5,10:43:48,10:43:48,403781,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,6,10:45:56,10:45:56,400948,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,7,10:48:03,10:48:03,405293,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,8,10:49:11,10:49:11,400951,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,9,10:51:04,10:51:04,403797,4.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,10,10:56:15,10:56:15,404153,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,11,10:59:05,10:59:05,401359,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,12,11:01:00,11:01:00,401360,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,13,11:03:02,11:03:02,401361,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,14,11:05:09,11:05:09,401363,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,15,11:07:18,11:07:18,401364,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,16,11:08:52,11:08:52,404244,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,17,11:10:56,11:10:56,401366,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,18,11:12:52,11:12:52,405298,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,19,11:14:00,11:14:00,903285,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,20,11:16:45,11:16:45,401371,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,21,11:17:29,11:17:29,401372,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,22,11:18:29,11:18:29,401373,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,23,11:19:51,11:19:51,401374,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,24,11:20:33,11:20:33,401375,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,25,11:22:02,11:22:02,401377,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,26,11:24:00,11:24:00,401379,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,27,11:27:01,11:27:01,401380,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,28,11:29:48,11:29:48,401381,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,29,11:30:41,11:30:41,402120,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,30,11:32:00,11:32:00,404973,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,31,11:33:38,11:33:38,405062,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,32,11:35:25,11:35:25,403878,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,33,11:39:00,11:39:00,405124,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,34,11:40:15,11:40:15,405125,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,35,11:41:01,11:41:01,404979,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,36,11:41:47,11:41:47,404980,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,37,11:43:01,11:43:01,803164,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,38,11:44:08,11:44:08,403953,5.0,1
MQ_A5-Weekday-064000_M20_157,M20,d1,39,11:45:00,11:45:00,803185,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,1,13:10:00,13:10:00,401348,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,2,13:11:05,13:11:05,400860,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,3,13:12:13,13:12:13,903233,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,4,13:12:31,13:12:31,400861,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,5,13:13:26,13:13:26,403781,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,6,13:15:22,13:15:22,400948,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,7,13:17:17,13:17:17,405293,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,8,13:18:18,13:18:18,400951,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,9,13:20:01,13:20:01,403797,5.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,10,13:24:42,13:24:42,404153,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,11,13:27:16,13:27:16,401359,8.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,12,13:29:00,13:29:00,401360,8.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,13,13:30:53,13:30:53,401361,8.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,14,13:32:50,13:32:50,401363,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,15,13:34:49,13:34:49,401364,8.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,16,13:36:16,13:36:16,404244,8.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,17,13:38:10,13:38:10,401366,9.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,18,13:39:57,13:39:57,405298,9.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,19,13:41:00,13:41:00,903285,9.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,20,13:44:18,13:44:18,401371,9.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,21,13:45:11,13:45:11,401372,9.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,22,13:46:22,13:46:22,401373,9.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,23,13:48:01,13:48:01,401374,12.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,24,13:48:52,13:48:52,401375,12.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,25,13:50:39,13:50:39,401377,12.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,26,13:53:00,13:53:00,401379,12.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,27,13:56:01,13:56:01,401380,12.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,28,13:58:48,13:58:48,401381,12.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,29,13:59:41,13:59:41,402120,12.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,30,14:01:00,14:01:00,404973,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,31,14:03:06,14:03:06,405062,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,32,14:05:23,14:05:23,403878,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,33,14:10:00,14:10:00,405124,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,34,14:11:15,14:11:15,405125,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,35,14:12:01,14:12:01,404979,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,36,14:12:47,14:12:47,404980,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,37,14:14:01,14:14:01,803164,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,38,14:15:08,14:15:08,403953,7.0,1
MQ_A5-Weekday-079000_M20_154,M20,d1,39,14:16:00,14:16:00,803185,7.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,1,15:40:00,15:40:00,401348,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,2,15:41:15,15:41:15,400860,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,3,15:42:34,15:42:34,903233,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,4,15:42:55,15:42:55,400861,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,5,15:43:59,15:43:59,403781,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,6,15:46:13,15:46:13,400948,4.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,7,15:48:26,15:48:26,405293,5.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,8,15:49:37,15:49:37,400951,5.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,9,15:51:36,15:51:36,403797,5.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,10,15:57:01,15:57:01,404153,5.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,11,15:59:59,15:59:59,401359,5.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,12,16:02:00,16:02:00,401360,5.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,13,16:03:53,16:03:53,401361,9.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,14,16:05:50,16:05:50,401363,9.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,15,16:07:49,16:07:49,401364,9.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,16,16:09:16,16:09:16,404244,9.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,17,16:11:10,16:11:10,401366,9.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,18,16:12:57,16:12:57,405298,7.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,19,16:14:00,16:14:00,903285,8.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,20,16:17:54,16:17:54,401371,8.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,21,16:18:56,16:18:56,401372,8.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,22,16:20:21,16:20:21,401373,8.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,23,16:22:17,16:22:17,401374,7.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,24,16:31:30,16:31:30,401380,8.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,25,16:34:35,16:34:35,401381,3.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,26,16:35:33,16:35:33,402120,7.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,27,16:37:00,16:37:00,404973,7.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,28,16:39:06,16:39:06,405062,10.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,29,16:41:23,16:41:23,403878,10.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,30,16:46:00,16:46:00,405124,1.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,31,16:47:15,16:47:15,405125,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,32,16:48:01,16:48:01,404979,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,33,16:48:47,16:48:47,404980,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,34,16:50:01,16:50:01,803164,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,35,16:51:08,16:51:08,403953,2.0,1
MQ_A5-Weekday-094000_M20_157,M20,d1,36,16:52:00,16:52:00,803185,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,1,11:40:00,11:40:00,401348,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,2,11:41:29,11:41:29,400860,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,3,11:43:03,11:43:03,903233,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,4,11:43:27,11:43:27,400861,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,5,11:44:42,11:44:42,403781,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,6,11:47:21,11:47:21,400948,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,7,11:49:58,11:49:58,405293,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,8,11:51:22,11:51:22,400951,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,9,11:53:42,11:53:42,403797,2.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,10,12:00:07,12:00:07,404153,4.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,11,12:03:37,12:03:37,401359,4.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,12,12:06:00,12:06:00,401360,4.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,13,12:08:02,12:08:02,401361,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,14,12:10:09,12:10:09,401363,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,15,12:12:18,12:12:18,401364,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,16,12:13:52,12:13:52,404244,6.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,17,12:15:56,12:15:56,401366,6.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,18,12:17:52,12:17:52,405298,6.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,19,12:19:00,12:19:00,903285,6.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,20,12:21:45,12:21:45,401371,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,21,12:22:29,12:22:29,401372,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,22,12:23:29,12:23:29,401373,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,23,12:24:51,12:24:51,401374,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,24,12:25:33,12:25:33,401375,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,25,12:27:02,12:27:02,401377,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,26,12:29:00,12:29:00,401379,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,27,12:32:01,12:32:01,401380,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,28,12:34:48,12:34:48,401381,5.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,29,12:35:41,12:35:41,402120,4.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,30,12:37:00,12:37:00,404973,3.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,31,12:38:52,12:38:52,405062,7.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,32,12:40:54,12:40:54,403878,11.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,33,12:45:00,12:45:00,405124,11.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,34,12:46:15,12:46:15,405125,11.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,35,12:47:01,12:47:01,404979,10.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,36,12:47:47,12:47:47,404980,3.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,37,12:49:01,12:49:01,803164,7.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,38,12:50:08,12:50:08,403953,7.0,1
MQ_A5-Weekday-070000_M20_151,M20,d1,39,12:51:00,12:51:00,803185,7.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,1,18:30:00,18:30:00,401348,1.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,2,18:31:15,18:31:15,400860,2.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,3,18:32:34,18:32:34,903233,2.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,4,18:32:55,18:32:55,400861,8.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,5,18:33:59,18:33:59,403781,2.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,6,18:36:13,18:36:13,400948,4.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,7,18:38:26,18:38:26,405293,4.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,8,18:39:37,18:39:37,400951,2.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,9,18:41:36,18:41:36,403797,6.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,10,18:47:01,18:47:01,404153,5.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,11,18:49:59,18:49:59,401359,6.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,12,18:52:00,18:52:00,401360,10.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,13,18:53:53,18:53:53,401361,11.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,14,18:55:50,18:55:50,401363,12.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,15,18:57:49,18:57:49,401364,13.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,16,18:59:16,18:59:16,404244,13.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,17,19:01:10,19:01:10,401366,10.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,18,19:02:57,19:02:57,405298,12.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,19,19:04:00,19:04:00,903285,11.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,20,19:06:45,19:06:45,401371,11.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,21,19:07:29,19:07:29,401372,7.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,22,19:08:29,19:08:29,401373,3.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,23,19:09:51,19:09:51,401374,10.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,24,19:10:33,19:10:33,401375,10.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,25,19:12:02,19:12:02,401377,9.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,26,19:14:00,19:14:00,401379,5.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,27,19:16:38,19:16:38,401380,5.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,28,19:19:05,19:19:05,401381,8.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,29,19:19:51,19:19:51,402120,8.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,30,19:21:00,19:21:00,404973,8.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,31,19:22:38,19:22:38,405062,8.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,32,19:24:25,19:24:25,403878,7.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,33,19:28:00,19:28:00,405124,6.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,34,19:29:15,19:29:15,405125,6.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,35,19:30:01,19:30:01,404979,3.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,36,19:30:47,19:30:47,404980,6.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,37,19:32:01,19:32:01,803164,6.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,38,19:33:08,19:33:08,403953,6.0,1
MQ_A5-Weekday-SDon-111000_M20_166,M20,d1,39,19:34:00,19:34:00,803185,6.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,1,23:25:00,23:25:00,401348,2.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,2,23:25:55,23:25:55,400860,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,3,23:26:52,23:26:52,903233,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,4,23:27:07,23:27:07,400861,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,5,23:27:54,23:27:54,403781,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,6,23:29:31,23:29:31,400948,2.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,7,23:31:08,23:31:08,405293,2.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,8,23:32:00,23:32:00,400951,2.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,9,23:33:26,23:33:26,403797,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,10,23:37:23,23:37:23,404153,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,11,23:39:32,23:39:32,401359,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,12,23:41:00,23:41:00,401360,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,13,23:41:47,23:41:47,401361,5.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,14,23:42:36,23:42:36,401363,4.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,15,23:43:25,23:43:25,401364,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,16,23:44:02,23:44:02,404244,6.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,17,23:44:49,23:44:49,401366,4.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,18,23:45:34,23:45:34,405298,4.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,19,23:46:00,23:46:00,903285,4.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,20,23:47:39,23:47:39,401371,4.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,21,23:48:05,23:48:05,401372,6.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,22,23:48:41,23:48:41,401373,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,23,23:49:30,23:49:30,401374,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,24,23:49:56,23:49:56,401375,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,25,23:50:49,23:50:49,401377,6.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,26,23:52:00,23:52:00,401379,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,27,23:53:30,23:53:30,401380,1.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,28,23:54:54,23:54:54,401381,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,29,23:55:21,23:55:21,402120,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,30,23:56:00,23:56:00,404973,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,31,23:57:10,23:57:10,405062,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,32,23:58:26,23:58:26,403878,3.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,33,24:01:00,24:01:00,405124,2.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,34,24:02:15,24:02:15,405125,2.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,35,24:03:01,24:03:01,404979,1.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,36,24:03:47,24:03:47,404980,2.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,37,24:05:01,24:05:01,803164,1.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,38,24:06:08,24:06:08,403953,1.0,1
MQ_A5-Weekday-SDon-140500_M20_165,M20,d1,39,24:07:00,24:07:00,803185,1.0,1
MQ_A5-Weekday-SDon-122500_M20_162,M20,d1,1,20:25:00,20:25:00,401348,8.0,1
MQ_A5-Weekday-SDon-122500_M20_162,M20,d1,2,20:26:05,20:26:05,400860,8.0,1
MQ_A5-Weekday-SDon-122500_M20_162,M20,d1,3,20:27:13,20:27:13,903233,8.0,1
