trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,2,9:00:49,9:00:49,400745,9.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,3,9:02:49,9:02:49,402233,11.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,4,9:04:28,9:04:28,403986,14.0,2
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,5,9:06:00,9:06:00,403987,28.0,2
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,6,9:07:32,9:07:32,405443,26.0,2
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,7,9:09:27,9:09:27,405444,18.0,3
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,8,9:11:03,9:11:03,405445,37.0,3
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,9,9:12:52,9:12:52,405446,37.0,3
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,10,9:14:00,9:14:00,403264,30.0,3
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,11,9:16:03,9:16:03,405447,44.0,3
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,12,9:18:04,9:18:04,405285,17.0,2
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,13,9:20:32,9:20:32,405564,15.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,14,9:21:54,9:21:54,405450,10.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,15,9:24:00,9:24:00,405451,11.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,16,9:28:01,9:28:01,450222,10.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,17,9:29:51,9:29:51,401507,7.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,18,9:32:25,9:32:25,401386,7.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,19,9:33:29,9:33:29,401387,6.0,1
MQ_A5-Weekday-SDon-054000_M12_101,M12,d1,20,9:36:00,9:36:00,903063,6.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,1,20:00:00,20:00:00,803008,1.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,2,20:00:41,20:00:41,400745,14.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,3,20:02:20,20:02:20,402233,5.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,4,20:03:43,20:03:43,403986,15.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,5,20:05:00,20:05:00,403987,14.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,6,20:05:58,20:05:58,405443,14.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,7,20:07:09,20:07:09,405444,14.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,8,20:08:09,20:08:09,405445,8.0,2
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,9,20:09:17,20:09:17,405446,21.0,2
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,10,20:10:00,20:10:00,403264,7.0,2
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,11,20:11:26,20:11:26,405447,21.0,2
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,12,20:12:51,20:12:51,405285,19.0,2
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,13,20:14:34,20:14:34,405564,3.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,14,20:15:32,20:15:32,405450,4.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,15,20:17:00,20:17:00,405451,16.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,16,20:19:40,20:19:40,450222,16.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,17,20:20:54,20:20:54,401507,11.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,18,20:22:37,20:22:37,401386,1.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,19,20:23:20,20:23:20,401387,1.0,1
MQ_A5-Weekday-SDon-120000_M12_106,M12,d1,20,20:25:00,20:25:00,903063,1.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,1,19:00:00,19:00:00,803008,12.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,2,19:00:49,19:00:49,400745,12.0,2
MQ_A5-Weekday-114000_M12_105,M12,d1,3,19:02:49,19:02:49,402233,17.0,2
MQ_A5-Weekday-114000_M12_105,M12,d1,4,19:04:28,19:04:28,403986,17.0,2
MQ_A5-Weekday-114000_M12_105,M12,d1,5,19:06:00,19:06:00,403987,19.0,2
MQ_A5-Weekday-114000_M12_105,M12,d1,6,19:07:09,19:07:09,405443,15.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,7,19:08:35,19:08:35,405444,12.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,8,19:09:47,19:09:47,405445,15.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,9,19:11:09,19:11:09,405446,10.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,10,19:12:00,19:12:00,403264,10.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,11,19:13:39,19:13:39,405447,10.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,12,19:15:15,19:15:15,405285,6.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,13,19:17:13,19:17:13,405564,7.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,14,19:18:19,19:18:19,405450,7.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,15,19:20:00,19:20:00,405451,7.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,16,19:22:40,19:22:40,450222,4.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,17,19:23:54,19:23:54,401507,2.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,18,19:25:37,19:25:37,401386,2.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,19,19:26:20,19:26:20,401387,1.0,1
MQ_A5-Weekday-114000_M12_105,M12,d1,20,19:28:00,19:28:00,903063,1.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,1,16:00:00,16:00:00,803008,6.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,2,16:00:49,16:00:49,400745,6.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,3,16:02:49,16:02:49,402233,7.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,4,16:04:28,16:04:28,403986,7.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,5,16:06:00,16:06:00,403987,16.0,2
MQ_A5-Weekday-096000_M12_106,M12,d1,6,16:07:55,16:07:55,405443,19.0,2
MQ_A5-Weekday-096000_M12_106,M12,d1,7,16:10:18,16:10:18,405444,19.0,2
MQ_A5-Weekday-096000_M12_106,M12,d1,8,16:12:19,16:12:19,405445,19.0,2
MQ_A5-Weekday-096000_M12_106,M12,d1,9,16:14:34,16:14:34,405446,11.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,10,16:16:00,16:16:00,403264,13.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,11,16:17:51,16:17:51,405447,8.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,12,16:19:39,16:19:39,405285,10.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,13,16:21:53,16:21:53,405564,11.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,14,16:23:07,16:23:07,405450,13.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,15,16:25:00,16:25:00,405451,3.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,16,16:27:40,16:27:40,450222,6.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,17,16:28:54,16:28:54,401507,6.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,18,16:30:37,16:30:37,401386,6.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,19,16:31:20,16:31:20,401387,6.0,1
MQ_A5-Weekday-096000_M12_106,M12,d1,20,16:33:00,16:33:00,903063,6.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,1,10:00:00,10:00:00,803008,12.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,2,10:00:49,10:00:49,400745,12.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,3,10:02:49,10:02:49,402233,12.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,4,10:04:28,10:04:28,403986,10.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,5,10:06:00,10:06:00,403987,18.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,6,10:07:09,10:07:09,405443,20.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,7,10:08:35,10:08:35,405444,20.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,8,10:09:47,10:09:47,405445,18.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,9,10:11:09,10:11:09,405446,17.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,10,10:12:00,10:12:00,403264,20.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,11,10:14:03,10:14:03,405447,24.0,2
MQ_A5-Weekday-060000_M12_103,M12,d1,12,10:16:04,10:16:04,405285,14.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,13,10:18:32,10:18:32,405564,14.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,14,10:19:54,10:19:54,405450,12.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,15,10:22:00,10:22:00,405451,10.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,16,10:25:21,10:25:21,450222,10.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,17,10:26:53,10:26:53,401507,4.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,18,10:29:01,10:29:01,401386,1.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,19,10:29:55,10:29:55,401387,3.0,1
MQ_A5-Weekday-060000_M12_103,M12,d1,20,10:32:00,10:32:00,903063,3.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,1,12:30:00,12:30:00,803008,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,2,12:30:49,12:30:49,400745,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,3,12:32:49,12:32:49,402233,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,4,12:34:28,12:34:28,403986,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,5,12:36:00,12:36:00,403987,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,6,12:37:09,12:37:09,405443,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,7,12:38:35,12:38:35,405444,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,8,12:39:47,12:39:47,405445,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,9,12:41:09,12:41:09,405446,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,10,12:42:00,12:42:00,403264,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,11,12:43:39,12:43:39,405447,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,12,12:45:15,12:45:15,405285,13.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,13,12:47:13,12:47:13,405564,15.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,14,12:48:19,12:48:19,405450,15.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,15,12:50:00,12:50:00,405451,6.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,16,12:53:00,12:53:00,450222,6.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,17,12:54:24,12:54:24,401507,4.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,18,12:56:19,12:56:19,401386,4.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,19,12:57:07,12:57:07,401387,4.0,1
MQ_A5-Weekday-075000_M12_103,M12,d1,20,12:59:00,12:59:00,903063,4.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,1,15:00:00,15:00:00,803008,16.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,2,15:00:49,15:00:49,400745,16.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,3,15:02:49,15:02:49,402233,16.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,4,15:04:28,15:04:28,403986,16.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,5,15:06:00,15:06:00,403987,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,6,15:07:55,15:07:55,405443,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,7,15:10:18,15:10:18,405444,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,8,15:12:19,15:12:19,405445,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,9,15:14:34,15:14:34,405446,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,10,15:16:00,15:16:00,403264,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,11,15:17:51,15:17:51,405447,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,12,15:19:39,15:19:39,405285,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,13,15:21:53,15:21:53,405564,11.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,14,15:23:07,15:23:07,405450,9.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,15,15:25:00,15:25:00,405451,8.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,16,15:27:40,15:27:40,450222,8.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,17,15:28:54,15:28:54,401507,4.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,18,15:30:37,15:30:37,401386,4.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,19,15:31:20,15:31:20,401387,3.0,1
MQ_A5-Weekday-090000_M12_101,M12,d1,20,15:33:00,15:33:00,903063,3.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,1,6:40:00,6:40:00,803008,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,2,6:40:33,6:40:33,400745,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,3,6:41:52,6:41:52,402233,4.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,4,6:42:59,6:42:59,403986,4.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,5,6:44:00,6:44:00,403987,1.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,6,6:44:58,6:44:58,405443,4.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,7,6:46:09,6:46:09,405444,4.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,8,6:47:09,6:47:09,405445,9.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,9,6:48:17,6:48:17,405446,11.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,10,6:49:00,6:49:00,403264,11.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,11,6:50:26,6:50:26,405447,11.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,12,6:51:51,6:51:51,405285,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,13,6:53:34,6:53:34,405564,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,14,6:54:32,6:54:32,405450,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,15,6:56:00,6:56:00,405451,1.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,16,6:59:00,6:59:00,450222,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,17,7:00:24,7:00:24,401507,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,18,7:02:19,7:02:19,401386,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,19,7:03:07,7:03:07,401387,2.0,1
MQ_A5-Weekday-SDon-040000_M12_102,M12,d1,20,7:05:00,7:05:00,903063,2.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,1,12:00:00,12:00:00,803008,5.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,2,12:00:49,12:00:49,400745,5.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,3,12:02:49,12:02:49,402233,5.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,4,12:04:28,12:04:28,403986,4.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,5,12:06:00,12:06:00,403987,10.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,6,12:07:09,12:07:09,405443,11.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,7,12:08:35,12:08:35,405444,13.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,8,12:09:47,12:09:47,405445,13.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,9,12:11:09,12:11:09,405446,13.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,10,12:12:00,12:12:00,403264,13.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,11,12:13:39,12:13:39,405447,13.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,12,12:15:15,12:15:15,405285,13.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,13,12:17:13,12:17:13,405564,15.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,14,12:18:19,12:18:19,405450,14.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,15,12:20:00,12:20:00,405451,14.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,16,12:23:00,12:23:00,450222,1.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,17,12:24:24,12:24:24,401507,4.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,18,12:26:19,12:26:19,401386,4.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,19,12:27:07,12:27:07,401387,1.0,1
MQ_A5-Weekday-072000_M12_105,M12,d1,20,12:29:00,12:29:00,903063,1.0,1
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,1,8:00:00,8:00:00,803008,20.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,2,8:00:57,8:00:57,400745,20.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,3,8:03:17,8:03:17,402233,20.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,4,8:05:12,8:05:12,403986,20.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,5,8:07:00,8:07:00,403987,21.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,6,8:08:21,8:08:21,405443,25.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,7,8:10:01,8:10:01,405444,27.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,8,8:11:25,8:11:25,405445,26.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,9,8:13:00,8:13:00,405446,26.0,2
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,10,8:14:00,8:14:00,403264,24.0,3
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,11,8:16:03,8:16:03,405447,36.0,3
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,12,8:18:04,8:18:04,405285,35.0,3
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,13,8:20:32,8:20:32,405564,35.0,3
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,14,8:21:54,8:21:54,405450,35.0,3
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,15,8:24:00,8:24:00,405451,14.0,1
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,16,8:27:00,8:27:00,450222,11.0,1
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,17,8:28:24,8:28:24,401507,7.0,1
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,18,8:30:19,8:30:19,401386,7.0,1
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,19,8:31:07,8:31:07,401387,4.0,1
MQ_A5-Weekday-SDon-048000_M12_102,M12,d1,20,8:33:00,8:33:00,903063,4.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,1,16:30:00,16:30:00,803008,6.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,2,16:30:49,16:30:49,400745,6.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,3,16:32:49,16:32:49,402233,6.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,4,16:34:28,16:34:28,403986,11.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,5,16:36:00,16:36:00,403987,11.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,6,16:37:55,16:37:55,405443,9.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,7,16:40:18,16:40:18,405444,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,8,16:42:19,16:42:19,405445,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,9,16:44:34,16:44:34,405446,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,10,16:46:00,16:46:00,403264,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,11,16:47:51,16:47:51,405447,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,12,16:49:39,16:49:39,405285,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,13,16:51:53,16:51:53,405564,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,14,16:53:07,16:53:07,405450,19.0,2
MQ_A5-Weekday-099000_M12_101,M12,d1,15,16:55:00,16:55:00,405451,12.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,16,16:57:40,16:57:40,450222,12.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,17,16:58:54,16:58:54,401507,12.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,18,17:00:37,17:00:37,401386,12.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,19,17:01:20,17:01:20,401387,8.0,1
MQ_A5-Weekday-099000_M12_101,M12,d1,20,17:03:00,17:03:00,903063,8.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,1,18:00:00,18:00:00,803008,15.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,2,18:00:49,18:00:49,400745,15.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,3,18:02:49,18:02:49,402233,18.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,4,18:04:28,18:04:28,403986,17.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,5,18:06:00,18:06:00,403987,17.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,6,18:07:32,18:07:32,405443,16.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,7,18:09:27,18:09:27,405444,17.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,8,18:11:03,18:11:03,405445,17.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,9,18:12:52,18:12:52,405446,15.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,10,18:14:00,18:14:00,403264,16.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,11,18:15:39,18:15:39,405447,16.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,12,18:17:15,18:17:15,405285,14.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,13,18:19:13,18:19:13,405564,15.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,14,18:20:19,18:20:19,405450,17.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,15,18:22:00,18:22:00,405451,17.0,2
MQ_A5-Weekday-108000_M12_104,M12,d1,16,18:25:00,18:25:00,450222,11.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,17,18:26:24,18:26:24,401507,11.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,18,18:28:19,18:28:19,401386,8.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,19,18:29:07,18:29:07,401387,8.0,1
MQ_A5-Weekday-108000_M12_104,M12,d1,20,18:31:00,18:31:00,903063,8.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,1,22:10:00,22:10:00,803008,13.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,2,22:10:41,22:10:41,400745,13.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,3,22:12:20,22:12:20,402233,15.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,4,22:13:43,22:13:43,403986,15.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,5,22:15:00,22:15:00,403987,15.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,6,22:15:46,22:15:46,405443,10.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,7,22:16:43,22:16:43,405444,10.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,8,22:17:32,22:17:32,405445,3.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,9,22:18:26,22:18:26,405446,9.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,10,22:19:00,22:19:00,403264,9.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,11,22:20:14,22:20:14,405447,8.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,12,22:21:26,22:21:26,405285,4.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,13,22:22:55,22:22:55,405564,2.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,14,22:23:44,22:23:44,405450,7.0,1
MQ_A5-Weekday-SDon-133000_M12_105,M12,d1,15,22:25:00,22:25:00,405451,7.0,1
