trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,13,14:57:29,14:57:29,401704,27.0,2
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,14,15:01:38,15:01:38,401707,27.0,2
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,15,15:07:00,15:07:00,401712,27.0,2
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,16,15:10:08,15:10:08,401715,20.0,2
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,17,15:15:00,15:15:00,903102,20.0,2
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,18,15:17:55,15:17:55,401723,15.0,1
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,19,15:21:16,15:21:16,401727,3.0,1
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,20,15:24:00,15:24:00,401731,7.0,1
OF_A5-Weekday-SDon-085500_SBS15_433,SBS15,d0,21,15:26:00,15:26:00,803054,7.0,1
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,1,16:06:00,16:06:00,405382,13.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,2,16:10:07,16:10:07,405318,20.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,3,16:12:30,16:12:30,403601,29.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,4,16:16:19,16:16:19,405319,24.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,5,16:21:33,16:21:33,405320,19.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,6,16:26:00,16:26:00,903093,25.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,7,16:30:00,16:30:00,405322,26.0,3
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,8,16:34:03,16:34:03,405323,35.0,4
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,9,16:35:49,16:35:49,404995,49.0,4
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,10,16:38:18,16:38:18,403480,44.0,3
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,11,16:41:52,16:41:52,401698,42.0,3
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,12,16:44:52,16:44:52,401701,42.0,3
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,13,16:48:29,16:48:29,401704,28.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,14,16:52:38,16:52:38,401707,28.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,15,16:58:00,16:58:00,401712,28.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,16,17:01:08,17:01:08,401715,23.0,2
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,17,17:06:00,17:06:00,903102,14.0,1
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,18,17:08:55,17:08:55,401723,10.0,1
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,19,17:12:16,17:12:16,401727,10.0,1
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,20,17:15:00,17:15:00,401731,10.0,1
OF_A5-Weekday-096600_SBS15_449,SBS15,d0,21,17:17:00,17:17:00,803054,10.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,1,7:40:00,7:40:00,405382,1.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,2,7:43:55,7:43:55,405318,3.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,3,7:46:10,7:46:10,403601,3.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,4,7:49:48,7:49:48,405319,5.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,5,7:54:47,7:54:47,405320,9.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,6,7:59:00,7:59:00,903093,9.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,7,8:03:00,8:03:00,405322,11.0,1
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,8,8:06:29,8:06:29,405323,11.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,9,8:08:00,8:08:00,404995,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,10,8:10:09,8:10:09,403480,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,11,8:13:13,8:13:13,401698,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,12,8:15:48,8:15:48,401701,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,13,8:18:55,8:18:55,401704,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,14,8:22:30,8:22:30,401707,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,15,8:27:07,8:27:07,401712,22.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,16,8:29:48,8:29:48,401715,22.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,17,8:34:00,8:34:00,903102,23.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,18,8:36:16,8:36:16,401723,23.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,19,8:38:52,8:38:52,401727,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,20,8:41:00,8:41:00,401731,21.0,2
OF_A5-Weekday-046000_SBS15_421,SBS15,d0,21,8:43:00,8:43:00,803054,21.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,1,15:48:00,15:48:00,405382,11.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,2,15:52:07,15:52:07,405318,6.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,3,15:54:30,15:54:30,403601,14.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,4,15:58:19,15:58:19,405319,9.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,5,16:03:33,16:03:33,405320,23.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,6,16:08:00,16:08:00,903093,11.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,7,16:12:00,16:12:00,405322,10.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,8,16:16:03,16:16:03,405323,28.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,9,16:17:49,16:17:49,404995,28.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,10,16:20:18,16:20:18,403480,27.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,11,16:23:52,16:23:52,401698,25.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,12,16:26:52,16:26:52,401701,25.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,13,16:30:29,16:30:29,401704,18.0,2
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,14,16:34:38,16:34:38,401707,14.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,15,16:40:00,16:40:00,401712,14.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,16,16:43:08,16:43:08,401715,14.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,17,16:48:00,16:48:00,903102,14.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,18,16:50:55,16:50:55,401723,14.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,19,16:54:16,16:54:16,401727,14.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,20,16:57:00,16:57:00,401731,5.0,1
OF_A5-Weekday-094800_SBS15_446,SBS15,d0,21,16:59:00,16:59:00,803054,5.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,1,6:03:00,6:03:00,405382,7.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,2,6:05:53,6:05:53,405318,12.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,3,6:07:33,6:07:33,403601,4.0,2
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,4,6:10:14,6:10:14,405319,18.0,2
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,5,6:13:53,6:13:53,405320,17.0,2
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,6,6:17:00,6:17:00,903093,22.0,3
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,7,6:20:00,6:20:00,405322,42.0,3
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,8,6:22:15,6:22:15,405323,46.0,3
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,9,6:23:14,6:23:14,404995,40.0,3
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,10,6:24:37,6:24:37,403480,40.0,3
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,11,6:26:36,6:26:36,401698,38.0,3
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,12,6:28:15,6:28:15,401701,37.0,3
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,13,6:30:16,6:30:16,401704,31.0,2
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,14,6:32:35,6:32:35,401707,17.0,2
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,15,6:35:33,6:35:33,401712,1.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,16,6:37:18,6:37:18,401715,4.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,17,6:40:00,6:40:00,903102,4.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,18,6:41:57,6:41:57,401723,2.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,19,6:44:11,6:44:11,401727,1.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,20,6:46:00,6:46:00,401731,1.0,1
OF_A5-Weekday-036300_SBS15_404,SBS15,d0,21,6:48:00,6:48:00,803054,1.0,1
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,1,7:38:00,7:38:00,903093,46.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,2,7:42:00,7:42:00,405322,46.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,3,7:45:29,7:45:29,405323,46.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,4,7:47:00,7:47:00,404995,46.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,5,7:49:09,7:49:09,403480,46.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,6,7:52:13,7:52:13,401698,46.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,7,7:54:48,7:54:48,401701,46.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,8,7:57:55,7:57:55,401704,21.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,9,8:01:30,8:01:30,401707,34.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,10,8:06:07,8:06:07,401712,47.0,3
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,11,8:08:48,8:08:48,401715,9.0,1
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,12,8:13:00,8:13:00,903102,13.0,1
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,13,8:15:16,8:15:16,401723,12.0,1
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,14,8:17:52,8:17:52,401727,12.0,1
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,15,8:20:00,8:20:00,401731,11.0,1
OF_A5-Weekday-SDon-045800_SBS15_422,SBS15,d0,16,8:21:00,8:21:00,803054,11.0,1
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,1,12:31:00,12:31:00,405382,35.0,3
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,2,12:35:07,12:35:07,405318,38.0,3
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,3,12:37:30,12:37:30,403601,37.0,3
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,4,12:41:19,12:41:19,405319,23.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,5,12:46:33,12:46:33,405320,26.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,6,12:51:00,12:51:00,903093,32.0,3
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,7,12:55:00,12:55:00,405322,37.0,3
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,8,12:58:50,12:58:50,405323,29.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,9,13:00:29,13:00:29,404995,28.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,10,13:02:50,13:02:50,403480,24.0,3
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,11,13:06:12,13:06:12,401698,35.0,3
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,12,13:09:02,13:09:02,401701,21.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,13,13:12:27,13:12:27,401704,31.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,14,13:16:23,13:16:23,401707,28.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,15,13:21:27,13:21:27,401712,17.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,16,13:24:24,13:24:24,401715,17.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,17,13:29:00,13:29:00,903102,17.0,2
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,18,13:31:35,13:31:35,401723,12.0,1
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,19,13:34:34,13:34:34,401727,12.0,1
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,20,13:37:00,13:37:00,401731,4.0,1
OF_A5-Weekday-SDon-075100_SBS15_424,SBS15,d0,21,13:39:00,13:39:00,803054,4.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,1,8:23:00,8:23:00,405382,14.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,2,8:26:55,8:26:55,405318,5.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,3,8:29:10,8:29:10,403601,10.0,2
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,4,8:32:48,8:32:48,405319,20.0,3
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,5,8:37:47,8:37:47,405320,37.0,3
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,6,8:42:00,8:42:00,903093,47.0,4
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,7,8:46:00,8:46:00,405322,62.0,4
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,8,8:49:29,8:49:29,405323,36.0,3
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,9,8:51:00,8:51:00,404995,42.0,3
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,10,8:53:09,8:53:09,403480,40.0,3
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,11,8:56:13,8:56:13,401698,32.0,2
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,12,8:58:48,8:58:48,401701,26.0,2
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,13,9:01:55,9:01:55,401704,25.0,2
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,14,9:05:30,9:05:30,401707,8.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,15,9:10:07,9:10:07,401712,8.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,16,9:12:48,9:12:48,401715,15.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,17,9:17:00,9:17:00,903102,14.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,18,9:19:16,9:19:16,401723,12.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,19,9:21:52,9:21:52,401727,10.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,20,9:24:00,9:24:00,401731,10.0,1
OF_A5-Weekday-SDon-050300_SBS15_429,SBS15,d0,21,9:26:00,9:26:00,803054,10.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,1,12:09:00,12:09:00,405382,4.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,2,12:13:07,12:13:07,405318,12.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,3,12:15:30,12:15:30,403601,14.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,4,12:19:19,12:19:19,405319,14.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,5,12:24:33,12:24:33,405320,24.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,6,12:29:00,12:29:00,903093,26.0,3
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,7,12:33:00,12:33:00,405322,40.0,3
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,8,12:36:50,12:36:50,405323,40.0,3
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,9,12:38:29,12:38:29,404995,22.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,10,12:40:50,12:40:50,403480,23.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,11,12:44:12,12:44:12,401698,27.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,12,12:47:02,12:47:02,401701,28.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,13,12:50:27,12:50:27,401704,26.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,14,12:54:23,12:54:23,401707,17.0,2
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,15,12:59:27,12:59:27,401712,15.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,16,13:02:24,13:02:24,401715,14.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,17,13:07:00,13:07:00,903102,13.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,18,13:09:35,13:09:35,401723,13.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,19,13:12:34,13:12:34,401727,3.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,20,13:15:00,13:15:00,401731,5.0,1
OF_A5-Weekday-072900_SBS15_423,SBS15,d0,21,13:17:00,13:17:00,803054,5.0,1
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,1,17:50:00,17:50:00,405382,5.0,2
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,2,17:53:55,17:53:55,405318,31.0,2
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,3,17:56:10,17:56:10,403601,31.0,2
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,4,17:59:48,17:59:48,405319,11.0,1
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,5,18:04:47,18:04:47,405320,11.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,6,18:09:00,18:09:00,903093,37.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,7,18:13:00,18:13:00,405322,48.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,8,18:16:16,18:16:16,405323,45.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,9,18:17:41,18:17:41,404995,45.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,10,18:19:41,18:19:41,403480,45.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,11,18:22:34,18:22:34,401698,31.0,4
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,12,18:24:58,18:24:58,401701,63.0,4
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,13,18:27:53,18:27:53,401704,52.0,5
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,14,18:31:14,18:31:14,401707,67.0,5
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,15,18:35:33,18:35:33,401712,47.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,16,18:38:04,18:38:04,401715,44.0,3
OF_A5-Weekday-107000_SBS15_448,SBS15,d0,17,18:42:00,18:42:00,903102,32.0,2
