trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-036100_SBS34_854,6:25:00,903027,15,1,1,releaser,198
MQ_A5-Weekday-037100_SBS34_855,6:11:00,803131,1,1,1,requester,220
MQ_A5-Weekday-037100_SBS34_855,6:14:47,401818,4,3,2,requester,221
MQ_A5-Weekday-037100_SBS34_855,6:14:47,401818,4,3,3,requester,222
MQ_A5-Weekday-037100_SBS34_855,6:17:00,404820,6,4,4,requester,223
MQ_A5-Weekday-037100_SBS34_855,6:25:02,401826,10,4,4,releaser,223
MQ_A5-Weekday-037100_SBS34_855,6:27:00,903028,13,3,1,releaser,220
MQ_A5-Weekday-037100_SBS34_855,6:27:00,903028,13,3,2,releaser,221
MQ_A5-Weekday-037100_SBS34_855,6:27:00,903028,13,3,3,releaser,222
MQ_A5-Weekday-038100_SBS34_852,6:21:00,401497,1,2,1,requester,265
MQ_A5-Weekday-038100_SBS34_852,6:21:00,401497,1,2,2,requester,266
MQ_A5-Weekday-038100_SBS34_852,6:24:38,401818,3,3,3,requester,267
MQ_A5-Weekday-038100_SBS34_852,6:25:55,401819,4,4,4,requester,268
MQ_A5-Weekday-038100_SBS34_852,6:38:29,405336,11,4,2,releaser,266
MQ_A5-Weekday-038100_SBS34_852,6:38:29,405336,11,4,3,releaser,267
MQ_A5-Weekday-038100_SBS34_852,6:38:29,405336,11,4,4,releaser,268
MQ_A5-Weekday-038100_SBS34_852,6:45:00,903027,15,1,1,releaser,265
MQ_A5-Weekday-039100_SBS34_856,6:31:00,803131,1,1,1,requester,301
MQ_A5-Weekday-039100_SBS34_856,6:47:00,903028,13,1,1,releaser,301
MQ_A5-Weekday-040100_SBS34_857,6:41:00,401497,1,1,1,requester,346
MQ_A5-Weekday-040100_SBS34_857,6:42:06,405026,2,3,2,requester,347
MQ_A5-Weekday-040100_SBS34_857,6:42:06,405026,2,3,3,requester,348
MQ_A5-Weekday-040100_SBS34_857,6:49:06,401821,6,4,4,requester,349
MQ_A5-Weekday-040100_SBS34_857,6:51:10,401822,7,4,4,releaser,349
MQ_A5-Weekday-040100_SBS34_857,6:53:08,401824,8,3,3,releaser,348
MQ_A5-Weekday-040100_SBS34_857,6:56:00,401827,10,2,2,releaser,347
MQ_A5-Weekday-040100_SBS34_857,7:05:00,903027,15,1,1,releaser,346
MQ_A5-Weekday-041000_SBS34_853,6:50:00,803131,1,2,1,requester,391
MQ_A5-Weekday-041000_SBS34_853,6:50:00,803131,1,2,2,requester,392
MQ_A5-Weekday-041000_SBS34_853,6:56:00,404820,6,5,3,requester,393
MQ_A5-Weekday-041000_SBS34_853,6:56:00,404820,6,5,4,requester,394
MQ_A5-Weekday-041000_SBS34_853,6:56:00,404820,6,5,5,requester,395
MQ_A5-Weekday-041000_SBS34_853,7:07:00,903028,13,5,1,releaser,391
MQ_A5-Weekday-041000_SBS34_853,7:07:00,903028,13,5,2,releaser,392
MQ_A5-Weekday-041000_SBS34_853,7:07:00,903028,13,5,3,releaser,393
MQ_A5-Weekday-041000_SBS34_853,7:07:00,903028,13,5,4,releaser,394
MQ_A5-Weekday-041000_SBS34_853,7:07:00,903028,13,5,5,releaser,395
MQ_A5-Weekday-041800_SBS34_851,6:58:00,401497,1,2,1,requester,430
MQ_A5-Weekday-041800_SBS34_851,6:58:00,401497,1,2,2,requester,431
MQ_A5-Weekday-041800_SBS34_851,6:59:06,405026,2,2,2,releaser,431
MQ_A5-Weekday-041800_SBS34_851,7:02:55,401819,4,3,2,requester,432
MQ_A5-Weekday-041800_SBS34_851,7:02:55,401819,4,3,3,requester,433
MQ_A5-Weekday-041800_SBS34_851,7:16:46,405336,11,3,2,releaser,432
MQ_A5-Weekday-041800_SBS34_851,7:16:46,405336,11,3,3,releaser,433
MQ_A5-Weekday-041800_SBS34_851,7:24:00,903027,15,1,1,releaser,430
MQ_A5-Weekday-042200_SBS34_855,7:02:00,803131,1,1,1,requester,455
MQ_A5-Weekday-042200_SBS34_855,7:05:14,403192,3,2,2,requester,456
MQ_A5-Weekday-042200_SBS34_855,7:08:39,401819,5,3,3,requester,457
MQ_A5-Weekday-042200_SBS34_855,7:16:48,401824,9,3,3,releaser,457
MQ_A5-Weekday-042200_SBS34_855,7:20:00,401827,11,2,2,releaser,456
MQ_A5-Weekday-042200_SBS34_855,7:22:00,903028,13,1,1,releaser,455
MQ_A5-Weekday-042800_SBS34_854,7:08:00,401497,1,4,1,requester,510
MQ_A5-Weekday-042800_SBS34_854,7:08:00,401497,1,4,2,requester,511
MQ_A5-Weekday-042800_SBS34_854,7:08:00,401497,1,4,3,requester,512
MQ_A5-Weekday-042800_SBS34_854,7:08:00,401497,1,4,4,requester,513
MQ_A5-Weekday-042800_SBS34_854,7:14:34,401819,4,6,5,requester,514
MQ_A5-Weekday-042800_SBS34_854,7:14:34,401819,4,6,6,requester,515
MQ_A5-Weekday-042800_SBS34_854,7:20:38,401822,7,6,6,releaser,515
MQ_A5-Weekday-042800_SBS34_854,7:26:00,401827,10,5,3,releaser,512
MQ_A5-Weekday-042800_SBS34_854,7:26:00,401827,10,5,4,releaser,513
MQ_A5-Weekday-042800_SBS34_854,7:26:00,401827,10,5,5,releaser,514
MQ_A5-Weekday-042800_SBS34_854,7:32:33,401833,13,2,2,releaser,511
MQ_A5-Weekday-042800_SBS34_854,7:36:00,903027,15,1,1,releaser,510
MQ_A5-Weekday-043300_SBS34_858,7:13:00,803131,1,1,1,requester,550
MQ_A5-Weekday-043300_SBS34_858,7:16:14,403192,3,2,2,requester,551
MQ_A5-Weekday-043300_SBS34_858,7:25:38,401822,8,2,2,releaser,551
MQ_A5-Weekday-043300_SBS34_858,7:33:00,903028,13,1,1,releaser,550
MQ_A5-Weekday-044300_SBS34_856,7:23:00,803131,1,1,1,requester,628
MQ_A5-Weekday-044300_SBS34_856,7:43:00,903028,13,1,1,releaser,628
MQ_A5-Weekday-044800_SBS34_860,7:28:00,401497,1,3,1,requester,681
MQ_A5-Weekday-044800_SBS34_860,7:28:00,401497,1,3,2,requester,682
MQ_A5-Weekday-044800_SBS34_860,7:28:00,401497,1,3,3,requester,683
MQ_A5-Weekday-044800_SBS34_860,7:36:00,404820,5,4,4,requester,684
MQ_A5-Weekday-044800_SBS34_860,7:46:00,401827,10,4,3,releaser,683
MQ_A5-Weekday-044800_SBS34_860,7:46:00,401827,10,4,4,releaser,684
MQ_A5-Weekday-044800_SBS34_860,7:56:00,903027,15,2,1,releaser,681
MQ_A5-Weekday-044800_SBS34_860,7:56:00,903027,15,2,2,releaser,682
MQ_A5-Weekday-045300_SBS34_861,7:33:00,803131,1,1,1,requester,749
MQ_A5-Weekday-045300_SBS34_861,7:53:00,903028,13,1,1,releaser,749
MQ_A5-Weekday-047200_SBS34_853,7:52:00,803131,1,1,1,requester,916
MQ_A5-Weekday-047200_SBS34_853,7:57:03,401818,4,4,2,requester,917
MQ_A5-Weekday-047200_SBS34_853,7:57:03,401818,4,4,3,requester,918
MQ_A5-Weekday-047200_SBS34_853,7:57:03,401818,4,4,4,requester,919
MQ_A5-Weekday-047200_SBS34_853,8:04:38,401822,8,4,4,releaser,919
MQ_A5-Weekday-047200_SBS34_853,8:10:00,401827,11,3,2,releaser,917
MQ_A5-Weekday-047200_SBS34_853,8:10:00,401827,11,3,3,releaser,918
MQ_A5-Weekday-047200_SBS34_853,8:12:00,903028,13,1,1,releaser,916
MQ_A5-Weekday-047600_SBS34_857,7:56:00,401497,1,2,1,requester,950
MQ_A5-Weekday-047600_SBS34_857,7:56:00,401497,1,2,2,requester,951
MQ_A5-Weekday-047600_SBS34_857,7:57:29,405026,2,4,3,requester,952
MQ_A5-Weekday-047600_SBS34_857,7:57:29,405026,2,4,4,requester,953
MQ_A5-Weekday-047600_SBS34_857,8:14:00,401827,10,4,2,releaser,951
MQ_A5-Weekday-047600_SBS34_857,8:14:00,401827,10,4,3,releaser,952
MQ_A5-Weekday-047600_SBS34_857,8:14:00,401827,10,4,4,releaser,953
MQ_A5-Weekday-047600_SBS34_857,8:24:00,903027,15,1,1,releaser,950
MQ_A5-Weekday-048000_SBS34_855,8:00:00,803131,1,1,1,requester,982
MQ_A5-Weekday-048000_SBS34_855,8:03:14,403192,3,2,2,requester,983
MQ_A5-Weekday-048000_SBS34_855,8:08:00,404820,6,3,3,requester,984
MQ_A5-Weekday-048000_SBS34_855,8:12:38,401822,8,3,3,releaser,984
MQ_A5-Weekday-048000_SBS34_855,8:18:00,401827,11,2,2,releaser,983
MQ_A5-Weekday-048000_SBS34_855,8:20:00,903028,13,1,1,releaser,982
MQ_A5-Weekday-048400_SBS34_864,8:04:00,401497,1,1,1,requester,1028
MQ_A5-Weekday-048400_SBS34_864,8:32:00,903027,15,1,1,releaser,1028
MQ_A5-Weekday-049200_SBS34_851,8:12:00,401497,1,2,1,requester,1108
MQ_A5-Weekday-049200_SBS34_851,8:12:00,401497,1,2,2,requester,1109
MQ_A5-Weekday-049200_SBS34_851,8:13:29,405026,2,4,3,requester,1110
MQ_A5-Weekday-049200_SBS34_851,8:13:29,405026,2,4,4,requester,1111
MQ_A5-Weekday-049200_SBS34_851,8:18:34,401819,4,7,5,requester,1112
MQ_A5-Weekday-049200_SBS34_851,8:18:34,401819,4,7,6,requester,1113
MQ_A5-Weekday-049200_SBS34_851,8:18:34,401819,4,7,7,requester,1114
MQ_A5-Weekday-049200_SBS34_851,8:24:38,401822,7,7,7,releaser,1114
MQ_A5-Weekday-049200_SBS34_851,8:26:48,401824,8,6,6,releaser,1113
MQ_A5-Weekday-049200_SBS34_851,8:28:56,401826,9,5,5,releaser,1112
MQ_A5-Weekday-049200_SBS34_851,8:30:00,401827,10,4,2,releaser,1109
MQ_A5-Weekday-049200_SBS34_851,8:30:00,401827,10,4,3,releaser,1110
MQ_A5-Weekday-049200_SBS34_851,8:30:00,401827,10,4,4,releaser,1111
MQ_A5-Weekday-049200_SBS34_851,8:40:00,903027,15,1,1,releaser,1108
MQ_A5-Weekday-049600_SBS34_858,8:16:00,803131,1,1,1,requester,1172
MQ_A5-Weekday-049600_SBS34_858,8:36:00,903028,13,1,1,releaser,1172
MQ_A5-Weekday-050000_SBS34_854,8:20:00,401497,1,4,1,requester,1229
MQ_A5-Weekday-050000_SBS34_854,8:20:00,401497,1,4,2,requester,1230
MQ_A5-Weekday-050000_SBS34_854,8:20:00,401497,1,4,3,requester,1231
MQ_A5-Weekday-050000_SBS34_854,8:20:00,401497,1,4,4,requester,1232
MQ_A5-Weekday-050000_SBS34_854,8:34:48,401824,8,4,4,releaser,1232
MQ_A5-Weekday-050000_SBS34_854,8:38:00,401827,10,3,2,releaser,1230
MQ_A5-Weekday-050000_SBS34_854,8:38:00,401827,10,3,3,releaser,1231
MQ_A5-Weekday-050000_SBS34_854,8:48:00,903027,15,1,1,releaser,1229
MQ_A5-Weekday-050400_SBS34_856,8:24:00,803131,1,1,1,requester,1264
MQ_A5-Weekday-050400_SBS34_856,8:44:00,903028,13,1,1,releaser,1264
MQ_A5-Weekday-051200_SBS34_861,8:32:00,803131,1,1,1,requester,1369
MQ_A5-Weekday-051200_SBS34_861,8:35:14,403192,3,2,2,requester,1370
MQ_A5-Weekday-051200_SBS34_861,8:46:48,401824,9,2,2,releaser,1370
MQ_A5-Weekday-051200_SBS34_861,8:52:00,903028,13,1,1,releaser,1369
MQ_A5-Weekday-051600_SBS34_860,8:36:00,401497,1,1,1,requester,1415
MQ_A5-Weekday-051600_SBS34_860,8:37:29,405026,2,2,2,requester,1416
MQ_A5-Weekday-051600_SBS34_860,8:40:51,401818,3,3,3,requester,1417
MQ_A5-Weekday-051600_SBS34_860,8:42:34,401819,4,5,4,requester,1418
MQ_A5-Weekday-051600_SBS34_860,8:42:34,401819,4,5,5,requester,1419
MQ_A5-Weekday-051600_SBS34_860,8:44:00,404820,5,6,6,requester,1420
MQ_A5-Weekday-051600_SBS34_860,8:46:20,401821,6,6,6,releaser,1420
MQ_A5-Weekday-051600_SBS34_860,8:52:56,401826,9,5,5,releaser,1419
MQ_A5-Weekday-051600_SBS34_860,8:54:00,401827,10,4,3,releaser,1417
MQ_A5-Weekday-051600_SBS34_860,8:54:00,401827,10,4,4,releaser,1418
MQ_A5-Weekday-051600_SBS34_860,9:04:00,903027,15,2,1,releaser,1415
MQ_A5-Weekday-051600_SBS34_860,9:04:00,903027,15,2,2,releaser,1416
MQ_A5-Weekday-052000_SBS34_862,8:40:00,803131,1,2,1,requester,1449
MQ_A5-Weekday-052000_SBS34_862,8:40:00,803131,1,2,2,requester,1450
MQ_A5-Weekday-052000_SBS34_862,9:00:00,903028,13,2,1,releaser,1449
MQ_A5-Weekday-052000_SBS34_862,9:00:00,903028,13,2,2,releaser,1450
MQ_A5-Weekday-052800_SBS34_853,8:48:00,803131,1,1,1,requester,1528
MQ_A5-Weekday-052800_SBS34_853,8:54:39,401819,5,5,2,requester,1529
MQ_A5-Weekday-052800_SBS34_853,8:54:39,401819,5,5,3,requester,1530
MQ_A5-Weekday-052800_SBS34_853,8:54:39,401819,5,5,4,requester,1531
MQ_A5-Weekday-052800_SBS34_853,8:54:39,401819,5,5,5,requester,1532
MQ_A5-Weekday-052800_SBS34_853,8:58:20,401821,7,5,5,releaser,1532
MQ_A5-Weekday-052800_SBS34_853,9:08:00,903028,13,4,1,releaser,1528
MQ_A5-Weekday-052800_SBS34_853,9:08:00,903028,13,4,2,releaser,1529
MQ_A5-Weekday-052800_SBS34_853,9:08:00,903028,13,4,3,releaser,1530
MQ_A5-Weekday-052800_SBS34_853,9:08:00,903028,13,4,4,releaser,1531
MQ_A5-Weekday-053200_SBS34_863,8:52:00,401497,1,2,1,requester,1577
MQ_A5-Weekday-053200_SBS34_863,8:52:00,401497,1,2,2,requester,1578
MQ_A5-Weekday-053200_SBS34_863,9:20:00,903027,15,2,1,releaser,1577
MQ_A5-Weekday-053200_SBS34_863,9:20:00,903027,15,2,2,releaser,1578
MQ_A5-Weekday-053700_SBS34_855,8:57:00,803131,1,1,1,requester,1623
MQ_A5-Weekday-053700_SBS34_855,9:02:03,401818,4,2,2,requester,1624
MQ_A5-Weekday-053700_SBS34_855,9:15:00,401827,11,2,2,releaser,1624
MQ_A5-Weekday-053700_SBS34_855,9:17:00,903028,13,1,1,releaser,1623
MQ_A5-Weekday-054200_SBS34_857,9:02:00,401497,1,1,1,requester,1638
MQ_A5-Weekday-054200_SBS34_857,9:03:29,405026,2,2,2,requester,1639
MQ_A5-Weekday-054200_SBS34_857,9:08:34,401819,4,3,3,requester,1640
MQ_A5-Weekday-054200_SBS34_857,9:18:56,401826,9,3,2,releaser,1639
MQ_A5-Weekday-054200_SBS34_857,9:18:56,401826,9,3,3,releaser,1640
MQ_A5-Weekday-054200_SBS34_857,9:30:00,903027,15,1,1,releaser,1638
MQ_A5-Weekday-054700_SBS34_865,9:07:00,803131,1,1,1,requester,1675
MQ_A5-Weekday-054700_SBS34_865,9:15:00,404820,6,3,2,requester,1676
MQ_A5-Weekday-054700_SBS34_865,9:15:00,404820,6,3,3,requester,1677
MQ_A5-Weekday-054700_SBS34_865,9:21:48,401824,9,3,3,releaser,1677
MQ_A5-Weekday-054700_SBS34_865,9:25:00,401827,11,2,2,releaser,1676
MQ_A5-Weekday-054700_SBS34_865,9:27:00,903028,13,1,1,releaser,1675
MQ_A5-Weekday-055200_SBS34_864,9:12:00,401497,1,1,1,requester,1703
MQ_A5-Weekday-055200_SBS34_864,9:16:51,401818,3,2,2,requester,1704
MQ_A5-Weekday-055200_SBS34_864,9:30:00,401827,10,2,2,releaser,1704
MQ_A5-Weekday-055200_SBS34_864,9:40:00,903027,15,1,1,releaser,1703
MQ_A5-Weekday-056200_SBS34_851,9:22:00,401497,1,4,1,requester,1767
MQ_A5-Weekday-056200_SBS34_851,9:22:00,401497,1,4,2,requester,1768
MQ_A5-Weekday-056200_SBS34_851,9:22:00,401497,1,4,3,requester,1769
MQ_A5-Weekday-056200_SBS34_851,9:22:00,401497,1,4,4,requester,1770
MQ_A5-Weekday-056200_SBS34_851,9:38:56,401826,9,4,3,releaser,1769
MQ_A5-Weekday-056200_SBS34_851,9:38:56,401826,9,4,4,releaser,1770
MQ_A5-Weekday-056200_SBS34_851,9:40:00,401827,10,2,2,releaser,1768
MQ_A5-Weekday-056200_SBS34_851,9:50:00,903027,15,1,1,releaser,1767
MQ_A5-Weekday-056700_SBS34_856,9:27:00,803131,1,1,1,requester,1815
MQ_A5-Weekday-056700_SBS34_856,9:47:00,903028,13,1,1,releaser,1815
MQ_A5-Weekday-057200_SBS34_854,9:32:00,401497,1,2,1,requester,1850
MQ_A5-Weekday-057200_SBS34_854,9:32:00,401497,1,2,2,requester,1851
MQ_A5-Weekday-057200_SBS34_854,9:38:34,401819,4,4,3,requester,1852
MQ_A5-Weekday-057200_SBS34_854,9:38:34,401819,4,4,4,requester,1853
MQ_A5-Weekday-057200_SBS34_854,9:42:20,401821,6,4,4,releaser,1853
MQ_A5-Weekday-057200_SBS34_854,9:44:38,401822,7,3,3,releaser,1852
MQ_A5-Weekday-057200_SBS34_854,9:50:00,401827,10,2,2,releaser,1851
MQ_A5-Weekday-057200_SBS34_854,10:00:00,903027,15,1,1,releaser,1850
MQ_A5-Weekday-058800_SBS34_862,9:48:00,803131,1,1,1,requester,1941
MQ_A5-Weekday-058800_SBS34_862,10:08:00,903028,13,1,1,releaser,1941
MQ_A5-Weekday-059400_SBS34_860,9:54:00,401497,1,1,1,requester,1982
MQ_A5-Weekday-059400_SBS34_860,9:58:51,401818,3,2,2,requester,1983
MQ_A5-Weekday-059400_SBS34_860,10:00:34,401819,4,4,3,requester,1984
MQ_A5-Weekday-059400_SBS34_860,10:00:34,401819,4,4,4,requester,1985
MQ_A5-Weekday-059400_SBS34_860,10:02:00,404820,5,5,5,requester,1986
MQ_A5-Weekday-059400_SBS34_860,10:04:20,401821,6,5,5,releaser,1986
MQ_A5-Weekday-059400_SBS34_860,10:10:56,401826,9,4,4,releaser,1985
MQ_A5-Weekday-059400_SBS34_860,10:22:00,903027,15,3,1,releaser,1982
MQ_A5-Weekday-059400_SBS34_860,10:22:00,903027,15,3,2,releaser,1983
MQ_A5-Weekday-059400_SBS34_860,10:22:00,903027,15,3,3,releaser,1984
MQ_A5-Weekday-060000_SBS34_855,10:00:00,803131,1,1,1,requester,2028
MQ_A5-Weekday-060000_SBS34_855,10:08:00,404820,6,2,2,requester,2029
MQ_A5-Weekday-060000_SBS34_855,10:12:38,401822,8,2,2,releaser,2029
MQ_A5-Weekday-060000_SBS34_855,10:20:00,903028,13,1,1,releaser,2028
MQ_A5-Weekday-060600_SBS34_863,10:06:00,401497,1,1,1,requester,2056
MQ_A5-Weekday-060600_SBS34_863,10:12:34,401819,4,3,2,requester,2057
MQ_A5-Weekday-060600_SBS34_863,10:12:34,401819,4,3,3,requester,2058
MQ_A5-Weekday-060600_SBS34_863,10:18:38,401822,7,3,3,releaser,2058
MQ_A5-Weekday-060600_SBS34_863,10:24:00,401827,10,2,2,releaser,2057
MQ_A5-Weekday-060600_SBS34_863,10:34:00,903027,15,1,1,releaser,2056
MQ_A5-Weekday-061200_SBS34_865,10:12:00,803131,1,1,1,requester,2111
MQ_A5-Weekday-061200_SBS34_865,10:32:00,903028,13,1,1,releaser,2111
MQ_A5-Weekday-061800_SBS34_857,10:18:00,401497,1,1,1,requester,2163
MQ_A5-Weekday-061800_SBS34_857,10:19:29,405026,2,2,2,requester,2164
MQ_A5-Weekday-061800_SBS34_857,10:22:51,401818,3,3,3,requester,2165
MQ_A5-Weekday-061800_SBS34_857,10:34:56,401826,9,3,3,releaser,2165
MQ_A5-Weekday-061800_SBS34_857,10:36:00,401827,10,2,2,releaser,2164
MQ_A5-Weekday-061800_SBS34_857,10:46:00,903027,15,1,1,releaser,2163
MQ_A5-Weekday-062400_SBS34_858,10:24:00,803131,1,1,1,requester,2203
MQ_A5-Weekday-062400_SBS34_858,10:30:39,401819,5,2,2,requester,2204
MQ_A5-Weekday-062400_SBS34_858,10:32:00,404820,6,3,3,requester,2205
MQ_A5-Weekday-062400_SBS34_858,10:38:48,401824,9,3,3,releaser,2205
MQ_A5-Weekday-062400_SBS34_858,10:44:00,903028,13,2,1,releaser,2203
MQ_A5-Weekday-062400_SBS34_858,10:44:00,903028,13,2,2,releaser,2204
MQ_A5-Weekday-063000_SBS34_864,10:30:00,401497,1,1,1,requester,2247
MQ_A5-Weekday-063000_SBS34_864,10:36:34,401819,4,2,2,requester,2248
MQ_A5-Weekday-063000_SBS34_864,10:48:00,401827,10,2,2,releaser,2248
MQ_A5-Weekday-063000_SBS34_864,10:58:00,903027,15,1,1,releaser,2247
MQ_A5-Weekday-063600_SBS34_856,10:36:00,803131,1,1,1,requester,2291
MQ_A5-Weekday-063600_SBS34_856,10:56:00,903028,13,1,1,releaser,2291
MQ_A5-Weekday-064200_SBS34_866,10:42:00,401497,1,2,1,requester,2330
MQ_A5-Weekday-064200_SBS34_866,10:42:00,401497,1,2,2,requester,2331
MQ_A5-Weekday-064200_SBS34_866,10:50:00,404820,5,3,3,requester,2332
MQ_A5-Weekday-064200_SBS34_866,10:54:38,401822,7,3,3,releaser,2332
MQ_A5-Weekday-064200_SBS34_866,11:00:00,401827,10,2,2,releaser,2331
MQ_A5-Weekday-064200_SBS34_866,11:10:00,903027,15,1,1,releaser,2330
MQ_A5-Weekday-064800_SBS34_861,10:48:00,803131,1,1,1,requester,2362
MQ_A5-Weekday-064800_SBS34_861,10:54:39,401819,5,3,2,requester,2363
MQ_A5-Weekday-064800_SBS34_861,10:54:39,401819,5,3,3,requester,2364
MQ_A5-Weekday-064800_SBS34_861,11:04:56,401826,10,3,3,releaser,2364
MQ_A5-Weekday-064800_SBS34_861,11:06:00,401827,11,2,2,releaser,2363
MQ_A5-Weekday-064800_SBS34_861,11:08:00,903028,13,1,1,releaser,2362
MQ_A5-Weekday-065400_SBS34_862,10:54:00,803131,1,1,1,requester,2397
MQ_A5-Weekday-065400_SBS34_862,11:22:00,903027,16,1,1,releaser,2397
MQ_A5-Weekday-066000_SBS34_859,11:00:00,401497,1,1,1,requester,2445
MQ_A5-Weekday-066000_SBS34_859,11:28:00,903027,15,1,1,releaser,2445
MQ_A5-Weekday-066600_SBS34_867,11:06:00,803131,1,1,1,requester,2473
MQ_A5-Weekday-066600_SBS34_867,11:11:03,401818,4,2,2,requester,2474
MQ_A5-Weekday-066600_SBS34_867,11:14:00,404820,6,3,3,requester,2475
MQ_A5-Weekday-066600_SBS34_867,11:22:56,401826,10,3,3,releaser,2475
MQ_A5-Weekday-066600_SBS34_867,11:26:00,903028,13,2,1,releaser,2473
MQ_A5-Weekday-066600_SBS34_867,11:26:00,903028,13,2,2,releaser,2474
MQ_A5-Weekday-068600_SBS34_852,11:26:00,401497,1,1,1,requester,2597
MQ_A5-Weekday-068600_SBS34_852,11:27:29,405026,2,2,2,requester,2598
MQ_A5-Weekday-068600_SBS34_852,11:32:34,401819,4,3,3,requester,2599
MQ_A5-Weekday-068600_SBS34_852,11:38:38,401822,7,3,3,releaser,2599
MQ_A5-Weekday-068600_SBS34_852,11:44:00,401827,10,2,2,releaser,2598
MQ_A5-Weekday-068600_SBS34_852,11:54:00,903027,15,1,1,releaser,2597
MQ_A5-Weekday-069300_SBS34_858,11:33:00,803131,1,1,1,requester,2641
MQ_A5-Weekday-069300_SBS34_858,11:53:00,903028,13,1,1,releaser,2641
MQ_A5-Weekday-070000_SBS34_853,11:40:00,803131,1,1,1,requester,2674
MQ_A5-Weekday-070000_SBS34_853,12:00:00,903028,13,1,1,releaser,2674
MQ_A5-Weekday-070700_SBS34_855,11:47:00,401497,1,1,1,requester,2708
MQ_A5-Weekday-070700_SBS34_855,11:55:00,404820,5,2,2,requester,2709
MQ_A5-Weekday-070700_SBS34_855,12:05:00,401827,10,2,2,releaser,2709
MQ_A5-Weekday-070700_SBS34_855,12:15:00,903027,15,1,1,releaser,2708
MQ_A5-Weekday-071400_SBS34_860,11:54:00,803131,1,1,1,requester,2753
MQ_A5-Weekday-071400_SBS34_860,11:57:14,403192,3,2,2,requester,2754
MQ_A5-Weekday-071400_SBS34_860,12:14:00,903028,13,2,1,releaser,2753
MQ_A5-Weekday-071400_SBS34_860,12:14:00,903028,13,2,2,releaser,2754
MQ_A5-Weekday-072100_SBS34_866,12:01:00,401497,1,2,1,requester,2789
MQ_A5-Weekday-072100_SBS34_866,12:01:00,401497,1,2,2,requester,2790
MQ_A5-Weekday-072100_SBS34_866,12:07:34,401819,4,3,3,requester,2791
MQ_A5-Weekday-072100_SBS34_866,12:11:20,401821,6,3,3,releaser,2791
MQ_A5-Weekday-072100_SBS34_866,12:19:00,401827,10,2,2,releaser,2790
MQ_A5-Weekday-072100_SBS34_866,12:29:00,903027,15,1,1,releaser,2789
MQ_A5-Weekday-072800_SBS34_862,12:08:00,803131,1,1,1,requester,2836
MQ_A5-Weekday-072800_SBS34_862,12:36:00,903027,16,1,1,releaser,2836
MQ_A5-Weekday-073500_SBS34_854,12:15:00,401497,1,3,1,requester,2872
MQ_A5-Weekday-073500_SBS34_854,12:15:00,401497,1,3,2,requester,2873
MQ_A5-Weekday-073500_SBS34_854,12:15:00,401497,1,3,3,requester,2874
MQ_A5-Weekday-073500_SBS34_854,12:36:02,405336,11,3,2,releaser,2873
