trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,4,8:53:03,8:53:03,401818,12.0,1
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,5,8:54:39,8:54:39,401819,12.0,5
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,6,8:56:00,8:56:00,404820,67.0,5
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,7,8:58:20,8:58:20,401821,67.0,5
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,8,9:00:38,9:00:38,401822,62.0,4
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,9,9:02:48,9:02:48,401824,62.0,4
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,10,9:04:56,9:04:56,401826,62.0,4
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,11,9:06:00,9:06:00,401827,62.0,4
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,12,9:07:08,9:07:08,404950,62.0,4
MQ_A5-Weekday-052800_SBS34_853,SBS34,d0,13,9:08:00,9:08:00,903028,62.0,4
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,1,12:15:00,12:15:00,401497,15.0,1
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,2,12:16:29,12:16:29,405026,15.0,2
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,3,12:19:51,12:19:51,401818,17.0,2
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,4,12:21:34,12:21:34,401819,20.0,2
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,5,12:23:00,12:23:00,404820,25.0,4
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,6,12:25:20,12:25:20,401821,53.0,4
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,7,12:27:38,12:27:38,401822,36.0,4
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,8,12:29:48,12:29:48,401824,51.0,4
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,9,12:31:56,12:31:56,401826,31.0,2
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,10,12:33:00,12:33:00,401827,19.0,2
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,11,12:36:02,12:36:02,405336,8.0,1
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,12,12:38:48,12:38:48,401832,7.0,1
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,13,12:40:13,12:40:13,401833,7.0,1
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,14,12:41:57,12:41:57,402052,14.0,1
MQ_A5-Weekday-SDon-073500_SBS34_854,SBS34,d0,15,12:44:00,12:44:00,903027,14.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,1,14:25:00,14:25:00,803131,8.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,2,14:26:29,14:26:29,403191,11.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,3,14:28:38,14:28:38,403192,11.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,4,14:30:41,14:30:41,401818,11.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,5,14:32:29,14:32:29,401819,12.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,6,14:34:00,14:34:00,404820,12.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,7,14:36:20,14:36:20,401821,16.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,8,14:38:38,14:38:38,401822,16.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,9,14:40:48,14:40:48,401824,16.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,10,14:42:56,14:42:56,401826,16.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,11,14:44:00,14:44:00,401827,16.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,12,14:45:08,14:45:08,404950,16.0,1
MQ_A5-Weekday-SDon-086500_SBS34_858,SBS34,d0,13,14:46:00,14:46:00,903028,16.0,1
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,1,14:01:00,14:01:00,803131,5.0,1
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,2,14:02:29,14:02:29,403191,5.0,1
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,3,14:04:38,14:04:38,403192,6.0,1
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,4,14:06:41,14:06:41,401818,11.0,1
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,5,14:08:29,14:08:29,401819,8.0,1
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,6,14:10:00,14:10:00,404820,9.0,3
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,7,14:12:34,14:12:34,401821,43.0,3
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,8,14:15:06,14:15:06,401822,43.0,3
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,9,14:17:29,14:17:29,401824,36.0,3
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,10,14:19:49,14:19:49,401826,31.0,2
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,11,14:21:00,14:21:00,401827,31.0,2
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,12,14:22:08,14:22:08,404950,31.0,2
MQ_A5-Weekday-SDon-084100_SBS34_864,SBS34,d0,13,14:23:00,14:23:00,903028,31.0,2
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,1,21:59:00,21:59:00,401497,7.0,1
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,2,22:00:06,22:00:06,405026,13.0,1
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,3,22:02:38,22:02:38,401818,13.0,1
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,4,22:03:55,22:03:55,401819,16.0,2
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,5,22:05:00,22:05:00,404820,30.0,4
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,6,22:06:38,22:06:38,401821,49.0,4
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,7,22:08:15,22:08:15,401822,53.0,4
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,8,22:09:46,22:09:46,401824,44.0,3
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,9,22:11:15,22:11:15,401826,28.0,2
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,10,22:12:00,22:12:00,401827,21.0,2
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,11,22:14:12,22:14:12,405336,18.0,2
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,12,22:16:13,22:16:13,401832,6.0,2
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,13,22:17:15,22:17:15,401833,17.0,2
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,14,22:18:31,22:18:31,402052,16.0,1
MQ_A5-Weekday-SDon-131900_SBS34_871,SBS34,d0,15,22:20:00,22:20:00,903027,16.0,1
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,1,7:08:00,7:08:00,401497,32.0,4
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,2,7:09:29,7:09:29,405026,62.0,4
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,3,7:12:51,7:12:51,401818,62.0,4
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,4,7:14:34,7:14:34,401819,62.0,6
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,5,7:16:00,7:16:00,404820,82.0,6
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,6,7:18:20,7:18:20,401821,82.0,6
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,7,7:20:38,7:20:38,401822,82.0,6
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,8,7:22:48,7:22:48,401824,75.0,5
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,9,7:24:56,7:24:56,401826,75.0,5
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,10,7:26:00,7:26:00,401827,75.0,5
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,11,7:28:46,7:28:46,405336,18.0,2
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,12,7:31:17,7:31:17,401832,18.0,2
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,13,7:32:33,7:32:33,401833,18.0,2
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,14,7:34:08,7:34:08,402052,15.0,1
MQ_A5-Weekday-042800_SBS34_854,SBS34,d0,15,7:36:00,7:36:00,903027,15.0,1
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,1,14:33:00,14:33:00,401497,7.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,2,14:34:17,14:34:17,405026,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,3,14:37:15,14:37:15,401818,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,4,14:38:44,14:38:44,401819,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,5,14:40:00,14:40:00,404820,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,6,14:42:20,14:42:20,401821,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,7,14:44:38,14:44:38,401822,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,8,14:46:48,14:46:48,401824,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,9,14:48:56,14:48:56,401826,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,10,14:50:00,14:50:00,401827,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,11,14:52:46,14:52:46,405336,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,12,14:55:17,14:55:17,401832,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,13,14:56:33,14:56:33,401833,20.0,2
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,14,14:58:08,14:58:08,402052,13.0,1
MQ_A5-Weekday-SDon-087300_SBS34_866,SBS34,d0,15,15:00:00,15:00:00,903027,13.0,1
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,1,16:58:00,16:58:00,803131,16.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,2,16:59:19,16:59:19,403191,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,3,17:01:14,17:01:14,403192,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,4,17:03:03,17:03:03,401818,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,5,17:04:39,17:04:39,401819,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,6,17:06:00,17:06:00,404820,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,7,17:08:06,17:08:06,401821,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,8,17:10:10,17:10:10,401822,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,9,17:12:08,17:12:08,401824,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,10,17:14:02,17:14:02,401826,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,11,17:15:00,17:15:00,401827,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,12,17:17:46,17:17:46,405336,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,13,17:20:17,17:20:17,401832,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,14,17:21:33,17:21:33,401833,22.0,2
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,15,17:23:08,17:23:08,402052,8.0,1
MQ_A5-Weekday-101800_SBS34_869,SBS34,d0,16,17:25:00,17:25:00,903027,8.0,1
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,1,10:24:00,10:24:00,803131,3.0,1
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,2,10:25:19,10:25:19,403191,7.0,1
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,3,10:27:14,10:27:14,403192,7.0,1
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,4,10:29:03,10:29:03,401818,9.0,1
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,5,10:30:39,10:30:39,401819,14.0,2
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,6,10:32:00,10:32:00,404820,23.0,3
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,7,10:34:20,10:34:20,401821,35.0,3
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,8,10:36:38,10:36:38,401822,35.0,3
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,9,10:38:48,10:38:48,401824,35.0,3
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,10,10:40:56,10:40:56,401826,21.0,2
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,11,10:42:00,10:42:00,401827,21.0,2
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,12,10:43:08,10:43:08,404950,21.0,2
MQ_A5-Weekday-062400_SBS34_858,SBS34,d0,13,10:44:00,10:44:00,903028,21.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,1,16:07:00,16:07:00,803131,7.0,1
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,2,16:08:29,16:08:29,403191,7.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,3,16:10:38,16:10:38,403192,18.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,4,16:12:41,16:12:41,401818,14.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,5,16:14:29,16:14:29,401819,25.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,6,16:16:00,16:16:00,404820,23.0,3
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,7,16:18:20,16:18:20,401821,46.0,3
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,8,16:20:38,16:20:38,401822,46.0,3
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,9,16:22:48,16:22:48,401824,23.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,10,16:24:56,16:24:56,401826,22.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,11,16:26:00,16:26:00,401827,22.0,2
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,12,16:27:08,16:27:08,404950,13.0,1
MQ_A5-Weekday-SDon-096700_SBS34_857,SBS34,d0,13,16:28:00,16:28:00,903028,13.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,1,21:48:00,21:48:00,803131,1.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,2,21:49:09,21:49:09,403191,5.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,3,21:50:50,21:50:50,403192,5.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,4,21:52:25,21:52:25,401818,5.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,5,21:53:49,21:53:49,401819,5.0,2
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,6,21:55:00,21:55:00,404820,20.0,2
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,7,21:56:38,21:56:38,401821,20.0,2
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,8,21:58:15,21:58:15,401822,32.0,3
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,9,21:59:46,21:59:46,401824,33.0,3
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,10,22:01:15,22:01:15,401826,14.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,11,22:02:00,22:02:00,401827,13.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,12,22:02:34,22:02:34,404950,3.0,1
MQ_A5-Weekday-SDon-130800_SBS34_876,SBS34,d0,13,22:03:00,22:03:00,903028,3.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,1,11:40:00,11:40:00,803131,1.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,2,11:41:19,11:41:19,403191,2.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,3,11:43:14,11:43:14,403192,7.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,4,11:45:03,11:45:03,401818,2.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,5,11:46:39,11:46:39,401819,5.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,6,11:48:00,11:48:00,404820,9.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,7,11:50:20,11:50:20,401821,12.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,8,11:52:38,11:52:38,401822,10.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,9,11:54:48,11:54:48,401824,9.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,10,11:56:56,11:56:56,401826,6.0,1
MQ_A5-Weekday-SDon-070000_SBS34_853,SBS34,d0,11,11:58:00,11:58:00,401827,2.0,1
