trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OH_A5-Weekday-SDon-032700_M101_30,M101,d1,30,5:50:00,5:50:00,402854,1.0,1
OH_A5-Weekday-SDon-032700_M101_30,M101,d1,31,5:51:23,5:51:23,403772,1.0,1
OH_A5-Weekday-SDon-032700_M101_30,M101,d1,32,5:52:30,5:52:30,402856,1.0,1
OH_A5-Weekday-SDon-032700_M101_30,M101,d1,33,5:53:40,5:53:40,404106,1.0,1
OH_A5-Weekday-SDon-032700_M101_30,M101,d1,34,5:54:53,5:54:53,402858,1.0,1
OH_A5-Weekday-SDon-032700_M101_30,M101,d1,35,5:56:00,5:56:00,903148,1.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,1,12:23:00,12:23:00,903341,4.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,2,12:26:42,12:26:42,404008,4.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,3,12:27:39,12:27:39,402764,1.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,4,12:28:58,12:28:58,405186,8.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,5,12:29:48,12:29:48,402766,8.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,6,12:30:51,12:30:51,402767,20.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,7,12:32:44,12:32:44,402769,21.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,8,12:34:23,12:34:23,405069,24.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,9,12:35:48,12:35:48,402772,4.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,10,12:36:54,12:36:54,402773,24.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,11,12:37:48,12:37:48,402774,22.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,12,12:39:21,12:39:21,405070,22.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,13,12:41:00,12:41:00,404949,26.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,14,12:42:55,12:42:55,402638,26.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,15,12:44:09,12:44:09,402639,29.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,16,12:46:03,12:46:03,402641,29.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,17,12:47:32,12:47:32,402642,34.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,18,12:48:32,12:48:32,402643,34.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,19,12:50:15,12:50:15,402644,8.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,20,12:51:24,12:51:24,402645,39.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,21,12:53:04,12:53:04,402646,45.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,22,12:54:08,12:54:08,402647,16.0,4
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,23,12:55:47,12:55:47,405078,55.0,4
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,24,12:58:03,12:58:03,401458,55.0,4
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,25,12:59:03,12:59:03,401459,10.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,26,13:01:00,13:01:00,402653,10.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,27,13:02:41,13:02:41,402723,18.0,4
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,28,13:04:48,13:04:48,405416,59.0,4
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,29,13:05:46,13:05:46,402657,60.0,4
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,30,13:08:17,13:08:17,402658,37.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,31,13:10:45,13:10:45,402659,37.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,32,13:13:31,13:13:31,402660,37.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,33,13:14:54,13:14:54,402661,37.0,3
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,34,13:16:24,13:16:24,402662,24.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,35,13:18:00,13:18:00,404255,20.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,36,13:22:47,13:22:47,403416,26.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,37,13:27:59,13:27:59,403417,26.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,38,13:31:00,13:31:00,402816,26.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,39,13:39:00,13:39:00,403418,26.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,40,13:44:55,13:44:55,403419,21.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,41,13:49:10,13:49:10,402826,21.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,42,13:53:31,13:53:31,403421,17.0,2
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,43,13:56:00,13:56:00,403422,16.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,44,14:01:00,14:01:00,404171,12.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,45,14:05:25,14:05:25,403424,15.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,46,14:10:00,14:10:00,403425,12.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,47,14:12:58,14:12:58,403821,8.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,48,14:18:00,14:18:00,402854,7.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,49,14:22:17,14:22:17,404106,7.0,1
OH_A5-Weekday-SDon-074300_M101_88,M101,d1,50,14:25:00,14:25:00,903148,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,1,9:15:00,9:15:00,404255,2.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,2,9:16:29,9:16:29,402805,2.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,3,9:18:04,9:18:04,405057,2.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,4,9:19:47,9:19:47,403416,6.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,5,9:20:35,9:20:35,402809,6.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,6,9:22:47,9:22:47,402811,6.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,7,9:24:59,9:24:59,403417,6.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,8,9:26:05,9:26:05,401973,9.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,9,9:27:06,9:27:06,401974,9.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,10,9:28:00,9:28:00,402816,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,11,9:30:12,9:30:12,403749,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,12,9:34:00,9:34:00,403418,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,13,9:35:11,9:35:11,402819,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,14,9:36:45,9:36:45,404947,4.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,15,9:38:41,9:38:41,405066,6.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,16,9:40:37,9:40:37,403419,6.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,17,9:42:51,9:42:51,404321,10.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,18,9:45:22,9:45:22,402826,12.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,19,9:47:02,9:47:02,404854,12.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,20,9:49:04,9:49:04,402829,12.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,21,9:50:13,9:50:13,403421,12.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,22,9:51:53,9:51:53,402831,12.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,23,9:53:00,9:53:00,403422,12.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,24,9:55:40,9:55:40,803158,11.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,25,9:57:10,9:57:10,402835,11.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,26,9:59:00,9:59:00,404171,8.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,27,10:01:07,10:01:07,402838,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,28,10:03:46,10:03:46,803163,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,29,10:04:53,10:04:53,403424,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,30,10:07:29,10:07:29,402842,1.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,31,10:11:00,10:11:00,403425,1.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,32,10:11:52,10:11:52,402845,1.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,33,10:13:12,10:13:12,405530,3.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,34,10:14:43,10:14:43,403821,3.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,35,10:16:26,10:16:26,403822,3.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,36,10:17:49,10:17:49,402851,3.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,37,10:18:50,10:18:50,402852,1.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,38,10:19:46,10:19:46,405272,16.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,39,10:21:00,10:21:00,402854,19.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,40,10:22:53,10:22:53,403772,4.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,41,10:24:24,10:24:24,402856,21.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,42,10:25:59,10:25:59,404106,21.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,43,10:27:37,10:27:37,402858,4.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,44,10:29:00,10:29:00,404092,19.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,45,10:30:34,10:30:34,903276,19.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,46,10:31:47,10:31:47,402862,18.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,47,10:32:52,10:32:52,402863,19.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,48,10:34:03,10:34:03,402864,19.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,49,10:35:24,10:35:24,402865,11.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,50,10:36:42,10:36:42,402867,17.0,2
OH_A5-Weekday-055500_M101_79,M101,d1,51,10:38:17,10:38:17,402868,11.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,52,10:39:06,10:39:06,402869,7.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,53,10:40:31,10:40:31,803077,4.0,1
OH_A5-Weekday-055500_M101_79,M101,d1,54,10:45:00,10:45:00,903282,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,1,0:31:00,0:31:00,402816,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,2,0:31:44,0:31:44,403749,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,3,0:33:00,0:33:00,403418,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,4,0:33:22,0:33:22,402819,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,5,0:33:52,0:33:52,404947,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,6,0:34:29,0:34:29,405066,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,7,0:35:05,0:35:05,403419,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,8,0:35:48,0:35:48,404321,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,9,0:36:35,0:36:35,402826,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,10,0:37:07,0:37:07,404854,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,11,0:37:46,0:37:46,402829,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,12,0:38:07,0:38:07,403421,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,13,0:38:39,0:38:39,402831,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,14,0:39:00,0:39:00,403422,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,15,0:39:53,0:39:53,405406,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,16,0:40:23,0:40:23,402835,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,17,0:41:00,0:41:00,404171,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,18,0:41:42,0:41:42,402838,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,19,0:42:27,0:42:27,402839,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,20,0:42:58,0:42:58,403424,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,21,0:43:50,0:43:50,402842,4.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,22,0:45:00,0:45:00,403425,8.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,23,0:45:26,0:45:26,402845,8.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,24,0:46:06,0:46:06,405530,8.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,25,0:46:51,0:46:51,403821,8.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,26,0:47:43,0:47:43,403822,8.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,27,0:48:25,0:48:25,402851,8.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,28,0:48:55,0:48:55,402852,8.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,29,0:49:23,0:49:23,405272,6.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,30,0:50:00,0:50:00,402854,6.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,31,0:51:09,0:51:09,403772,6.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,32,0:52:05,0:52:05,402856,6.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,33,0:53:03,0:53:03,404106,6.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,34,0:54:04,0:54:04,402858,6.0,1
OH_A5-Weekday-SDon-003100_M101_4,M101,d1,35,0:55:00,0:55:00,903148,6.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,1,1:10:00,1:10:00,903341,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,2,1:12:03,1:12:03,404008,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,3,1:12:35,1:12:35,402764,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,4,1:13:19,1:13:19,405186,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,5,1:13:47,1:13:47,402766,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,6,1:14:22,1:14:22,402767,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,7,1:15:25,1:15:25,402769,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,8,1:16:19,1:16:19,405069,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,9,1:17:07,1:17:07,402772,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,10,1:17:43,1:17:43,402773,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,11,1:18:13,1:18:13,402774,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,12,1:19:05,1:19:05,405070,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,13,1:20:00,1:20:00,404949,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,14,1:21:26,1:21:26,402638,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,15,1:22:22,1:22:22,402639,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,16,1:23:47,1:23:47,402641,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,17,1:24:54,1:24:54,402642,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,18,1:25:39,1:25:39,402643,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,19,1:26:56,1:26:56,402644,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,20,1:27:48,1:27:48,402645,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,21,1:29:03,1:29:03,402646,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,22,1:29:51,1:29:51,402647,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,23,1:31:05,1:31:05,405078,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,24,1:32:48,1:32:48,401458,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,25,1:33:33,1:33:33,401459,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,26,1:35:00,1:35:00,402653,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,27,1:35:54,1:35:54,402723,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,28,1:37:01,1:37:01,405416,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,29,1:37:31,1:37:31,402657,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,30,1:38:51,1:38:51,402658,4.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,31,1:40:10,1:40:10,402659,4.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,32,1:41:38,1:41:38,402660,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,33,1:42:21,1:42:21,402661,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,34,1:43:09,1:43:09,402662,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,35,1:44:00,1:44:00,404255,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,36,1:44:48,1:44:48,402805,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,37,1:45:39,1:45:39,405057,4.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,38,1:46:34,1:46:34,403416,3.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,39,1:47:01,1:47:01,402809,3.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,40,1:48:11,1:48:11,402811,3.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,41,1:49:23,1:49:23,403417,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,42,1:49:58,1:49:58,401973,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,43,1:50:31,1:50:31,401974,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,44,1:51:00,1:51:00,402816,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,45,1:51:44,1:51:44,403749,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,46,1:53:00,1:53:00,403418,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,47,1:53:22,1:53:22,402819,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,48,1:53:52,1:53:52,404947,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,49,1:54:29,1:54:29,405066,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,50,1:55:05,1:55:05,403419,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,51,1:55:48,1:55:48,404321,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,52,1:56:35,1:56:35,402826,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,53,1:57:07,1:57:07,404854,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,54,1:57:46,1:57:46,402829,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,55,1:58:07,1:58:07,403421,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,56,1:58:39,1:58:39,402831,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,57,1:59:00,1:59:00,403422,3.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,58,1:59:53,1:59:53,405406,3.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,59,2:00:23,2:00:23,402835,3.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,60,2:01:00,2:01:00,404171,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,61,2:01:42,2:01:42,402838,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,62,2:02:27,2:02:27,402839,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,63,2:02:58,2:02:58,403424,5.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,64,2:03:50,2:03:50,402842,4.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,65,2:05:00,2:05:00,403425,4.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,66,2:05:26,2:05:26,402845,4.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,67,2:06:06,2:06:06,405530,4.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,68,2:06:51,2:06:51,403821,3.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,69,2:07:43,2:07:43,403822,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,70,2:08:25,2:08:25,402851,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,71,2:08:55,2:08:55,402852,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,72,2:09:23,2:09:23,405272,2.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,73,2:10:00,2:10:00,402854,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,74,2:11:09,2:11:09,403772,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,75,2:12:05,2:12:05,402856,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,76,2:13:03,2:13:03,404106,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,77,2:14:04,2:14:04,402858,1.0,1
OH_A5-Weekday-SDon-007000_M101_2,M101,d1,78,2:15:00,2:15:00,903148,1.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,1,6:10:00,6:10:00,402816,3.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,2,6:10:44,6:10:44,403749,3.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,3,6:12:00,6:12:00,403418,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,4,6:12:37,6:12:37,402819,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,5,6:13:27,6:13:27,404947,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,6,6:14:28,6:14:28,405066,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,7,6:15:29,6:15:29,403419,7.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,8,6:16:40,6:16:40,404321,7.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,9,6:17:59,6:17:59,402826,7.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,10,6:18:52,6:18:52,404854,7.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,11,6:19:56,6:19:56,402829,7.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,12,6:20:32,6:20:32,403421,2.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,13,6:21:25,6:21:25,402831,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,14,6:22:00,6:22:00,403422,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,15,6:23:19,6:23:19,405406,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,16,6:24:05,6:24:05,402835,4.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,17,6:25:00,6:25:00,404171,1.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,18,6:26:03,6:26:03,402838,3.0,1
OH_A5-Weekday-SDon-037000_M101_45,M101,d1,19,6:27:10,6:27:10,402839,3.0,1
