trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-109500_M12_105,M12,d0,16,18:39:00,18:39:00,405460,8.0,1
MQ_A5-Weekday-SDon-109500_M12_105,M12,d0,17,18:40:49,18:40:49,402205,11.0,1
MQ_A5-Weekday-SDon-109500_M12_105,M12,d0,18,18:42:11,18:42:11,403992,14.0,1
MQ_A5-Weekday-SDon-109500_M12_105,M12,d0,19,18:43:22,18:43:22,403984,14.0,1
MQ_A5-Weekday-SDon-109500_M12_105,M12,d0,20,18:44:28,18:44:28,403846,1.0,1
MQ_A5-Weekday-SDon-109500_M12_105,M12,d0,21,18:45:00,18:45:00,405299,1.0,1
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,1,11:15:00,11:15:00,405452,17.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,2,11:16:52,11:16:52,403897,17.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,3,11:18:23,11:18:23,405265,1.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,4,11:19:28,11:19:28,405152,20.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,5,11:21:06,11:21:06,405157,5.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,6,11:22:42,11:22:42,405531,23.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,7,11:26:00,11:26:00,404926,22.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,8,11:28:24,11:28:24,405455,6.0,1
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,9,11:30:57,11:30:57,405456,6.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,10,11:32:32,11:32:32,405457,23.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,11,11:37:00,11:37:00,405458,4.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,12,11:38:16,11:38:16,402160,23.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,13,11:39:26,11:39:26,402161,23.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,14,11:40:15,11:40:15,402162,19.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,15,11:41:50,11:41:50,405459,5.0,1
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,16,11:43:00,11:43:00,405460,5.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,17,11:44:49,11:44:49,402205,19.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,18,11:46:11,11:46:11,403992,5.0,1
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,19,11:47:22,11:47:22,403984,5.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,20,11:48:28,11:48:28,403846,18.0,2
MQ_A5-Weekday-SDon-067500_M12_101,M12,d0,21,11:49:00,11:49:00,405299,18.0,2
MQ_A5-Weekday-127500_M12_105,M12,d0,1,21:15:00,21:15:00,405452,3.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,2,21:16:32,21:16:32,403897,3.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,3,21:17:46,21:17:46,405265,3.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,4,21:18:39,21:18:39,405152,3.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,5,21:19:59,21:19:59,405157,5.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,6,21:21:18,21:21:18,405531,5.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,7,21:24:00,21:24:00,404926,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,8,21:25:06,21:25:06,405455,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,9,21:26:15,21:26:15,405456,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,10,21:26:58,21:26:58,405457,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,11,21:29:00,21:29:00,405458,5.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,12,21:29:50,21:29:50,402160,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,13,21:30:37,21:30:37,402161,7.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,14,21:31:10,21:31:10,402162,7.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,15,21:32:13,21:32:13,405459,2.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,16,21:33:00,21:33:00,405460,4.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,17,21:34:31,21:34:31,402205,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,18,21:35:39,21:35:39,403992,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,19,21:36:39,21:36:39,403984,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,20,21:37:34,21:37:34,403846,6.0,1
MQ_A5-Weekday-127500_M12_105,M12,d0,21,21:38:00,21:38:00,405299,6.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,1,15:15:00,15:15:00,405452,6.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,2,15:17:22,15:17:22,403897,6.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,3,15:19:18,15:19:18,405265,6.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,4,15:20:41,15:20:41,405152,6.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,5,15:22:46,15:22:46,405157,6.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,6,15:24:48,15:24:48,405531,6.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,7,15:29:00,15:29:00,404926,3.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,8,15:30:45,15:30:45,405455,8.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,9,15:32:36,15:32:36,405456,8.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,10,15:33:45,15:33:45,405457,8.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,11,15:37:00,15:37:00,405458,11.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,12,15:38:16,15:38:16,402160,11.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,13,15:39:26,15:39:26,402161,7.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,14,15:40:15,15:40:15,402162,8.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,15,15:41:50,15:41:50,405459,8.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,16,15:43:00,15:43:00,405460,8.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,17,15:44:49,15:44:49,402205,9.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,18,15:46:11,15:46:11,403992,9.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,19,15:47:22,15:47:22,403984,9.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,20,15:48:28,15:48:28,403846,9.0,1
MQ_A5-Weekday-SDon-091500_M12_106,M12,d0,21,15:49:00,15:49:00,405299,9.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,1,8:15:00,8:15:00,405452,3.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,2,8:16:52,8:16:52,403897,3.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,3,8:18:23,8:18:23,405265,3.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,4,8:19:28,8:19:28,405152,3.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,5,8:21:06,8:21:06,405157,3.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,6,8:22:42,8:22:42,405531,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,7,8:26:00,8:26:00,404926,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,8,8:27:32,8:27:32,405455,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,9,8:29:09,8:29:09,405456,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,10,8:30:09,8:30:09,405457,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,11,8:33:00,8:33:00,405458,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,12,8:34:41,8:34:41,402160,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,13,8:36:15,8:36:15,402161,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,14,8:37:20,8:37:20,402162,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,15,8:39:26,8:39:26,405459,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,16,8:41:00,8:41:00,405460,1.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,17,8:43:25,8:43:25,402205,5.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,18,8:45:14,8:45:14,403992,5.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,19,8:46:50,8:46:50,403984,5.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,20,8:48:18,8:48:18,403846,5.0,1
MQ_A5-Weekday-049500_M12_101,M12,d0,21,8:49:00,8:49:00,405299,5.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,1,7:45:00,7:45:00,405452,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,2,7:46:42,7:46:42,403897,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,3,7:48:04,7:48:04,405265,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,4,7:49:03,7:49:03,405152,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,5,7:50:33,7:50:33,405157,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,6,7:52:00,7:52:00,405531,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,7,7:55:00,7:55:00,404926,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,8,7:56:06,7:56:06,405455,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,9,7:57:15,7:57:15,405456,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,10,7:57:58,7:57:58,405457,3.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,11,8:00:00,8:00:00,405458,8.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,12,8:01:28,8:01:28,402160,8.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,13,8:02:50,8:02:50,402161,8.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,14,8:03:47,8:03:47,402162,8.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,15,8:05:38,8:05:38,405459,8.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,16,8:07:00,8:07:00,405460,6.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,17,8:08:31,8:08:31,402205,11.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,18,8:09:39,8:09:39,403992,11.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,19,8:10:39,8:10:39,403984,11.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,20,8:11:34,8:11:34,403846,2.0,1
MQ_A5-Weekday-046500_M12_103,M12,d0,21,8:12:00,8:12:00,405299,2.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,1,13:45:00,13:45:00,405452,4.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,2,13:46:52,13:46:52,403897,4.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,3,13:48:23,13:48:23,405265,4.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,4,13:49:28,13:49:28,405152,4.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,5,13:51:06,13:51:06,405157,4.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,6,13:52:42,13:52:42,405531,4.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,7,13:56:00,13:56:00,404926,8.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,8,13:58:24,13:58:24,405455,9.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,9,14:00:57,14:00:57,405456,7.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,10,14:02:32,14:02:32,405457,11.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,11,14:07:00,14:07:00,405458,7.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,12,14:08:53,14:08:53,402160,7.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,13,14:10:39,14:10:39,402161,7.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,14,14:11:52,14:11:52,402162,5.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,15,14:14:15,14:14:15,405459,12.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,16,14:16:00,14:16:00,405460,12.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,17,14:17:49,14:17:49,402205,16.0,2
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,18,14:19:11,14:19:11,403992,21.0,2
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,19,14:20:22,14:20:22,403984,5.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,20,14:21:28,14:21:28,403846,5.0,1
MQ_A5-Weekday-SDon-082500_M12_104,M12,d0,21,14:22:00,14:22:00,405299,5.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,1,19:15:00,19:15:00,405452,1.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,2,19:17:12,19:17:12,403897,12.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,3,19:19:00,19:19:00,405265,3.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,4,19:20:16,19:20:16,405152,5.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,5,19:22:12,19:22:12,405157,15.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,6,19:24:06,19:24:06,405531,17.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,7,19:28:00,19:28:00,404926,6.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,8,19:29:06,19:29:06,405455,18.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,9,19:30:15,19:30:15,405456,7.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,10,19:30:58,19:30:58,405457,18.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,11,19:33:00,19:33:00,405458,16.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,12,19:34:03,19:34:03,402160,5.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,13,19:35:02,19:35:02,402161,14.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,14,19:35:42,19:35:42,402162,14.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,15,19:37:02,19:37:02,405459,14.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,16,19:38:00,19:38:00,405460,2.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,17,19:39:31,19:39:31,402205,6.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,18,19:40:39,19:40:39,403992,28.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,19,19:41:39,19:41:39,403984,28.0,2
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,20,19:42:34,19:42:34,403846,3.0,1
MQ_A5-Weekday-SDon-115500_M12_106,M12,d0,21,19:43:00,19:43:00,405299,3.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,1,16:45:00,16:45:00,405452,1.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,2,16:47:22,16:47:22,403897,1.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,3,16:49:18,16:49:18,405265,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,4,16:50:41,16:50:41,405152,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,5,16:52:46,16:52:46,405157,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,6,16:54:48,16:54:48,405531,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,7,16:59:00,16:59:00,404926,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,8,17:00:19,17:00:19,405455,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,9,17:01:42,17:01:42,405456,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,10,17:02:34,17:02:34,405457,7.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,11,17:05:00,17:05:00,405458,5.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,12,17:06:41,17:06:41,402160,5.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,13,17:08:15,17:08:15,402161,11.0,1
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,14,17:09:20,17:09:20,402162,11.0,2
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,15,17:11:26,17:11:26,405459,20.0,2
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,16,17:13:00,17:13:00,405460,20.0,2
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,17,17:14:49,17:14:49,402205,20.0,2
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,18,17:16:11,17:16:11,403992,12.0,2
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,19,17:17:22,17:17:22,403984,20.0,2
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,20,17:18:28,17:18:28,403846,20.0,2
MQ_A5-Weekday-SDon-100500_M12_106,M12,d0,21,17:19:00,17:19:00,405299,20.0,2
MQ_A5-Weekday-040500_M12_101,M12,d0,1,6:45:00,6:45:00,405452,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,2,6:46:42,6:46:42,403897,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,3,6:48:04,6:48:04,405265,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,4,6:49:03,6:49:03,405152,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,5,6:50:33,6:50:33,405157,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,6,6:52:00,6:52:00,405531,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,7,6:55:00,6:55:00,404926,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,8,6:56:06,6:56:06,405455,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,9,6:57:15,6:57:15,405456,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,10,6:57:58,6:57:58,405457,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,11,7:00:00,7:00:00,405458,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,12,7:01:03,7:01:03,402160,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,13,7:02:02,7:02:02,402161,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,14,7:02:42,7:02:42,402162,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,15,7:04:02,7:04:02,405459,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,16,7:05:00,7:05:00,405460,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,17,7:06:49,7:06:49,402205,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,18,7:08:11,7:08:11,403992,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,19,7:09:22,7:09:22,403984,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,20,7:10:28,7:10:28,403846,5.0,1
MQ_A5-Weekday-040500_M12_101,M12,d0,21,7:11:00,7:11:00,405299,5.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,1,22:25:00,22:25:00,405452,3.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,2,22:26:21,22:26:21,403897,3.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,3,22:27:28,22:27:28,405265,3.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,4,22:28:15,22:28:15,405152,3.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,5,22:29:26,22:29:26,405157,3.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,6,22:30:36,22:30:36,405531,4.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,7,22:33:00,22:33:00,404926,4.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,8,22:34:06,22:34:06,405455,4.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,9,22:35:15,22:35:15,405456,4.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,10,22:35:58,22:35:58,405457,8.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,11,22:38:00,22:38:00,405458,8.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,12,22:38:50,22:38:50,402160,3.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,13,22:39:37,22:39:37,402161,2.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,14,22:40:10,22:40:10,402162,7.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,15,22:41:13,22:41:13,405459,7.0,1
MQ_A5-Weekday-134500_M12_106,M12,d0,16,22:42:00,22:42:00,405460,8.0,2
MQ_A5-Weekday-134500_M12_106,M12,d0,17,22:43:12,22:43:12,402205,30.0,2
MQ_A5-Weekday-134500_M12_106,M12,d0,18,22:44:07,22:44:07,403992,29.0,2
