trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-103000_M20_157,M20,d0,27,17:52:09,17:52:09,404847,12.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,28,17:55:00,17:55:00,401231,4.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,29,17:57:56,17:57:56,401232,11.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,30,18:02:00,18:02:00,401850,11.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,31,18:03:41,18:03:41,404919,8.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,32,18:05:22,18:05:22,404872,8.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,33,18:07:24,18:07:24,404846,6.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,34,18:09:12,18:09:12,401239,5.0,2
MQ_A5-Weekday-103000_M20_157,M20,d0,35,18:11:34,18:11:34,405393,27.0,2
MQ_A5-Weekday-103000_M20_157,M20,d0,36,18:13:39,18:13:39,903209,27.0,2
MQ_A5-Weekday-103000_M20_157,M20,d0,37,18:14:12,18:14:12,404871,27.0,2
MQ_A5-Weekday-103000_M20_157,M20,d0,38,18:16:05,18:16:05,404049,1.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,39,18:18:00,18:18:00,403510,5.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,40,18:19:27,18:19:27,403779,6.0,1
MQ_A5-Weekday-103000_M20_157,M20,d0,41,18:21:00,18:21:00,400858,6.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,1,14:25:00,14:25:00,405067,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,2,14:26:09,14:26:09,400903,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,3,14:27:37,14:27:37,404983,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,4,14:29:08,14:29:08,404986,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,5,14:29:38,14:29:38,403397,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,6,14:31:00,14:31:00,403399,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,7,14:35:38,14:35:38,405063,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,8,14:36:48,14:36:48,405056,3.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,9,14:38:00,14:38:00,405065,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,10,14:39:03,14:39:03,404864,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,11,14:40:23,14:40:23,404863,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,12,14:41:18,14:41:18,403444,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,13,14:45:00,14:45:00,404832,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,14,14:45:47,14:45:47,401301,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,15,14:46:57,14:46:57,401302,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,16,14:48:45,14:48:45,404133,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,17,14:49:57,14:49:57,401453,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,18,14:51:22,14:51:22,401220,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,19,14:52:51,14:52:51,401608,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,20,14:53:56,14:53:56,401609,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,21,14:55:00,14:55:00,401223,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,22,14:58:14,14:58:14,401224,9.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,23,15:01:03,15:01:03,401225,15.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,24,15:04:10,15:04:10,401226,17.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,25,15:06:12,15:06:12,401227,17.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,26,15:09:10,15:09:10,401229,17.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,27,15:11:12,15:11:12,404847,17.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,28,15:15:00,15:15:00,401231,17.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,29,15:17:56,15:17:56,401232,17.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,30,15:22:00,15:22:00,401850,17.0,2
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,31,15:23:41,15:23:41,404919,10.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,32,15:25:22,15:25:22,404872,12.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,33,15:27:24,15:27:24,404846,12.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,34,15:29:12,15:29:12,401239,10.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,35,15:31:34,15:31:34,405393,10.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,36,15:33:39,15:33:39,903209,8.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,37,15:34:12,15:34:12,404871,7.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,38,15:36:05,15:36:05,404049,4.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,39,15:38:00,15:38:00,403510,3.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,40,15:39:27,15:39:27,403779,2.0,1
MQ_A5-Weekday-SDon-086500_M20_154,M20,d0,41,15:41:00,15:41:00,400858,2.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,1,21:29:00,21:29:00,405067,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,2,21:29:58,21:29:58,400903,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,3,21:31:11,21:31:11,404983,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,4,21:32:27,21:32:27,404986,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,5,21:32:52,21:32:52,403397,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,6,21:34:00,21:34:00,403399,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,7,21:37:18,21:37:18,405063,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,8,21:38:09,21:38:09,405056,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,9,21:39:00,21:39:00,405065,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,10,21:39:45,21:39:45,404864,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,11,21:40:42,21:40:42,404863,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,12,21:41:21,21:41:21,403444,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,13,21:44:00,21:44:00,404832,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,14,21:44:33,21:44:33,401301,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,15,21:45:22,21:45:22,401302,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,16,21:46:37,21:46:37,404133,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,17,21:47:28,21:47:28,401453,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,18,21:48:27,21:48:27,401220,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,19,21:49:29,21:49:29,401608,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,20,21:50:15,21:50:15,401609,2.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,21,21:51:00,21:51:00,401223,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,22,21:52:47,21:52:47,401224,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,23,21:54:19,21:54:19,401225,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,24,21:56:03,21:56:03,401226,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,25,21:57:10,21:57:10,401227,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,26,21:58:47,21:58:47,401229,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,27,21:59:54,21:59:54,404847,3.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,28,22:02:00,22:02:00,401231,4.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,29,22:04:31,22:04:31,401232,4.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,30,22:08:00,22:08:00,401850,4.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,31,22:09:28,22:09:28,404919,2.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,32,22:10:57,22:10:57,404872,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,33,22:12:43,22:12:43,404846,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,34,22:14:18,22:14:18,401239,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,35,22:16:22,22:16:22,405393,2.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,36,22:18:12,22:18:12,903209,2.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,37,22:18:40,22:18:40,404871,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,38,22:20:20,22:20:20,404049,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,39,22:22:00,22:22:00,403510,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,40,22:23:27,22:23:27,403779,1.0,1
MQ_A5-Weekday-128900_M20_162,M20,d0,41,22:25:00,22:25:00,400858,1.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,1,22:29:00,22:29:00,405067,1.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,2,22:29:58,22:29:58,400903,1.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,3,22:31:11,22:31:11,404983,1.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,4,22:32:27,22:32:27,404986,1.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,5,22:32:52,22:32:52,403397,1.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,6,22:34:00,22:34:00,403399,1.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,7,22:37:58,22:37:58,405063,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,8,22:38:59,22:38:59,405056,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,9,22:40:00,22:40:00,405065,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,10,22:40:45,22:40:45,404864,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,11,22:41:42,22:41:42,404863,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,12,22:42:21,22:42:21,403444,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,13,22:45:00,22:45:00,404832,2.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,14,22:45:28,22:45:28,401301,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,15,22:46:10,22:46:10,401302,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,16,22:47:15,22:47:15,404133,3.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,17,22:47:58,22:47:58,401453,2.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,18,22:48:49,22:48:49,401220,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,19,22:49:42,22:49:42,401608,5.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,20,22:50:21,22:50:21,401609,2.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,21,22:51:00,22:51:00,401223,7.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,22,22:52:27,22:52:27,401224,8.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,23,22:53:43,22:53:43,401225,2.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,24,22:55:08,22:55:08,401226,9.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,25,22:56:02,22:56:02,401227,7.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,26,22:57:22,22:57:22,401229,8.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,27,22:58:17,22:58:17,404847,7.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,28,23:00:00,23:00:00,401231,2.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,29,23:01:15,23:01:15,401232,7.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,30,23:03:00,23:03:00,401850,7.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,31,23:04:09,23:04:09,404919,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,32,23:05:19,23:05:19,404872,7.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,33,23:06:43,23:06:43,404846,7.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,34,23:07:57,23:07:57,401239,2.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,35,23:09:35,23:09:35,405393,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,36,23:11:01,23:11:01,903209,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,37,23:11:23,23:11:23,404871,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,38,23:12:41,23:12:41,404049,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,39,23:14:00,23:14:00,403510,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,40,23:15:27,23:15:27,403779,6.0,1
MQ_A5-Weekday-134900_M20_165,M20,d0,41,23:17:00,23:17:00,400858,6.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,1,13:35:00,13:35:00,405067,3.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,2,13:36:09,13:36:09,400903,3.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,3,13:37:37,13:37:37,404983,3.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,4,13:39:08,13:39:08,404986,3.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,5,13:39:38,13:39:38,403397,3.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,6,13:41:00,13:41:00,403399,2.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,7,13:45:38,13:45:38,405063,4.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,8,13:46:48,13:46:48,405056,4.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,9,13:48:00,13:48:00,405065,4.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,10,13:49:03,13:49:03,404864,4.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,11,13:50:23,13:50:23,404863,7.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,12,13:51:18,13:51:18,403444,7.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,13,13:55:00,13:55:00,404832,7.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,14,13:55:47,13:55:47,401301,7.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,15,13:56:57,13:56:57,401302,8.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,16,13:58:45,13:58:45,404133,6.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,17,13:59:57,13:59:57,401453,7.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,18,14:01:22,14:01:22,401220,8.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,19,14:02:51,14:02:51,401608,9.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,20,14:03:56,14:03:56,401609,11.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,21,14:05:00,14:05:00,401223,7.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,22,14:08:14,14:08:14,401224,9.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,23,14:11:03,14:11:03,401225,8.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,24,14:14:10,14:14:10,401226,11.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,25,14:16:12,14:16:12,401227,11.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,26,14:19:10,14:19:10,401229,7.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,27,14:21:12,14:21:12,404847,13.0,1
MQ_A5-Weekday-SDon-081500_M20_155,M20,d0,28,14:25:00,14:25:00,401231,13.0,1
