trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,43,3:31:30,3:31:30,401711,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,44,3:32:00,3:32:00,401712,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,45,3:32:32,3:32:32,405100,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,46,3:33:13,3:33:13,401715,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,47,3:33:44,3:33:44,401716,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,48,3:34:24,3:34:24,401718,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,49,3:35:00,3:35:00,903275,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,50,3:35:33,3:35:33,401721,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,51,3:36:12,3:36:12,401722,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,52,3:37:03,3:37:03,401723,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,53,3:37:40,3:37:40,401724,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,54,3:38:08,3:38:08,401725,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,55,3:38:33,3:38:33,401726,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,56,3:39:13,3:39:13,401727,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,57,3:40:06,3:40:06,401729,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,58,3:40:35,3:40:35,401730,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,59,3:41:00,3:41:00,401731,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,60,3:43:00,3:43:00,803054,1.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,1,8:52:00,8:52:00,405359,5.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,2,8:53:00,8:53:00,404843,5.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,3,8:54:08,8:54:08,401675,5.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,4,8:56:34,8:56:34,405320,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,5,8:58:36,8:58:36,401679,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,6,9:00:35,9:00:35,401681,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,7,9:02:00,9:02:00,401682,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,8,9:03:47,9:03:47,405098,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,9,9:05:59,9:05:59,401685,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,10,9:07:41,9:07:41,401686,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,11,9:10:00,9:10:00,401687,4.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,12,9:10:50,9:10:50,401688,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,13,9:12:26,9:12:26,401689,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,14,9:14:00,9:14:00,401690,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,15,9:15:17,9:15:17,401691,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,16,9:16:31,9:16:31,405396,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,17,9:17:26,9:17:26,404995,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,18,9:18:47,9:18:47,401694,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,19,9:20:57,9:20:57,403480,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,20,9:22:05,9:22:05,401696,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,21,9:23:54,9:23:54,401697,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,22,9:26:00,9:26:00,401698,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,23,9:27:01,9:27:01,401699,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,24,9:29:10,9:29:10,401701,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,25,9:30:29,9:30:29,401702,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,26,9:31:51,9:31:51,401703,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,27,9:33:00,9:33:00,401704,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,28,9:33:52,9:33:52,405138,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,29,9:35:38,9:35:38,404253,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,30,9:36:54,9:36:54,401706,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,31,9:38:40,9:38:40,401707,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,32,9:40:26,9:40:26,401708,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,33,9:41:43,9:41:43,401709,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,34,9:43:30,9:43:30,401710,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,35,9:44:42,9:44:42,401711,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,36,9:46:00,9:46:00,401712,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,37,9:47:24,9:47:24,405100,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,38,9:49:15,9:49:15,401715,10.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,39,9:50:36,9:50:36,401716,8.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,40,9:52:25,9:52:25,401718,8.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,41,9:54:00,9:54:00,903275,12.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,42,9:54:49,9:54:49,401721,12.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,43,9:55:48,9:55:48,401722,12.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,44,9:57:04,9:57:04,401723,12.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,45,9:58:00,9:58:00,401724,12.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,46,9:58:42,9:58:42,401725,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,47,9:59:20,9:59:20,401726,11.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,48,10:00:20,10:00:20,401727,6.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,49,10:01:39,10:01:39,401729,6.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,50,10:02:22,10:02:22,401730,3.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,51,10:03:00,10:03:00,401731,3.0,1
OH_A5-Weekday-053200_M15_220,M15,d0,52,10:05:00,10:05:00,803054,3.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,1,20:23:00,20:23:00,803019,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,2,20:24:12,20:24:12,903296,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,3,20:25:47,20:25:47,401665,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,4,20:26:36,20:26:36,401666,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,5,20:28:30,20:28:30,404850,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,6,20:29:36,20:29:36,401669,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,7,20:30:43,20:30:43,401670,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,8,20:32:18,20:32:18,402088,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,9,20:33:58,20:33:58,402090,1.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,10,20:35:00,20:35:00,404843,5.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,11,20:35:45,20:35:45,401675,5.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,12,20:37:23,20:37:23,405320,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,13,20:38:44,20:38:44,401679,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,14,20:40:03,20:40:03,401681,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,15,20:41:00,20:41:00,401682,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,16,20:42:07,20:42:07,405098,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,17,20:43:30,20:43:30,401685,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,18,20:44:33,20:44:33,401686,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,19,20:46:00,20:46:00,401687,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,20,20:46:38,20:46:38,401688,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,21,20:47:49,20:47:49,401689,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,22,20:49:00,20:49:00,401690,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,23,20:49:51,20:49:51,401691,6.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,24,20:50:41,20:50:41,405396,6.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,25,20:51:17,20:51:17,404995,5.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,26,20:52:11,20:52:11,401694,5.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,27,20:53:38,20:53:38,403480,4.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,28,20:54:23,20:54:23,401696,4.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,29,20:55:36,20:55:36,401697,4.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,30,20:57:00,20:57:00,401698,5.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,31,20:57:44,20:57:44,401699,5.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,32,20:59:16,20:59:16,401701,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,33,21:00:12,21:00:12,401702,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,34,21:01:11,21:01:11,401703,12.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,35,21:02:00,21:02:00,401704,12.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,36,21:02:32,21:02:32,405138,12.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,37,21:03:37,21:03:37,404253,12.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,38,21:04:24,21:04:24,401706,12.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,39,21:05:30,21:05:30,401707,11.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,40,21:06:35,21:06:35,401708,11.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,41,21:07:22,21:07:22,401709,11.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,42,21:08:28,21:08:28,401710,11.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,43,21:09:12,21:09:12,401711,11.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,44,21:10:00,21:10:00,401712,11.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,45,21:11:03,21:11:03,405100,11.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,46,21:12:26,21:12:26,401715,9.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,47,21:13:27,21:13:27,401716,9.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,48,21:14:48,21:14:48,401718,7.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,49,21:16:00,21:16:00,903275,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,50,21:16:44,21:16:44,401721,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,51,21:17:36,21:17:36,401722,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,52,21:18:44,21:18:44,401723,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,53,21:19:33,21:19:33,401724,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,54,21:20:11,21:20:11,401725,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,55,21:20:44,21:20:44,401726,8.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,56,21:21:38,21:21:38,401727,3.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,57,21:22:48,21:22:48,401729,3.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,58,21:23:26,21:23:26,401730,3.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,59,21:24:00,21:24:00,401731,3.0,1
OH_A5-Weekday-SDon-122300_M15_244,M15,d0,60,21:26:00,21:26:00,803054,3.0,1
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,1,15:06:00,15:06:00,803019,15.0,1
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,2,15:07:30,15:07:30,903296,15.0,1
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,3,15:09:28,15:09:28,401665,15.0,1
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,4,15:10:30,15:10:30,401666,15.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,5,15:12:52,15:12:52,404850,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,6,15:14:15,15:14:15,401669,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,7,15:15:38,15:15:38,401670,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,8,15:17:37,15:17:37,402088,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,9,15:19:42,15:19:42,402090,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,10,15:21:00,15:21:00,404843,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,11,15:22:01,15:22:01,401675,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,12,15:24:11,15:24:11,405320,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,13,15:25:59,15:25:59,401679,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,14,15:27:44,15:27:44,401681,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,15,15:29:00,15:29:00,401682,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,16,15:30:47,15:30:47,405098,19.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,17,15:32:59,15:32:59,401685,11.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,18,15:34:41,15:34:41,401686,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,19,15:37:00,15:37:00,401687,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,20,15:37:50,15:37:50,401688,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,21,15:39:26,15:39:26,401689,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,22,15:41:00,15:41:00,401690,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,23,15:42:23,15:42:23,401691,29.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,24,15:43:43,15:43:43,405396,41.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,25,15:44:43,15:44:43,404995,41.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,26,15:46:11,15:46:11,401694,41.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,27,15:48:32,15:48:32,403480,41.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,28,15:49:45,15:49:45,401696,41.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,29,15:51:43,15:51:43,401697,41.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,30,15:54:00,15:54:00,401698,35.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,31,15:55:10,15:55:10,401699,37.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,32,15:57:37,15:57:37,401701,37.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,33,15:59:08,15:59:08,401702,37.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,34,16:00:41,16:00:41,401703,29.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,35,16:02:00,16:02:00,401704,38.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,36,16:02:56,16:02:56,405138,38.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,37,16:04:50,16:04:50,404253,38.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,38,16:06:12,16:06:12,401706,38.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,39,16:08:07,16:08:07,401707,38.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,40,16:10:01,16:10:01,401708,38.0,3
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,41,16:11:23,16:11:23,401709,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,42,16:13:19,16:13:19,401710,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,43,16:14:36,16:14:36,401711,29.0,2
OH_A5-Weekday-SDon-090600_M15_227,M15,d0,44,16:16:00,16:16:00,401712,29.0,2
