trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,12,20:34:13,20:34:13,401210,6.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,13,20:35:00,20:35:00,403350,6.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,14,20:37:07,20:37:07,401806,6.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,15,20:39:00,20:39:00,401808,4.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,16,20:40:02,20:40:02,402118,5.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,17,20:40:46,20:40:46,402119,3.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,18,20:41:29,20:41:29,402120,5.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,19,20:42:53,20:42:53,402080,5.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,20,20:43:48,20:43:48,405062,1.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,21,20:44:51,20:44:51,405053,1.0,1
MQ_A5-Weekday-SDon-122500_M22_263,M22,d1,22,20:47:00,20:47:00,803094,1.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,1,12:45:00,12:45:00,402100,4.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,2,12:47:39,12:47:39,402102,4.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,3,12:48:43,12:48:43,402103,7.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,4,12:49:12,12:49:12,402104,7.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,5,12:51:07,12:51:07,402105,7.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,6,12:51:54,12:51:54,402106,6.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,7,12:53:06,12:53:06,402107,6.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,8,12:54:01,12:54:01,402108,6.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,9,12:55:00,12:55:00,402109,10.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,10,12:56:22,12:56:22,402110,12.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,11,12:59:44,12:59:44,401209,13.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,12,13:01:44,13:01:44,401210,13.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,13,13:03:00,13:03:00,403350,13.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,14,13:06:10,13:06:10,401806,12.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,15,13:09:00,13:09:00,401808,5.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,16,13:10:09,13:10:09,402118,13.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,17,13:10:59,13:10:59,402119,13.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,18,13:11:47,13:11:47,402120,13.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,19,13:13:23,13:13:23,402080,9.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,20,13:14:24,13:14:24,405062,9.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,21,13:15:34,13:15:34,405053,3.0,1
MQ_A5-Weekday-076500_M22_260,M22,d1,22,13:18:00,13:18:00,803094,3.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,1,17:22:00,17:22:00,405396,9.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,2,17:22:50,17:22:50,402048,9.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,3,17:23:58,17:23:58,402049,9.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,4,17:27:07,17:27:07,401832,12.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,5,17:28:11,17:28:11,405390,12.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,6,17:30:22,17:30:22,404264,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,7,17:31:57,17:31:57,402054,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,8,17:32:58,17:32:58,402055,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,9,17:33:56,17:33:56,402056,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,10,17:35:00,17:35:00,402057,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,11,17:36:44,17:36:44,401589,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,12,17:38:15,17:38:15,403307,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,13,17:39:33,17:39:33,403306,1.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,14,17:40:53,17:40:53,403305,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,15,17:42:56,17:42:56,403304,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,16,17:43:59,17:43:59,403303,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,17,17:45:54,17:45:54,402067,16.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,18,17:48:00,17:48:00,401202,15.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,19,17:49:50,17:49:50,403319,13.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,20,17:50:54,17:50:54,403318,13.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,21,17:52:00,17:52:00,401206,4.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,22,17:54:06,17:54:06,404287,4.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,23,17:55:12,17:55:12,401208,4.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,24,17:56:36,17:56:36,401209,4.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,25,17:58:00,17:58:00,401210,4.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,26,17:58:45,17:58:45,402870,4.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,27,18:03:00,18:03:00,903282,4.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,28,18:04:55,18:04:55,405386,2.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,29,18:05:32,18:05:32,903298,2.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,30,18:11:47,18:11:47,403397,2.0,1
MQ_A5-Weekday-104200_M22_258,M22,d1,31,18:13:00,18:13:00,803108,2.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,1,20:55:00,20:55:00,402100,3.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,2,20:56:20,20:56:20,402102,3.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,3,20:56:52,20:56:52,402103,3.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,4,20:57:06,20:57:06,402104,5.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,5,20:58:03,20:58:03,402105,5.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,6,20:58:27,20:58:27,402106,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,7,20:59:03,20:59:03,402107,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,8,20:59:31,20:59:31,402108,4.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,9,21:00:00,21:00:00,402109,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,10,21:00:51,21:00:51,402110,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,11,21:02:57,21:02:57,401209,2.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,12,21:04:13,21:04:13,401210,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,13,21:05:00,21:05:00,403350,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,14,21:07:07,21:07:07,401806,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,15,21:09:00,21:09:00,401808,5.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,16,21:10:02,21:10:02,402118,1.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,17,21:10:46,21:10:46,402119,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,18,21:11:29,21:11:29,402120,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,19,21:12:53,21:12:53,402080,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,20,21:13:48,21:13:48,405062,2.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,21,21:14:51,21:14:51,405053,6.0,1
MQ_A5-Weekday-SDon-125500_M22_261,M22,d1,22,21:17:00,21:17:00,803094,6.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,1,5:30:00,5:30:00,402100,6.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,2,5:31:36,5:31:36,402102,6.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,3,5:32:14,5:32:14,402103,8.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,4,5:32:31,5:32:31,402104,8.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,5,5:33:40,5:33:40,402105,8.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,6,5:34:08,5:34:08,402106,2.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,7,5:34:52,5:34:52,402107,7.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,8,5:35:25,5:35:25,402108,7.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,9,5:36:00,5:36:00,402109,6.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,10,5:36:41,5:36:41,402110,7.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,11,5:38:22,5:38:22,401209,7.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,12,5:39:22,5:39:22,401210,4.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,13,5:40:00,5:40:00,403350,4.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,14,5:42:07,5:42:07,401806,3.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,15,5:44:00,5:44:00,401808,1.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,16,5:44:54,5:44:54,402118,1.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,17,5:45:32,5:45:32,402119,1.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,18,5:46:10,5:46:10,402120,2.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,19,5:47:24,5:47:24,402080,2.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,20,5:48:12,5:48:12,405062,2.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,21,5:49:07,5:49:07,405053,2.0,1
MQ_A5-Weekday-SDon-033000_M22_252,M22,d1,22,5:51:00,5:51:00,803094,2.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,1,19:25:00,19:25:00,402100,1.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,2,19:26:36,19:26:36,402102,1.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,3,19:27:14,19:27:14,402103,1.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,4,19:27:31,19:27:31,402104,2.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,5,19:28:40,19:28:40,402105,2.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,6,19:29:08,19:29:08,402106,2.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,7,19:29:52,19:29:52,402107,3.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,8,19:30:25,19:30:25,402108,3.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,9,19:31:00,19:31:00,402109,4.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,10,19:31:51,19:31:51,402110,4.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,11,19:33:57,19:33:57,401209,4.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,12,19:35:13,19:35:13,401210,7.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,13,19:36:00,19:36:00,403350,7.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,14,19:38:07,19:38:07,401806,5.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,15,19:40:00,19:40:00,401808,5.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,16,19:41:17,19:41:17,402118,5.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,17,19:42:12,19:42:12,402119,5.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,18,19:43:06,19:43:06,402120,3.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,19,19:44:52,19:44:52,402080,3.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,20,19:46:00,19:46:00,405062,1.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,21,19:47:18,19:47:18,405053,1.0,1
MQ_A5-Weekday-116500_M22_261,M22,d1,22,19:50:00,19:50:00,803094,1.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,1,8:35:00,8:35:00,402100,2.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,2,8:37:23,8:37:23,402102,2.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,3,8:38:21,8:38:21,402103,2.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,4,8:38:47,8:38:47,402104,2.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,5,8:40:30,8:40:30,402105,2.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,6,8:41:12,8:41:12,402106,2.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,7,8:42:17,8:42:17,402107,2.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,8,8:43:07,8:43:07,402108,8.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,9,8:44:00,8:44:00,402109,8.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,10,8:45:11,8:45:11,402110,8.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,11,8:48:08,8:48:08,401209,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,12,8:49:54,8:49:54,401210,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,13,8:51:00,8:51:00,403350,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,14,8:54:10,8:54:10,401806,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,15,8:57:00,8:57:00,401808,8.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,16,8:58:25,8:58:25,402118,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,17,8:59:25,8:59:25,402119,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,18,9:00:25,9:00:25,402120,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,19,9:02:21,9:02:21,402080,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,20,9:03:36,9:03:36,405062,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,21,9:05:02,9:05:02,405053,9.0,1
MQ_A5-Weekday-051500_M22_255,M22,d1,22,9:08:00,9:08:00,803094,9.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,1,11:45:00,11:45:00,402100,8.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,2,11:47:23,11:47:23,402102,8.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,3,11:48:21,11:48:21,402103,9.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,4,11:48:47,11:48:47,402104,11.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,5,11:50:30,11:50:30,402105,13.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,6,11:51:12,11:51:12,402106,13.0,2
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,7,11:52:17,11:52:17,402107,20.0,2
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,8,11:53:07,11:53:07,402108,20.0,2
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,9,11:54:00,11:54:00,402109,1.0,2
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,10,11:55:22,11:55:22,402110,22.0,2
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,11,11:58:44,11:58:44,401209,13.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,12,12:00:44,12:00:44,401210,6.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,13,12:02:00,12:02:00,403350,9.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,14,12:05:41,12:05:41,401806,5.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,15,12:09:00,12:09:00,401808,4.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,16,12:10:09,12:10:09,402118,4.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,17,12:10:59,12:10:59,402119,3.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,18,12:11:47,12:11:47,402120,6.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,19,12:13:23,12:13:23,402080,4.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,20,12:14:24,12:14:24,405062,1.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,21,12:15:34,12:15:34,405053,3.0,1
MQ_A5-Weekday-SDon-070500_M22_255,M22,d1,22,12:18:00,12:18:00,803094,3.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,1,10:25:00,10:25:00,402100,8.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,2,10:27:23,10:27:23,402102,8.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,3,10:28:21,10:28:21,402103,14.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,4,10:28:47,10:28:47,402104,15.0,2
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,5,10:30:30,10:30:30,402105,18.0,2
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,6,10:31:12,10:31:12,402106,22.0,2
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,7,10:32:17,10:32:17,402107,30.0,2
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,8,10:33:07,10:33:07,402108,30.0,2
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,9,10:34:00,10:34:00,402109,26.0,2
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,10,10:35:22,10:35:22,402110,26.0,2
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,11,10:38:44,10:38:44,401209,14.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,12,10:40:44,10:40:44,401210,14.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,13,10:42:00,10:42:00,403350,14.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,14,10:45:41,10:45:41,401806,14.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,15,10:49:00,10:49:00,401808,9.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,16,10:50:09,10:50:09,402118,3.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,17,10:50:59,10:50:59,402119,8.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,18,10:51:47,10:51:47,402120,6.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,19,10:53:23,10:53:23,402080,6.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,20,10:54:24,10:54:24,405062,4.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,21,10:55:34,10:55:34,405053,2.0,1
MQ_A5-Weekday-SDon-062500_M22_256,M22,d1,22,10:58:00,10:58:00,803094,2.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,1,21:45:00,21:45:00,405372,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,2,21:45:25,21:45:25,405352,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,3,21:46:39,21:46:39,403380,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,4,21:47:13,21:47:13,401624,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,5,21:47:57,21:47:57,405350,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,6,21:49:00,21:49:00,403303,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,7,21:50:00,21:50:00,402067,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,8,21:50:47,21:50:47,402068,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,9,21:52:00,21:52:00,405311,4.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,10,21:53:23,21:53:23,403731,4.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,11,21:54:13,21:54:13,402071,4.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,12,21:55:13,21:55:13,404155,4.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,13,21:56:00,21:56:00,405361,4.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,14,21:56:30,21:56:30,400720,4.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,15,21:58:03,21:58:03,403323,4.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,16,21:59:00,21:59:00,400719,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,17,22:00:27,22:00:27,405575,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,18,22:01:20,22:01:20,403853,1.0,1
MQ_A5-Weekday-SDon-130500_M22_262,M22,d1,19,22:03:00,22:03:00,403854,1.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,1,17:05:00,17:05:00,402100,3.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,2,17:07:07,17:07:07,402102,3.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,3,17:07:59,17:07:59,402103,17.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,4,17:08:22,17:08:22,402104,17.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,5,17:09:53,17:09:53,402105,18.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,6,17:10:31,17:10:31,402106,18.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,7,17:11:29,17:11:29,402107,18.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,8,17:12:13,17:12:13,402108,9.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,9,17:13:00,17:13:00,402109,20.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,10,17:14:11,17:14:11,402110,20.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,11,17:17:08,17:17:08,401209,20.0,2
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,12,17:18:54,17:18:54,401210,15.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,13,17:20:00,17:20:00,403350,3.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,14,17:23:10,17:23:10,401806,9.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,15,17:26:00,17:26:00,401808,9.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,16,17:27:17,17:27:17,402118,9.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,17,17:28:12,17:28:12,402119,9.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,18,17:29:06,17:29:06,402120,5.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,19,17:30:52,17:30:52,402080,4.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,20,17:32:00,17:32:00,405062,4.0,1
MQ_A5-Weekday-SDon-102500_M22_255,M22,d1,21,17:33:18,17:33:18,405053,2.0,1
