trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-115000_M5_533,M5,d1,59,20:15:41,20:15:41,400323,9.0,1
MV_A5-Weekday-SDon-115000_M5_533,M5,d1,60,20:19:17,20:19:17,400324,9.0,1
MV_A5-Weekday-SDon-115000_M5_533,M5,d1,61,20:25:00,20:25:00,803082,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,1,19:27:00,19:27:00,400639,1.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,2,19:28:28,19:28:28,400640,1.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,3,19:29:38,19:29:38,400641,1.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,4,19:30:34,19:30:34,400642,1.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,5,19:31:16,19:31:16,400643,1.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,6,19:31:59,19:31:59,400644,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,7,19:32:47,19:32:47,400645,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,8,19:33:42,19:33:42,400646,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,9,19:34:41,19:34:41,400647,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,10,19:35:29,19:35:29,400648,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,11,19:36:16,19:36:16,400649,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,12,19:37:00,19:37:00,403373,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,13,19:38:29,19:38:29,403374,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,14,19:39:21,19:39:21,403375,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,15,19:40:14,19:40:14,403376,1.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,16,19:41:17,19:41:17,403377,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,17,19:42:53,19:42:53,400655,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,18,19:44:17,19:44:17,400656,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,19,19:45:47,19:45:47,400657,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,20,19:46:48,19:46:48,400658,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,21,19:48:20,19:48:20,400659,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,22,19:49:00,19:49:00,403483,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,23,19:50:25,19:50:25,400661,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,24,19:51:09,19:51:09,400662,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,25,19:51:53,19:51:53,400663,2.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,26,19:53:00,19:53:00,803157,4.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,27,19:54:00,19:54:00,404148,4.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,28,19:55:53,19:55:53,403903,4.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,29,19:56:49,19:56:49,403142,4.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,30,19:57:51,19:57:51,403144,4.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,31,19:59:29,19:59:29,403145,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,32,20:00:36,20:00:36,405234,10.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,33,20:02:32,20:02:32,403147,12.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,34,20:03:35,20:03:35,403148,10.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,35,20:04:36,20:04:36,403149,13.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,36,20:05:55,20:05:55,400676,13.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,37,20:07:34,20:07:34,400677,10.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,38,20:09:16,20:09:16,400678,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,39,20:10:00,20:10:00,400485,14.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,40,20:11:30,20:11:30,400486,10.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,41,20:13:30,20:13:30,400290,14.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,42,20:15:28,20:15:28,404278,16.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,43,20:17:00,20:17:00,400292,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,44,20:18:01,20:18:01,400108,8.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,45,20:18:48,20:18:48,400109,8.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,46,20:19:32,20:19:32,400110,6.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,47,20:20:21,20:20:21,400111,10.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,48,20:21:46,20:21:46,404081,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,49,20:22:44,20:22:44,404168,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,50,20:23:20,20:23:20,400115,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,51,20:24:08,20:24:08,400116,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,52,20:24:52,20:24:52,400117,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,53,20:25:56,20:25:56,400118,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,54,20:26:59,20:26:59,400119,9.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,55,20:28:33,20:28:33,400120,30.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,56,20:29:11,20:29:11,400121,30.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,57,20:29:51,20:29:51,400122,32.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,58,20:30:36,20:30:36,400123,32.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,59,20:32:00,20:32:00,400124,8.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,60,20:33:12,20:33:12,400125,32.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,61,20:34:36,20:34:36,400126,8.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,62,20:35:39,20:35:39,400127,9.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,63,20:36:21,20:36:21,400128,9.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,64,20:37:14,20:37:14,400512,17.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,65,20:39:05,20:39:05,403266,17.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,66,20:40:21,20:40:21,400514,17.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,67,20:41:40,20:41:40,400515,17.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,68,20:42:58,20:42:58,400516,17.0,2
MV_A5-Weekday-116700_M5_524,M5,d1,69,20:43:51,20:43:51,405179,14.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,70,20:45:00,20:45:00,400518,8.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,71,20:46:23,20:46:23,400519,8.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,72,20:47:12,20:47:12,405486,8.0,1
MV_A5-Weekday-116700_M5_524,M5,d1,73,20:49:00,20:49:00,903128,8.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,1,17:35:00,17:35:00,403835,2.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,2,17:37:00,17:37:00,400639,12.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,3,17:38:54,17:38:54,400640,12.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,4,17:40:25,17:40:25,400641,12.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,5,17:41:39,17:41:39,400642,12.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,6,17:42:33,17:42:33,400643,16.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,7,17:43:28,17:43:28,400644,16.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,8,17:44:31,17:44:31,400645,16.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,9,17:45:43,17:45:43,400646,16.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,10,17:46:59,17:46:59,400647,14.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,11,17:48:02,17:48:02,400648,13.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,12,17:49:03,17:49:03,400649,15.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,13,17:50:00,17:50:00,403373,15.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,14,17:51:51,17:51:51,403374,15.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,15,17:52:56,17:52:56,403375,15.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,16,17:54:02,17:54:02,403376,15.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,17,17:55:21,17:55:21,403377,14.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,18,17:57:21,17:57:21,400655,16.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,19,17:59:06,17:59:06,400656,16.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,20,18:00:58,18:00:58,400657,15.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,21,18:02:15,18:02:15,400658,11.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,22,18:04:10,18:04:10,400659,11.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,23,18:05:00,18:05:00,403483,11.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,24,18:07:07,18:07:07,400661,11.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,25,18:08:14,18:08:14,400662,8.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,26,18:09:20,18:09:20,400663,8.0,1
MV_A5-Weekday-105500_M5_516,M5,d1,27,18:11:00,18:11:00,803157,8.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,1,6:14:00,6:14:00,400808,2.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,2,6:14:57,6:14:57,400809,2.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,3,6:15:45,6:15:45,400810,2.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,4,6:16:32,6:16:32,400811,2.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,5,6:17:06,6:17:06,400812,2.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,6,6:18:29,6:18:29,404918,2.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,7,6:19:39,6:19:39,400814,3.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,8,6:20:22,6:20:22,400815,3.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,9,6:21:07,6:21:07,400816,7.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,10,6:22:00,6:22:00,400655,7.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,11,6:22:57,6:22:57,400656,7.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,12,6:23:58,6:23:58,400657,9.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,13,6:24:40,6:24:40,400658,9.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,14,6:25:42,6:25:42,400659,9.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,15,6:26:10,6:26:10,403483,9.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,16,6:27:28,6:27:28,400661,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,17,6:28:09,6:28:09,400662,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,18,6:28:50,6:28:50,400663,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,19,6:30:00,6:30:00,404011,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,20,6:30:21,6:30:21,404012,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,21,6:32:16,6:32:16,404822,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,22,6:33:18,6:33:18,404259,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,23,6:34:03,6:34:03,405580,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,24,6:34:46,6:34:46,400834,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,25,6:35:13,6:35:13,400835,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,26,6:35:39,6:35:39,400836,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,27,6:36:32,6:36:32,400837,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,28,6:36:58,6:36:58,400838,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,29,6:37:26,6:37:26,404130,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,30,6:38:24,6:38:24,400840,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,31,6:39:00,6:39:00,400841,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,32,6:40:03,6:40:03,404131,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,33,6:41:00,6:41:00,400843,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,34,6:41:58,6:41:58,404855,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,35,6:42:55,6:42:55,400846,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,36,6:43:36,6:43:36,400847,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,37,6:44:20,6:44:20,400848,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,38,6:45:00,6:45:00,400849,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,39,6:46:37,6:46:37,400851,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,40,6:47:34,6:47:34,400852,13.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,41,6:48:56,6:48:56,400853,15.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,42,6:49:49,6:49:49,400854,15.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,43,6:51:00,6:51:00,403169,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,44,6:51:44,6:51:44,400856,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,45,6:52:54,6:52:54,403171,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,46,6:53:43,6:53:43,400858,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,47,6:54:59,6:54:59,400860,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,48,6:56:00,6:56:00,400861,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,49,6:56:14,6:56:14,403781,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,50,6:56:59,6:56:59,403047,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,51,6:57:47,6:57:47,402446,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,52,6:58:07,6:58:07,403266,18.0,2
MV_A5-Weekday-037400_M5_509,M5,d1,53,6:58:28,6:58:28,400131,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,54,6:58:44,6:58:44,450123,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,55,6:59:18,6:59:18,400133,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,56,6:59:34,6:59:34,404180,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,57,7:00:00,7:00:00,400135,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,58,7:02:56,7:02:56,400322,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,59,7:05:51,7:05:51,400323,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,60,7:09:00,7:09:00,400324,12.0,1
MV_A5-Weekday-037400_M5_509,M5,d1,61,7:14:00,7:14:00,803082,12.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,1,12:49:00,12:49:00,403835,4.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,2,12:51:00,12:51:00,400639,4.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,3,12:53:03,12:53:03,400640,4.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,4,12:54:41,12:54:41,400641,13.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,5,12:56:00,12:56:00,400642,5.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,6,12:56:58,12:56:58,400643,14.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,7,12:57:58,12:57:58,400644,11.0,2
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,8,12:59:05,12:59:05,400645,17.0,2
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,9,13:00:23,13:00:23,400646,14.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,10,13:01:46,13:01:46,400647,7.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,11,13:02:53,13:02:53,400648,11.0,1
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,12,13:03:58,13:03:58,400649,6.0,2
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,13,13:05:00,13:05:00,403373,22.0,2
MV_A5-Weekday-SDon-076900_M5_507,M5,d1,14,13:06:43,13:06:43,403374,17.0,2
