trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-019000_SBS60_901,SBS60,d0,19,3:41:17,3:41:17,904246,35.0,3
MQ_A5-Weekday-SDon-019000_SBS60_901,SBS60,d0,20,3:45:00,3:45:00,804142,35.0,3
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,1,9:49:00,9:49:00,403117,4.0,1
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,2,9:53:35,9:53:35,403122,4.0,1
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,3,9:55:31,9:55:31,404262,9.0,1
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,4,9:57:19,9:57:19,405423,9.0,1
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,5,9:59:52,9:59:52,405424,13.0,1
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,6,10:03:10,10:03:10,402656,13.0,2
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,7,10:07:19,10:07:19,405417,20.0,2
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,8,10:10:06,10:10:06,405422,19.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,9,10:12:00,10:12:00,405421,56.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,10,10:12:50,10:12:50,403673,58.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,11,10:16:14,10:16:14,803215,58.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,12,10:25:15,10:25:15,503357,58.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,13,10:25:36,10:25:36,550609,56.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,14,10:26:54,10:26:54,505254,52.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,15,10:31:20,10:31:20,504423,52.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,16,10:32:21,10:32:21,504417,49.0,4
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,17,10:33:28,10:33:28,503876,26.0,2
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,18,10:34:58,10:34:58,504023,25.0,3
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,19,10:36:06,10:36:06,904246,48.0,3
MQ_A5-Weekday-058900_SBS60_909,SBS60,d0,20,10:41:00,10:41:00,804142,48.0,3
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,1,8:10:00,8:10:00,403117,11.0,1
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,2,8:14:35,8:14:35,403122,12.0,1
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,3,8:16:31,8:16:31,404262,12.0,2
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,4,8:18:19,8:18:19,405423,31.0,2
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,5,8:20:52,8:20:52,405424,31.0,5
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,6,8:24:10,8:24:10,402656,65.0,5
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,7,8:28:19,8:28:19,405417,65.0,5
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,8,8:31:06,8:31:06,405422,58.0,4
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,9,8:33:00,8:33:00,405421,52.0,4
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,10,8:33:50,8:33:50,403673,57.0,4
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,11,8:37:14,8:37:14,803215,57.0,4
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,12,8:46:15,8:46:15,503357,57.0,4
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,13,8:46:36,8:46:36,550609,50.0,4
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,14,8:47:54,8:47:54,505254,41.0,3
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,15,8:52:20,8:52:20,504423,32.0,2
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,16,8:53:21,8:53:21,504417,30.0,2
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,17,8:54:28,8:54:28,503876,24.0,2
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,18,8:55:58,8:55:58,504023,22.0,2
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,19,8:57:06,8:57:06,904246,20.0,2
MQ_A5-Weekday-SDon-049000_SBS60_903,SBS60,d0,20,9:02:00,9:02:00,804142,20.0,2
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,1,15:01:00,15:01:00,403117,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,2,15:05:47,15:05:47,403122,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,3,15:07:48,15:07:48,404262,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,4,15:09:41,15:09:41,405423,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,5,15:12:21,15:12:21,405424,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,6,15:15:47,15:15:47,402656,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,7,15:20:07,15:20:07,405417,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,8,15:23:02,15:23:02,405422,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,9,15:25:00,15:25:00,405421,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,10,15:25:57,15:25:57,403673,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,11,15:29:49,15:29:49,803215,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,12,15:40:04,15:40:04,503357,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,13,15:40:28,15:40:28,550609,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,14,15:41:57,15:41:57,505254,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,15,15:47:00,15:47:00,504423,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,16,15:48:10,15:48:10,504417,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,17,15:49:25,15:49:25,503876,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,18,15:51:08,15:51:08,504023,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,19,15:52:25,15:52:25,904246,16.0,1
MQ_A5-Weekday-090100_SBS60_934,SBS60,d0,20,15:58:00,15:58:00,804142,16.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,1,24:20:00,24:20:00,403117,2.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,2,24:23:23,24:23:23,403122,3.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,3,24:24:49,24:24:49,404262,3.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,4,24:26:09,24:26:09,405423,3.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,5,24:28:02,24:28:02,405424,5.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,6,24:30:28,24:30:28,402656,10.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,7,24:33:32,24:33:32,405417,8.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,8,24:35:36,24:35:36,405422,10.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,9,24:37:00,24:37:00,405421,10.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,10,24:37:46,24:37:46,403673,10.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,11,24:40:57,24:40:57,803215,8.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,12,24:49:20,24:49:20,503357,12.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,13,24:49:39,24:49:39,550609,12.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,14,24:50:52,24:50:52,505254,9.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,15,24:55:00,24:55:00,504423,7.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,16,24:55:57,24:55:57,504417,9.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,17,24:56:59,24:56:59,503876,8.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,18,24:58:23,24:58:23,504023,5.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,19,24:59:26,24:59:26,904246,5.0,1
MQ_A5-Weekday-146000_SBS60_938,SBS60,d0,20,25:04:00,25:04:00,804142,5.0,1
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,1,10:19:00,10:19:00,403117,7.0,1
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,2,10:23:35,10:23:35,403122,7.0,1
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,3,10:25:31,10:25:31,404262,7.0,1
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,4,10:27:19,10:27:19,405423,9.0,1
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,5,10:29:52,10:29:52,405424,9.0,2
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,6,10:33:10,10:33:10,402656,20.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,7,10:37:19,10:37:19,405417,35.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,8,10:40:06,10:40:06,405422,35.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,9,10:42:00,10:42:00,405421,35.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,10,10:42:50,10:42:50,403673,35.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,11,10:46:14,10:46:14,803215,35.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,12,10:55:15,10:55:15,503357,35.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,13,10:55:36,10:55:36,550609,35.0,3
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,14,10:56:54,10:56:54,505254,31.0,2
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,15,11:01:20,11:01:20,504423,30.0,2
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,16,11:02:21,11:02:21,504417,30.0,2
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,17,11:03:28,11:03:28,503876,30.0,2
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,18,11:04:58,11:04:58,504023,28.0,2
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,19,11:06:06,11:06:06,904246,22.0,2
MQ_A5-Weekday-061900_SBS60_910,SBS60,d0,20,11:11:00,11:11:00,804142,22.0,2
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,1,11:39:00,11:39:00,403117,20.0,2
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,2,11:43:35,11:43:35,403122,20.0,2
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,3,11:45:31,11:45:31,404262,21.0,2
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,4,11:47:19,11:47:19,405423,21.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,5,11:49:52,11:49:52,405424,53.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,6,11:53:10,11:53:10,402656,53.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,7,11:57:19,11:57:19,405417,67.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,8,12:00:06,12:00:06,405422,71.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,9,12:02:00,12:02:00,405421,76.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,10,12:02:50,12:02:50,403673,77.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,11,12:06:14,12:06:14,803215,77.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,12,12:15:15,12:15:15,503357,77.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,13,12:15:36,12:15:36,550609,75.0,5
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,14,12:16:54,12:16:54,505254,64.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,15,12:21:20,12:21:20,504423,58.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,16,12:22:21,12:22:21,504417,58.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,17,12:23:28,12:23:28,503876,51.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,18,12:24:58,12:24:58,504023,51.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,19,12:26:06,12:26:06,904246,49.0,4
MQ_A5-Weekday-SDon-069900_SBS60_915,SBS60,d0,20,12:31:00,12:31:00,804142,49.0,4
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,1,12:49:00,12:49:00,403117,7.0,1
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,2,12:53:35,12:53:35,403122,9.0,1
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,3,12:55:31,12:55:31,404262,8.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,4,12:57:19,12:57:19,405423,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,5,12:59:52,12:59:52,405424,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,6,13:03:10,13:03:10,402656,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,7,13:07:19,13:07:19,405417,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,8,13:10:06,13:10:06,405422,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,9,13:12:00,13:12:00,405421,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,10,13:12:50,13:12:50,403673,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,11,13:16:14,13:16:14,803215,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,12,13:25:15,13:25:15,503357,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,13,13:25:36,13:25:36,550609,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,14,13:26:54,13:26:54,505254,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,15,13:31:20,13:31:20,504423,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,16,13:32:21,13:32:21,504417,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,17,13:33:28,13:33:28,503876,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,18,13:34:58,13:34:58,504023,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,19,13:36:06,13:36:06,904246,43.0,3
MQ_A5-Weekday-SDon-076900_SBS60_914,SBS60,d0,20,13:41:00,13:41:00,804142,43.0,3
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,1,11:09:00,11:09:00,403117,10.0,1
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,2,11:13:35,11:13:35,403122,10.0,1
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,3,11:15:31,11:15:31,404262,11.0,1
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,4,11:17:19,11:17:19,405423,13.0,1
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,5,11:19:52,11:19:52,405424,14.0,2
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,6,11:23:10,11:23:10,402656,20.0,2
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,7,11:27:19,11:27:19,405417,24.0,2
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,8,11:30:06,11:30:06,405422,24.0,3
MQ_A5-Weekday-SDon-066900_SBS60_912,SBS60,d0,9,11:32:00,11:32:00,405421,41.0,3
