trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-106500_M50_355,M50,d1,15,18:17:00,18:17:00,903082,8.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,1,6:15:00,6:15:00,402183,6.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,2,6:16:00,6:16:00,405193,9.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,3,6:16:57,6:16:57,402185,9.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,4,6:17:45,6:17:45,402186,9.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,5,6:19:11,6:19:11,402188,10.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,6,6:20:00,6:20:00,402189,12.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,7,6:21:33,6:21:33,402191,4.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,8,6:23:00,6:23:00,404035,11.0,2
MQ_A5-Weekday-037500_M50_353,M50,d1,9,6:24:27,6:24:27,404948,17.0,2
MQ_A5-Weekday-037500_M50_353,M50,d1,10,6:25:39,6:25:39,402194,15.0,2
MQ_A5-Weekday-037500_M50_353,M50,d1,11,6:26:50,6:26:50,402195,18.0,2
MQ_A5-Weekday-037500_M50_353,M50,d1,12,6:28:30,6:28:30,403954,15.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,13,6:29:19,6:29:19,403955,6.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,14,6:30:30,6:30:30,403956,15.0,1
MQ_A5-Weekday-037500_M50_353,M50,d1,15,6:32:00,6:32:00,903082,15.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,1,16:30:00,16:30:00,402183,1.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,2,16:31:00,16:31:00,405193,4.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,3,16:32:55,16:32:55,402185,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,4,16:34:29,16:34:29,402186,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,5,16:37:23,16:37:23,402188,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,6,16:39:00,16:39:00,402189,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,7,16:42:06,16:42:06,402191,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,8,16:45:00,16:45:00,404035,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,9,16:47:15,16:47:15,404948,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,10,16:49:08,16:49:08,402194,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,11,16:50:58,16:50:58,402195,11.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,12,16:53:33,16:53:33,403954,7.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,13,16:54:49,16:54:49,403955,7.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,14,16:56:39,16:56:39,403956,7.0,1
MQ_A5-Weekday-099000_M50_354,M50,d1,15,16:59:00,16:59:00,903082,7.0,1
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,1,13:18:00,13:18:00,402183,6.0,1
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,2,13:19:00,13:19:00,405193,2.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,3,13:21:52,13:21:52,402185,21.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,4,13:24:14,13:24:14,402186,21.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,5,13:28:34,13:28:34,402188,21.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,6,13:31:00,13:31:00,402189,21.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,7,13:35:09,13:35:09,402191,1.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,8,13:39:00,13:39:00,404035,25.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,9,13:40:55,13:40:55,404948,25.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,10,13:42:32,13:42:32,402194,25.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,11,13:44:07,13:44:07,402195,25.0,2
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,12,13:46:19,13:46:19,403954,2.0,1
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,13,13:47:25,13:47:25,403955,1.0,1
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,14,13:48:59,13:48:59,403956,2.0,1
MQ_A5-Weekday-SDon-079800_M50_352,M50,d1,15,13:51:00,13:51:00,903082,2.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,1,18:45:00,18:45:00,402183,11.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,2,18:46:00,18:46:00,405193,11.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,3,18:47:55,18:47:55,402185,10.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,4,18:49:29,18:49:29,402186,10.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,5,18:52:23,18:52:23,402188,6.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,6,18:54:00,18:54:00,402189,10.0,2
MQ_A5-Weekday-112500_M50_360,M50,d1,7,18:58:09,18:58:09,402191,22.0,2
MQ_A5-Weekday-112500_M50_360,M50,d1,8,19:02:00,19:02:00,404035,24.0,2
MQ_A5-Weekday-112500_M50_360,M50,d1,9,19:03:55,19:03:55,404948,22.0,2
MQ_A5-Weekday-112500_M50_360,M50,d1,10,19:05:32,19:05:32,402194,10.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,11,19:07:07,19:07:07,402195,12.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,12,19:09:19,19:09:19,403954,8.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,13,19:10:25,19:10:25,403955,5.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,14,19:11:59,19:11:59,403956,5.0,1
MQ_A5-Weekday-112500_M50_360,M50,d1,15,19:14:00,19:14:00,903082,5.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,1,25:00:00,25:00:00,402183,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,2,25:01:00,25:01:00,405193,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,3,25:02:12,25:02:12,402185,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,4,25:03:11,25:03:11,402186,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,5,25:04:59,25:04:59,402188,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,6,25:06:00,25:06:00,402189,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,7,25:07:33,25:07:33,402191,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,8,25:09:00,25:09:00,404035,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,9,25:10:07,25:10:07,404948,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,10,25:11:04,25:11:04,402194,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,11,25:11:59,25:11:59,402195,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,12,25:13:16,25:13:16,403954,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,13,25:13:55,25:13:55,403955,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,14,25:14:50,25:14:50,403956,1.0,1
MQ_A5-Weekday-150000_M50_360,M50,d1,15,25:16:00,25:16:00,903082,1.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,1,21:30:00,21:30:00,402183,1.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,2,21:31:00,21:31:00,405193,1.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,3,21:32:12,21:32:12,402185,2.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,4,21:33:11,21:33:11,402186,4.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,5,21:34:59,21:34:59,402188,4.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,6,21:36:00,21:36:00,402189,1.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,7,21:38:35,21:38:35,402191,5.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,8,21:41:00,21:41:00,404035,10.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,9,21:42:27,21:42:27,404948,11.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,10,21:43:39,21:43:39,402194,11.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,11,21:44:50,21:44:50,402195,5.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,12,21:46:30,21:46:30,403954,3.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,13,21:47:19,21:47:19,403955,3.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,14,21:48:30,21:48:30,403956,3.0,1
MQ_A5-Weekday-129000_M50_361,M50,d1,15,21:50:00,21:50:00,903082,3.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,1,6:55:00,6:55:00,402183,9.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,2,6:56:00,6:56:00,405193,9.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,3,6:57:26,6:57:26,402185,12.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,4,6:58:37,6:58:37,402186,12.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,5,7:00:47,7:00:47,402188,12.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,6,7:02:00,7:02:00,402189,12.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,7,7:04:04,7:04:04,402191,7.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,8,7:06:00,7:06:00,404035,10.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,9,7:07:46,7:07:46,404948,10.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,10,7:09:14,7:09:14,402194,10.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,11,7:10:41,7:10:41,402195,10.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,12,7:12:43,7:12:43,403954,2.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,13,7:13:43,7:13:43,403955,5.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,14,7:15:09,7:15:09,403956,5.0,1
MQ_A5-Weekday-041500_M50_351,M50,d1,15,7:17:00,7:17:00,903082,5.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,1,15:58:00,15:58:00,402183,1.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,2,15:59:00,15:59:00,405193,4.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,3,16:00:55,16:00:55,402185,4.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,4,16:02:29,16:02:29,402186,9.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,5,16:05:23,16:05:23,402188,10.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,6,16:07:00,16:07:00,402189,10.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,7,16:10:06,16:10:06,402191,8.0,2
MQ_A5-Weekday-095800_M50_359,M50,d1,8,16:13:00,16:13:00,404035,21.0,2
MQ_A5-Weekday-095800_M50_359,M50,d1,9,16:15:15,16:15:15,404948,20.0,2
MQ_A5-Weekday-095800_M50_359,M50,d1,10,16:17:08,16:17:08,402194,18.0,2
MQ_A5-Weekday-095800_M50_359,M50,d1,11,16:18:58,16:18:58,402195,18.0,2
MQ_A5-Weekday-095800_M50_359,M50,d1,12,16:21:33,16:21:33,403954,1.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,13,16:22:49,16:22:49,403955,5.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,14,16:24:39,16:24:39,403956,5.0,1
MQ_A5-Weekday-095800_M50_359,M50,d1,15,16:27:00,16:27:00,903082,5.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,1,5:05:00,5:05:00,402183,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,2,5:06:00,5:06:00,405193,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,3,5:06:57,5:06:57,402185,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,4,5:07:45,5:07:45,402186,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,5,5:09:11,5:09:11,402188,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,6,5:10:00,5:10:00,402189,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,7,5:11:33,5:11:33,402191,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,8,5:13:00,5:13:00,404035,5.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,9,5:14:27,5:14:27,404948,6.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,10,5:15:39,5:15:39,402194,6.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,11,5:16:50,5:16:50,402195,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,12,5:18:30,5:18:30,403954,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,13,5:19:19,5:19:19,403955,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,14,5:20:30,5:20:30,403956,1.0,1
MQ_A5-Weekday-030500_M50_351,M50,d1,15,5:22:00,5:22:00,903082,1.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,1,14:38:00,14:38:00,402183,6.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,2,14:39:00,14:39:00,405193,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,3,14:41:52,14:41:52,402185,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,4,14:44:14,14:44:14,402186,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,5,14:48:34,14:48:34,402188,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,6,14:51:00,14:51:00,402189,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,7,14:55:09,14:55:09,402191,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,8,14:59:00,14:59:00,404035,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,9,15:00:55,15:00:55,404948,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,10,15:02:32,15:02:32,402194,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,11,15:04:07,15:04:07,402195,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,12,15:06:19,15:06:19,403954,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,13,15:07:25,15:07:25,403955,14.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,14,15:08:59,15:08:59,403956,3.0,1
MQ_A5-Weekday-SDon-087800_M50_357,M50,d1,15,15:11:00,15:11:00,903082,3.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,1,9:58:00,9:58:00,402183,4.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,2,9:59:00,9:59:00,405193,6.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,3,10:01:24,10:01:24,402185,6.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,4,10:03:21,10:03:21,402186,6.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,5,10:06:58,10:06:58,402188,4.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,6,10:09:00,10:09:00,402189,6.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,7,10:11:35,10:11:35,402191,7.0,2
MQ_A5-Weekday-059800_M50_356,M50,d1,8,10:14:00,10:14:00,404035,18.0,2
MQ_A5-Weekday-059800_M50_356,M50,d1,9,10:15:55,10:15:55,404948,18.0,2
MQ_A5-Weekday-059800_M50_356,M50,d1,10,10:17:32,10:17:32,402194,18.0,2
MQ_A5-Weekday-059800_M50_356,M50,d1,11,10:19:07,10:19:07,402195,18.0,2
MQ_A5-Weekday-059800_M50_356,M50,d1,12,10:21:19,10:21:19,403954,15.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,13,10:22:25,10:22:25,403955,12.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,14,10:23:59,10:23:59,403956,13.0,1
MQ_A5-Weekday-059800_M50_356,M50,d1,15,10:26:00,10:26:00,903082,13.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,1,7:53:00,7:53:00,402183,3.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,2,7:54:00,7:54:00,405193,13.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,3,7:55:26,7:55:26,402185,13.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,4,7:56:37,7:56:37,402186,12.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,5,7:58:47,7:58:47,402188,11.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,6,8:00:00,8:00:00,402189,15.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,7,8:02:04,8:02:04,402191,15.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,8,8:04:00,8:04:00,404035,15.0,3
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,9,8:05:46,8:05:46,404948,35.0,3
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,10,8:07:14,8:07:14,402194,26.0,2
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,11,8:08:41,8:08:41,402195,11.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,12,8:10:43,8:10:43,403954,7.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,13,8:11:43,8:11:43,403955,7.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,14,8:13:09,8:13:09,403956,4.0,1
MQ_A5-Weekday-SDon-047300_M50_355,M50,d1,15,8:15:00,8:15:00,903082,4.0,1
MQ_A5-Weekday-SDon-063800_M50_355,M50,d1,1,10:38:00,10:38:00,402183,3.0,1
MQ_A5-Weekday-SDon-063800_M50_355,M50,d1,2,10:39:00,10:39:00,405193,10.0,1
MQ_A5-Weekday-SDon-063800_M50_355,M50,d1,3,10:41:24,10:41:24,402185,10.0,1
