trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-066000_M3_329,M3,d1,63,12:54:35,12:54:35,404180,17.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,64,12:57:00,12:57:00,400135,19.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,65,12:58:32,12:58:32,400322,18.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,66,13:00:04,13:00:04,400323,17.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,67,13:01:43,13:01:43,400324,17.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,68,13:02:46,13:02:46,400325,17.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,69,13:04:19,13:04:19,404211,17.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,70,13:05:22,13:05:22,400327,17.0,2
MV_A5-Weekday-066000_M3_329,M3,d1,71,13:07:00,13:07:00,400329,14.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,72,13:08:32,13:08:32,400330,14.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,73,13:10:02,13:10:02,400331,12.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,74,13:11:43,13:11:43,402857,12.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,75,13:12:47,13:12:47,400333,12.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,76,13:13:51,13:13:51,400334,12.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,77,13:14:58,13:14:58,400335,12.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,78,13:15:54,13:15:54,400336,6.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,79,13:17:10,13:17:10,400337,6.0,1
MV_A5-Weekday-066000_M3_329,M3,d1,80,13:18:00,13:18:00,404010,6.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,1,10:36:00,10:36:00,903351,10.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,2,10:38:19,10:38:19,400449,13.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,3,10:40:34,10:40:34,403978,15.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,4,10:43:06,10:43:06,400452,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,5,10:45:24,10:45:24,400453,17.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,6,10:47:21,10:47:21,400454,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,7,10:50:42,10:50:42,403979,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,8,10:52:52,10:52:52,400457,16.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,9,10:56:00,10:56:00,400258,17.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,10,10:57:22,10:57:22,400259,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,11,10:59:09,10:59:09,400461,21.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,12,11:00:08,11:00:08,400462,14.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,13,11:00:47,11:00:47,404949,20.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,14,11:02:45,11:02:45,402638,20.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,15,11:04:50,11:04:50,403698,7.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,16,11:06:43,11:06:43,405467,21.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,17,11:08:16,11:08:16,400467,9.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,18,11:09:45,11:09:45,400468,21.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,19,11:11:28,11:11:28,400469,21.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,20,11:12:42,11:12:42,400470,9.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,21,11:13:44,11:13:44,400471,7.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,22,11:15:29,11:15:29,400472,8.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,23,11:16:57,11:16:57,400473,7.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,24,11:18:28,11:18:28,400474,22.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,25,11:20:09,11:20:09,400475,12.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,26,11:21:13,11:21:13,400476,21.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,27,11:23:00,11:23:00,400477,15.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,28,11:24:45,11:24:45,400479,5.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,29,11:26:23,11:26:23,405093,15.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,30,11:28:25,11:28:25,400482,6.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,31,11:29:17,11:29:17,400483,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,32,11:30:48,11:30:48,400484,5.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,33,11:31:51,11:31:51,400485,19.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,34,11:33:23,11:33:23,400486,22.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,35,11:35:26,11:35:26,400290,11.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,36,11:37:26,11:37:26,404278,11.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,37,11:39:00,11:39:00,400292,16.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,38,11:41:05,11:41:05,400108,12.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,39,11:42:43,11:42:43,400109,13.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,40,11:44:15,11:44:15,400110,13.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,41,11:45:56,11:45:56,400111,12.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,42,11:48:51,11:48:51,404081,13.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,43,11:50:52,11:50:52,404168,12.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,44,11:52:06,11:52:06,400115,10.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,45,11:53:45,11:53:45,400116,11.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,46,11:55:14,11:55:14,400117,14.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,47,11:57:28,11:57:28,400118,17.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,48,11:59:37,11:59:37,400119,16.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,49,12:02:52,12:02:52,400120,7.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,50,12:04:10,12:04:10,400121,24.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,51,12:05:33,12:05:33,400122,24.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,52,12:07:06,12:07:06,400123,26.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,53,12:10:00,12:10:00,400124,26.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,54,12:12:07,12:12:07,400125,24.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,55,12:14:36,12:14:36,400126,25.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,56,12:16:25,12:16:25,400127,25.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,57,12:17:41,12:17:41,400128,4.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,58,12:18:16,12:18:16,400129,20.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,59,12:22:11,12:22:11,400316,17.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,60,12:24:28,12:24:28,400131,16.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,61,12:26:00,12:26:00,450123,16.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,62,12:29:03,12:29:03,400133,19.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,63,12:30:35,12:30:35,404180,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,64,12:33:00,12:33:00,400135,16.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,65,12:34:32,12:34:32,400322,23.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,66,12:36:04,12:36:04,400323,21.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,67,12:37:43,12:37:43,400324,23.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,68,12:38:46,12:38:46,400325,23.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,69,12:40:19,12:40:19,404211,19.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,70,12:41:22,12:41:22,400327,29.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,71,12:43:00,12:43:00,400329,17.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,72,12:44:32,12:44:32,400330,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,73,12:46:02,12:46:02,400331,18.0,2
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,74,12:47:43,12:47:43,402857,15.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,75,12:48:47,12:48:47,400333,15.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,76,12:49:51,12:49:51,400334,14.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,77,12:50:58,12:50:58,400335,12.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,78,12:51:54,12:51:54,400336,10.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,79,12:53:10,12:53:10,400337,13.0,1
MV_A5-Weekday-SDon-063600_M3_327,M3,d1,80,12:54:00,12:54:00,404010,13.0,1
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,1,17:48:00,17:48:00,903049,23.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,2,17:48:54,17:48:54,400258,23.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,3,17:50:15,17:50:15,400259,18.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,4,17:52:31,17:52:31,403910,33.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,5,17:54:12,17:54:12,400263,33.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,6,17:55:12,17:55:12,400264,33.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,7,17:56:27,17:56:27,400265,16.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,8,17:57:37,17:57:37,400266,19.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,9,17:59:03,17:59:03,400267,35.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,10,17:59:32,17:59:32,400268,35.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,11,18:03:46,18:03:46,400271,35.0,3
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,12,18:04:51,18:04:51,400272,32.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,13,18:07:15,18:07:15,400274,22.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,14,18:09:00,18:09:00,400275,19.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,15,18:10:40,18:10:40,400276,23.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,16,18:11:46,18:11:46,400277,17.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,17,18:12:55,18:12:55,400278,29.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,18,18:14:28,18:14:28,400279,31.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,19,18:16:23,18:16:23,400280,31.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,20,18:17:22,18:17:22,400281,26.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,21,18:18:35,18:18:35,400282,25.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,22,18:19:57,18:19:57,400283,25.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,23,18:22:03,18:22:03,400284,15.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,24,18:23:10,18:23:10,400285,24.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,25,18:24:57,18:24:57,400287,15.0,1
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,26,18:26:39,18:26:39,400288,15.0,1
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,27,18:27:46,18:27:46,400289,15.0,1
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,28,18:29:00,18:29:00,400290,3.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,29,18:30:55,18:30:55,404278,19.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,30,18:33:00,18:33:00,400107,19.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,31,18:34:21,18:34:21,400109,18.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,32,18:35:50,18:35:50,400111,18.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,33,18:38:07,18:38:07,404168,18.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,34,18:42:11,18:42:11,400119,9.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,35,18:44:18,18:44:18,400121,23.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,36,18:47:00,18:47:00,400124,23.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,37,18:50:24,18:50:24,400126,18.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,38,18:53:07,18:53:07,400129,23.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,39,18:56:01,18:56:01,400316,23.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,40,18:58:49,18:58:49,450123,21.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,41,19:04:00,19:04:00,400135,26.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,42,19:07:47,19:07:47,400324,26.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,43,19:12:00,19:12:00,400329,26.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,44,19:15:26,19:15:26,402857,26.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,45,19:17:48,19:17:48,400335,21.0,2
MV_A5-Weekday-SDon-106800_M3_331,M3,d1,46,19:20:00,19:20:00,404010,21.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,1,6:34:00,6:34:00,903351,3.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,2,6:35:44,6:35:44,400449,5.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,3,6:37:25,6:37:25,403978,5.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,4,6:39:20,6:39:20,400452,5.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,5,6:41:03,6:41:03,400453,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,6,6:42:31,6:42:31,400454,3.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,7,6:45:01,6:45:01,403979,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,8,6:46:39,6:46:39,400457,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,9,6:49:00,6:49:00,400258,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,10,6:50:13,6:50:13,400259,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,11,6:51:48,6:51:48,400461,2.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,12,6:52:40,6:52:40,400462,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,13,6:53:15,6:53:15,404949,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,14,6:55:00,6:55:00,402638,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,15,6:56:51,6:56:51,403698,2.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,16,6:58:31,6:58:31,405467,4.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,17,6:59:54,6:59:54,400467,7.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,18,7:01:13,7:01:13,400468,7.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,19,7:02:45,7:02:45,400469,8.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,20,7:03:50,7:03:50,400470,8.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,21,7:04:46,7:04:46,400471,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,22,7:06:20,7:06:20,400472,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,23,7:07:38,7:07:38,400473,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,24,7:08:58,7:08:58,400474,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,25,7:10:28,7:10:28,400475,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,26,7:11:25,7:11:25,400476,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,27,7:13:00,7:13:00,400477,12.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,28,7:14:39,7:14:39,400479,20.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,29,7:16:10,7:16:10,405093,20.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,30,7:18:04,7:18:04,400482,22.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,31,7:18:53,7:18:53,400483,22.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,32,7:20:19,7:20:19,400484,22.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,33,7:21:18,7:21:18,400485,14.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,34,7:22:44,7:22:44,400486,22.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,35,7:24:39,7:24:39,400290,14.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,36,7:26:32,7:26:32,404278,26.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,37,7:28:00,7:28:00,400292,26.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,38,7:29:01,7:29:01,400108,26.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,39,7:29:48,7:29:48,400109,15.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,40,7:30:32,7:30:32,400110,15.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,41,7:31:21,7:31:21,400111,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,42,7:32:46,7:32:46,404081,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,43,7:33:44,7:33:44,404168,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,44,7:34:20,7:34:20,400115,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,45,7:35:08,7:35:08,400116,7.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,46,7:35:52,7:35:52,400117,13.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,47,7:36:56,7:36:56,400118,13.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,48,7:37:59,7:37:59,400119,20.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,49,7:39:33,7:39:33,400120,27.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,50,7:40:11,7:40:11,400121,27.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,51,7:40:51,7:40:51,400122,9.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,52,7:41:36,7:41:36,400123,12.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,53,7:43:00,7:43:00,400124,12.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,54,7:44:45,7:44:45,400125,12.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,55,7:46:48,7:46:48,400126,12.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,56,7:48:18,7:48:18,400127,8.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,57,7:49:21,7:49:21,400128,28.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,58,7:49:50,7:49:50,400129,28.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,59,7:53:04,7:53:04,400316,1.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,60,7:54:57,7:54:57,400131,1.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,61,7:56:13,7:56:13,450123,1.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,62,7:58:45,7:58:45,400133,1.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,63,8:00:01,8:00:01,404180,1.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,64,8:02:00,8:02:00,400135,17.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,65,8:03:14,8:03:14,400322,19.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,66,8:04:28,8:04:28,400323,19.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,67,8:05:47,8:05:47,400324,19.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,68,8:06:37,8:06:37,400325,19.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,69,8:07:51,8:07:51,404211,19.0,2
MV_A5-Weekday-039400_M3_310,M3,d1,70,8:08:41,8:08:41,400327,16.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,71,8:10:00,8:10:00,400329,16.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,72,8:11:24,8:11:24,400330,14.0,1
MV_A5-Weekday-039400_M3_310,M3,d1,73,8:12:45,8:12:45,400331,14.0,1
