trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-099100_M42_314,M42,d1,8,16:43:34,16:43:34,403830,24.0,2
MQ_A5-Weekday-099100_M42_314,M42,d1,9,16:45:00,16:45:00,403354,24.0,2
MQ_A5-Weekday-099100_M42_314,M42,d1,10,16:46:31,16:46:31,403259,24.0,2
MQ_A5-Weekday-099100_M42_314,M42,d1,11,16:50:00,16:50:00,401851,24.0,2
MQ_A5-Weekday-099100_M42_314,M42,d1,12,16:51:52,16:51:52,401852,24.0,2
MQ_A5-Weekday-099100_M42_314,M42,d1,13,16:53:59,16:53:59,401853,24.0,2
MQ_A5-Weekday-099100_M42_314,M42,d1,14,16:55:38,16:55:38,403486,24.0,2
MQ_A5-Weekday-099100_M42_314,M42,d1,15,16:57:44,16:57:44,405118,1.0,1
MQ_A5-Weekday-099100_M42_314,M42,d1,16,16:59:00,16:59:00,903082,1.0,1
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,1,16:10:00,16:10:00,403249,5.0,1
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,2,16:11:45,16:11:45,403251,11.0,2
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,3,16:13:29,16:13:29,403252,18.0,2
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,4,16:15:06,16:15:06,403253,27.0,5
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,5,16:17:00,16:17:00,904041,72.0,5
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,6,16:18:56,16:18:56,403805,79.0,5
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,7,16:19:54,16:19:54,403257,79.0,5
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,8,16:22:34,16:22:34,403830,79.0,5
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,9,16:24:00,16:24:00,403354,76.0,6
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,10,16:25:31,16:25:31,403259,83.0,6
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,11,16:29:00,16:29:00,401851,37.0,3
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,12,16:30:40,16:30:40,401852,31.0,2
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,13,16:32:33,16:32:33,401853,31.0,2
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,14,16:34:00,16:34:00,403486,31.0,2
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,15,16:35:52,16:35:52,405118,31.0,2
MQ_A5-Weekday-SDon-097000_M42_311,M42,d1,16,16:37:00,16:37:00,903082,31.0,2
MQ_A5-Weekday-107500_M42_312,M42,d1,1,17:55:00,17:55:00,403249,2.0,1
MQ_A5-Weekday-107500_M42_312,M42,d1,2,17:56:45,17:56:45,403251,2.0,2
MQ_A5-Weekday-107500_M42_312,M42,d1,3,17:58:29,17:58:29,403252,28.0,2
MQ_A5-Weekday-107500_M42_312,M42,d1,4,18:00:06,18:00:06,403253,28.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,5,18:02:00,18:02:00,904041,39.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,6,18:03:56,18:03:56,403805,39.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,7,18:04:54,18:04:54,403257,34.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,8,18:07:34,18:07:34,403830,43.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,9,18:09:00,18:09:00,403354,43.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,10,18:10:31,18:10:31,403259,48.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,11,18:14:00,18:14:00,401851,38.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,12,18:15:40,18:15:40,401852,34.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,13,18:17:33,18:17:33,401853,41.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,14,18:19:00,18:19:00,403486,41.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,15,18:20:52,18:20:52,405118,41.0,3
MQ_A5-Weekday-107500_M42_312,M42,d1,16,18:22:00,18:22:00,903082,41.0,3
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,1,15:01:00,15:01:00,403249,26.0,2
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,2,15:02:45,15:02:45,403251,26.0,2
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,3,15:04:29,15:04:29,403252,26.0,3
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,4,15:06:06,15:06:06,403253,48.0,3
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,5,15:08:00,15:08:00,904041,48.0,3
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,6,15:09:56,15:09:56,403805,48.0,4
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,7,15:10:54,15:10:54,403257,51.0,4
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,8,15:13:34,15:13:34,403830,51.0,4
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,9,15:15:00,15:15:00,403354,51.0,4
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,10,15:16:31,15:16:31,403259,36.0,3
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,11,15:20:00,15:20:00,401851,36.0,3
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,12,15:21:40,15:21:40,401852,9.0,1
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,13,15:23:33,15:23:33,401853,9.0,1
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,14,15:25:00,15:25:00,403486,2.0,2
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,15,15:26:52,15:26:52,405118,23.0,2
MQ_A5-Weekday-SDon-090100_M42_309,M42,d1,16,15:28:00,15:28:00,903082,23.0,2
MQ_A5-Weekday-134500_M42_320,M42,d1,1,22:25:00,22:25:00,403249,11.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,2,22:26:15,22:26:15,403251,11.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,3,22:27:29,22:27:29,403252,5.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,4,22:28:38,22:28:38,403253,11.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,5,22:30:00,22:30:00,904041,5.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,6,22:31:40,22:31:40,403805,14.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,7,22:32:29,22:32:29,403257,16.0,2
MQ_A5-Weekday-134500_M42_320,M42,d1,8,22:34:47,22:34:47,403830,19.0,2
MQ_A5-Weekday-134500_M42_320,M42,d1,9,22:36:00,22:36:00,403354,19.0,2
MQ_A5-Weekday-134500_M42_320,M42,d1,10,22:37:13,22:37:13,403259,18.0,2
MQ_A5-Weekday-134500_M42_320,M42,d1,11,22:40:00,22:40:00,401851,13.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,12,22:41:27,22:41:27,401852,11.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,13,22:43:06,22:43:06,401853,11.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,14,22:44:23,22:44:23,403486,11.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,15,22:46:01,22:46:01,405118,1.0,1
MQ_A5-Weekday-134500_M42_320,M42,d1,16,22:47:00,22:47:00,903082,1.0,1
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,1,8:12:00,8:12:00,403249,1.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,2,8:13:30,8:13:30,403251,19.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,3,8:14:59,8:14:59,403252,24.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,4,8:16:22,8:16:22,403253,24.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,5,8:18:00,8:18:00,904041,30.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,6,8:19:40,8:19:40,403805,29.0,3
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,7,8:20:29,8:20:29,403257,40.0,3
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,8,8:22:47,8:22:47,403830,29.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,9,8:24:00,8:24:00,403354,29.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,10,8:25:13,8:25:13,403259,29.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,11,8:28:00,8:28:00,401851,26.0,5
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,12,8:29:15,8:29:15,401852,66.0,5
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,13,8:30:40,8:30:40,401853,66.0,5
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,14,8:31:45,8:31:45,403486,21.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,15,8:33:09,8:33:09,405118,17.0,2
MQ_A5-Weekday-SDon-049200_M42_303,M42,d1,16,8:34:00,8:34:00,903082,17.0,2
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,1,7:41:00,7:41:00,403249,5.0,1
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,2,7:42:30,7:42:30,403251,5.0,1
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,3,7:43:59,7:43:59,403252,5.0,1
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,4,7:45:22,7:45:22,403253,5.0,4
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,5,7:47:00,7:47:00,904041,49.0,4
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,6,7:48:40,7:48:40,403805,49.0,4
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,7,7:49:29,7:49:29,403257,49.0,4
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,8,7:51:47,7:51:47,403830,49.0,4
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,9,7:53:00,7:53:00,403354,49.0,4
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,10,7:54:13,7:54:13,403259,49.0,4
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,11,7:57:00,7:57:00,401851,37.0,3
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,12,7:58:15,7:58:15,401852,40.0,3
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,13,7:59:40,7:59:40,401853,14.0,1
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,14,8:00:45,8:00:45,403486,14.0,1
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,15,8:02:09,8:02:09,405118,6.0,1
MQ_A5-Weekday-SDon-046100_M42_304,M42,d1,16,8:03:00,8:03:00,903082,6.0,1
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,1,19:01:00,19:01:00,403249,2.0,1
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,2,19:02:15,19:02:15,403251,8.0,1
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,3,19:03:29,19:03:29,403252,7.0,1
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,4,19:04:38,19:04:38,403253,11.0,1
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,5,19:06:00,19:06:00,904041,14.0,1
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,6,19:07:56,19:07:56,403805,16.0,2
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,7,19:08:54,19:08:54,403257,24.0,3
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,8,19:11:34,19:11:34,403830,35.0,3
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,9,19:13:00,19:13:00,403354,41.0,3
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,10,19:14:31,19:14:31,403259,35.0,3
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,11,19:18:00,19:18:00,401851,29.0,2
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,12,19:19:40,19:19:40,401852,24.0,2
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,13,19:21:33,19:21:33,401853,1.0,2
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,14,19:23:00,19:23:00,403486,23.0,2
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,15,19:24:52,19:24:52,405118,18.0,2
MQ_A5-Weekday-SDon-114100_M42_318,M42,d1,16,19:26:00,19:26:00,903082,18.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,1,11:07:00,11:07:00,403249,6.0,1
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,2,11:08:30,11:08:30,403251,3.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,3,11:09:59,11:09:59,403252,18.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,4,11:11:22,11:11:22,403253,18.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,5,11:13:00,11:13:00,904041,18.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,6,11:14:56,11:14:56,403805,11.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,7,11:15:54,11:15:54,403257,20.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,8,11:18:34,11:18:34,403830,20.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,9,11:20:00,11:20:00,403354,17.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,10,11:21:13,11:21:13,403259,10.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,11,11:24:00,11:24:00,401851,24.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,12,11:25:27,11:25:27,401852,22.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,13,11:27:06,11:27:06,401853,7.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,14,11:28:23,11:28:23,403486,18.0,2
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,15,11:30:01,11:30:01,405118,6.0,1
MQ_A5-Weekday-SDon-066700_M42_312,M42,d1,16,11:31:00,11:31:00,903082,6.0,1
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,1,20:01:00,20:01:00,403249,3.0,1
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,2,20:02:15,20:02:15,403251,4.0,1
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,3,20:03:29,20:03:29,403252,7.0,1
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,4,20:04:38,20:04:38,403253,9.0,1
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,5,20:06:00,20:06:00,904041,15.0,2
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,6,20:07:40,20:07:40,403805,22.0,2
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,7,20:08:29,20:08:29,403257,22.0,2
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,8,20:10:47,20:10:47,403830,21.0,2
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,9,20:12:00,20:12:00,403354,26.0,3
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,10,20:13:13,20:13:13,403259,36.0,3
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,11,20:16:00,20:16:00,401851,34.0,3
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,12,20:17:27,20:17:27,401852,21.0,2
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,13,20:19:06,20:19:06,401853,21.0,2
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,14,20:20:23,20:20:23,403486,11.0,1
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,15,20:22:01,20:22:01,405118,7.0,1
MQ_A5-Weekday-SDon-120100_M42_314,M42,d1,16,20:23:00,20:23:00,903082,7.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,1,5:59:00,5:59:00,403249,7.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,2,6:00:15,6:00:15,403251,7.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,3,6:01:29,6:01:29,403252,10.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,4,6:02:38,6:02:38,403253,10.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,5,6:04:00,6:04:00,904041,13.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,6,6:05:40,6:05:40,403805,15.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,7,6:06:29,6:06:29,403257,15.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,8,6:08:47,6:08:47,403830,15.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,9,6:10:00,6:10:00,403354,12.0,2
MQ_A5-Weekday-035900_M42_303,M42,d1,10,6:10:55,6:10:55,403259,27.0,2
MQ_A5-Weekday-035900_M42_303,M42,d1,11,6:13:00,6:13:00,401851,32.0,2
MQ_A5-Weekday-035900_M42_303,M42,d1,12,6:14:15,6:14:15,401852,31.0,2
MQ_A5-Weekday-035900_M42_303,M42,d1,13,6:15:40,6:15:40,401853,25.0,2
MQ_A5-Weekday-035900_M42_303,M42,d1,14,6:16:45,6:16:45,403486,9.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,15,6:18:09,6:18:09,405118,7.0,1
MQ_A5-Weekday-035900_M42_303,M42,d1,16,6:19:00,6:19:00,903082,7.0,1
MQ_A5-Weekday-053400_M42_310,M42,d1,1,8:54:00,8:54:00,403249,11.0,1
MQ_A5-Weekday-053400_M42_310,M42,d1,2,8:55:30,8:55:30,403251,9.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,3,8:56:59,8:56:59,403252,18.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,4,8:58:22,8:58:22,403253,20.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,5,9:00:00,9:00:00,904041,20.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,6,9:01:40,9:01:40,403805,12.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,7,9:02:29,9:02:29,403257,29.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,8,9:04:47,9:04:47,403830,29.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,9,9:06:00,9:06:00,403354,26.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,10,9:07:13,9:07:13,403259,12.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,11,9:10:00,9:10:00,401851,23.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,12,9:11:15,9:11:15,401852,19.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,13,9:12:40,9:12:40,401853,19.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,14,9:13:45,9:13:45,403486,18.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,15,9:15:09,9:15:09,405118,18.0,2
MQ_A5-Weekday-053400_M42_310,M42,d1,16,9:16:00,9:16:00,903082,18.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,1,11:31:00,11:31:00,403249,20.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,2,11:32:30,11:32:30,403251,20.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,3,11:33:59,11:33:59,403252,20.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,4,11:35:22,11:35:22,403253,22.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,5,11:37:00,11:37:00,904041,20.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,6,11:38:56,11:38:56,403805,20.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,7,11:39:54,11:39:54,403257,18.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,8,11:42:34,11:42:34,403830,18.0,2
MQ_A5-Weekday-069100_M42_315,M42,d1,9,11:44:00,11:44:00,403354,14.0,1
MQ_A5-Weekday-069100_M42_315,M42,d1,10,11:45:13,11:45:13,403259,14.0,1
MQ_A5-Weekday-069100_M42_315,M42,d1,11,11:48:00,11:48:00,401851,16.0,1
MQ_A5-Weekday-069100_M42_315,M42,d1,12,11:49:27,11:49:27,401852,16.0,1
MQ_A5-Weekday-069100_M42_315,M42,d1,13,11:51:06,11:51:06,401853,16.0,1
MQ_A5-Weekday-069100_M42_315,M42,d1,14,11:52:23,11:52:23,403486,9.0,1
