trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-070800_SBS86_952,SBS86,d0,16,12:12:00,12:12:00,403383,16.0,1
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,1,12:33:00,12:33:00,403560,16.0,1
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,2,12:33:28,12:33:28,401930,16.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,3,12:34:08,12:34:08,401897,17.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,4,12:35:35,12:35:35,401898,17.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,5,12:37:01,12:37:01,401899,17.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,6,12:39:34,12:39:34,401900,17.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,7,12:42:00,12:42:00,401901,17.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,8,12:44:05,12:44:05,401903,15.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,9,12:46:38,12:46:38,401905,19.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,10,12:47:47,12:47:47,401906,19.0,2
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,11,12:49:15,12:49:15,404681,10.0,1
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,12,12:50:41,12:50:41,401908,10.0,1
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,13,12:52:35,12:52:35,401909,3.0,1
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,14,12:53:39,12:53:39,401910,3.0,1
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,15,12:55:19,12:55:19,403367,2.0,1
MQ_A5-Weekday-075300_SBS86_953,SBS86,d0,16,12:57:00,12:57:00,403383,2.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,1,25:20:00,25:20:00,403560,2.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,2,25:20:22,25:20:22,401930,2.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,3,25:20:53,25:20:53,401897,4.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,4,25:22:01,25:22:01,401898,5.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,5,25:23:07,25:23:07,401899,5.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,6,25:25:06,25:25:06,401900,1.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,7,25:27:00,25:27:00,401901,5.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,8,25:28:07,25:28:07,401903,5.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,9,25:29:28,25:29:28,401905,5.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,10,25:30:05,25:30:05,401906,1.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,11,25:30:52,25:30:52,404681,1.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,12,25:31:38,25:31:38,401908,1.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,13,25:32:39,25:32:39,401909,1.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,14,25:33:13,25:33:13,401910,1.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,15,25:34:06,25:34:06,403367,1.0,1
MQ_A5-Weekday-SDon-152000_SBS86_979,SBS86,d0,16,25:35:00,25:35:00,403383,1.0,1
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,1,17:07:00,17:07:00,403560,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,2,17:07:28,17:07:28,401930,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,3,17:08:08,17:08:08,401897,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,4,17:09:35,17:09:35,401898,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,5,17:11:01,17:11:01,401899,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,6,17:13:34,17:13:34,401900,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,7,17:16:00,17:16:00,401901,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,8,17:17:57,17:17:57,401903,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,9,17:20:20,17:20:20,401905,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,10,17:21:24,17:21:24,401906,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,11,17:22:46,17:22:46,404681,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,12,17:24:06,17:24:06,401908,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,13,17:25:53,17:25:53,401909,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,14,17:26:52,17:26:52,401910,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,15,17:28:26,17:28:26,403367,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,16,17:30:00,17:30:00,403383,18.0,2
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,1,7:30:00,7:30:00,403560,6.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,2,7:30:28,7:30:28,401930,6.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,3,7:31:08,7:31:08,401897,6.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,4,7:32:35,7:32:35,401898,62.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,5,7:34:01,7:34:01,401899,62.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,6,7:36:34,7:36:34,401900,14.0,5
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,7,7:39:00,7:39:00,401901,71.0,5
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,8,7:41:05,7:41:05,401903,10.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,9,7:43:38,7:43:38,401905,61.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,10,7:44:47,7:44:47,401906,64.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,11,7:46:15,7:46:15,404681,64.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,12,7:47:41,7:47:41,401908,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,13,7:49:35,7:49:35,401909,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,14,7:50:39,7:50:39,401910,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,15,7:52:19,7:52:19,403367,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,16,7:54:00,7:54:00,403383,3.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,1,16:08:00,16:08:00,403560,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,2,16:08:28,16:08:28,401930,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,3,16:09:08,16:09:08,401897,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,4,16:10:35,16:10:35,401898,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,5,16:12:01,16:12:01,401899,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,6,16:14:34,16:14:34,401900,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,7,16:17:00,16:17:00,401901,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,8,16:18:57,16:18:57,401903,8.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,9,16:21:20,16:21:20,401905,10.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,10,16:22:24,16:22:24,401906,10.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,11,16:23:46,16:23:46,404681,28.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,12,16:25:06,16:25:06,401908,28.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,13,16:26:53,16:26:53,401909,14.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,14,16:27:52,16:27:52,401910,14.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,15,16:29:26,16:29:26,403367,14.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,16,16:31:00,16:31:00,403383,14.0,1
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,1,11:22:00,11:22:00,403560,5.0,1
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,2,11:22:28,11:22:28,401930,4.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,3,11:23:08,11:23:08,401897,25.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,4,11:24:35,11:24:35,401898,25.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,5,11:26:01,11:26:01,401899,32.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,6,11:28:34,11:28:34,401900,21.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,7,11:31:00,11:31:00,401901,27.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,8,11:33:05,11:33:05,401903,28.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,9,11:35:38,11:35:38,401905,12.0,1
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,10,11:36:47,11:36:47,401906,9.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,11,11:38:15,11:38:15,404681,29.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,12,11:39:41,11:39:41,401908,21.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,13,11:41:35,11:41:35,401909,21.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,14,11:42:39,11:42:39,401910,12.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,15,11:44:19,11:44:19,403367,24.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,16,11:46:00,11:46:00,403383,24.0,2
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,1,10:30:00,10:30:00,403560,19.0,3
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,2,10:30:28,10:30:28,401930,47.0,3
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,3,10:31:08,10:31:08,401897,47.0,4
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,4,10:32:35,10:32:35,401898,58.0,5
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,5,10:34:01,10:34:01,401899,68.0,5
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,6,10:36:34,10:36:34,401900,68.0,5
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,7,10:39:00,10:39:00,401901,55.0,4
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,8,10:41:05,10:41:05,401903,52.0,4
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,9,10:43:38,10:43:38,401905,35.0,3
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,10,10:44:47,10:44:47,401906,18.0,2
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,11,10:46:15,10:46:15,404681,20.0,2
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,12,10:47:41,10:47:41,401908,14.0,1
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,13,10:49:35,10:49:35,401909,14.0,1
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,14,10:50:39,10:50:39,401910,5.0,1
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,15,10:52:19,10:52:19,403367,3.0,1
MQ_A5-Weekday-063000_SBS86_954,SBS86,d0,16,10:54:00,10:54:00,403383,3.0,1
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,1,17:16:00,17:16:00,403560,7.0,2
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,2,17:16:28,17:16:28,401930,22.0,2
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,3,17:17:08,17:17:08,401897,22.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,4,17:18:35,17:18:35,401898,35.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,5,17:20:01,17:20:01,401899,40.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,6,17:22:34,17:22:34,401900,40.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,7,17:25:00,17:25:00,401901,40.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,8,17:26:57,17:26:57,401903,40.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,9,17:29:20,17:29:20,401905,40.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,10,17:30:24,17:30:24,401906,33.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,11,17:31:46,17:31:46,404681,33.0,3
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,12,17:33:06,17:33:06,401908,22.0,2
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,13,17:34:53,17:34:53,401909,22.0,2
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,14,17:35:52,17:35:52,401910,22.0,2
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,15,17:37:26,17:37:26,403367,1.0,1
MQ_A5-Weekday-SDon-103600_SBS86_979,SBS86,d0,16,17:39:00,17:39:00,403383,1.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,1,13:48:00,13:48:00,403560,8.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,2,13:48:28,13:48:28,401930,8.0,2
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,3,13:49:08,13:49:08,401897,24.0,3
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,4,13:50:35,13:50:35,401898,36.0,3
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,5,13:52:01,13:52:01,401899,36.0,3
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,6,13:54:34,13:54:34,401900,36.0,3
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,7,13:57:00,13:57:00,401901,36.0,3
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,8,13:59:05,13:59:05,401903,25.0,2
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,9,14:01:38,14:01:38,401905,10.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,10,14:02:47,14:02:47,401906,10.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,11,14:04:15,14:04:15,404681,10.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,12,14:05:41,14:05:41,401908,10.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,13,14:07:35,14:07:35,401909,10.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,14,14:08:39,14:08:39,401910,10.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,15,14:10:19,14:10:19,403367,1.0,1
MQ_A5-Weekday-082800_SBS86_974,SBS86,d0,16,14:12:00,14:12:00,403383,1.0,1
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,1,17:30:00,17:30:00,403560,13.0,3
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,2,17:30:25,17:30:25,401930,34.0,3
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,3,17:31:01,17:31:01,401897,34.0,3
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,4,17:32:18,17:32:18,401898,35.0,3
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,5,17:33:34,17:33:34,401899,41.0,3
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,6,17:35:50,17:35:50,401900,41.0,3
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,7,17:38:00,17:38:00,401901,41.0,3
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,8,17:39:49,17:39:49,401903,32.0,2
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,9,17:42:01,17:42:01,401905,32.0,2
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,10,17:43:01,17:43:01,401906,32.0,2
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,11,17:44:17,17:44:17,404681,32.0,2
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,12,17:45:32,17:45:32,401908,32.0,2
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,13,17:47:10,17:47:10,401909,32.0,2
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,14,17:48:06,17:48:06,401910,32.0,2
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,15,17:49:33,17:49:33,403367,3.0,1
MQ_A5-Weekday-105000_SBS86_978,SBS86,d0,16,17:51:00,17:51:00,403383,3.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,1,14:03:00,14:03:00,403560,29.0,2
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,2,14:03:28,14:03:28,401930,29.0,2
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,3,14:04:08,14:04:08,401897,5.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,4,14:05:35,14:05:35,401898,12.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,5,14:07:01,14:07:01,401899,12.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,6,14:09:34,14:09:34,401900,12.0,3
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,7,14:12:00,14:12:00,401901,46.0,3
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,8,14:14:05,14:14:05,401903,44.0,3
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,9,14:16:38,14:16:38,401905,8.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,10,14:17:47,14:17:47,401906,2.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,11,14:19:15,14:19:15,404681,2.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,12,14:20:41,14:20:41,401908,2.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,13,14:22:35,14:22:35,401909,2.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,14,14:23:39,14:23:39,401910,2.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,15,14:25:19,14:25:19,403367,2.0,1
MQ_A5-Weekday-084300_SBS86_967,SBS86,d0,16,14:27:00,14:27:00,403383,2.0,1
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,1,18:26:00,18:26:00,403560,9.0,3
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,2,18:26:25,18:26:25,401930,34.0,3
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,3,18:27:01,18:27:01,401897,34.0,4
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,4,18:28:18,18:28:18,401898,61.0,4
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,5,18:29:34,18:29:34,401899,63.0,4
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,6,18:31:50,18:31:50,401900,63.0,4
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,7,18:34:00,18:34:00,401901,54.0,4
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,8,18:35:49,18:35:49,401903,49.0,4
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,9,18:38:01,18:38:01,401905,45.0,3
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,10,18:39:01,18:39:01,401906,28.0,2
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,11,18:40:17,18:40:17,404681,28.0,2
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,12,18:41:32,18:41:32,401908,12.0,1
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,13,18:43:10,18:43:10,401909,12.0,1
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,14,18:44:06,18:44:06,401910,12.0,1
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,15,18:45:33,18:45:33,403367,6.0,1
MQ_A5-Weekday-110600_SBS86_979,SBS86,d0,16,18:47:00,18:47:00,403383,6.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,1,14:33:00,14:33:00,403560,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,2,14:33:34,14:33:34,401930,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,3,14:34:24,14:34:24,401897,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,4,14:36:10,14:36:10,401898,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,5,14:37:55,14:37:55,401899,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,6,14:41:02,14:41:02,401900,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,7,14:44:00,14:44:00,401901,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,8,14:46:05,14:46:05,401903,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,9,14:48:38,14:48:38,401905,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,10,14:49:47,14:49:47,401906,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,11,14:51:15,14:51:15,404681,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,12,14:52:41,14:52:41,401908,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,13,14:54:35,14:54:35,401909,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,14,14:55:39,14:55:39,401910,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,15,14:57:19,14:57:19,403367,4.0,1
MQ_A5-Weekday-SDon-087300_SBS86_975,SBS86,d0,16,14:59:00,14:59:00,403383,4.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,1,9:06:00,9:06:00,403560,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,2,9:06:28,9:06:28,401930,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,3,9:07:08,9:07:08,401897,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,4,9:08:35,9:08:35,401898,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,5,9:10:01,9:10:01,401899,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,6,9:12:34,9:12:34,401900,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,7,9:15:00,9:15:00,401901,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,8,9:17:05,9:17:05,401903,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,9,9:19:38,9:19:38,401905,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,10,9:20:47,9:20:47,401906,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,11,9:22:15,9:22:15,404681,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,12,9:23:41,9:23:41,401908,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,13,9:25:35,9:25:35,401909,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,14,9:26:39,9:26:39,401910,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,15,9:28:19,9:28:19,403367,2.0,1
MQ_A5-Weekday-054600_SBS86_963,SBS86,d0,16,9:30:00,9:30:00,403383,2.0,1
