trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-061900_SBS60_910,11:11:00,804142,20,2,2,releaser,2170
MQ_A5-Weekday-071900_SBS60_913,11:59:00,403117,1,1,1,requester,2779
MQ_A5-Weekday-071900_SBS60_913,12:43:28,503876,17,2,2,requester,2780
MQ_A5-Weekday-071900_SBS60_913,12:51:00,804142,20,2,1,releaser,2779
MQ_A5-Weekday-071900_SBS60_913,12:51:00,804142,20,2,2,releaser,2780
MQ_A5-Weekday-074900_SBS60_925,12:29:00,403117,1,1,1,requester,2963
MQ_A5-Weekday-074900_SBS60_925,12:35:31,404262,3,3,2,requester,2964
MQ_A5-Weekday-074900_SBS60_925,12:35:31,404262,3,3,3,requester,2965
MQ_A5-Weekday-074900_SBS60_925,12:50:06,405422,8,4,4,requester,2966
MQ_A5-Weekday-074900_SBS60_925,13:11:20,504423,15,4,4,releaser,2966
MQ_A5-Weekday-074900_SBS60_925,13:21:00,804142,20,3,1,releaser,2963
MQ_A5-Weekday-074900_SBS60_925,13:21:00,804142,20,3,2,releaser,2964
MQ_A5-Weekday-074900_SBS60_925,13:21:00,804142,20,3,3,releaser,2965
MQ_A5-Weekday-082900_SBS60_915,13:49:00,403117,1,2,1,requester,3550
MQ_A5-Weekday-082900_SBS60_915,13:49:00,403117,1,2,2,requester,3551
MQ_A5-Weekday-082900_SBS60_915,14:03:10,402656,6,3,3,requester,3552
MQ_A5-Weekday-082900_SBS60_915,14:45:00,804142,20,3,1,releaser,3550
MQ_A5-Weekday-082900_SBS60_915,14:45:00,804142,20,3,2,releaser,3551
MQ_A5-Weekday-082900_SBS60_915,14:45:00,804142,20,3,3,releaser,3552
MQ_A5-Weekday-084900_SBS60_913,14:09:00,403117,1,1,1,requester,3705
MQ_A5-Weekday-084900_SBS60_913,14:17:41,405423,4,2,2,requester,3706
MQ_A5-Weekday-084900_SBS60_913,14:23:47,402656,6,3,3,requester,3707
MQ_A5-Weekday-084900_SBS60_913,14:31:02,405422,8,4,4,requester,3708
MQ_A5-Weekday-084900_SBS60_913,14:49:57,505254,14,4,4,releaser,3708
MQ_A5-Weekday-084900_SBS60_913,14:56:10,504417,16,3,3,releaser,3707
MQ_A5-Weekday-084900_SBS60_913,15:06:00,804142,20,2,1,releaser,3705
MQ_A5-Weekday-084900_SBS60_913,15:06:00,804142,20,2,2,releaser,3706
MQ_A5-Weekday-089300_SBS60_923,14:53:00,403117,1,2,1,requester,4032
MQ_A5-Weekday-089300_SBS60_923,14:53:00,403117,1,2,2,requester,4033
MQ_A5-Weekday-089300_SBS60_923,15:32:28,550609,13,2,2,releaser,4033
MQ_A5-Weekday-089300_SBS60_923,15:50:00,804142,20,1,1,releaser,4032
MQ_A5-Weekday-090100_SBS60_934,15:01:00,403117,1,1,1,requester,4084
MQ_A5-Weekday-090100_SBS60_934,15:58:00,804142,20,1,1,releaser,4084
MQ_A5-Weekday-093500_SBS60_922,15:35:00,403117,1,2,1,requester,4427
MQ_A5-Weekday-093500_SBS60_922,15:35:00,403117,1,2,2,requester,4428
MQ_A5-Weekday-093500_SBS60_922,15:44:46,405423,4,3,3,requester,4429
MQ_A5-Weekday-093500_SBS60_922,15:51:38,402656,6,4,4,requester,4430
MQ_A5-Weekday-093500_SBS60_922,16:03:02,403673,10,4,4,releaser,4430
MQ_A5-Weekday-093500_SBS60_922,16:18:53,550609,13,3,3,releaser,4429
MQ_A5-Weekday-093500_SBS60_922,16:28:38,503876,17,2,2,releaser,4428
MQ_A5-Weekday-093500_SBS60_922,16:38:00,804142,20,1,1,releaser,4427
MQ_A5-Weekday-095200_SBS60_928,15:52:00,403117,1,5,1,requester,4610
MQ_A5-Weekday-095200_SBS60_928,15:52:00,403117,1,5,2,requester,4611
MQ_A5-Weekday-095200_SBS60_928,15:52:00,403117,1,5,3,requester,4612
MQ_A5-Weekday-095200_SBS60_928,15:52:00,403117,1,5,4,requester,4613
MQ_A5-Weekday-095200_SBS60_928,15:52:00,403117,1,5,5,requester,4614
MQ_A5-Weekday-095200_SBS60_928,16:13:30,405417,7,5,5,releaser,4614
MQ_A5-Weekday-095200_SBS60_928,16:35:53,550609,13,4,4,releaser,4613
MQ_A5-Weekday-095200_SBS60_928,16:47:30,504023,18,3,2,releaser,4611
MQ_A5-Weekday-095200_SBS60_928,16:47:30,504023,18,3,3,releaser,4612
MQ_A5-Weekday-095200_SBS60_928,16:55:00,804142,20,1,1,releaser,4610
MQ_A5-Weekday-096900_SBS60_929,16:09:00,403117,1,2,1,requester,4796
MQ_A5-Weekday-096900_SBS60_929,16:09:00,403117,1,2,2,requester,4797
MQ_A5-Weekday-096900_SBS60_929,16:13:59,403122,2,3,3,requester,4798
MQ_A5-Weekday-096900_SBS60_929,16:18:03,405423,4,4,4,requester,4799
MQ_A5-Weekday-096900_SBS60_929,17:10:00,804142,20,4,1,releaser,4796
MQ_A5-Weekday-096900_SBS60_929,17:10:00,804142,20,4,2,releaser,4797
MQ_A5-Weekday-096900_SBS60_929,17:10:00,804142,20,4,3,releaser,4798
MQ_A5-Weekday-096900_SBS60_929,17:10:00,804142,20,4,4,releaser,4799
MQ_A5-Weekday-099300_SBS60_938,16:33:00,403117,1,5,1,requester,5066
MQ_A5-Weekday-099300_SBS60_938,16:33:00,403117,1,5,2,requester,5067
MQ_A5-Weekday-099300_SBS60_938,16:33:00,403117,1,5,3,requester,5068
MQ_A5-Weekday-099300_SBS60_938,16:33:00,403117,1,5,4,requester,5069
MQ_A5-Weekday-099300_SBS60_938,16:33:00,403117,1,5,5,requester,5070
MQ_A5-Weekday-099300_SBS60_938,16:44:49,405424,5,6,6,requester,5071
MQ_A5-Weekday-099300_SBS60_938,17:14:26,503357,12,6,6,releaser,5071
MQ_A5-Weekday-099300_SBS60_938,17:14:53,550609,13,5,5,releaser,5070
MQ_A5-Weekday-099300_SBS60_938,17:16:30,505254,14,4,4,releaser,5069
MQ_A5-Weekday-099300_SBS60_938,17:34:00,804142,20,3,1,releaser,5066
MQ_A5-Weekday-099300_SBS60_938,17:34:00,804142,20,3,2,releaser,5067
MQ_A5-Weekday-099300_SBS60_938,17:34:00,804142,20,3,3,releaser,5068
MQ_A5-Weekday-103300_SBS60_937,17:13:00,403117,1,2,1,requester,5445
MQ_A5-Weekday-103300_SBS60_937,17:13:00,403117,1,2,2,requester,5446
MQ_A5-Weekday-103300_SBS60_937,17:17:59,403122,2,3,3,requester,5447
MQ_A5-Weekday-103300_SBS60_937,17:24:49,405424,5,4,4,requester,5448
MQ_A5-Weekday-103300_SBS60_937,17:32:55,405417,7,6,5,requester,5449
MQ_A5-Weekday-103300_SBS60_937,17:32:55,405417,7,6,6,requester,5450
MQ_A5-Weekday-103300_SBS60_937,17:52:32,550609,13,6,6,releaser,5450
MQ_A5-Weekday-103300_SBS60_937,18:09:00,804142,20,5,1,releaser,5445
MQ_A5-Weekday-103300_SBS60_937,18:09:00,804142,20,5,2,releaser,5446
MQ_A5-Weekday-103300_SBS60_937,18:09:00,804142,20,5,3,releaser,5447
MQ_A5-Weekday-103300_SBS60_937,18:09:00,804142,20,5,4,releaser,5448
MQ_A5-Weekday-103300_SBS60_937,18:09:00,804142,20,5,5,releaser,5449
MQ_A5-Weekday-104200_SBS60_923,17:22:00,403117,1,1,1,requester,5534
MQ_A5-Weekday-104200_SBS60_923,18:18:00,804142,20,1,1,releaser,5534
MQ_A5-Weekday-108700_SBS60_933,18:07:00,403117,1,1,1,requester,6013
MQ_A5-Weekday-108700_SBS60_933,18:17:24,405424,5,2,2,requester,6014
MQ_A5-Weekday-108700_SBS60_933,18:33:32,803215,11,4,3,requester,6015
MQ_A5-Weekday-108700_SBS60_933,18:33:32,803215,11,4,4,requester,6016
MQ_A5-Weekday-108700_SBS60_933,18:50:45,504417,16,4,4,releaser,6016
MQ_A5-Weekday-108700_SBS60_933,18:51:56,503876,17,3,3,releaser,6015
MQ_A5-Weekday-108700_SBS60_933,19:00:00,804142,20,2,1,releaser,6013
MQ_A5-Weekday-108700_SBS60_933,19:00:00,804142,20,2,2,releaser,6014
MQ_A5-Weekday-111400_SBS60_927,18:34:00,403117,1,1,1,requester,6269
MQ_A5-Weekday-111400_SBS60_927,18:41:14,405423,4,2,2,requester,6270
MQ_A5-Weekday-111400_SBS60_927,18:43:27,405424,5,4,3,requester,6271
MQ_A5-Weekday-111400_SBS60_927,18:43:27,405424,5,4,4,requester,6272
MQ_A5-Weekday-111400_SBS60_927,18:52:21,405422,8,4,4,releaser,6272
MQ_A5-Weekday-111400_SBS60_927,18:58:23,803215,11,4,4,requester,6273
MQ_A5-Weekday-111400_SBS60_927,19:08:04,550609,13,4,4,releaser,6273
MQ_A5-Weekday-111400_SBS60_927,19:15:03,504417,16,3,3,releaser,6271
MQ_A5-Weekday-111400_SBS60_927,19:16:12,503876,17,2,2,releaser,6270
MQ_A5-Weekday-111400_SBS60_927,19:24:00,804142,20,1,1,releaser,6269
MQ_A5-Weekday-113200_SBS60_938,18:52:00,403117,1,1,1,requester,6436
MQ_A5-Weekday-113200_SBS60_938,18:57:40,404262,3,3,2,requester,6437
MQ_A5-Weekday-113200_SBS60_938,18:57:40,404262,3,3,3,requester,6438
MQ_A5-Weekday-113200_SBS60_938,18:59:14,405423,4,4,4,requester,6439
MQ_A5-Weekday-113200_SBS60_938,19:07:56,405417,7,4,4,releaser,6439
MQ_A5-Weekday-113200_SBS60_938,19:10:21,405422,8,3,3,releaser,6438
MQ_A5-Weekday-113200_SBS60_938,19:41:00,804142,20,2,1,releaser,6436
MQ_A5-Weekday-113200_SBS60_938,19:41:00,804142,20,2,2,releaser,6437
MQ_A5-Weekday-121700_SBS60_933,20:17:00,403117,1,1,1,requester,6963
MQ_A5-Weekday-121700_SBS60_933,20:25:31,405424,5,2,2,requester,6964
MQ_A5-Weekday-121700_SBS60_933,20:28:05,402656,6,3,3,requester,6965
MQ_A5-Weekday-121700_SBS60_933,20:49:23,505254,14,3,3,releaser,6965
MQ_A5-Weekday-121700_SBS60_933,20:55:43,503876,17,2,2,releaser,6964
MQ_A5-Weekday-121700_SBS60_933,21:03:00,804142,20,1,1,releaser,6963
MQ_A5-Weekday-124100_SBS60_935,20:41:00,403117,1,1,1,requester,7081
MQ_A5-Weekday-124100_SBS60_935,20:49:31,405424,5,2,2,requester,7082
MQ_A5-Weekday-124100_SBS60_935,20:57:31,405422,8,3,3,requester,7083
MQ_A5-Weekday-124100_SBS60_935,21:03:05,803215,11,4,4,requester,7084
MQ_A5-Weekday-124100_SBS60_935,21:12:08,550609,13,4,4,releaser,7084
MQ_A5-Weekday-124100_SBS60_935,21:18:39,504417,16,3,3,releaser,7083
MQ_A5-Weekday-124100_SBS60_935,21:27:00,804142,20,2,1,releaser,7081
MQ_A5-Weekday-124100_SBS60_935,21:27:00,804142,20,2,2,releaser,7082
MQ_A5-Weekday-133700_SBS60_937,22:17:00,403117,1,1,1,requester,7475
MQ_A5-Weekday-133700_SBS60_937,22:25:31,405424,5,3,2,requester,7476
MQ_A5-Weekday-133700_SBS60_937,22:25:31,405424,5,3,3,requester,7477
MQ_A5-Weekday-133700_SBS60_937,22:35:48,403673,10,3,3,releaser,7477
MQ_A5-Weekday-133700_SBS60_937,22:54:39,504417,16,2,2,releaser,7476
MQ_A5-Weekday-133700_SBS60_937,23:03:00,804142,20,1,1,releaser,7475
MQ_A5-Weekday-134900_SBS60_938,22:29:00,403117,1,1,1,requester,7515
MQ_A5-Weekday-134900_SBS60_938,23:15:00,804142,20,1,1,releaser,7515
MQ_A5-Weekday-136100_SBS60_939,22:41:00,403117,1,1,1,requester,7554
MQ_A5-Weekday-136100_SBS60_939,22:57:31,405422,8,2,2,requester,7555
MQ_A5-Weekday-136100_SBS60_939,23:12:08,550609,13,2,2,releaser,7555
MQ_A5-Weekday-136100_SBS60_939,23:27:00,804142,20,1,1,releaser,7554
MQ_A5-Weekday-144500_SBS60_937,24:05:00,403117,1,1,1,requester,7774
MQ_A5-Weekday-144500_SBS60_937,24:22:00,405421,9,2,2,requester,7775
MQ_A5-Weekday-144500_SBS60_937,24:33:15,550609,13,2,2,releaser,7775
MQ_A5-Weekday-144500_SBS60_937,24:46:00,804142,20,1,1,releaser,7774
MQ_A5-Weekday-146000_SBS60_938,24:20:00,403117,1,1,1,requester,7793
MQ_A5-Weekday-146000_SBS60_938,25:04:00,804142,20,1,1,releaser,7793
MQ_A5-Weekday-147500_SBS60_939,24:35:00,403117,1,1,1,requester,7821
MQ_A5-Weekday-147500_SBS60_939,25:18:00,804142,20,1,1,releaser,7821
MQ_A5-Weekday-SDon-009000_SBS60_901,1:30:00,403117,1,1,1,requester,7872
MQ_A5-Weekday-SDon-009000_SBS60_901,1:42:51,405422,8,2,2,requester,7873
MQ_A5-Weekday-SDon-009000_SBS60_901,1:55:15,550609,13,2,2,releaser,7873
MQ_A5-Weekday-SDon-009000_SBS60_901,2:08:00,804142,20,1,1,releaser,7872
MQ_A5-Weekday-SDon-012000_SBS60_902,2:00:00,403117,1,1,1,requester,7879
MQ_A5-Weekday-SDon-012000_SBS60_902,2:08:01,402656,6,2,2,requester,7880
MQ_A5-Weekday-SDon-012000_SBS60_902,2:35:00,804142,20,2,1,releaser,7879
MQ_A5-Weekday-SDon-012000_SBS60_902,2:35:00,804142,20,2,2,releaser,7880
MQ_A5-Weekday-SDon-015000_SBS60_903,2:30:00,403117,1,1,1,requester,7891
MQ_A5-Weekday-SDon-015000_SBS60_903,2:40:21,405417,7,2,2,requester,7892
MQ_A5-Weekday-SDon-015000_SBS60_903,3:05:00,804142,20,2,1,releaser,7891
MQ_A5-Weekday-SDon-015000_SBS60_903,3:05:00,804142,20,2,2,releaser,7892
MQ_A5-Weekday-SDon-017000_SBS60_904,2:50:00,403117,1,1,1,requester,7899
MQ_A5-Weekday-SDon-017000_SBS60_904,2:58:01,402656,6,2,2,requester,7900
MQ_A5-Weekday-SDon-017000_SBS60_904,3:01:56,405422,8,3,3,requester,7901
MQ_A5-Weekday-SDon-017000_SBS60_904,3:20:25,504023,18,3,3,releaser,7901
MQ_A5-Weekday-SDon-017000_SBS60_904,3:25:00,804142,20,2,1,releaser,7899
MQ_A5-Weekday-SDon-017000_SBS60_904,3:25:00,804142,20,2,2,releaser,7900
MQ_A5-Weekday-SDon-019000_SBS60_901,3:10:00,403117,1,1,1,requester,7908
MQ_A5-Weekday-SDon-019000_SBS60_901,3:18:01,402656,6,2,2,requester,7909
MQ_A5-Weekday-SDon-019000_SBS60_901,3:20:21,405417,7,3,3,requester,7910
MQ_A5-Weekday-SDon-019000_SBS60_901,3:45:00,804142,20,3,1,releaser,7908
MQ_A5-Weekday-SDon-019000_SBS60_901,3:45:00,804142,20,3,2,releaser,7909
MQ_A5-Weekday-SDon-019000_SBS60_901,3:45:00,804142,20,3,3,releaser,7910
MQ_A5-Weekday-SDon-024200_SBS60_903,4:02:00,403117,1,1,1,requester,7930
MQ_A5-Weekday-SDon-024200_SBS60_903,4:14:51,405422,8,2,2,requester,7931
MQ_A5-Weekday-SDon-024200_SBS60_903,4:40:00,804142,20,2,1,releaser,7930
MQ_A5-Weekday-SDon-024200_SBS60_903,4:40:00,804142,20,2,2,releaser,7931
MQ_A5-Weekday-SDon-026600_SBS60_904,4:26:00,403117,1,2,1,requester,7940
MQ_A5-Weekday-SDon-026600_SBS60_904,4:26:00,403117,1,2,2,requester,7941
MQ_A5-Weekday-SDon-026600_SBS60_904,5:04:00,804142,20,2,1,releaser,7940
MQ_A5-Weekday-SDon-026600_SBS60_904,5:04:00,804142,20,2,2,releaser,7941
MQ_A5-Weekday-SDon-029700_SBS60_909,4:57:00,403117,1,1,1,requester,7962
MQ_A5-Weekday-SDon-029700_SBS60_909,5:09:51,405422,8,2,2,requester,7963
MQ_A5-Weekday-SDon-029700_SBS60_909,5:30:59,503876,17,3,3,requester,7964
MQ_A5-Weekday-SDon-029700_SBS60_909,5:32:23,504023,18,3,3,releaser,7964
MQ_A5-Weekday-SDon-029700_SBS60_909,5:38:00,804142,20,2,1,releaser,7962
MQ_A5-Weekday-SDon-029700_SBS60_909,5:38:00,804142,20,2,2,releaser,7963
MQ_A5-Weekday-SDon-031700_SBS60_910,5:17:00,403117,1,1,1,requester,7996
MQ_A5-Weekday-SDon-031700_SBS60_910,5:26:51,402656,6,2,2,requester,7997
MQ_A5-Weekday-SDon-031700_SBS60_910,6:00:00,804142,20,2,1,releaser,7996
MQ_A5-Weekday-SDon-031700_SBS60_910,6:00:00,804142,20,2,2,releaser,7997
MQ_A5-Weekday-SDon-036500_SBS60_903,6:05:00,403117,1,1,1,requester,8133
MQ_A5-Weekday-SDon-036500_SBS60_903,6:22:26,405422,8,3,2,requester,8134
MQ_A5-Weekday-SDon-036500_SBS60_903,6:22:26,405422,8,3,3,requester,8135
MQ_A5-Weekday-SDon-036500_SBS60_903,6:36:47,503357,12,3,3,releaser,8135
MQ_A5-Weekday-SDon-036500_SBS60_903,6:46:10,504023,18,2,2,releaser,8134
MQ_A5-Weekday-SDon-036500_SBS60_903,6:52:00,804142,20,1,1,releaser,8133
MQ_A5-Weekday-SDon-039700_SBS60_909,6:37:00,403117,1,1,1,requester,8311
MQ_A5-Weekday-SDon-039700_SBS60_909,6:58:06,405422,8,2,2,requester,8312
MQ_A5-Weekday-SDon-039700_SBS60_909,7:29:00,804142,20,2,1,releaser,8311
MQ_A5-Weekday-SDon-039700_SBS60_909,7:29:00,804142,20,2,2,releaser,8312
MQ_A5-Weekday-SDon-049000_SBS60_903,8:10:00,403117,1,1,1,requester,9194
MQ_A5-Weekday-SDon-049000_SBS60_903,8:16:31,404262,3,2,2,requester,9195
MQ_A5-Weekday-SDon-049000_SBS60_903,8:20:52,405424,5,5,3,requester,9196
MQ_A5-Weekday-SDon-049000_SBS60_903,8:20:52,405424,5,5,4,requester,9197
MQ_A5-Weekday-SDon-049000_SBS60_903,8:20:52,405424,5,5,5,requester,9198
MQ_A5-Weekday-SDon-049000_SBS60_903,8:28:19,405417,7,5,5,releaser,9198
MQ_A5-Weekday-SDon-049000_SBS60_903,8:46:36,550609,13,4,4,releaser,9197
MQ_A5-Weekday-SDon-049000_SBS60_903,8:47:54,505254,14,3,3,releaser,9196
MQ_A5-Weekday-SDon-049000_SBS60_903,9:02:00,804142,20,2,1,releaser,9194
MQ_A5-Weekday-SDon-049000_SBS60_903,9:02:00,804142,20,2,2,releaser,9195
MQ_A5-Weekday-SDon-053900_SBS60_919,8:59:00,403117,1,2,1,requester,9865
MQ_A5-Weekday-SDon-053900_SBS60_919,8:59:00,403117,1,2,2,requester,9866
MQ_A5-Weekday-SDon-053900_SBS60_919,9:13:10,402656,6,3,3,requester,9867
MQ_A5-Weekday-SDon-053900_SBS60_919,9:22:50,403673,10,3,3,releaser,9867
MQ_A5-Weekday-SDon-053900_SBS60_919,9:44:58,504023,18,2,2,releaser,9866
MQ_A5-Weekday-SDon-053900_SBS60_919,9:51:00,804142,20,1,1,releaser,9865
MQ_A5-Weekday-SDon-056900_SBS60_908,9:29:00,403117,1,2,1,requester,10193
MQ_A5-Weekday-SDon-056900_SBS60_908,9:29:00,403117,1,2,2,requester,10194
MQ_A5-Weekday-SDon-056900_SBS60_908,9:33:35,403122,2,2,2,releaser,10194
MQ_A5-Weekday-SDon-056900_SBS60_908,9:39:52,405424,5,2,2,requester,10195
MQ_A5-Weekday-SDon-056900_SBS60_908,10:05:36,550609,13,2,2,releaser,10195
MQ_A5-Weekday-SDon-056900_SBS60_908,10:21:00,804142,20,1,1,releaser,10193
MQ_A5-Weekday-SDon-057900_SBS60_921,9:39:00,403117,1,1,1,requester,10291
MQ_A5-Weekday-SDon-057900_SBS60_921,10:00:06,405422,8,2,2,requester,10292
MQ_A5-Weekday-SDon-057900_SBS60_921,10:15:15,503357,12,2,2,releaser,10292
MQ_A5-Weekday-SDon-057900_SBS60_921,10:31:00,804142,20,1,1,releaser,10291
MQ_A5-Weekday-SDon-063900_SBS60_905,10:39:00,403117,1,1,1,requester,10843
MQ_A5-Weekday-SDon-063900_SBS60_905,10:49:52,405424,5,2,2,requester,10844
MQ_A5-Weekday-SDon-063900_SBS60_905,11:24:58,504023,18,2,2,releaser,10844
MQ_A5-Weekday-SDon-063900_SBS60_905,11:31:00,804142,20,1,1,releaser,10843
MQ_A5-Weekday-SDon-066900_SBS60_912,11:09:00,403117,1,1,1,requester,11075
MQ_A5-Weekday-SDon-066900_SBS60_912,11:19:52,405424,5,2,2,requester,11076
MQ_A5-Weekday-SDon-066900_SBS60_912,11:30:06,405422,8,3,3,requester,11077
MQ_A5-Weekday-SDon-066900_SBS60_912,11:54:58,504023,18,3,3,releaser,11077
MQ_A5-Weekday-SDon-066900_SBS60_912,12:01:00,804142,20,2,1,releaser,11075
MQ_A5-Weekday-SDon-066900_SBS60_912,12:01:00,804142,20,2,2,releaser,11076
MQ_A5-Weekday-SDon-069900_SBS60_915,11:39:00,403117,1,2,1,requester,11348
MQ_A5-Weekday-SDon-069900_SBS60_915,11:39:00,403117,1,2,2,requester,11349
MQ_A5-Weekday-SDon-069900_SBS60_915,11:47:19,405423,4,4,3,requester,11350
MQ_A5-Weekday-SDon-069900_SBS60_915,11:47:19,405423,4,4,4,requester,11351
MQ_A5-Weekday-SDon-069900_SBS60_915,11:53:10,402656,6,5,5,requester,11352
MQ_A5-Weekday-SDon-069900_SBS60_915,12:15:36,550609,13,5,5,releaser,11352
MQ_A5-Weekday-SDon-069900_SBS60_915,12:31:00,804142,20,4,1,releaser,11348
MQ_A5-Weekday-SDon-069900_SBS60_915,12:31:00,804142,20,4,2,releaser,11349
MQ_A5-Weekday-SDon-069900_SBS60_915,12:31:00,804142,20,4,3,releaser,11350
MQ_A5-Weekday-SDon-069900_SBS60_915,12:31:00,804142,20,4,4,releaser,11351
MQ_A5-Weekday-SDon-070900_SBS60_923,11:49:00,403117,1,3,1,requester,11423
MQ_A5-Weekday-SDon-070900_SBS60_923,11:49:00,403117,1,3,2,requester,11424
MQ_A5-Weekday-SDon-070900_SBS60_923,11:49:00,403117,1,3,3,requester,11425
