trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,61,18:20:38,18:20:38,400620,5.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,62,18:21:43,18:21:43,400621,5.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,63,18:22:49,18:22:49,400622,5.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,64,18:25:31,18:25:31,404920,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,65,18:27:00,18:27:00,404921,1.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,66,18:28:19,18:28:19,400626,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,67,18:29:12,18:29:12,400627,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,68,18:29:56,18:29:56,400628,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,69,18:30:37,18:30:37,400629,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,70,18:31:28,18:31:28,400630,1.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,71,18:32:45,18:32:45,400631,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,72,18:33:30,18:33:30,400632,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,73,18:34:17,18:34:17,400633,1.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,74,18:35:12,18:35:12,400634,2.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,75,18:36:46,18:36:46,400635,1.0,1
MV_A5-Weekday-SDon-101000_M5_522,M5,d0,76,18:38:00,18:38:00,400636,1.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,1,7:20:00,7:20:00,803083,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,2,7:21:47,7:21:47,400933,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,3,7:24:03,7:24:03,404039,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,4,7:25:38,7:25:38,404040,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,5,7:27:00,7:27:00,400936,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,6,7:29:31,7:29:31,403132,2.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,7,7:32:00,7:32:00,404992,5.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,8,7:33:15,7:33:15,400943,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,9,7:34:32,7:34:32,401014,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,10,7:35:21,7:35:21,401015,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,11,7:36:29,7:36:29,401016,5.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,12,7:39:13,7:39:13,403271,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,13,7:42:19,7:42:19,400751,7.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,14,7:43:27,7:43:27,400752,6.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,15,7:44:49,7:44:49,404289,8.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,16,7:46:06,7:46:06,400755,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,17,7:47:00,7:47:00,400756,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,18,7:48:19,7:48:19,404290,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,19,7:49:35,7:49:35,400759,15.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,20,7:50:34,7:50:34,400760,14.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,21,7:51:32,7:51:32,400761,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,22,7:52:13,7:52:13,400762,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,23,7:53:29,7:53:29,404054,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,24,7:55:00,7:55:00,400764,5.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,25,7:56:18,7:56:18,403902,17.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,26,7:57:22,7:57:22,404104,17.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,27,7:58:27,7:58:27,400768,17.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,28,7:59:18,7:59:18,400769,17.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,29,8:00:46,8:00:46,400599,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,30,8:01:40,8:01:40,400771,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,31,8:02:27,8:02:27,400772,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,32,8:03:31,8:03:31,400602,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,33,8:04:42,8:04:42,404258,4.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,34,8:06:26,8:06:26,404821,10.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,35,8:09:45,8:09:45,404019,10.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,36,8:11:00,8:11:00,903236,11.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,37,8:12:27,8:12:27,400610,11.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,38,8:15:04,8:15:04,400613,14.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,39,8:17:28,8:17:28,400616,14.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,40,8:20:00,8:20:00,400619,19.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,41,8:21:07,8:21:07,400620,19.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,42,8:22:12,8:22:12,400621,23.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,43,8:23:20,8:23:20,400622,23.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,44,8:24:32,8:24:32,400623,18.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,45,8:25:23,8:25:23,400624,18.0,2
MV_A5-Weekday-044000_M5_507,M5,d0,46,8:27:59,8:27:59,400796,16.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,47,8:29:08,8:29:08,402535,11.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,48,8:30:21,8:30:21,400798,9.0,1
MV_A5-Weekday-044000_M5_507,M5,d0,49,8:32:00,8:32:00,903231,9.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,1,15:18:00,15:18:00,400353,2.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,2,15:19:59,15:19:59,400354,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,3,15:22:15,15:22:15,403456,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,4,15:24:17,15:24:17,403457,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,5,15:26:17,15:26:17,400561,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,6,15:28:39,15:28:39,400358,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,7,15:31:24,15:31:24,400360,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,8,15:34:01,15:34:01,400361,7.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,9,15:36:21,15:36:21,400362,7.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,10,15:38:00,15:38:00,400363,18.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,11,15:39:42,15:39:42,400364,18.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,12,15:41:16,15:41:16,400026,8.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,13,15:42:41,15:42:41,404994,22.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,14,15:43:34,15:43:34,400028,9.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,15,15:44:45,15:44:45,404905,10.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,16,15:46:35,15:46:35,400030,13.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,17,15:47:46,15:47:46,400031,11.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,18,15:49:28,15:49:28,400032,21.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,19,15:50:40,15:50:40,400033,23.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,20,15:52:37,15:52:37,400034,23.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,21,15:54:46,15:54:46,400036,15.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,22,15:56:09,15:56:09,400037,16.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,23,15:57:41,15:57:41,400038,17.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,24,15:58:50,15:58:50,400039,13.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,25,16:00:00,16:00:00,404191,13.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,26,16:01:10,16:01:10,400041,11.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,27,16:02:40,16:02:40,400042,14.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,28,16:03:30,16:03:30,400043,15.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,29,16:04:07,16:04:07,400044,15.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,30,16:05:07,16:05:07,400045,16.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,31,16:06:00,16:06:00,400046,7.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,32,16:07:30,16:07:30,404856,18.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,33,16:09:00,16:09:00,403267,19.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,34,16:10:40,16:10:40,400224,19.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,35,16:12:20,16:12:20,400225,30.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,36,16:14:59,16:14:59,400390,30.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,37,16:16:06,16:16:06,400595,19.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,38,16:17:08,16:17:08,400596,32.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,39,16:19:07,16:19:07,400597,8.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,40,16:20:41,16:20:41,400598,17.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,41,16:22:56,16:22:56,404260,3.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,42,16:24:23,16:24:23,403122,10.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,43,16:26:43,16:26:43,404262,6.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,44,16:28:18,16:28:18,403125,17.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,45,16:30:06,16:30:06,403126,4.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,46,16:31:00,16:31:00,405072,17.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,47,16:33:00,16:33:00,404232,17.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,48,16:34:55,16:34:55,403461,9.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,49,16:38:00,16:38:00,903236,4.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,50,16:38:53,16:38:53,400609,21.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,51,16:40:37,16:40:37,400610,10.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,52,16:42:01,16:42:01,400611,10.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,53,16:43:22,16:43:22,400612,8.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,54,16:45:00,16:45:00,400613,19.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,55,16:46:12,16:46:12,400614,19.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,56,16:47:32,16:47:32,400615,19.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,57,16:48:51,16:48:51,400616,17.0,2
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,58,16:50:13,16:50:13,400617,6.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,59,16:51:36,16:51:36,400618,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,60,16:52:56,16:52:56,400619,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,61,16:54:17,16:54:17,400620,5.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,62,16:55:35,16:55:35,400621,4.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,63,16:56:56,16:56:56,400622,15.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,64,17:00:12,17:00:12,404920,15.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,65,17:02:00,17:02:00,404921,15.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,66,17:03:33,17:03:33,400626,15.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,67,17:04:36,17:04:36,400627,2.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,68,17:05:28,17:05:28,400628,2.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,69,17:06:17,17:06:17,400629,1.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,70,17:07:17,17:07:17,400630,3.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,71,17:08:47,17:08:47,400631,3.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,72,17:09:41,17:09:41,400632,3.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,73,17:10:37,17:10:37,400633,3.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,74,17:11:42,17:11:42,400634,2.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,75,17:13:33,17:13:33,400635,1.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,76,17:15:00,17:15:00,400636,1.0,1
MV_A5-Weekday-SDon-091800_M5_516,M5,d0,77,17:17:00,17:17:00,803067,1.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,1,17:40:00,17:40:00,400353,1.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,2,17:41:59,17:41:59,400354,7.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,3,17:44:15,17:44:15,403456,19.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,4,17:46:17,17:46:17,403457,19.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,5,17:48:17,17:48:17,400561,19.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,6,17:50:39,17:50:39,400358,19.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,7,17:53:24,17:53:24,400360,19.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,8,17:56:01,17:56:01,400361,12.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,9,17:58:21,17:58:21,400362,31.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,10,18:00:00,18:00:00,400363,34.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,11,18:01:24,18:01:24,400364,34.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,12,18:02:40,18:02:40,400026,34.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,13,18:03:50,18:03:50,404994,34.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,14,18:04:33,18:04:33,400028,34.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,15,18:05:31,18:05:31,404905,29.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,16,18:07:01,18:07:01,400030,26.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,17,18:07:59,18:07:59,400031,32.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,18,18:09:23,18:09:23,400032,32.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,19,18:10:21,18:10:21,400033,32.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,20,18:11:58,18:11:58,400034,36.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,21,18:13:43,18:13:43,400036,36.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,22,18:14:51,18:14:51,400037,32.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,23,18:16:06,18:16:06,400038,32.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,24,18:17:03,18:17:03,400039,30.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,25,18:18:00,18:18:00,404191,20.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,26,18:19:03,18:19:03,400041,24.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,27,18:20:22,18:20:22,400042,34.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,28,18:21:07,18:21:07,400043,41.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,29,18:21:40,18:21:40,400044,42.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,30,18:22:33,18:22:33,400045,42.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,31,18:23:20,18:23:20,400046,42.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,32,18:24:40,18:24:40,404856,45.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,33,18:26:00,18:26:00,403267,20.0,4
MV_A5-Weekday-106000_M5_520,M5,d0,34,18:27:26,18:27:26,400224,49.0,4
MV_A5-Weekday-106000_M5_520,M5,d0,35,18:28:53,18:28:53,400225,49.0,4
MV_A5-Weekday-106000_M5_520,M5,d0,36,18:31:10,18:31:10,400390,49.0,4
MV_A5-Weekday-106000_M5_520,M5,d0,37,18:32:08,18:32:08,400595,32.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,38,18:33:01,18:33:01,400596,39.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,39,18:34:45,18:34:45,400597,39.0,3
MV_A5-Weekday-106000_M5_520,M5,d0,40,18:36:06,18:36:06,400598,23.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,41,18:38:02,18:38:02,404260,25.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,42,18:39:17,18:39:17,403122,25.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,43,18:41:18,18:41:18,404262,25.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,44,18:42:40,18:42:40,403125,22.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,45,18:44:14,18:44:14,403126,22.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,46,18:45:00,18:45:00,405072,23.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,47,18:46:00,18:46:00,404232,17.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,48,18:47:09,18:47:09,403461,30.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,49,18:49:00,18:49:00,903236,30.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,50,18:49:45,18:49:45,400609,20.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,51,18:51:15,18:51:15,400610,20.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,52,18:52:26,18:52:26,400611,16.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,53,18:53:36,18:53:36,400612,16.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,54,18:55:00,18:55:00,400613,10.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,55,18:55:59,18:55:59,400614,28.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,56,18:57:05,18:57:05,400615,29.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,57,18:58:11,18:58:11,400616,19.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,58,18:59:18,18:59:18,400617,27.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,59,19:00:26,19:00:26,400618,27.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,60,19:01:32,19:01:32,400619,8.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,61,19:02:38,19:02:38,400620,17.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,62,19:03:43,19:03:43,400621,17.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,63,19:04:49,19:04:49,400622,10.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,64,19:07:31,19:07:31,404920,10.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,65,19:09:00,19:09:00,404921,17.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,66,19:10:19,19:10:19,400626,17.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,67,19:11:12,19:11:12,400627,17.0,2
MV_A5-Weekday-106000_M5_520,M5,d0,68,19:11:56,19:11:56,400628,8.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,69,19:12:37,19:12:37,400629,6.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,70,19:13:28,19:13:28,400630,6.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,71,19:14:45,19:14:45,400631,6.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,72,19:15:30,19:15:30,400632,6.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,73,19:16:17,19:16:17,400633,6.0,1
MV_A5-Weekday-106000_M5_520,M5,d0,74,19:17:12,19:17:12,400634,6.0,1
