trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,28,6:50:21,6:50:21,401092,6.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,29,6:51:42,6:51:42,401093,11.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,30,6:52:35,6:52:35,401094,8.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,31,6:54:00,6:54:00,404838,6.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,32,6:55:00,6:55:00,401096,5.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,33,6:56:05,6:56:05,403372,6.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,34,6:57:10,6:57:10,401099,6.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,35,6:58:11,6:58:11,401100,5.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,36,6:59:00,6:59:00,401101,5.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,37,7:00:00,7:00:00,400858,5.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,38,7:01:10,7:01:10,400860,5.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,39,7:01:55,7:01:55,903233,5.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,40,7:02:06,7:02:06,400861,5.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,41,7:02:42,7:02:42,403781,3.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,42,7:04:13,7:04:13,405291,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,43,7:05:21,7:05:21,400950,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,44,7:06:05,7:06:05,405295,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,45,7:07:00,7:07:00,403797,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,46,7:09:04,7:09:04,405297,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,47,7:10:11,7:10:11,450045,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,48,7:11:52,7:11:52,401359,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,49,7:13:00,7:13:00,401360,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,50,7:13:48,7:13:48,401361,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,51,7:14:38,7:14:38,401363,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,52,7:15:29,7:15:29,401364,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,53,7:16:07,7:16:07,404244,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,54,7:16:56,7:16:56,401366,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,55,7:17:41,7:17:41,405298,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,56,7:18:40,7:18:40,401294,4.0,1
OF_A5-Weekday-SDon-038300_M7_209,M7,d1,57,7:20:00,7:20:00,903325,4.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,1,15:52:00,15:52:00,400087,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,2,15:52:59,15:52:59,400088,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,3,15:55:17,15:55:17,400089,14.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,4,15:57:20,15:57:20,404339,15.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,5,15:58:43,15:58:43,404338,20.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,6,16:00:11,16:00:11,401069,20.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,7,16:02:06,16:02:06,401070,20.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,8,16:04:12,16:04:12,404337,15.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,9,16:05:33,16:05:33,404336,24.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,10,16:07:00,16:07:00,404284,32.0,3
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,11,16:08:32,16:08:32,401074,33.0,3
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,12,16:10:11,16:10:11,404978,16.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,13,16:11:44,16:11:44,404274,20.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,14,16:13:42,16:13:42,401078,21.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,15,16:15:00,16:15:00,401079,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,16,16:16:22,16:16:22,400482,13.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,17,16:17:10,16:17:10,400483,16.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,18,16:18:36,16:18:36,400484,16.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,19,16:19:47,16:19:47,403392,17.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,20,16:20:47,16:20:47,401084,17.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,21,16:21:38,16:21:38,401085,17.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,22,16:23:00,16:23:00,401086,12.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,23,16:25:22,16:25:22,401087,12.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,24,16:27:04,16:27:04,401088,20.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,25,16:28:57,16:28:57,403362,12.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,26,16:31:03,16:31:03,401090,14.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,27,16:32:23,16:32:23,401091,25.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,28,16:34:21,16:34:21,401092,25.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,29,16:36:26,16:36:26,401093,17.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,30,16:37:48,16:37:48,401094,21.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,31,16:40:00,16:40:00,404838,16.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,32,16:41:20,16:41:20,401096,16.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,33,16:42:46,16:42:46,403372,13.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,34,16:44:13,16:44:13,401099,12.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,35,16:45:34,16:45:34,401100,13.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,36,16:46:40,16:46:40,401101,13.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,37,16:48:00,16:48:00,400858,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,38,16:49:30,16:49:30,400860,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,39,16:50:27,16:50:27,903233,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,40,16:50:42,16:50:42,400861,8.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,41,16:51:29,16:51:29,403781,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,42,16:53:25,16:53:25,405291,4.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,43,16:54:52,16:54:52,400950,5.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,44,16:55:49,16:55:49,405295,5.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,45,16:57:00,16:57:00,403797,5.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,46,17:00:26,17:00:26,405297,17.0,2
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,47,17:02:19,17:02:19,450045,8.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,48,17:05:07,17:05:07,401359,9.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,49,17:07:00,17:07:00,401360,7.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,50,17:08:16,17:08:16,401361,6.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,51,17:09:35,17:09:35,401363,6.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,52,17:10:55,17:10:55,401364,6.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,53,17:11:53,17:11:53,404244,14.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,54,17:13:10,17:13:10,401366,14.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,55,17:14:22,17:14:22,405298,4.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,56,17:15:54,17:15:54,401294,5.0,1
OF_A5-Weekday-SDon-095200_M7_236,M7,d1,57,17:18:00,17:18:00,903325,5.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,1,14:02:00,14:02:00,400087,9.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,2,14:03:03,14:03:03,400088,9.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,3,14:05:30,14:05:30,400089,9.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,4,14:07:42,14:07:42,404339,18.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,5,14:09:10,14:09:10,404338,21.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,6,14:10:44,14:10:44,401069,31.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,7,14:12:46,14:12:46,401070,31.0,3
OF_A5-Weekday-084200_M7_232,M7,d1,8,14:15:01,14:15:01,404337,34.0,3
OF_A5-Weekday-084200_M7_232,M7,d1,9,14:16:27,14:16:27,404336,34.0,3
OF_A5-Weekday-084200_M7_232,M7,d1,10,14:18:00,14:18:00,404284,34.0,3
OF_A5-Weekday-084200_M7_232,M7,d1,11,14:19:32,14:19:32,401074,18.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,12,14:21:11,14:21:11,404978,18.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,13,14:22:44,14:22:44,404274,12.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,14,14:24:42,14:24:42,401078,9.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,15,14:26:00,14:26:00,401079,9.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,16,14:27:22,14:27:22,400482,9.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,17,14:28:10,14:28:10,400483,9.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,18,14:29:36,14:29:36,400484,8.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,19,14:30:47,14:30:47,403392,11.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,20,14:31:47,14:31:47,401084,11.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,21,14:32:38,14:32:38,401085,11.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,22,14:34:00,14:34:00,401086,12.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,23,14:36:30,14:36:30,401087,12.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,24,14:38:18,14:38:18,401088,12.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,25,14:40:19,14:40:19,403362,11.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,26,14:42:31,14:42:31,401090,6.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,27,14:43:56,14:43:56,401091,9.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,28,14:46:01,14:46:01,401092,15.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,29,14:48:14,14:48:14,401093,15.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,30,14:49:40,14:49:40,401094,15.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,31,14:52:00,14:52:00,404838,15.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,32,14:53:30,14:53:30,401096,9.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,33,14:55:07,14:55:07,403372,24.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,34,14:56:44,14:56:44,401099,24.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,35,14:58:16,14:58:16,401100,24.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,36,14:59:30,14:59:30,401101,24.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,37,15:01:00,15:01:00,400858,20.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,38,15:02:40,15:02:40,400860,20.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,39,15:03:44,15:03:44,903233,20.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,40,15:04:00,15:04:00,400861,20.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,41,15:04:52,15:04:52,403781,20.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,42,15:07:01,15:07:01,405291,18.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,43,15:08:38,15:08:38,400950,13.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,44,15:09:41,15:09:41,405295,13.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,45,15:11:00,15:11:00,403797,13.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,46,15:14:26,15:14:26,405297,13.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,47,15:16:19,15:16:19,450045,13.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,48,15:19:07,15:19:07,401359,19.0,2
OF_A5-Weekday-084200_M7_232,M7,d1,49,15:21:00,15:21:00,401360,16.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,50,15:22:16,15:22:16,401361,11.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,51,15:23:35,15:23:35,401363,16.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,52,15:24:55,15:24:55,401364,13.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,53,15:25:53,15:25:53,404244,13.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,54,15:27:10,15:27:10,401366,6.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,55,15:28:22,15:28:22,405298,13.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,56,15:29:54,15:29:54,401294,1.0,1
OF_A5-Weekday-084200_M7_232,M7,d1,57,15:32:00,15:32:00,903325,1.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,1,7:58:00,7:58:00,400087,30.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,2,7:59:03,7:59:03,400088,30.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,3,8:01:30,8:01:30,400089,30.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,4,8:03:42,8:03:42,404339,30.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,5,8:05:10,8:05:10,404338,30.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,6,8:06:44,8:06:44,401069,30.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,7,8:08:46,8:08:46,401070,28.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,8,8:11:01,8:11:01,404337,35.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,9,8:12:27,8:12:27,404336,29.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,10,8:14:00,8:14:00,404284,29.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,11,8:15:21,8:15:21,401074,28.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,12,8:16:48,8:16:48,404978,28.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,13,8:18:08,8:18:08,404274,32.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,14,8:19:51,8:19:51,401078,40.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,15,8:21:00,8:21:00,401079,39.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,16,8:22:32,8:22:32,400482,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,17,8:23:27,8:23:27,400483,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,18,8:25:03,8:25:03,400484,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,19,8:26:23,8:26:23,403392,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,20,8:27:30,8:27:30,401084,36.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,21,8:28:27,8:28:27,401085,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,22,8:30:00,8:30:00,401086,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,23,8:32:22,8:32:22,401087,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,24,8:34:04,8:34:04,401088,32.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,25,8:35:57,8:35:57,403362,35.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,26,8:38:03,8:38:03,401090,35.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,27,8:39:23,8:39:23,401091,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,28,8:41:21,8:41:21,401092,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,29,8:43:26,8:43:26,401093,41.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,30,8:44:48,8:44:48,401094,34.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,31,8:47:00,8:47:00,404838,34.0,3
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,32,8:48:10,8:48:10,401096,32.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,33,8:49:25,8:49:25,403372,32.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,34,8:50:41,8:50:41,401099,28.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,35,8:51:53,8:51:53,401100,28.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,36,8:52:50,8:52:50,401101,28.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,37,8:54:00,8:54:00,400858,21.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,38,8:55:40,8:55:40,400860,21.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,39,8:56:44,8:56:44,903233,20.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,40,8:57:00,8:57:00,400861,20.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,41,8:57:52,8:57:52,403781,18.0,2
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,42,9:00:01,9:00:01,405291,14.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,43,9:01:38,9:01:38,400950,14.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,44,9:02:41,9:02:41,405295,14.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,45,9:04:00,9:04:00,403797,14.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,46,9:07:06,9:07:06,405297,12.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,47,9:08:47,9:08:47,450045,13.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,48,9:11:18,9:11:18,401359,12.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,49,9:13:00,9:13:00,401360,6.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,50,9:14:16,9:14:16,401361,9.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,51,9:15:35,9:15:35,401363,6.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,52,9:16:55,9:16:55,401364,7.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,53,9:17:53,9:17:53,404244,5.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,54,9:19:10,9:19:10,401366,3.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,55,9:20:22,9:20:22,405298,2.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,56,9:21:54,9:21:54,401294,2.0,1
OF_A5-Weekday-SDon-047800_M7_216,M7,d1,57,9:24:00,9:24:00,903325,2.0,1
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,1,11:52:00,11:52:00,400087,25.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,2,11:53:03,11:53:03,400088,25.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,3,11:55:30,11:55:30,400089,31.0,3
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,4,11:57:42,11:57:42,404339,46.0,3
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,5,11:59:10,11:59:10,404338,29.0,4
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,6,12:00:44,12:00:44,401069,56.0,4
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,7,12:02:46,12:02:46,401070,56.0,4
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,8,12:05:01,12:05:01,404337,55.0,4
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,9,12:06:27,12:06:27,404336,46.0,3
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,10,12:08:00,12:08:00,404284,17.0,3
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,11,12:09:32,12:09:32,401074,46.0,3
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,12,12:11:11,12:11:11,404978,46.0,3
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,13,12:12:44,12:12:44,404274,4.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,14,12:14:42,12:14:42,401078,29.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,15,12:16:00,12:16:00,401079,22.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,16,12:17:22,12:17:22,400482,21.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,17,12:18:10,12:18:10,400483,20.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,18,12:19:36,12:19:36,400484,21.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,19,12:20:47,12:20:47,403392,12.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,20,12:21:47,12:21:47,401084,20.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,21,12:22:38,12:22:38,401085,20.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,22,12:24:00,12:24:00,401086,14.0,1
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,23,12:26:30,12:26:30,401087,15.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,24,12:28:18,12:28:18,401088,17.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,25,12:30:19,12:30:19,403362,10.0,1
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,26,12:32:31,12:32:31,401090,13.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,27,12:33:56,12:33:56,401091,18.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,28,12:36:01,12:36:01,401092,11.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,29,12:38:14,12:38:14,401093,18.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,30,12:39:40,12:39:40,401094,17.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,31,12:42:00,12:42:00,404838,18.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,32,12:43:30,12:43:30,401096,18.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,33,12:45:07,12:45:07,403372,7.0,1
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,34,12:46:44,12:46:44,401099,16.0,1
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,35,12:48:16,12:48:16,401100,16.0,1
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,36,12:49:30,12:49:30,401101,14.0,1
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,37,12:51:00,12:51:00,400858,6.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,38,12:52:40,12:52:40,400860,17.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,39,12:53:44,12:53:44,903233,17.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,40,12:54:00,12:54:00,400861,17.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,41,12:54:52,12:54:52,403781,17.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,42,12:57:01,12:57:01,405291,19.0,2
OF_A5-Weekday-SDon-071200_M7_225,M7,d1,43,12:58:38,12:58:38,400950,20.0,2
