trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-144300_M72_618,M72,d1,7,24:09:01,24:09:01,402228,18.0,2
MQ_A5-Weekday-144300_M72_618,M72,d1,8,24:10:39,24:10:39,402229,19.0,2
MQ_A5-Weekday-144300_M72_618,M72,d1,9,24:12:04,24:12:04,400744,13.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,10,24:13:00,24:13:00,400745,16.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,11,24:14:43,24:14:43,402233,13.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,12,24:16:08,24:16:08,403986,9.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,13,24:17:46,24:17:46,405562,4.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,14,24:18:53,24:18:53,405353,6.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,15,24:20:03,24:20:03,405468,1.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,16,24:21:00,24:21:00,403076,6.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,17,24:21:48,24:21:48,403608,1.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,18,24:22:23,24:22:23,405086,2.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,19,24:23:10,24:23:10,400853,6.0,1
MQ_A5-Weekday-144300_M72_618,M72,d1,20,24:24:00,24:24:00,400854,6.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,1,25:13:00,25:13:00,402221,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,2,25:14:00,25:14:00,402222,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,3,25:15:00,25:15:00,402223,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,4,25:16:00,25:16:00,402224,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,5,25:16:42,25:16:42,403617,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,6,25:18:00,25:18:00,803117,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,7,25:19:01,25:19:01,402228,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,8,25:20:39,25:20:39,402229,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,9,25:22:04,25:22:04,400744,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,10,25:23:00,25:23:00,400745,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,11,25:24:43,25:24:43,402233,2.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,12,25:26:08,25:26:08,403986,2.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,13,25:27:46,25:27:46,405562,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,14,25:28:53,25:28:53,405353,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,15,25:30:03,25:30:03,405468,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,16,25:31:00,25:31:00,403076,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,17,25:31:48,25:31:48,403608,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,18,25:32:23,25:32:23,405086,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,19,25:33:10,25:33:10,400853,1.0,1
MQ_A5-Weekday-151300_M72_618,M72,d1,20,25:34:00,25:34:00,400854,1.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,1,7:51:00,7:51:00,402296,9.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,2,7:53:00,7:53:00,402298,9.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,3,7:54:28,7:54:28,402299,18.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,4,7:55:52,7:55:52,402300,18.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,5,7:56:50,7:56:50,402301,18.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,6,7:58:31,7:58:31,402303,17.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,7,8:00:00,8:00:00,400124,17.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,8,8:00:52,8:00:52,405491,17.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,9,8:01:50,8:01:50,404122,17.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,10,8:06:36,8:06:36,401245,17.0,2
MQ_A5-Weekday-047100_M72_607,M72,d1,11,8:07:46,8:07:46,403981,13.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,12,8:09:00,8:09:00,403610,13.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,13,8:10:46,8:10:46,403611,6.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,14,8:12:10,8:12:10,403612,6.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,15,8:13:00,8:13:00,400751,3.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,16,8:14:04,8:14:04,403036,7.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,17,8:14:57,8:14:57,405071,7.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,18,8:16:22,8:16:22,405112,6.0,1
MQ_A5-Weekday-047100_M72_607,M72,d1,19,8:18:00,8:18:00,803056,6.0,1
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,1,8:03:00,8:03:00,402296,20.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,2,8:05:00,8:05:00,402298,25.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,3,8:06:53,8:06:53,402299,25.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,4,8:08:41,8:08:41,402300,36.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,5,8:09:56,8:09:56,402301,36.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,6,8:12:05,8:12:05,402303,41.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,7,8:14:00,8:14:00,400124,41.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,8,8:14:52,8:14:52,405491,48.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,9,8:15:50,8:15:50,404122,48.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,10,8:20:36,8:20:36,401245,48.0,3
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,11,8:21:46,8:21:46,403981,27.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,12,8:23:00,8:23:00,403610,18.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,13,8:24:46,8:24:46,403611,25.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,14,8:26:10,8:26:10,403612,25.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,15,8:27:00,8:27:00,400751,25.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,16,8:28:04,8:28:04,403036,25.0,2
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,17,8:28:57,8:28:57,405071,8.0,1
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,18,8:30:22,8:30:22,405112,8.0,1
MQ_A5-Weekday-SDon-048300_M72_603,M72,d1,19,8:32:00,8:32:00,803056,8.0,1
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,1,11:31:00,11:31:00,402296,34.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,2,11:33:00,11:33:00,402298,16.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,3,11:34:53,11:34:53,402299,48.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,4,11:36:41,11:36:41,402300,47.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,5,11:37:56,11:37:56,402301,20.0,2
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,6,11:40:05,11:40:05,402303,20.0,2
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,7,11:42:00,11:42:00,400124,18.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,8,11:43:03,11:43:03,405491,44.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,9,11:44:15,11:44:15,404122,31.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,10,11:50:05,11:50:05,401245,47.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,11,11:51:29,11:51:29,403981,47.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,12,11:53:00,11:53:00,403610,47.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,13,11:55:12,11:55:12,403611,45.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,14,11:56:58,11:56:58,403612,39.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,15,11:58:00,11:58:00,400751,41.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,16,11:59:17,11:59:17,403036,41.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,17,12:00:21,12:00:21,405071,9.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,18,12:02:02,12:02:02,405112,40.0,3
MQ_A5-Weekday-SDon-069100_M72_604,M72,d1,19,12:04:00,12:04:00,803056,40.0,3
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,1,22:37:00,22:37:00,402296,8.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,2,22:39:00,22:39:00,402298,8.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,3,22:40:28,22:40:28,402299,9.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,4,22:41:52,22:41:52,402300,7.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,5,22:42:50,22:42:50,402301,10.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,6,22:44:31,22:44:31,402303,4.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,7,22:46:00,22:46:00,400124,10.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,8,22:46:46,22:46:46,405491,4.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,9,22:47:38,22:47:38,404122,10.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,10,22:51:52,22:51:52,401245,10.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,11,22:52:54,22:52:54,403981,5.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,12,22:54:00,22:54:00,403610,7.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,13,22:55:19,22:55:19,403611,5.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,14,22:56:23,22:56:23,403612,1.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,15,22:57:00,22:57:00,400751,5.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,16,22:57:51,22:57:51,403036,2.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,17,22:58:34,22:58:34,405071,5.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,18,22:59:42,22:59:42,405112,2.0,1
MQ_A5-Weekday-SDon-135700_M72_614,M72,d1,19,23:01:00,23:01:00,803056,2.0,1
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,1,16:41:00,16:41:00,402296,12.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,2,16:43:00,16:43:00,402298,24.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,3,16:44:40,16:44:40,402299,29.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,4,16:46:17,16:46:17,402300,29.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,5,16:47:23,16:47:23,402301,30.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,6,16:49:18,16:49:18,402303,30.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,7,16:51:00,16:51:00,400124,30.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,8,16:52:09,16:52:09,405491,30.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,9,16:53:27,16:53:27,404122,30.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,10,16:59:49,16:59:49,401245,30.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,11,17:01:21,17:01:21,403981,17.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,12,17:03:00,17:03:00,403610,20.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,13,17:05:12,17:05:12,403611,20.0,2
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,14,17:06:58,17:06:58,403612,11.0,1
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,15,17:08:00,17:08:00,400751,11.0,1
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,16,17:09:17,17:09:17,403036,11.0,1
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,17,17:10:21,17:10:21,405071,10.0,1
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,18,17:12:02,17:12:02,405112,9.0,1
MQ_A5-Weekday-SDon-100100_M72_616,M72,d1,19,17:14:00,17:14:00,803056,9.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,1,22:33:00,22:33:00,402221,2.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,2,22:34:30,22:34:30,402222,2.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,3,22:36:00,22:36:00,402223,2.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,4,22:37:20,22:37:20,402224,11.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,5,22:38:17,22:38:17,403617,11.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,6,22:40:00,22:40:00,803117,11.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,7,22:41:14,22:41:14,402228,11.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,8,22:43:11,22:43:11,402229,13.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,9,22:44:52,22:44:52,400744,14.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,10,22:46:00,22:46:00,400745,9.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,11,22:47:55,22:47:55,402233,14.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,12,22:49:31,22:49:31,403986,14.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,13,22:51:21,22:51:21,405562,10.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,14,22:52:37,22:52:37,405353,13.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,15,22:53:56,22:53:56,405468,14.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,16,22:55:00,22:55:00,403076,11.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,17,22:55:48,22:55:48,403608,7.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,18,22:56:23,22:56:23,405086,12.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,19,22:57:10,22:57:10,400853,8.0,1
MQ_A5-Weekday-135300_M72_618,M72,d1,20,22:58:00,22:58:00,400854,8.0,1
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,1,16:11:00,16:11:00,402296,19.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,2,16:13:00,16:13:00,402298,28.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,3,16:15:05,16:15:05,402299,29.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,4,16:17:06,16:17:06,402300,23.0,3
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,5,16:18:29,16:18:29,402301,45.0,3
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,6,16:20:53,16:20:53,402303,38.0,3
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,7,16:23:00,16:23:00,400124,43.0,3
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,8,16:24:20,16:24:20,405491,47.0,3
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,9,16:25:52,16:25:52,404122,45.0,3
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,10,16:33:17,16:33:17,401245,45.0,3
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,11,16:35:05,16:35:05,403981,24.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,12,16:37:00,16:37:00,403610,24.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,13,16:39:12,16:39:12,403611,15.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,14,16:40:58,16:40:58,403612,21.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,15,16:42:00,16:42:00,400751,22.0,2
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,16,16:43:17,16:43:17,403036,16.0,1
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,17,16:44:21,16:44:21,405071,16.0,1
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,18,16:46:02,16:46:02,405112,2.0,1
MQ_A5-Weekday-SDon-097100_M72_614,M72,d1,19,16:48:00,16:48:00,803056,2.0,1
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,1,13:55:00,13:55:00,402296,1.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,2,13:57:00,13:57:00,402298,17.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,3,13:58:53,13:58:53,402299,19.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,4,14:00:41,14:00:41,402300,29.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,5,14:01:56,14:01:56,402301,25.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,6,14:04:05,14:04:05,402303,29.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,7,14:06:00,14:06:00,400124,21.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,8,14:07:20,14:07:20,405491,28.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,9,14:08:52,14:08:52,404122,28.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,10,14:16:17,14:16:17,401245,27.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,11,14:18:05,14:18:05,403981,26.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,12,14:20:00,14:20:00,403610,17.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,13,14:22:12,14:22:12,403611,17.0,2
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,14,14:23:58,14:23:58,403612,15.0,1
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,15,14:25:00,14:25:00,400751,8.0,1
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,16,14:26:17,14:26:17,403036,8.0,1
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,17,14:27:21,14:27:21,405071,8.0,1
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,18,14:29:02,14:29:02,405112,1.0,1
MQ_A5-Weekday-SDon-083500_M72_610,M72,d1,19,14:31:00,14:31:00,803056,1.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,1,7:39:00,7:39:00,402296,27.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,2,7:41:00,7:41:00,402298,27.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,3,7:42:28,7:42:28,402299,27.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,4,7:43:52,7:43:52,402300,30.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,5,7:44:50,7:44:50,402301,30.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,6,7:46:31,7:46:31,402303,30.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,7,7:48:00,7:48:00,400124,30.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,8,7:48:46,7:48:46,405491,30.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,9,7:49:38,7:49:38,404122,30.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,10,7:53:52,7:53:52,401245,30.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,11,7:54:54,7:54:54,403981,19.0,2
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,12,7:56:00,7:56:00,403610,13.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,13,7:57:46,7:57:46,403611,13.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,14,7:59:10,7:59:10,403612,13.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,15,8:00:00,8:00:00,400751,13.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,16,8:01:04,8:01:04,403036,11.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,17,8:01:57,8:01:57,405071,6.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,18,8:03:22,8:03:22,405112,6.0,1
MQ_A5-Weekday-SDon-045900_M72_601,M72,d1,19,8:05:00,8:05:00,803056,6.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,1,22:03:00,22:03:00,402221,8.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,2,22:04:30,22:04:30,402222,8.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,3,22:06:00,22:06:00,402223,14.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,4,22:07:20,22:07:20,402224,23.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,5,22:08:17,22:08:17,403617,23.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,6,22:10:00,22:10:00,803117,24.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,7,22:11:14,22:11:14,402228,25.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,8,22:13:11,22:13:11,402229,26.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,9,22:14:52,22:14:52,400744,26.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,10,22:16:00,22:16:00,400745,31.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,11,22:17:55,22:17:55,402233,28.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,12,22:19:31,22:19:31,403986,25.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,13,22:21:21,22:21:21,405562,22.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,14,22:22:37,22:22:37,405353,20.0,2
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,15,22:23:56,22:23:56,405468,14.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,16,22:25:00,22:25:00,403076,14.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,17,22:25:48,22:25:48,403608,16.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,18,22:26:23,22:26:23,405086,13.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,19,22:27:10,22:27:10,400853,13.0,1
MQ_A5-Weekday-SDon-132300_M72_617,M72,d1,20,22:28:00,22:28:00,400854,13.0,1
