trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-048300_M72_603,8:09:56,402301,5,2,2,requester,1013
MQ_A5-Weekday-048300_M72_603,8:20:36,401245,10,2,2,releaser,1013
MQ_A5-Weekday-048300_M72_603,8:32:00,803056,19,1,1,releaser,1012
MQ_A5-Weekday-048800_M72_605,8:08:00,405308,1,1,1,requester,1071
MQ_A5-Weekday-048800_M72_605,8:16:06,403606,6,2,2,requester,1072
MQ_A5-Weekday-048800_M72_605,8:34:55,405365,17,2,2,releaser,1072
MQ_A5-Weekday-048800_M72_605,8:37:00,803058,19,1,1,releaser,1071
MQ_A5-Weekday-049500_M72_606,8:15:00,402296,1,2,1,requester,1146
MQ_A5-Weekday-049500_M72_606,8:15:00,402296,1,2,2,requester,1147
MQ_A5-Weekday-049500_M72_606,8:26:52,405491,8,2,2,releaser,1147
MQ_A5-Weekday-049500_M72_606,8:44:00,803056,19,1,1,releaser,1146
MQ_A5-Weekday-050000_M72_601,8:20:00,405308,1,1,1,requester,1227
MQ_A5-Weekday-050000_M72_601,8:26:00,405237,5,2,2,requester,1228
MQ_A5-Weekday-050000_M72_601,8:44:57,402290,14,2,2,releaser,1228
MQ_A5-Weekday-050000_M72_601,8:51:00,803058,19,1,1,releaser,1227
MQ_A5-Weekday-050700_M72_602,8:27:00,402296,1,1,1,requester,1293
MQ_A5-Weekday-050700_M72_602,8:56:00,803056,19,1,1,releaser,1293
MQ_A5-Weekday-051200_M72_607,8:32:00,405308,1,1,1,requester,1366
MQ_A5-Weekday-051200_M72_607,8:36:11,405086,3,2,2,requester,1367
MQ_A5-Weekday-051200_M72_607,8:44:18,401344,8,3,3,requester,1368
MQ_A5-Weekday-051200_M72_607,8:45:21,401345,9,3,3,releaser,1368
MQ_A5-Weekday-051200_M72_607,9:01:55,405365,17,2,2,releaser,1367
MQ_A5-Weekday-051200_M72_607,9:04:00,803058,19,1,1,releaser,1366
MQ_A5-Weekday-051700_M72_604,8:37:00,402296,1,1,1,requester,1421
MQ_A5-Weekday-051700_M72_604,8:40:53,402299,3,2,2,requester,1422
MQ_A5-Weekday-051700_M72_604,8:42:41,402300,4,2,2,releaser,1422
MQ_A5-Weekday-051700_M72_604,9:06:00,803056,19,1,1,releaser,1421
MQ_A5-Weekday-052400_M72_603,8:44:00,405308,1,1,1,requester,1487
MQ_A5-Weekday-052400_M72_603,8:49:32,400853,4,2,2,requester,1488
MQ_A5-Weekday-052400_M72_603,8:51:00,405237,5,2,2,releaser,1488
MQ_A5-Weekday-052400_M72_603,8:55:00,402269,7,2,2,requester,1489
MQ_A5-Weekday-052400_M72_603,9:09:57,402290,14,2,2,releaser,1489
MQ_A5-Weekday-052400_M72_603,9:16:00,803058,19,1,1,releaser,1487
MQ_A5-Weekday-052700_M72_605,8:47:00,402296,1,1,1,requester,1520
MQ_A5-Weekday-052700_M72_605,8:58:52,405491,8,2,2,requester,1521
MQ_A5-Weekday-052700_M72_605,8:59:50,404122,9,2,2,releaser,1521
MQ_A5-Weekday-052700_M72_605,9:16:00,803056,19,1,1,releaser,1520
MQ_A5-Weekday-053600_M72_606,8:56:00,405308,1,1,1,requester,1600
MQ_A5-Weekday-053600_M72_606,9:01:32,400853,4,2,2,requester,1601
MQ_A5-Weekday-053600_M72_606,9:24:00,402292,15,2,2,releaser,1601
MQ_A5-Weekday-053600_M72_606,9:28:00,803058,19,1,1,releaser,1600
MQ_A5-Weekday-053700_M72_609,8:57:00,402296,1,1,1,requester,1613
MQ_A5-Weekday-053700_M72_609,9:26:00,803056,19,1,1,releaser,1613
MQ_A5-Weekday-054700_M72_601,9:07:00,402296,1,2,1,requester,1670
MQ_A5-Weekday-054700_M72_601,9:07:00,402296,1,2,2,requester,1671
MQ_A5-Weekday-054700_M72_601,9:12:41,402300,4,3,3,requester,1672
MQ_A5-Weekday-054700_M72_601,9:19:50,404122,9,3,3,releaser,1672
MQ_A5-Weekday-054700_M72_601,9:28:46,403611,13,2,2,releaser,1671
MQ_A5-Weekday-054700_M72_601,9:36:00,803056,19,1,1,releaser,1670
MQ_A5-Weekday-054800_M72_602,9:08:00,405308,1,1,1,requester,1681
MQ_A5-Weekday-054800_M72_602,9:20:18,401344,8,2,2,requester,1682
MQ_A5-Weekday-054800_M72_602,9:30:00,404994,11,2,2,releaser,1682
MQ_A5-Weekday-054800_M72_602,9:40:00,803058,19,1,1,releaser,1681
MQ_A5-Weekday-055900_M72_607,9:19:00,402296,1,1,1,requester,1754
MQ_A5-Weekday-055900_M72_607,9:48:00,803056,19,1,1,releaser,1754
MQ_A5-Weekday-056000_M72_604,9:20:00,405308,1,1,1,requester,1761
MQ_A5-Weekday-056000_M72_604,9:27:00,405237,5,2,2,requester,1762
MQ_A5-Weekday-056000_M72_604,9:49:55,405365,17,2,2,releaser,1762
MQ_A5-Weekday-056000_M72_604,9:52:00,803058,19,1,1,releaser,1761
MQ_A5-Weekday-057100_M72_608,9:31:00,402296,1,2,1,requester,1846
MQ_A5-Weekday-057100_M72_608,9:31:00,402296,1,2,2,requester,1847
MQ_A5-Weekday-057100_M72_608,9:51:00,403610,12,2,2,releaser,1847
MQ_A5-Weekday-057100_M72_608,10:00:00,803056,19,1,1,releaser,1846
MQ_A5-Weekday-057200_M72_609,9:32:00,405308,1,1,1,requester,1848
MQ_A5-Weekday-057200_M72_609,9:36:11,405086,3,2,2,requester,1849
MQ_A5-Weekday-057200_M72_609,9:57:57,402290,14,2,2,releaser,1849
MQ_A5-Weekday-057200_M72_609,10:04:00,803058,19,1,1,releaser,1848
MQ_A5-Weekday-058300_M72_606,9:43:00,402296,1,1,1,requester,1908
MQ_A5-Weekday-058300_M72_606,9:45:00,402298,2,2,2,requester,1909
MQ_A5-Weekday-058300_M72_606,10:03:00,403610,12,2,2,releaser,1909
MQ_A5-Weekday-058300_M72_606,10:12:00,803056,19,1,1,releaser,1908
MQ_A5-Weekday-058400_M72_601,9:44:00,405308,1,1,1,requester,1912
MQ_A5-Weekday-058400_M72_601,9:55:00,402269,7,2,2,requester,1913
MQ_A5-Weekday-058400_M72_601,10:06:00,404994,11,2,2,releaser,1913
MQ_A5-Weekday-058400_M72_601,10:16:00,803058,19,1,1,releaser,1912
MQ_A5-Weekday-059500_M72_602,9:55:00,402296,1,1,1,requester,1988
MQ_A5-Weekday-059500_M72_602,10:24:00,803056,19,1,1,releaser,1988
MQ_A5-Weekday-059600_M72_607,9:56:00,405308,1,1,1,requester,1991
MQ_A5-Weekday-059600_M72_607,10:03:00,405237,5,2,2,requester,1992
MQ_A5-Weekday-059600_M72_607,10:19:34,403494,10,2,2,releaser,1992
MQ_A5-Weekday-059600_M72_607,10:31:00,803058,19,1,1,releaser,1991
MQ_A5-Weekday-059700_M72_603,9:57:00,400751,1,1,1,requester,1997
MQ_A5-Weekday-059700_M72_603,10:08:23,403626,7,2,2,requester,1998
MQ_A5-Weekday-059700_M72_603,10:24:36,403620,15,2,2,releaser,1998
MQ_A5-Weekday-059700_M72_603,10:36:00,903302,22,1,1,releaser,1997
MQ_A5-Weekday-060700_M72_604,10:07:00,402296,1,1,1,requester,2066
MQ_A5-Weekday-060700_M72_604,10:12:41,402300,4,2,2,requester,2067
MQ_A5-Weekday-060700_M72_604,10:18:52,405491,8,2,2,releaser,2067
MQ_A5-Weekday-060700_M72_604,10:36:00,803056,19,1,1,releaser,2066
MQ_A5-Weekday-060800_M72_608,10:08:00,405308,1,1,1,requester,2075
MQ_A5-Weekday-060800_M72_608,10:12:11,405086,3,2,2,requester,2076
MQ_A5-Weekday-060800_M72_608,10:39:00,402292,15,2,2,releaser,2076
MQ_A5-Weekday-060800_M72_608,10:43:00,803058,19,1,1,releaser,2075
MQ_A5-Weekday-061900_M72_609,10:19:00,402296,1,1,1,requester,2166
MQ_A5-Weekday-061900_M72_609,10:25:56,402301,5,2,2,requester,2167
MQ_A5-Weekday-061900_M72_609,10:28:05,402303,6,2,2,releaser,2167
MQ_A5-Weekday-061900_M72_609,10:30:52,405491,8,2,2,requester,2168
MQ_A5-Weekday-061900_M72_609,10:31:50,404122,9,2,2,releaser,2168
MQ_A5-Weekday-061900_M72_609,10:48:00,803056,19,1,1,releaser,2166
MQ_A5-Weekday-062000_M72_606,10:20:00,405308,1,1,1,requester,2172
MQ_A5-Weekday-062000_M72_606,10:27:00,405237,5,2,2,requester,2173
MQ_A5-Weekday-062000_M72_606,10:43:34,403494,10,2,2,releaser,2173
MQ_A5-Weekday-062000_M72_606,10:47:05,400029,13,2,2,requester,2174
MQ_A5-Weekday-062000_M72_606,10:52:55,405365,17,2,2,releaser,2174
MQ_A5-Weekday-062000_M72_606,10:55:00,803058,19,1,1,releaser,2172
MQ_A5-Weekday-063100_M72_601,10:31:00,402296,1,1,1,requester,2258
MQ_A5-Weekday-063100_M72_601,10:36:41,402300,4,2,2,requester,2259
MQ_A5-Weekday-063100_M72_601,10:51:00,403610,12,2,2,releaser,2259
MQ_A5-Weekday-063100_M72_601,11:00:00,803056,19,1,1,releaser,2258
MQ_A5-Weekday-063200_M72_602,10:32:00,405308,1,1,1,requester,2263
MQ_A5-Weekday-063200_M72_602,10:39:00,405237,5,2,2,requester,2264
MQ_A5-Weekday-063200_M72_602,10:41:38,403606,6,2,2,releaser,2264
MQ_A5-Weekday-063200_M72_602,10:45:33,401344,8,2,2,requester,2265
MQ_A5-Weekday-063200_M72_602,10:57:00,404994,11,2,2,releaser,2265
MQ_A5-Weekday-063200_M72_602,11:07:00,803058,19,1,1,releaser,2263
MQ_A5-Weekday-064300_M72_607,10:43:00,402296,1,2,1,requester,2333
MQ_A5-Weekday-064300_M72_607,10:43:00,402296,1,2,2,requester,2334
MQ_A5-Weekday-064300_M72_607,10:48:41,402300,4,2,2,releaser,2334
MQ_A5-Weekday-064300_M72_607,10:54:52,405491,8,2,2,requester,2335
MQ_A5-Weekday-064300_M72_607,10:55:50,404122,9,2,2,releaser,2335
MQ_A5-Weekday-064300_M72_607,11:14:00,803056,19,1,1,releaser,2333
MQ_A5-Weekday-064400_M72_604,10:44:00,405308,1,1,1,requester,2346
MQ_A5-Weekday-064400_M72_604,10:51:00,405237,5,2,2,requester,2347
MQ_A5-Weekday-064400_M72_604,11:12:57,402290,14,2,2,releaser,2347
MQ_A5-Weekday-064400_M72_604,11:19:00,803058,19,1,1,releaser,2346
MQ_A5-Weekday-065200_M72_603,10:52:00,402221,1,1,1,requester,2390
MQ_A5-Weekday-065200_M72_603,11:03:38,402228,7,2,2,requester,2391
MQ_A5-Weekday-065200_M72_603,11:10:00,400745,10,2,2,releaser,2391
MQ_A5-Weekday-065200_M72_603,11:29:00,400854,20,1,1,releaser,2390
MQ_A5-Weekday-065500_M72_608,10:55:00,402296,1,1,1,requester,2403
MQ_A5-Weekday-065500_M72_608,10:57:00,402298,2,2,2,requester,2404
MQ_A5-Weekday-065500_M72_608,11:15:29,403981,11,2,2,releaser,2404
MQ_A5-Weekday-065500_M72_608,11:28:00,803056,19,1,1,releaser,2403
MQ_A5-Weekday-065600_M72_609,10:56:00,405308,1,1,1,requester,2409
MQ_A5-Weekday-065600_M72_609,11:08:00,402269,7,2,2,requester,2410
MQ_A5-Weekday-065600_M72_609,11:21:53,405489,12,2,2,releaser,2410
MQ_A5-Weekday-065600_M72_609,11:31:00,803058,19,1,1,releaser,2409
MQ_A5-Weekday-066700_M72_606,11:07:00,402296,1,1,1,requester,2479
MQ_A5-Weekday-066700_M72_606,11:16:05,402303,6,2,2,requester,2480
MQ_A5-Weekday-066700_M72_606,11:20:15,404122,9,2,2,releaser,2480
MQ_A5-Weekday-066700_M72_606,11:40:00,803056,19,1,1,releaser,2479
MQ_A5-Weekday-066800_M72_601,11:08:00,405308,1,1,1,requester,2485
MQ_A5-Weekday-066800_M72_601,11:15:00,405237,5,2,2,requester,2486
MQ_A5-Weekday-066800_M72_601,11:39:00,402292,15,2,2,releaser,2486
MQ_A5-Weekday-066800_M72_601,11:43:00,803058,19,1,1,releaser,2485
MQ_A5-Weekday-067900_M72_605,11:19:00,402296,1,1,1,requester,2563
MQ_A5-Weekday-067900_M72_605,11:52:00,803056,19,1,1,releaser,2563
MQ_A5-Weekday-069100_M72_604,11:31:00,402296,1,1,1,requester,2630
MQ_A5-Weekday-069100_M72_604,11:36:41,402300,4,2,2,requester,2631
MQ_A5-Weekday-069100_M72_604,11:50:05,401245,10,2,2,releaser,2631
MQ_A5-Weekday-069100_M72_604,12:04:00,803056,19,1,1,releaser,2630
MQ_A5-Weekday-069200_M72_610,11:32:00,405308,1,1,1,requester,2632
MQ_A5-Weekday-069200_M72_610,11:55:34,403494,10,2,2,requester,2633
MQ_A5-Weekday-069200_M72_610,12:00:57,402290,14,2,2,releaser,2633
MQ_A5-Weekday-069200_M72_610,12:07:00,803058,19,1,1,releaser,2632
MQ_A5-Weekday-070200_M72_603,11:42:00,400751,1,1,1,requester,2680
MQ_A5-Weekday-070200_M72_603,11:43:56,403036,2,2,2,requester,2681
MQ_A5-Weekday-070200_M72_603,12:06:00,403621,13,2,2,releaser,2681
MQ_A5-Weekday-070200_M72_603,12:24:00,903302,22,1,1,releaser,2680
MQ_A5-Weekday-070300_M72_609,11:43:00,402296,1,1,1,requester,2689
MQ_A5-Weekday-070300_M72_609,12:16:00,803056,19,1,1,releaser,2689
MQ_A5-Weekday-072800_M72_605,12:08:00,405308,1,1,1,requester,2827
MQ_A5-Weekday-072800_M72_605,12:44:00,803058,19,1,1,releaser,2827
MQ_A5-Weekday-073200_M72_607,12:12:00,400751,1,1,1,requester,2858
MQ_A5-Weekday-073200_M72_607,12:21:20,404036,6,2,2,requester,2859
MQ_A5-Weekday-073200_M72_607,12:26:42,403992,9,3,3,requester,2860
MQ_A5-Weekday-073200_M72_607,12:33:01,403736,12,3,3,releaser,2860
MQ_A5-Weekday-073200_M72_607,12:48:53,402217,19,2,2,releaser,2859
MQ_A5-Weekday-073200_M72_607,12:54:00,903302,22,1,1,releaser,2858
MQ_A5-Weekday-073900_M72_610,12:19:00,402296,1,2,1,requester,2886
MQ_A5-Weekday-073900_M72_610,12:19:00,402296,1,2,2,requester,2887
MQ_A5-Weekday-073900_M72_610,12:31:03,405491,8,3,3,requester,2888
MQ_A5-Weekday-073900_M72_610,12:32:15,404122,9,3,3,releaser,2888
MQ_A5-Weekday-073900_M72_610,12:46:00,400751,15,2,2,releaser,2887
MQ_A5-Weekday-073900_M72_610,12:52:00,803056,19,1,1,releaser,2886
MQ_A5-Weekday-074000_M72_601,12:20:00,405308,1,1,1,requester,2901
MQ_A5-Weekday-074000_M72_601,12:24:11,405086,3,2,2,requester,2902
MQ_A5-Weekday-074000_M72_601,12:29:38,403606,6,2,2,releaser,2902
MQ_A5-Weekday-074000_M72_601,12:33:33,401344,8,2,2,requester,2903
MQ_A5-Weekday-074000_M72_601,12:56:00,803058,19,2,1,releaser,2901
MQ_A5-Weekday-074000_M72_601,12:56:00,803058,19,2,2,releaser,2903
MQ_A5-Weekday-075200_M72_609,12:32:00,405308,1,1,1,requester,2992
MQ_A5-Weekday-075200_M72_609,12:35:50,404865,2,2,2,requester,2993
MQ_A5-Weekday-075200_M72_609,12:57:34,403494,10,2,2,releaser,2993
MQ_A5-Weekday-075200_M72_609,13:03:37,402290,14,2,2,requester,2994
MQ_A5-Weekday-075200_M72_609,13:07:55,405365,17,2,2,releaser,2994
MQ_A5-Weekday-075200_M72_609,13:10:00,803058,19,1,1,releaser,2992
MQ_A5-Weekday-076000_M72_603,12:40:00,402221,1,1,1,requester,3051
MQ_A5-Weekday-076000_M72_603,12:44:00,402223,3,3,2,requester,3052
MQ_A5-Weekday-076000_M72_603,12:44:00,402223,3,3,3,requester,3053
MQ_A5-Weekday-076000_M72_603,13:08:18,405353,14,3,2,releaser,3052
MQ_A5-Weekday-076000_M72_603,13:08:18,405353,14,3,3,releaser,3053
MQ_A5-Weekday-076000_M72_603,13:17:00,400854,20,1,1,releaser,3051
MQ_A5-Weekday-077500_M72_605,12:55:00,402296,1,1,1,requester,3155
MQ_A5-Weekday-077500_M72_605,12:58:53,402299,3,2,2,requester,3156
MQ_A5-Weekday-077500_M72_605,13:15:29,403981,11,2,2,releaser,3156
MQ_A5-Weekday-077500_M72_605,13:28:00,803056,19,1,1,releaser,3155
MQ_A5-Weekday-078700_M72_601,13:07:00,402296,1,1,1,requester,3238
MQ_A5-Weekday-078700_M72_601,13:09:00,402298,2,2,2,requester,3239
MQ_A5-Weekday-078700_M72_601,13:16:05,402303,6,3,3,requester,3241
MQ_A5-Weekday-078700_M72_601,13:19:03,405491,8,3,3,releaser,3241
MQ_A5-Weekday-078700_M72_601,13:27:29,403981,11,2,2,releaser,3239
MQ_A5-Weekday-078700_M72_601,13:31:12,403611,13,2,2,requester,3240
MQ_A5-Weekday-078700_M72_601,13:36:21,405071,17,2,2,releaser,3240
MQ_A5-Weekday-078700_M72_601,13:40:00,803056,19,1,1,releaser,3238
MQ_A5-Weekday-078800_M72_610,13:08:00,405308,1,1,1,requester,3245
MQ_A5-Weekday-078800_M72_610,13:24:47,401345,9,2,2,requester,3246
MQ_A5-Weekday-078800_M72_610,13:43:55,405365,17,2,2,releaser,3246
MQ_A5-Weekday-078800_M72_610,13:46:00,803058,19,1,1,releaser,3245
MQ_A5-Weekday-079000_M72_607,13:10:00,402221,1,1,1,requester,3263
MQ_A5-Weekday-079000_M72_607,13:12:00,402222,2,2,2,requester,3264
MQ_A5-Weekday-079000_M72_607,13:47:00,400854,20,2,1,releaser,3263
MQ_A5-Weekday-079000_M72_607,13:47:00,400854,20,2,2,releaser,3264
MQ_A5-Weekday-079200_M72_606,13:12:00,400751,1,1,1,requester,3277
MQ_A5-Weekday-079200_M72_606,13:16:26,403037,3,2,2,requester,3278
MQ_A5-Weekday-079200_M72_606,13:24:09,402205,8,3,3,requester,3279
MQ_A5-Weekday-079200_M72_606,13:33:01,403736,12,3,3,releaser,3279
MQ_A5-Weekday-079200_M72_606,13:40:12,403620,15,2,2,releaser,3278
MQ_A5-Weekday-079200_M72_606,13:54:00,903302,22,1,1,releaser,3277
MQ_A5-Weekday-079900_M72_609,13:19:00,402296,1,2,1,requester,3337
MQ_A5-Weekday-079900_M72_609,13:19:00,402296,1,2,2,requester,3338
MQ_A5-Weekday-079900_M72_609,13:21:00,402298,2,2,2,releaser,3338
MQ_A5-Weekday-079900_M72_609,13:25:56,402301,5,2,2,requester,3339
MQ_A5-Weekday-079900_M72_609,13:39:29,403981,11,2,2,releaser,3339
MQ_A5-Weekday-079900_M72_609,13:52:00,803056,19,1,1,releaser,3337
MQ_A5-Weekday-082400_M72_605,13:44:00,405308,1,1,1,requester,3514
MQ_A5-Weekday-082400_M72_605,13:55:38,403606,6,2,2,requester,3515
MQ_A5-Weekday-082400_M72_605,14:18:55,402293,16,2,2,releaser,3515
MQ_A5-Weekday-082400_M72_605,14:22:00,803058,19,1,1,releaser,3514
MQ_A5-Weekday-083500_M72_610,13:55:00,402296,1,1,1,requester,3606
MQ_A5-Weekday-083500_M72_610,13:57:00,402298,2,2,2,requester,3607
MQ_A5-Weekday-083500_M72_610,14:27:21,405071,17,2,2,releaser,3607
MQ_A5-Weekday-083500_M72_610,14:31:00,803056,19,1,1,releaser,3606
MQ_A5-Weekday-083600_M72_601,13:56:00,405308,1,1,1,requester,3609
MQ_A5-Weekday-083600_M72_601,14:27:37,402290,14,2,2,requester,3610
MQ_A5-Weekday-083600_M72_601,14:31:55,405365,17,2,2,releaser,3610
MQ_A5-Weekday-083600_M72_601,14:34:00,803058,19,1,1,releaser,3609
MQ_A5-Weekday-084500_M72_607,14:05:00,400751,1,2,1,requester,3669
MQ_A5-Weekday-084500_M72_607,14:05:00,400751,1,2,2,requester,3670
MQ_A5-Weekday-084500_M72_607,14:37:39,402215,17,2,2,releaser,3670
MQ_A5-Weekday-084500_M72_607,14:46:00,903302,22,1,1,releaser,3669
MQ_A5-Weekday-084700_M72_602,14:07:00,402296,1,1,1,requester,3683
MQ_A5-Weekday-084700_M72_602,14:11:05,402299,3,2,2,requester,3684
MQ_A5-Weekday-084700_M72_602,14:29:17,401245,10,2,2,releaser,3684
MQ_A5-Weekday-084700_M72_602,14:44:00,803056,19,1,1,releaser,3683
MQ_A5-Weekday-084800_M72_612,14:08:00,405308,1,2,1,requester,3691
MQ_A5-Weekday-084800_M72_612,14:08:00,405308,1,2,2,requester,3692
MQ_A5-Weekday-084800_M72_612,14:46:00,803058,19,2,1,releaser,3691
MQ_A5-Weekday-084800_M72_612,14:46:00,803058,19,2,2,releaser,3692
MQ_A5-Weekday-085000_M72_606,14:10:00,402221,1,1,1,requester,3714
MQ_A5-Weekday-085000_M72_606,14:21:38,402228,7,2,2,requester,3715
MQ_A5-Weekday-085000_M72_606,14:38:18,405353,14,2,2,releaser,3715
MQ_A5-Weekday-085000_M72_606,14:47:00,400854,20,1,1,releaser,3714
MQ_A5-Weekday-085900_M72_611,14:19:00,402296,1,3,1,requester,3774
MQ_A5-Weekday-085900_M72_611,14:19:00,402296,1,3,2,requester,3775
MQ_A5-Weekday-085900_M72_611,14:19:00,402296,1,3,3,requester,3776
MQ_A5-Weekday-085900_M72_611,14:26:29,402301,5,3,2,releaser,3775
MQ_A5-Weekday-085900_M72_611,14:26:29,402301,5,3,3,releaser,3776
MQ_A5-Weekday-085900_M72_611,14:56:00,803056,19,1,1,releaser,3774
MQ_A5-Weekday-087100_M72_605,14:31:00,402296,1,1,1,requester,3865
MQ_A5-Weekday-087100_M72_605,14:33:00,402298,2,2,2,requester,3866
MQ_A5-Weekday-087100_M72_605,14:55:05,403981,11,2,2,releaser,3866
MQ_A5-Weekday-087100_M72_605,15:08:00,803056,19,1,1,releaser,3865
MQ_A5-Weekday-088300_M72_604,14:43:00,402296,1,1,1,requester,3952
MQ_A5-Weekday-088300_M72_604,14:50:29,402301,5,2,2,requester,3953
MQ_A5-Weekday-088300_M72_604,15:16:21,405071,17,2,2,releaser,3953
MQ_A5-Weekday-088300_M72_604,15:20:00,803056,19,1,1,releaser,3952
MQ_A5-Weekday-088400_M72_613,14:44:00,405308,1,1,1,requester,3965
MQ_A5-Weekday-088400_M72_613,15:22:00,803058,19,1,1,releaser,3965
MQ_A5-Weekday-089100_M72_608,14:51:00,400751,1,3,1,requester,4013
MQ_A5-Weekday-089100_M72_608,14:51:00,400751,1,3,2,requester,4014
MQ_A5-Weekday-089100_M72_608,14:51:00,400751,1,3,3,requester,4015
MQ_A5-Weekday-089100_M72_608,15:18:04,405529,14,3,3,releaser,4015
MQ_A5-Weekday-089100_M72_608,15:25:00,402214,16,2,2,releaser,4014
MQ_A5-Weekday-089100_M72_608,15:35:00,903302,22,1,1,releaser,4013
MQ_A5-Weekday-089500_M72_612,14:55:00,402296,1,2,1,requester,4044
MQ_A5-Weekday-089500_M72_612,14:55:00,402296,1,2,2,requester,4045
MQ_A5-Weekday-089500_M72_612,15:17:17,401245,10,2,2,releaser,4045
MQ_A5-Weekday-089500_M72_612,15:23:12,403611,13,2,2,requester,4046
MQ_A5-Weekday-089500_M72_612,15:27:17,403036,16,2,2,releaser,4046
MQ_A5-Weekday-089500_M72_612,15:32:00,803056,19,1,1,releaser,4044
MQ_A5-Weekday-089600_M72_602,14:56:00,405308,1,1,1,requester,4047
MQ_A5-Weekday-089600_M72_602,15:34:00,803058,19,1,1,releaser,4047
MQ_A5-Weekday-090100_M72_606,15:01:00,400751,1,2,1,requester,4080
MQ_A5-Weekday-090100_M72_606,15:01:00,400751,1,2,2,requester,4081
