trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MV_A5-Weekday-042000_M116_X01,7:24:00,401977,22,1,1,releaser,18033
MV_A5-Weekday-042800_M116_701,7:08:00,401998,1,2,1,requester,18088
MV_A5-Weekday-042800_M116_701,7:08:00,401998,1,2,2,requester,18089
MV_A5-Weekday-042800_M116_701,7:10:09,402000,4,3,3,requester,18090
MV_A5-Weekday-042800_M116_701,7:14:27,402003,7,3,3,releaser,18090
MV_A5-Weekday-042800_M116_701,7:23:00,401079,13,2,2,releaser,18089
MV_A5-Weekday-042800_M116_701,7:32:00,401977,22,1,1,releaser,18088
MV_A5-Weekday-043500_M116_706,7:15:00,401998,1,2,1,requester,18124
MV_A5-Weekday-043500_M116_706,7:15:00,401998,1,2,2,requester,18125
MV_A5-Weekday-043500_M116_706,7:38:46,401085,19,2,2,releaser,18125
MV_A5-Weekday-043500_M116_706,7:41:00,401977,22,1,1,releaser,18124
MV_A5-Weekday-044300_M116_703,7:23:00,401998,1,1,1,requester,18168
MV_A5-Weekday-044300_M116_703,7:25:09,402000,4,2,2,requester,18169
MV_A5-Weekday-044300_M116_703,7:39:00,401079,13,2,2,releaser,18169
MV_A5-Weekday-044300_M116_703,7:50:00,401977,22,1,1,releaser,18168
MV_A5-Weekday-045000_M116_707,7:30:00,401998,1,2,1,requester,18219
MV_A5-Weekday-045000_M116_707,7:30:00,401998,1,2,2,requester,18220
MV_A5-Weekday-045000_M116_707,7:38:11,402004,8,3,3,requester,18221
MV_A5-Weekday-045000_M116_707,7:48:48,400482,14,3,3,releaser,18221
MV_A5-Weekday-045000_M116_707,7:54:39,401084,18,2,2,releaser,18220
MV_A5-Weekday-045000_M116_707,7:58:00,401977,22,1,1,releaser,18219
MV_A5-Weekday-045800_M116_708,7:38:00,401998,1,1,1,requester,18273
MV_A5-Weekday-045800_M116_708,7:48:00,402005,9,2,2,requester,18274
MV_A5-Weekday-045800_M116_708,7:52:00,404274,11,2,2,releaser,18274
MV_A5-Weekday-045800_M116_708,8:06:00,401977,22,1,1,releaser,18273
MV_A5-Weekday-046500_M116_704,7:45:00,401998,1,1,1,requester,18305
MV_A5-Weekday-046500_M116_704,7:45:37,405315,2,2,2,requester,18306
MV_A5-Weekday-046500_M116_704,7:55:52,402006,10,2,2,releaser,18306
MV_A5-Weekday-046500_M116_704,8:13:00,401977,22,1,1,releaser,18305
MV_A5-Weekday-047100_M116_X02,7:51:00,401998,1,1,1,requester,18340
MV_A5-Weekday-047100_M116_X02,7:52:00,401999,3,2,2,requester,18341
MV_A5-Weekday-047100_M116_X02,7:53:17,402000,4,3,3,requester,18342
MV_A5-Weekday-047100_M116_X02,8:01:52,402006,10,3,3,releaser,18342
MV_A5-Weekday-047100_M116_X02,8:05:00,404274,11,2,2,releaser,18341
MV_A5-Weekday-047100_M116_X02,8:19:00,401977,22,1,1,releaser,18340
MV_A5-Weekday-047700_M116_702,7:57:00,401998,1,2,1,requester,18373
MV_A5-Weekday-047700_M116_702,7:57:00,401998,1,2,2,requester,18374
MV_A5-Weekday-047700_M116_702,8:07:52,402006,10,2,2,releaser,18374
MV_A5-Weekday-047700_M116_702,8:25:00,401977,22,1,1,releaser,18373
MV_A5-Weekday-048300_M116_X03,8:03:00,401998,1,2,1,requester,18412
MV_A5-Weekday-048300_M116_X03,8:03:00,401998,1,2,2,requester,18413
MV_A5-Weekday-048300_M116_X03,8:07:34,402001,5,3,3,requester,18414
MV_A5-Weekday-048300_M116_X03,8:10:08,402003,7,3,3,releaser,18414
MV_A5-Weekday-048300_M116_X03,8:13:52,402006,10,2,2,releaser,18413
MV_A5-Weekday-048300_M116_X03,8:31:00,401977,22,1,1,releaser,18412
MV_A5-Weekday-048900_M116_705,8:09:00,401998,1,1,1,requester,18446
MV_A5-Weekday-048900_M116_705,8:10:00,401999,3,2,2,requester,18447
MV_A5-Weekday-048900_M116_705,8:17:11,402004,8,3,3,requester,18448
MV_A5-Weekday-048900_M116_705,8:23:00,404274,11,3,2,releaser,18447
MV_A5-Weekday-048900_M116_705,8:23:00,404274,11,3,3,releaser,18448
MV_A5-Weekday-048900_M116_705,8:37:00,401977,22,1,1,releaser,18446
MV_A5-Weekday-049500_M116_709,8:15:00,401998,1,1,1,requester,18481
MV_A5-Weekday-049500_M116_709,8:16:00,401999,3,2,2,requester,18482
MV_A5-Weekday-049500_M116_709,8:20:49,402002,6,3,3,requester,18483
MV_A5-Weekday-049500_M116_709,8:25:52,402006,10,3,3,releaser,18483
MV_A5-Weekday-049500_M116_709,8:30:48,401078,12,2,2,releaser,18482
MV_A5-Weekday-049500_M116_709,8:41:00,401977,22,1,1,releaser,18481
MV_A5-Weekday-050100_M116_X01,8:21:00,401998,1,2,1,requester,18521
MV_A5-Weekday-050100_M116_X01,8:21:00,401998,1,2,2,requester,18522
MV_A5-Weekday-050100_M116_X01,8:35:00,404274,11,2,2,releaser,18522
MV_A5-Weekday-050100_M116_X01,8:48:00,401977,22,1,1,releaser,18521
MV_A5-Weekday-050700_M116_710,8:27:00,401998,1,2,1,requester,18555
MV_A5-Weekday-050700_M116_710,8:27:00,401998,1,2,2,requester,18556
MV_A5-Weekday-050700_M116_710,8:29:17,402000,4,3,3,requester,18557
MV_A5-Weekday-050700_M116_710,8:37:52,402006,10,3,3,releaser,18557
MV_A5-Weekday-050700_M116_710,8:52:01,401085,19,2,2,releaser,18556
MV_A5-Weekday-050700_M116_710,8:54:00,401977,22,1,1,releaser,18555
MV_A5-Weekday-051300_M116_701,8:33:00,401998,1,1,1,requester,18581
MV_A5-Weekday-051300_M116_701,8:33:37,405315,2,2,2,requester,18582
MV_A5-Weekday-051300_M116_701,8:34:00,401999,3,3,3,requester,18583
MV_A5-Weekday-051300_M116_701,8:39:21,402002,6,4,4,requester,18584
MV_A5-Weekday-051300_M116_701,8:48:00,404274,11,4,3,releaser,18583
MV_A5-Weekday-051300_M116_701,8:48:00,404274,11,4,4,releaser,18584
MV_A5-Weekday-051300_M116_701,8:58:07,401084,18,2,2,releaser,18582
MV_A5-Weekday-051300_M116_701,9:01:00,401977,22,1,1,releaser,18581
MV_A5-Weekday-051900_M116_706,8:39:00,401998,1,2,1,requester,18625
MV_A5-Weekday-051900_M116_706,8:39:00,401998,1,2,2,requester,18626
MV_A5-Weekday-051900_M116_706,8:50:00,402005,9,3,3,requester,18627
MV_A5-Weekday-051900_M116_706,8:50:52,402006,10,3,3,releaser,18627
MV_A5-Weekday-051900_M116_706,8:54:00,404274,11,2,2,releaser,18626
MV_A5-Weekday-051900_M116_706,9:07:00,401977,22,1,1,releaser,18625
MV_A5-Weekday-052500_M116_711,8:45:00,401998,1,1,1,requester,18648
MV_A5-Weekday-052500_M116_711,8:56:52,402006,10,2,2,requester,18649
MV_A5-Weekday-052500_M116_711,9:13:00,401977,22,2,1,releaser,18648
MV_A5-Weekday-052500_M116_711,9:13:00,401977,22,2,2,releaser,18649
MV_A5-Weekday-053100_M116_703,8:51:00,401998,1,1,1,requester,18682
MV_A5-Weekday-053100_M116_703,8:57:21,402002,6,2,2,requester,18683
MV_A5-Weekday-053100_M116_703,9:19:00,401977,22,2,1,releaser,18682
MV_A5-Weekday-053100_M116_703,9:19:00,401977,22,2,2,releaser,18683
MV_A5-Weekday-053700_M116_707,8:57:00,401998,1,1,1,requester,18708
MV_A5-Weekday-053700_M116_707,9:25:00,401977,22,1,1,releaser,18708
MV_A5-Weekday-054300_M116_708,9:03:00,401998,1,1,1,requester,18735
MV_A5-Weekday-054300_M116_708,9:14:00,402005,9,2,2,requester,18736
MV_A5-Weekday-054300_M116_708,9:18:00,404274,11,2,2,releaser,18736
MV_A5-Weekday-054300_M116_708,9:31:00,401977,22,1,1,releaser,18735
MV_A5-Weekday-055000_M116_X02,9:10:00,401998,1,1,1,requester,18772
MV_A5-Weekday-055000_M116_X02,9:10:37,405315,2,2,2,requester,18773
MV_A5-Weekday-055000_M116_X02,9:17:49,402003,7,2,2,releaser,18773
MV_A5-Weekday-055000_M116_X02,9:38:00,401977,22,1,1,releaser,18772
MV_A5-Weekday-055800_M116_704,9:18:00,401998,1,1,1,requester,18815
MV_A5-Weekday-055800_M116_704,9:20:26,402000,4,2,2,requester,18816
MV_A5-Weekday-055800_M116_704,9:24:21,402002,6,3,3,requester,18817
MV_A5-Weekday-055800_M116_704,9:33:00,404274,11,3,3,releaser,18817
MV_A5-Weekday-055800_M116_704,9:37:00,401079,13,2,2,releaser,18816
MV_A5-Weekday-055800_M116_704,9:46:00,401977,22,1,1,releaser,18815
MV_A5-Weekday-056500_M116_702,9:25:00,401998,1,1,1,requester,18849
MV_A5-Weekday-056500_M116_702,9:27:26,402000,4,2,2,requester,18850
MV_A5-Weekday-056500_M116_702,9:36:52,402006,10,2,2,releaser,18850
MV_A5-Weekday-056500_M116_702,9:53:00,401977,22,1,1,releaser,18849
MV_A5-Weekday-057300_M116_705,9:33:00,401998,1,1,1,requester,18899
MV_A5-Weekday-057300_M116_705,9:35:26,402000,4,2,2,requester,18900
MV_A5-Weekday-057300_M116_705,9:48:00,404274,11,2,2,releaser,18900
MV_A5-Weekday-057300_M116_705,10:01:00,401977,22,1,1,releaser,18899
MV_A5-Weekday-058200_M116_709,9:42:00,401998,1,1,1,requester,18944
MV_A5-Weekday-058200_M116_709,9:43:00,401999,3,2,2,requester,18945
MV_A5-Weekday-058200_M116_709,9:59:24,401078,12,2,2,releaser,18945
MV_A5-Weekday-058200_M116_709,10:10:00,401977,22,1,1,releaser,18944
MV_A5-Weekday-059200_M116_710,9:52:00,401998,1,1,1,requester,18984
MV_A5-Weekday-059200_M116_710,9:56:58,402001,5,2,2,requester,18985
MV_A5-Weekday-059200_M116_710,10:00:59,402004,8,3,3,requester,18986
MV_A5-Weekday-059200_M116_710,10:03:00,402005,9,3,3,releaser,18986
MV_A5-Weekday-059200_M116_710,10:07:00,404274,11,2,2,releaser,18985
MV_A5-Weekday-059200_M116_710,10:20:00,401977,22,1,1,releaser,18984
MV_A5-Weekday-060200_M116_706,10:02:00,401998,1,1,1,requester,19044
MV_A5-Weekday-060200_M116_706,10:03:00,401999,3,2,2,requester,19045
MV_A5-Weekday-060200_M116_706,10:24:49,400484,16,2,2,releaser,19045
MV_A5-Weekday-060200_M116_706,10:28:01,401085,19,2,2,requester,19046
MV_A5-Weekday-060200_M116_706,10:30:00,401977,22,2,1,releaser,19044
MV_A5-Weekday-060200_M116_706,10:30:00,401977,22,2,2,releaser,19046
MV_A5-Weekday-061200_M116_711,10:12:00,401998,1,1,1,requester,19096
MV_A5-Weekday-061200_M116_711,10:13:00,401999,3,2,2,requester,19097
MV_A5-Weekday-061200_M116_711,10:27:00,404274,11,2,2,releaser,19097
MV_A5-Weekday-061200_M116_711,10:40:00,401977,22,1,1,releaser,19096
MV_A5-Weekday-062200_M116_707,10:22:00,401998,1,1,1,requester,19151
MV_A5-Weekday-062200_M116_707,10:23:00,401999,3,2,2,requester,19152
MV_A5-Weekday-062200_M116_707,10:28:21,402002,6,3,3,requester,19153
MV_A5-Weekday-062200_M116_707,10:30:59,402004,8,3,3,releaser,19153
MV_A5-Weekday-062200_M116_707,10:37:00,404274,11,2,2,releaser,19152
MV_A5-Weekday-062200_M116_707,10:50:00,401977,22,1,1,releaser,19151
MV_A5-Weekday-063200_M116_708,10:32:00,401998,1,1,1,requester,19194
MV_A5-Weekday-063200_M116_708,10:34:26,402000,4,2,2,requester,19195
MV_A5-Weekday-063200_M116_708,10:43:52,402006,10,2,2,releaser,19195
MV_A5-Weekday-063200_M116_708,11:00:00,401977,22,1,1,releaser,19194
MV_A5-Weekday-065600_M116_701,10:56:00,404135,1,2,1,requester,19307
MV_A5-Weekday-065600_M116_701,10:56:00,404135,1,2,2,requester,19308
MV_A5-Weekday-065600_M116_701,11:07:37,401313,10,2,2,releaser,19308
MV_A5-Weekday-065600_M116_701,11:53:00,405376,45,1,1,releaser,19307
MV_A5-Weekday-066200_M116_702,11:02:00,401998,1,1,1,requester,19345
MV_A5-Weekday-066200_M116_702,11:02:37,405315,2,2,2,requester,19346
MV_A5-Weekday-066200_M116_702,11:04:26,402000,4,3,3,requester,19347
MV_A5-Weekday-066200_M116_702,11:13:52,402006,10,3,3,releaser,19347
MV_A5-Weekday-066200_M116_702,11:21:00,401079,13,2,2,releaser,19346
MV_A5-Weekday-066200_M116_702,11:30:00,401977,22,1,1,releaser,19345
MV_A5-Weekday-067200_M116_703,11:12:00,401998,1,2,1,requester,19382
MV_A5-Weekday-067200_M116_703,11:12:00,401998,1,2,2,requester,19383
MV_A5-Weekday-067200_M116_703,11:29:24,401078,12,2,2,releaser,19383
MV_A5-Weekday-067200_M116_703,11:40:00,401977,22,1,1,releaser,19382
MV_A5-Weekday-068200_M116_704,11:22:00,401998,1,1,1,requester,19452
MV_A5-Weekday-068200_M116_704,11:23:00,401999,3,2,2,requester,19453
MV_A5-Weekday-068200_M116_704,11:33:52,402006,10,2,2,releaser,19453
MV_A5-Weekday-068200_M116_704,11:50:00,401977,22,1,1,releaser,19452
MV_A5-Weekday-070200_M116_707,11:42:00,401998,1,1,1,requester,19534
MV_A5-Weekday-070200_M116_707,11:42:37,405315,2,2,2,requester,19535
MV_A5-Weekday-070200_M116_707,11:44:26,402000,4,3,3,requester,19536
MV_A5-Weekday-070200_M116_707,11:53:52,402006,10,3,3,releaser,19536
MV_A5-Weekday-070200_M116_707,12:06:04,403392,17,2,2,releaser,19535
MV_A5-Weekday-070200_M116_707,12:10:00,401977,22,1,1,releaser,19534
MV_A5-Weekday-074200_M116_702,12:22:00,401998,1,1,1,requester,19757
MV_A5-Weekday-074200_M116_702,12:26:58,402001,5,2,2,requester,19758
MV_A5-Weekday-074200_M116_702,12:37:00,404274,11,2,2,releaser,19758
MV_A5-Weekday-074200_M116_702,12:50:00,401977,22,1,1,releaser,19757
MV_A5-Weekday-075200_M116_703,12:32:00,401998,1,2,1,requester,19826
MV_A5-Weekday-075200_M116_703,12:32:00,401998,1,2,2,requester,19827
MV_A5-Weekday-075200_M116_703,12:32:37,405315,2,3,3,requester,19829
MV_A5-Weekday-075200_M116_703,12:43:00,402005,9,3,3,releaser,19829
MV_A5-Weekday-075200_M116_703,12:49:24,401078,12,2,2,releaser,19827
MV_A5-Weekday-075200_M116_703,12:53:18,400483,15,2,2,requester,19828
MV_A5-Weekday-075200_M116_703,12:54:49,400484,16,2,2,releaser,19828
MV_A5-Weekday-075200_M116_703,13:00:00,401977,22,1,1,releaser,19826
MV_A5-Weekday-076200_M116_704,12:42:00,401998,1,1,1,requester,19892
MV_A5-Weekday-076200_M116_704,12:44:26,402000,4,2,2,requester,19893
MV_A5-Weekday-076200_M116_704,12:57:00,404274,11,2,2,releaser,19893
MV_A5-Weekday-076200_M116_704,13:10:00,401977,22,1,1,releaser,19892
MV_A5-Weekday-078200_M116_705,13:02:00,401998,1,1,1,requester,20003
MV_A5-Weekday-078200_M116_705,13:02:37,405315,2,2,2,requester,20004
MV_A5-Weekday-078200_M116_705,13:04:26,402000,4,3,3,requester,20005
MV_A5-Weekday-078200_M116_705,13:13:00,402005,9,3,3,releaser,20005
MV_A5-Weekday-078200_M116_705,13:19:24,401078,12,2,2,releaser,20004
MV_A5-Weekday-078200_M116_705,13:30:00,401977,22,1,1,releaser,20003
MV_A5-Weekday-080200_M116_713,13:22:00,401998,1,2,1,requester,20105
MV_A5-Weekday-080200_M116_713,13:22:00,401998,1,2,2,requester,20106
MV_A5-Weekday-080200_M116_713,13:29:49,402003,7,3,3,requester,20107
MV_A5-Weekday-080200_M116_713,13:37:00,404274,11,3,3,releaser,20107
MV_A5-Weekday-080200_M116_713,13:39:24,401078,12,2,2,releaser,20106
MV_A5-Weekday-080200_M116_713,13:50:00,401977,22,1,1,releaser,20105
MV_A5-Weekday-082900_M116_706,13:49:00,404135,1,1,1,requester,20265
MV_A5-Weekday-082900_M116_706,13:53:16,401308,5,2,2,requester,20266
MV_A5-Weekday-082900_M116_706,14:10:18,405289,16,2,2,releaser,20266
MV_A5-Weekday-082900_M116_706,14:21:01,401329,24,2,2,requester,20267
MV_A5-Weekday-082900_M116_706,14:36:50,401342,36,2,2,releaser,20267
MV_A5-Weekday-082900_M116_706,14:47:00,405376,45,1,1,releaser,20265
MV_A5-Weekday-083200_M116_703,13:52:00,401998,1,1,1,requester,20278
MV_A5-Weekday-083200_M116_703,13:58:21,402002,6,2,2,requester,20279
MV_A5-Weekday-083200_M116_703,14:03:52,402006,10,2,2,releaser,20279
MV_A5-Weekday-083200_M116_703,14:20:00,401977,22,1,1,releaser,20278
MV_A5-Weekday-084200_M116_707,14:02:00,401998,1,1,1,requester,20341
MV_A5-Weekday-084200_M116_707,14:02:37,405315,2,3,2,requester,20342
MV_A5-Weekday-084200_M116_707,14:02:37,405315,2,3,3,requester,20343
MV_A5-Weekday-084200_M116_707,14:04:26,402000,4,3,3,releaser,20343
MV_A5-Weekday-084200_M116_707,14:17:00,404274,11,2,2,releaser,20342
MV_A5-Weekday-084200_M116_707,14:30:00,401977,22,1,1,releaser,20341
MV_A5-Weekday-085200_M116_709,14:12:00,401998,1,2,1,requester,20398
MV_A5-Weekday-085200_M116_709,14:12:00,401998,1,2,2,requester,20399
MV_A5-Weekday-085200_M116_709,14:18:21,402002,6,3,3,requester,20400
MV_A5-Weekday-085200_M116_709,14:23:52,402006,10,3,3,releaser,20400
MV_A5-Weekday-085200_M116_709,14:29:24,401078,12,2,2,releaser,20399
MV_A5-Weekday-085200_M116_709,14:40:00,401977,22,1,1,releaser,20398
MV_A5-Weekday-085500_M116_711,14:15:00,404135,1,1,1,requester,20420
MV_A5-Weekday-085500_M116_711,15:14:00,405376,45,1,1,releaser,20420
MV_A5-Weekday-086200_M116_705,14:22:00,401998,1,2,1,requester,20469
MV_A5-Weekday-086200_M116_705,14:22:00,401998,1,2,2,requester,20470
MV_A5-Weekday-086200_M116_705,14:37:00,404274,11,2,2,releaser,20470
MV_A5-Weekday-086200_M116_705,14:50:00,401977,22,1,1,releaser,20469
MV_A5-Weekday-087100_M116_712,14:31:00,401998,1,1,1,requester,20546
MV_A5-Weekday-087100_M116_712,14:31:37,405315,2,2,2,requester,20547
MV_A5-Weekday-087100_M116_712,14:38:49,402003,7,3,3,requester,20548
MV_A5-Weekday-087100_M116_712,14:46:00,404274,11,3,3,releaser,20548
MV_A5-Weekday-087100_M116_712,14:52:18,400483,15,2,2,releaser,20547
MV_A5-Weekday-087100_M116_712,14:59:00,401977,22,1,1,releaser,20546
MV_A5-Weekday-087500_M116_710,14:35:00,404135,1,1,1,requester,20578
MV_A5-Weekday-087500_M116_710,15:35:00,405376,45,1,1,releaser,20578
MV_A5-Weekday-087900_M116_713,14:39:00,401998,1,2,1,requester,20591
MV_A5-Weekday-087900_M116_713,14:39:00,401998,1,2,2,requester,20592
MV_A5-Weekday-087900_M116_713,15:04:07,401084,18,2,2,releaser,20592
MV_A5-Weekday-087900_M116_713,15:07:00,401977,22,1,1,releaser,20591
MV_A5-Weekday-089200_M116_716,14:52:00,401998,1,2,1,requester,20691
MV_A5-Weekday-089200_M116_716,14:52:00,401998,1,2,2,requester,20692
MV_A5-Weekday-089200_M116_716,15:20:00,401977,22,2,1,releaser,20691
MV_A5-Weekday-089200_M116_716,15:20:00,401977,22,2,2,releaser,20692
MV_A5-Weekday-089800_M116_715,14:58:00,401998,1,1,1,requester,20758
MV_A5-Weekday-089800_M116_715,15:26:00,401977,22,1,1,releaser,20758
MV_A5-Weekday-091600_M116_714,15:16:00,401998,1,2,1,requester,20888
MV_A5-Weekday-091600_M116_714,15:16:00,401998,1,2,2,requester,20889
MV_A5-Weekday-091600_M116_714,15:31:00,404274,11,2,2,releaser,20889
MV_A5-Weekday-091600_M116_714,15:44:00,401977,22,1,1,releaser,20888
MV_A5-Weekday-092800_M116_709,15:28:00,401998,1,1,1,requester,20983
MV_A5-Weekday-092800_M116_709,15:28:37,405315,2,2,2,requester,20984
MV_A5-Weekday-092800_M116_709,15:29:00,401999,3,3,3,requester,20985
MV_A5-Weekday-092800_M116_709,15:30:26,402000,4,3,3,releaser,20985
MV_A5-Weekday-092800_M116_709,15:39:00,402005,9,3,3,requester,20986
MV_A5-Weekday-092800_M116_709,15:39:52,402006,10,3,3,releaser,20986
MV_A5-Weekday-092800_M116_709,15:43:00,404274,11,2,2,releaser,20984
MV_A5-Weekday-092800_M116_709,15:56:00,401977,22,1,1,releaser,20983
MV_A5-Weekday-093400_M116_707,15:34:00,401998,1,2,1,requester,21023
MV_A5-Weekday-093400_M116_707,15:34:00,401998,1,2,2,requester,21024
MV_A5-Weekday-093400_M116_707,15:35:00,401999,3,2,2,releaser,21024
MV_A5-Weekday-093400_M116_707,15:42:59,402004,8,2,2,requester,21025
MV_A5-Weekday-093400_M116_707,15:54:26,400482,14,2,2,releaser,21025
MV_A5-Weekday-093400_M116_707,16:02:00,401977,22,1,1,releaser,21023
MV_A5-Weekday-094800_M116_712,15:48:00,401998,1,2,1,requester,21144
MV_A5-Weekday-094800_M116_712,15:48:00,401998,1,2,2,requester,21145
MV_A5-Weekday-094800_M116_712,15:49:00,401999,3,3,3,requester,21146
MV_A5-Weekday-094800_M116_712,16:03:00,404274,11,3,2,releaser,21145
MV_A5-Weekday-094800_M116_712,16:03:00,404274,11,3,3,releaser,21146
MV_A5-Weekday-094800_M116_712,16:16:00,401977,22,1,1,releaser,21144
MV_A5-Weekday-095600_M116_713,15:56:00,401998,1,1,1,requester,21205
MV_A5-Weekday-095600_M116_713,15:56:37,405315,2,3,2,requester,21206
MV_A5-Weekday-095600_M116_713,15:56:37,405315,2,3,3,requester,21207
MV_A5-Weekday-095600_M116_713,16:07:52,402006,10,4,4,requester,21208
MV_A5-Weekday-095600_M116_713,16:13:24,401078,12,4,2,releaser,21206
MV_A5-Weekday-095600_M116_713,16:13:24,401078,12,4,3,releaser,21207
MV_A5-Weekday-095600_M116_713,16:13:24,401078,12,4,4,releaser,21208
MV_A5-Weekday-095600_M116_713,16:24:00,401977,22,1,1,releaser,21205
MV_A5-Weekday-097100_M116_716,16:11:00,401998,1,3,1,requester,21312
MV_A5-Weekday-097100_M116_716,16:11:00,401998,1,3,2,requester,21313
MV_A5-Weekday-097100_M116_716,16:11:00,401998,1,3,3,requester,21314
MV_A5-Weekday-097100_M116_716,16:26:00,404274,11,3,2,releaser,21313
MV_A5-Weekday-097100_M116_716,16:26:00,404274,11,3,3,releaser,21314
MV_A5-Weekday-097100_M116_716,16:39:00,401977,22,1,1,releaser,21312
MV_A5-Weekday-097800_M116_715,16:18:00,401998,1,2,1,requester,21381
MV_A5-Weekday-097800_M116_715,16:18:00,401998,1,2,2,requester,21382
MV_A5-Weekday-097800_M116_715,16:20:26,402000,4,3,3,requester,21383
MV_A5-Weekday-097800_M116_715,16:29:00,402005,9,3,3,releaser,21383
MV_A5-Weekday-097800_M116_715,16:37:00,401079,13,2,2,releaser,21382
MV_A5-Weekday-097800_M116_715,16:46:00,401977,22,1,1,releaser,21381
MV_A5-Weekday-099500_M116_711,16:35:00,404135,1,1,1,requester,21505
MV_A5-Weekday-099500_M116_711,17:35:00,405376,45,1,1,releaser,21505
MV_A5-Weekday-100000_M116_714,16:40:00,401998,1,1,1,requester,21537
MV_A5-Weekday-100000_M116_714,16:40:37,405315,2,2,2,requester,21538
MV_A5-Weekday-100000_M116_714,16:46:21,402002,6,3,3,requester,21539
MV_A5-Weekday-100000_M116_714,16:55:00,404274,11,3,3,releaser,21539
MV_A5-Weekday-100000_M116_714,16:57:24,401078,12,2,2,releaser,21538
MV_A5-Weekday-100000_M116_714,17:08:00,401977,22,1,1,releaser,21537
MV_A5-Weekday-101500_M116_709,16:55:00,401998,1,1,1,requester,21637
MV_A5-Weekday-101500_M116_709,16:55:37,405315,2,2,2,requester,21638
MV_A5-Weekday-101500_M116_709,17:10:00,404274,11,2,2,releaser,21638
MV_A5-Weekday-101500_M116_709,17:23:00,401977,22,1,1,releaser,21637
MV_A5-Weekday-101500_M116_710,16:55:00,404135,1,1,1,requester,21639
MV_A5-Weekday-101500_M116_710,17:13:29,403276,14,2,2,requester,21640
MV_A5-Weekday-101500_M116_710,17:21:50,405247,19,2,2,releaser,21640
MV_A5-Weekday-101500_M116_710,17:35:44,401335,29,2,2,requester,21641
MV_A5-Weekday-101500_M116_710,17:46:03,401343,37,2,2,releaser,21641
MV_A5-Weekday-101500_M116_710,17:55:00,405376,45,1,1,releaser,21639
MV_A5-Weekday-102000_M116_708,17:00:00,400639,1,1,1,requester,21667
MV_A5-Weekday-102000_M116_708,17:08:55,400799,7,2,2,requester,21668
MV_A5-Weekday-102000_M116_708,17:32:31,403415,10,2,2,releaser,21668
MV_A5-Weekday-102000_M116_708,17:53:00,903105,17,1,1,releaser,21667
MV_A5-Weekday-103000_M116_712,17:10:00,401998,1,1,1,requester,21777
MV_A5-Weekday-103000_M116_712,17:10:37,405315,2,2,2,requester,21778
MV_A5-Weekday-103000_M116_712,17:21:52,402006,10,2,2,releaser,21778
MV_A5-Weekday-103000_M116_712,17:38:00,401977,22,1,1,releaser,21777
MV_A5-Weekday-103700_M116_713,17:17:00,401998,1,1,1,requester,21833
