trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-035500_M66_503,M66,d0,8,6:02:00,6:02:00,404994,6.0,2
MQ_A5-Weekday-SDon-035500_M66_503,M66,d0,9,6:03:37,6:03:37,403495,18.0,2
MQ_A5-Weekday-SDon-035500_M66_503,M66,d0,10,6:06:00,6:06:00,403497,26.0,2
MQ_A5-Weekday-SDon-035500_M66_503,M66,d0,11,6:06:36,6:06:36,403993,26.0,2
MQ_A5-Weekday-SDon-035500_M66_503,M66,d0,12,6:07:12,6:07:12,403994,23.0,2
MQ_A5-Weekday-SDon-035500_M66_503,M66,d0,13,6:08:17,6:08:17,403995,15.0,1
MQ_A5-Weekday-SDon-035500_M66_503,M66,d0,14,6:09:00,6:09:00,403996,15.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,1,17:23:00,17:23:00,403487,5.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,2,17:23:53,17:23:53,403488,5.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,3,17:25:36,17:25:36,403489,6.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,4,17:26:29,17:26:29,403491,4.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,5,17:27:00,17:27:00,403573,6.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,6,17:28:35,17:28:35,403492,6.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,7,17:34:46,17:34:46,403494,6.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,8,17:36:00,17:36:00,404994,10.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,9,17:37:37,17:37:37,403495,6.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,10,17:40:00,17:40:00,403497,8.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,11,17:41:00,17:41:00,403993,7.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,12,17:42:01,17:42:01,403994,5.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,13,17:43:49,17:43:49,403995,7.0,1
MQ_A5-Weekday-SDon-104300_M66_516,M66,d0,14,17:45:00,17:45:00,403996,7.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,1,6:49:00,6:49:00,403487,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,2,6:49:40,6:49:40,403488,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,3,6:50:57,6:50:57,403489,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,4,6:51:37,6:51:37,403491,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,5,6:52:00,6:52:00,403573,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,6,6:52:53,6:52:53,403492,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,7,6:56:19,6:56:19,403494,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,8,6:57:00,6:57:00,404994,8.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,9,6:59:02,6:59:02,403495,7.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,10,7:02:00,7:02:00,403497,6.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,11,7:03:00,7:03:00,403993,9.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,12,7:04:01,7:04:01,403994,1.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,13,7:05:49,7:05:49,403995,5.0,1
MQ_A5-Weekday-040900_M66_503,M66,d0,14,7:07:00,7:07:00,403996,5.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,1,15:37:00,15:37:00,403487,4.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,2,15:37:53,15:37:53,403488,4.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,3,15:39:36,15:39:36,403489,11.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,4,15:40:29,15:40:29,403491,11.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,5,15:41:00,15:41:00,403573,11.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,6,15:42:45,15:42:45,403492,11.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,7,15:49:38,15:49:38,403494,11.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,8,15:51:00,15:51:00,404994,6.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,9,15:53:26,15:53:26,403495,6.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,10,15:57:00,15:57:00,403497,4.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,11,15:58:12,15:58:12,403993,4.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,12,15:59:25,15:59:25,403994,3.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,13,16:01:34,16:01:34,403995,5.0,1
MQ_A5-Weekday-093700_M66_519,M66,d0,14,16:03:00,16:03:00,403996,5.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,1,6:19:00,6:19:00,403487,5.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,2,6:19:40,6:19:40,403488,5.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,3,6:20:57,6:20:57,403489,5.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,4,6:21:37,6:21:37,403491,14.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,5,6:22:00,6:22:00,403573,14.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,6,6:22:42,6:22:42,403492,14.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,7,6:25:27,6:25:27,403494,15.0,2
MQ_A5-Weekday-037900_M66_504,M66,d0,8,6:26:00,6:26:00,404994,18.0,2
MQ_A5-Weekday-037900_M66_504,M66,d0,9,6:27:37,6:27:37,403495,18.0,2
MQ_A5-Weekday-037900_M66_504,M66,d0,10,6:30:00,6:30:00,403497,32.0,3
MQ_A5-Weekday-037900_M66_504,M66,d0,11,6:30:48,6:30:48,403993,33.0,3
MQ_A5-Weekday-037900_M66_504,M66,d0,12,6:31:37,6:31:37,403994,33.0,3
MQ_A5-Weekday-037900_M66_504,M66,d0,13,6:33:03,6:33:03,403995,6.0,1
MQ_A5-Weekday-037900_M66_504,M66,d0,14,6:34:00,6:34:00,403996,6.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,1,19:44:00,19:44:00,403487,2.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,2,19:44:53,19:44:53,403488,2.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,3,19:46:36,19:46:36,403489,3.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,4,19:47:29,19:47:29,403491,8.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,5,19:48:00,19:48:00,403573,9.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,6,19:48:53,19:48:53,403492,13.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,7,19:52:19,19:52:19,403494,12.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,8,19:53:00,19:53:00,404994,11.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,9,19:54:37,19:54:37,403495,9.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,10,19:57:00,19:57:00,403497,8.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,11,19:57:48,19:57:48,403993,3.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,12,19:58:37,19:58:37,403994,7.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,13,20:00:03,20:00:03,403995,4.0,1
MQ_A5-Weekday-SDon-118400_M66_516,M66,d0,14,20:01:00,20:01:00,403996,4.0,1
MQ_A5-Weekday-146500_M66_523,M66,d0,1,24:25:00,24:25:00,403487,45.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,2,24:25:27,24:25:27,403488,45.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,3,24:26:18,24:26:18,403489,1.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,4,24:26:45,24:26:45,403491,47.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,5,24:27:00,24:27:00,403573,3.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,6,24:27:42,24:27:42,403492,47.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,7,24:30:27,24:30:27,403494,47.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,8,24:31:00,24:31:00,404994,3.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,9,24:31:49,24:31:49,403495,45.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,10,24:33:00,24:33:00,403497,3.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,11,24:33:24,24:33:24,403993,45.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,12,24:33:48,24:33:48,403994,45.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,13,24:34:32,24:34:32,403995,45.0,3
MQ_A5-Weekday-146500_M66_523,M66,d0,14,24:35:00,24:35:00,403996,45.0,3
MQ_A5-Weekday-060800_M66_511,M66,d0,1,10:08:00,10:08:00,403487,4.0,1
MQ_A5-Weekday-060800_M66_511,M66,d0,2,10:08:53,10:08:53,403488,7.0,1
MQ_A5-Weekday-060800_M66_511,M66,d0,3,10:10:36,10:10:36,403489,7.0,1
MQ_A5-Weekday-060800_M66_511,M66,d0,4,10:11:29,10:11:29,403491,10.0,1
MQ_A5-Weekday-060800_M66_511,M66,d0,5,10:12:00,10:12:00,403573,10.0,3
MQ_A5-Weekday-060800_M66_511,M66,d0,6,10:13:35,10:13:35,403492,34.0,3
MQ_A5-Weekday-060800_M66_511,M66,d0,7,10:19:46,10:19:46,403494,34.0,3
MQ_A5-Weekday-060800_M66_511,M66,d0,8,10:21:00,10:21:00,404994,12.0,2
MQ_A5-Weekday-060800_M66_511,M66,d0,9,10:23:26,10:23:26,403495,26.0,2
MQ_A5-Weekday-060800_M66_511,M66,d0,10,10:27:00,10:27:00,403497,22.0,2
MQ_A5-Weekday-060800_M66_511,M66,d0,11,10:28:00,10:28:00,403993,18.0,2
MQ_A5-Weekday-060800_M66_511,M66,d0,12,10:29:01,10:29:01,403994,15.0,1
MQ_A5-Weekday-060800_M66_511,M66,d0,13,10:30:49,10:30:49,403995,10.0,1
MQ_A5-Weekday-060800_M66_511,M66,d0,14,10:32:00,10:32:00,403996,10.0,1
MQ_A5-Weekday-084800_M66_515,M66,d0,1,14:08:00,14:08:00,403487,10.0,1
MQ_A5-Weekday-084800_M66_515,M66,d0,2,14:08:53,14:08:53,403488,10.0,1
MQ_A5-Weekday-084800_M66_515,M66,d0,3,14:10:36,14:10:36,403489,12.0,2
MQ_A5-Weekday-084800_M66_515,M66,d0,4,14:11:29,14:11:29,403491,24.0,2
MQ_A5-Weekday-084800_M66_515,M66,d0,5,14:12:00,14:12:00,403573,24.0,2
