trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,14,23:07:38,23:07:38,404100,9.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,15,23:08:34,23:08:34,402036,9.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,16,23:09:24,23:09:24,402037,8.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,17,23:10:18,23:10:18,402038,3.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,18,23:11:38,23:11:38,402039,7.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,19,23:12:21,23:12:21,401630,6.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,20,23:13:00,23:13:00,402041,6.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,21,23:13:50,23:13:50,402042,3.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,22,23:14:29,23:14:29,402043,4.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,23,23:16:55,23:16:55,404099,4.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,24,23:18:59,23:18:59,405368,4.0,1
MQ_A5-Weekday-SDon-136500_M8_8,M8,d0,25,23:20:00,23:20:00,401691,4.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,1,6:53:00,6:53:00,401528,3.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,2,6:53:52,6:53:52,401529,2.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,3,6:54:28,6:54:28,403313,2.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,4,6:55:15,6:55:15,403312,6.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,5,6:56:01,6:56:01,401531,2.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,6,6:56:49,6:56:49,401532,6.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,7,6:57:34,6:57:34,401533,6.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,8,6:58:26,6:58:26,401535,7.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,9,6:59:00,6:59:00,401536,3.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,10,6:59:56,6:59:56,401538,7.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,11,7:00:46,7:00:46,400336,5.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,12,7:01:31,7:01:31,400337,5.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,13,7:02:00,7:02:00,404010,5.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,14,7:02:38,7:02:38,401542,5.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,15,7:03:44,7:03:44,401543,5.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,16,7:05:12,7:05:12,401544,5.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,17,7:06:00,7:06:00,401545,1.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,18,7:06:48,7:06:48,401547,1.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,19,7:07:39,7:07:39,401548,1.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,20,7:08:32,7:08:32,401549,1.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,21,7:09:15,7:09:15,401591,1.0,1
MQ_A5-Weekday-041300_M8_1,M8,d0,22,7:10:00,7:10:00,803177,1.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,1,22:45:00,22:45:00,403399,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,2,22:48:04,22:48:04,803147,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,3,22:48:59,22:48:59,803105,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,4,22:51:00,22:51:00,903280,4.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,5,22:55:00,22:55:00,404857,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,6,22:55:46,22:55:46,405006,5.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,7,22:57:19,22:57:19,401168,5.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,8,22:58:00,22:58:00,401169,4.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,9,23:00:05,23:00:05,405165,4.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,10,23:01:00,23:01:00,403317,4.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,11,23:02:40,23:02:40,403732,8.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,12,23:06:00,23:06:00,402033,8.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,13,23:06:37,23:06:37,402034,8.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,14,23:07:38,23:07:38,404100,8.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,15,23:08:34,23:08:34,402036,5.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,16,23:09:24,23:09:24,402037,6.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,17,23:10:18,23:10:18,402038,4.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,18,23:11:38,23:11:38,402039,4.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,19,23:12:21,23:12:21,401630,6.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,20,23:13:00,23:13:00,402041,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,21,23:13:50,23:13:50,402042,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,22,23:14:29,23:14:29,402043,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,23,23:16:55,23:16:55,404099,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,24,23:18:59,23:18:59,405368,3.0,1
MQ_A5-Weekday-136500_M8_8,M8,d0,25,23:20:00,23:20:00,401691,3.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,1,9:57:00,9:57:00,403399,2.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,2,10:03:07,10:03:07,803147,5.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,3,10:04:58,10:04:58,803105,2.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,4,10:09:00,10:09:00,903280,11.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,5,10:14:00,10:14:00,404857,7.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,6,10:14:53,10:14:53,405006,15.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,7,10:16:42,10:16:42,401168,13.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,8,10:17:30,10:17:30,401169,17.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,9,10:19:56,10:19:56,405165,17.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,10,10:21:00,10:21:00,403317,17.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,11,10:22:40,10:22:40,403732,24.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,12,10:26:00,10:26:00,402033,24.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,13,10:26:52,10:26:52,402034,23.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,14,10:28:20,10:28:20,404100,21.0,2
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,15,10:29:39,10:29:39,402036,12.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,16,10:30:51,10:30:51,402037,13.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,17,10:32:08,10:32:08,402038,11.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,18,10:34:03,10:34:03,402039,13.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,19,10:35:05,10:35:05,401630,13.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,20,10:36:00,10:36:00,402041,10.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,21,10:37:04,10:37:04,402042,10.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,22,10:37:55,10:37:55,402043,10.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,23,10:41:02,10:41:02,404099,10.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,24,10:43:41,10:43:41,405368,8.0,1
MQ_A5-Weekday-SDon-059700_M8_3,M8,d0,25,10:45:00,10:45:00,401691,8.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,1,15:50:00,15:50:00,404990,5.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,2,15:50:41,15:50:41,403851,5.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,3,15:52:17,15:52:17,400917,5.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,4,15:53:05,15:53:05,404132,5.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,5,15:54:00,15:54:00,402022,7.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,6,15:55:36,15:55:36,402023,7.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,7,15:57:25,15:57:25,402024,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,8,15:58:34,15:58:34,405172,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,9,16:01:26,16:01:26,402027,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,10,16:02:54,16:02:54,402028,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,11,16:04:12,16:04:12,402029,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,12,16:06:00,16:06:00,401787,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,13,16:08:38,16:08:38,402032,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,14,16:09:43,16:09:43,402033,11.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,15,16:10:34,16:10:34,402034,3.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,16,16:12:00,16:12:00,404100,1.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,17,16:13:05,16:13:05,403808,1.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,18,16:13:36,16:13:36,401598,1.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,19,16:14:00,16:14:00,401599,1.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,20,16:15:00,16:15:00,401600,4.0,1
MQ_A5-Weekday-095000_M8_7,M8,d0,21,16:16:00,16:16:00,803115,4.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,1,5:30:00,5:30:00,401528,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,2,5:30:43,5:30:43,401529,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,3,5:31:13,5:31:13,403313,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,4,5:31:52,5:31:52,403312,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,5,5:32:31,5:32:31,401531,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,6,5:33:11,5:33:11,401532,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,7,5:33:48,5:33:48,401533,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,8,5:34:32,5:34:32,401535,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,9,5:35:00,5:35:00,401536,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,10,5:35:56,5:35:56,401538,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,11,5:36:46,5:36:46,400336,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,12,5:37:31,5:37:31,400337,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,13,5:38:00,5:38:00,404010,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,14,5:38:28,5:38:28,401542,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,15,5:39:18,5:39:18,401543,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,16,5:40:24,5:40:24,401544,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,17,5:41:00,5:41:00,401545,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,18,5:41:36,5:41:36,401547,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,19,5:42:15,5:42:15,401548,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,20,5:42:54,5:42:54,401549,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,21,5:43:26,5:43:26,401591,1.0,1
MQ_A5-Weekday-033000_M8_2,M8,d0,22,5:44:00,5:44:00,803177,1.0,1
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,1,10:33:00,10:33:00,403399,20.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,2,10:38:36,10:38:36,803147,20.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,3,10:40:18,10:40:18,803105,21.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,4,10:44:00,10:44:00,903280,24.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,5,10:50:00,10:50:00,404857,13.0,1
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,6,10:51:01,10:51:01,405006,6.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,7,10:53:06,10:53:06,401168,21.0,3
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,8,10:54:01,10:54:01,401169,33.0,3
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,9,10:56:46,10:56:46,405165,23.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,10,10:58:00,10:58:00,403317,30.0,3
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,11,10:59:40,10:59:40,403732,36.0,3
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,12,11:03:00,11:03:00,402033,36.0,3
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,13,11:03:57,11:03:57,402034,27.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,14,11:05:34,11:05:34,404100,26.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,15,11:07:01,11:07:01,402036,13.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,16,11:08:21,11:08:21,402037,30.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,17,11:09:45,11:09:45,402038,29.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,18,11:11:51,11:11:51,402039,29.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,19,11:12:59,11:12:59,401630,4.0,1
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,20,11:14:00,11:14:00,402041,8.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,21,11:15:04,11:15:04,402042,28.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,22,11:15:55,11:15:55,402043,28.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,23,11:19:02,11:19:02,404099,28.0,2
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,24,11:21:41,11:21:41,405368,4.0,1
MQ_A5-Weekday-SDon-063300_M8_2,M8,d0,25,11:23:00,11:23:00,401691,4.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,1,10:33:00,10:33:00,403399,5.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,2,10:38:36,10:38:36,803147,5.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,3,10:40:18,10:40:18,803105,7.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,4,10:44:00,10:44:00,903280,8.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,5,10:50:00,10:50:00,404857,6.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,6,10:51:01,10:51:01,405006,6.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,7,10:53:06,10:53:06,401168,10.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,8,10:54:01,10:54:01,401169,10.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,9,10:56:46,10:56:46,405165,11.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,10,10:58:00,10:58:00,403317,7.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,11,10:59:40,10:59:40,403732,15.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,12,11:03:00,11:03:00,402033,16.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,13,11:03:57,11:03:57,402034,16.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,14,11:05:34,11:05:34,404100,16.0,2
MQ_A5-Weekday-063300_M8_2,M8,d0,15,11:07:01,11:07:01,402036,21.0,2
MQ_A5-Weekday-063300_M8_2,M8,d0,16,11:08:21,11:08:21,402037,20.0,2
MQ_A5-Weekday-063300_M8_2,M8,d0,17,11:09:45,11:09:45,402038,4.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,18,11:11:51,11:11:51,402039,4.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,19,11:12:59,11:12:59,401630,3.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,20,11:14:00,11:14:00,402041,9.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,21,11:15:04,11:15:04,402042,9.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,22,11:15:55,11:15:55,402043,3.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,23,11:19:02,11:19:02,404099,9.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,24,11:21:41,11:21:41,405368,9.0,1
MQ_A5-Weekday-063300_M8_2,M8,d0,25,11:23:00,11:23:00,401691,9.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,1,15:50:00,15:50:00,404990,4.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,2,15:50:41,15:50:41,403851,4.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,3,15:52:17,15:52:17,400917,4.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,4,15:53:05,15:53:05,404132,12.0,2
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,5,15:54:00,15:54:00,402022,30.0,2
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,6,15:55:36,15:55:36,402023,30.0,2
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,7,15:57:25,15:57:25,402024,30.0,2
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,8,15:58:34,15:58:34,405172,7.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,9,16:01:26,16:01:26,402027,6.0,2
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,10,16:02:54,16:02:54,402028,31.0,2
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,11,16:04:12,16:04:12,402029,31.0,2
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,12,16:06:00,16:06:00,401787,16.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,13,16:08:38,16:08:38,402032,16.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,14,16:09:43,16:09:43,402033,16.0,1
MQ_A5-Weekday-SDon-095000_M8_7,M8,d0,15,16:10:34,16:10:34,402034,4.0,1
