trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,12,24:08:33,24:08:33,401748,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,13,24:09:00,24:09:00,401749,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,14,24:09:46,24:09:46,403342,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,15,24:10:24,24:10:24,405233,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,16,24:11:24,24:11:24,405307,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,17,24:12:04,24:12:04,401753,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,18,24:13:11,24:13:11,401754,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,19,24:13:51,24:13:51,401755,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,20,24:15:00,24:15:00,401756,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,21,24:16:31,24:16:31,401758,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,22,24:18:02,24:18:02,401759,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,23,24:19:02,24:19:02,401760,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,24,24:20:00,24:20:00,401761,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,25,24:20:42,24:20:42,401762,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,26,24:21:20,24:21:20,401763,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,27,24:22:22,24:22:22,401764,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,28,24:23:42,24:23:42,401765,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,29,24:24:40,24:24:40,403887,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,30,24:26:00,24:26:00,401768,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,31,24:27:24,24:27:24,401769,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,32,24:29:20,24:29:20,401771,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,33,24:30:32,24:30:32,401772,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,34,24:31:29,24:31:29,404909,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,35,24:33:00,24:33:00,903266,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,36,24:33:45,24:33:45,401775,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,37,24:34:41,24:34:41,405336,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,38,24:36:02,24:36:02,401778,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,39,24:36:54,24:36:54,401779,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,40,24:37:59,24:37:59,401780,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,41,24:39:04,24:39:04,401781,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,42,24:40:00,24:40:00,401782,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,43,24:40:56,24:40:56,404105,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,44,24:41:59,24:41:59,401784,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,45,24:42:56,24:42:56,401785,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,46,24:43:56,24:43:56,401786,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,47,24:45:07,24:45:07,401787,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,48,24:46:00,24:46:00,403849,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,49,24:47:54,24:47:54,403647,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,50,24:49:47,24:49:47,405373,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,51,24:50:43,24:50:43,401793,5.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,52,24:52:00,24:52:00,404844,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,53,24:52:49,24:52:49,402111,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,54,24:53:44,24:53:44,402112,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,55,24:54:24,24:54:24,903054,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,56,24:55:03,24:55:03,404327,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,57,24:55:47,24:55:47,401797,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,58,24:56:50,24:56:50,403590,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,59,24:57:23,24:57:23,403831,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,60,24:58:47,24:58:47,405337,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,61,24:59:17,24:59:17,401802,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,62,25:00:36,25:00:36,903297,3.0,1
OH_A5-Weekday-SDon-143900_M15_252,M15,d1,63,25:01:00,25:01:00,803002,3.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,1,19:46:00,19:46:00,803019,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,2,19:47:06,19:47:06,903296,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,3,19:48:33,19:48:33,401665,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,4,19:49:18,19:49:18,401666,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,5,19:51:02,19:51:02,404850,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,6,19:52:03,19:52:03,401669,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,7,19:53:04,19:53:04,401670,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,8,19:54:31,19:54:31,402088,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,9,19:56:03,19:56:03,402090,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,10,19:57:00,19:57:00,404843,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,11,19:58:01,19:58:01,401675,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,12,20:00:11,20:00:11,405320,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,13,20:01:59,20:01:59,401679,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,14,20:03:44,20:03:44,401681,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,15,20:05:00,20:05:00,401682,2.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,16,20:06:20,20:06:20,405098,5.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,17,20:07:59,20:07:59,401685,5.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,18,20:09:16,20:09:16,401686,5.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,19,20:11:00,20:11:00,401687,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,20,20:11:38,20:11:38,401688,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,21,20:12:49,20:12:49,401689,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,22,20:14:00,20:14:00,401690,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,23,20:14:58,20:14:58,401691,11.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,24,20:15:53,20:15:53,405396,11.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,25,20:16:34,20:16:34,404995,11.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,26,20:17:35,20:17:35,401694,11.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,27,20:19:13,20:19:13,403480,9.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,28,20:20:03,20:20:03,401696,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,29,20:21:25,20:21:25,401697,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,30,20:23:00,20:23:00,401698,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,31,20:23:52,20:23:52,401699,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,32,20:25:43,20:25:43,401701,7.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,33,20:26:51,20:26:51,401702,9.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,34,20:28:01,20:28:01,401703,9.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,35,20:29:00,20:29:00,401704,9.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,36,20:29:36,20:29:36,405138,25.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,37,20:30:49,20:30:49,404253,25.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,38,20:31:42,20:31:42,401706,25.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,39,20:32:56,20:32:56,401707,27.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,40,20:34:09,20:34:09,401708,27.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,41,20:35:02,20:35:02,401709,26.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,42,20:36:16,20:36:16,401710,26.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,43,20:37:06,20:37:06,401711,26.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,44,20:38:00,20:38:00,401712,21.0,2
OH_A5-Weekday-118600_M15_249,M15,d0,45,20:39:24,20:39:24,405100,16.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,46,20:41:15,20:41:15,401715,16.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,47,20:42:36,20:42:36,401716,16.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,48,20:44:25,20:44:25,401718,6.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,49,20:46:00,20:46:00,903275,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,50,20:46:49,20:46:49,401721,8.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,51,20:47:48,20:47:48,401722,6.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,52,20:49:04,20:49:04,401723,9.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,53,20:50:00,20:50:00,401724,9.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,54,20:50:42,20:50:42,401725,9.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,55,20:51:20,20:51:20,401726,5.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,56,20:52:20,20:52:20,401727,3.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,57,20:53:39,20:53:39,401729,3.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,58,20:54:22,20:54:22,401730,3.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,59,20:55:00,20:55:00,401731,1.0,1
OH_A5-Weekday-118600_M15_249,M15,d0,60,20:57:00,20:57:00,803054,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,1,3:00:00,3:00:00,803019,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,2,3:00:54,3:00:54,903296,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,3,3:02:05,3:02:05,401665,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,4,3:02:42,3:02:42,401666,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,5,3:04:07,3:04:07,404850,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,6,3:04:57,3:04:57,401669,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,7,3:05:47,3:05:47,401670,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,8,3:06:58,3:06:58,402088,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,9,3:08:13,3:08:13,402090,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,10,3:09:00,3:09:00,404843,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,11,3:09:38,3:09:38,401675,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,12,3:10:59,3:10:59,405320,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,13,3:12:07,3:12:07,401679,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,14,3:13:13,3:13:13,401681,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,15,3:14:00,3:14:00,401682,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,16,3:14:40,3:14:40,405098,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,17,3:15:30,3:15:30,401685,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,18,3:16:08,3:16:08,401686,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,19,3:17:00,3:17:00,401687,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,20,3:17:25,3:17:25,401688,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,21,3:18:13,3:18:13,401689,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,22,3:19:00,3:19:00,401690,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,23,3:19:32,3:19:32,401691,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,24,3:20:03,3:20:03,405396,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,25,3:20:26,3:20:26,404995,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,26,3:21:00,3:21:00,401694,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,27,3:21:54,3:21:54,403480,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,28,3:22:22,3:22:22,401696,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,29,3:23:08,3:23:08,401697,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,30,3:24:00,3:24:00,401698,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,31,3:24:26,3:24:26,401699,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,32,3:25:22,3:25:22,401701,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,33,3:25:55,3:25:55,401702,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,34,3:26:30,3:26:30,401703,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,35,3:27:00,3:27:00,401704,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,36,3:27:20,3:27:20,405138,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,37,3:28:01,3:28:01,404253,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,38,3:28:30,3:28:30,401706,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,39,3:29:11,3:29:11,401707,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,40,3:29:52,3:29:52,401708,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,41,3:30:21,3:30:21,401709,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,42,3:31:02,3:31:02,401710,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,43,3:31:30,3:31:30,401711,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,44,3:32:00,3:32:00,401712,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,45,3:32:32,3:32:32,405100,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,46,3:33:13,3:33:13,401715,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,47,3:33:44,3:33:44,401716,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,48,3:34:24,3:34:24,401718,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,49,3:35:00,3:35:00,903275,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,50,3:35:33,3:35:33,401721,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,51,3:36:12,3:36:12,401722,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,52,3:37:03,3:37:03,401723,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,53,3:37:40,3:37:40,401724,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,54,3:38:08,3:38:08,401725,3.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,55,3:38:33,3:38:33,401726,2.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,56,3:39:13,3:39:13,401727,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,57,3:40:06,3:40:06,401729,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,58,3:40:35,3:40:35,401730,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,59,3:41:00,3:41:00,401731,1.0,1
OH_A5-Weekday-SDon-018000_M15_201,M15,d0,60,3:43:00,3:43:00,803054,1.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,1,11:06:00,11:06:00,401732,9.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,2,11:07:12,11:07:12,401738,9.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,3,11:08:47,11:08:47,401739,9.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,4,11:10:22,11:10:22,401740,9.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,5,11:12:00,11:12:00,401741,14.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,6,11:13:40,11:13:40,401742,14.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,7,11:14:43,11:14:43,803228,13.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,8,11:16:25,11:16:25,401744,15.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,9,11:17:35,11:17:35,401745,12.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,10,11:19:08,11:19:08,401746,12.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,11,11:20:11,11:20:11,401747,12.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,12,11:22:10,11:22:10,401748,12.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,13,11:23:00,11:23:00,401749,9.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,14,11:24:41,11:24:41,403342,12.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,15,11:26:02,11:26:02,405233,11.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,16,11:28:11,11:28:11,405307,14.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,17,11:29:38,11:29:38,401753,14.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,18,11:32:04,11:32:04,401754,14.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,19,11:33:31,11:33:31,401755,14.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,20,11:36:00,11:36:00,401756,14.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,21,11:39:02,11:39:02,401758,17.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,22,11:42:03,11:42:03,401759,17.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,23,11:44:04,11:44:04,401760,17.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,24,11:46:00,11:46:00,401761,17.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,25,11:47:24,11:47:24,401762,17.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,26,11:48:40,11:48:40,401763,15.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,27,11:50:43,11:50:43,401764,11.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,28,11:53:24,11:53:24,401765,15.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,29,11:55:20,11:55:20,403887,14.0,1
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,30,11:58:00,11:58:00,401768,14.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,31,11:59:36,11:59:36,401769,21.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,32,12:01:48,12:01:48,401771,21.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,33,12:03:11,12:03:11,401772,20.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,34,12:04:16,12:04:16,404909,21.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,35,12:06:00,12:06:00,903266,21.0,2
OH_A5-Weekday-SDon-066600_M15_221,M15,d1,36,12:07:11,12:07:11,401775,21.0,2
