trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-104600_SBS86_977,SBS86,d1,11,17:45:14,17:45:14,401927,14.0,1
MQ_A5-Weekday-SDon-104600_SBS86_977,SBS86,d1,12,17:46:33,17:46:33,404308,14.0,1
MQ_A5-Weekday-SDon-104600_SBS86_977,SBS86,d1,13,17:47:52,17:47:52,401929,8.0,1
MQ_A5-Weekday-SDon-104600_SBS86_977,SBS86,d1,14,17:48:40,17:48:40,803166,8.0,1
MQ_A5-Weekday-SDon-104600_SBS86_977,SBS86,d1,15,17:50:00,17:50:00,403518,8.0,1
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,1,17:07:00,17:07:00,403560,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,2,17:07:28,17:07:28,401930,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,3,17:08:08,17:08:08,401897,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,4,17:09:35,17:09:35,401898,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,5,17:11:01,17:11:01,401899,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,6,17:13:34,17:13:34,401900,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,7,17:16:00,17:16:00,401901,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,8,17:17:57,17:17:57,401903,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,9,17:20:20,17:20:20,401905,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,10,17:21:24,17:21:24,401906,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,11,17:22:46,17:22:46,404681,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,12,17:24:06,17:24:06,401908,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,13,17:25:53,17:25:53,401909,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,14,17:26:52,17:26:52,401910,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,15,17:28:26,17:28:26,403367,18.0,2
MQ_A5-Weekday-102700_SBS86_966,SBS86,d0,16,17:30:00,17:30:00,403383,18.0,2
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,1,7:30:00,7:30:00,403560,6.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,2,7:30:28,7:30:28,401930,6.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,3,7:31:08,7:31:08,401897,6.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,4,7:32:35,7:32:35,401898,62.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,5,7:34:01,7:34:01,401899,62.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,6,7:36:34,7:36:34,401900,14.0,5
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,7,7:39:00,7:39:00,401901,71.0,5
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,8,7:41:05,7:41:05,401903,10.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,9,7:43:38,7:43:38,401905,61.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,10,7:44:47,7:44:47,401906,64.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,11,7:46:15,7:46:15,404681,64.0,4
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,12,7:47:41,7:47:41,401908,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,13,7:49:35,7:49:35,401909,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,14,7:50:39,7:50:39,401910,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,15,7:52:19,7:52:19,403367,3.0,1
MQ_A5-Weekday-045000_SBS86_967,SBS86,d0,16,7:54:00,7:54:00,403383,3.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,1,16:08:00,16:08:00,403560,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,2,16:08:28,16:08:28,401930,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,3,16:09:08,16:09:08,401897,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,4,16:10:35,16:10:35,401898,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,5,16:12:01,16:12:01,401899,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,6,16:14:34,16:14:34,401900,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,7,16:17:00,16:17:00,401901,27.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,8,16:18:57,16:18:57,401903,8.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,9,16:21:20,16:21:20,401905,10.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,10,16:22:24,16:22:24,401906,10.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,11,16:23:46,16:23:46,404681,28.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,12,16:25:06,16:25:06,401908,28.0,2
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,13,16:26:53,16:26:53,401909,14.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,14,16:27:52,16:27:52,401910,14.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,15,16:29:26,16:29:26,403367,14.0,1
MQ_A5-Weekday-096800_SBS86_976,SBS86,d0,16,16:31:00,16:31:00,403383,14.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,1,9:43:00,9:43:00,405003,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,2,9:43:58,9:43:58,401916,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,3,9:46:26,9:46:26,404859,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,4,9:48:09,9:48:09,401919,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,5,9:50:14,9:50:14,401920,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,6,9:51:42,9:51:42,401921,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,7,9:53:17,9:53:17,401922,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,8,9:54:51,9:54:51,401924,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,9,9:56:00,9:56:00,401925,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,10,9:58:36,9:58:36,401926,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,11,10:01:40,10:01:40,401927,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,12,10:02:52,10:02:52,404308,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,13,10:04:04,10:04:04,401929,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,14,10:04:47,10:04:47,803166,1.0,1
MQ_A5-Weekday-058300_SBS86_963,SBS86,d1,15,10:06:00,10:06:00,403518,1.0,1
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,1,11:33:00,11:33:00,405003,25.0,2
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,2,11:33:58,11:33:58,401916,26.0,2
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,3,11:36:26,11:36:26,404859,29.0,2
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,4,11:38:09,11:38:09,401919,31.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,5,11:40:14,11:40:14,401920,38.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,6,11:41:42,11:41:42,401921,38.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,7,11:43:17,11:43:17,401922,33.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,8,11:44:51,11:44:51,401924,44.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,9,11:46:00,11:46:00,401925,39.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,10,11:48:36,11:48:36,401926,45.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,11,11:51:40,11:51:40,401927,45.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,12,11:52:52,11:52:52,404308,45.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,13,11:54:04,11:54:04,401929,16.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,14,11:54:47,11:54:47,803166,43.0,3
MQ_A5-Weekday-069300_SBS86_970,SBS86,d1,15,11:56:00,11:56:00,403518,43.0,3
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,1,11:40:00,11:40:00,405003,1.0,1
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,2,11:40:58,11:40:58,401916,5.0,1
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,3,11:43:26,11:43:26,404859,5.0,1
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,4,11:45:09,11:45:09,401919,16.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,5,11:47:14,11:47:14,401920,18.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,6,11:48:42,11:48:42,401921,20.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,7,11:50:17,11:50:17,401922,26.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,8,11:51:51,11:51:51,401924,16.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,9,11:53:00,11:53:00,401925,25.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,10,11:55:36,11:55:36,401926,25.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,11,11:58:40,11:58:40,401927,22.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,12,11:59:52,11:59:52,404308,22.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,13,12:01:04,12:01:04,401929,22.0,2
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,14,12:01:47,12:01:47,803166,3.0,1
MQ_A5-Weekday-SDon-070000_SBS86_968,SBS86,d1,15,12:03:00,12:03:00,403518,3.0,1
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,1,17:40:00,17:40:00,405003,12.0,1
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,2,17:40:58,17:40:58,401916,12.0,1
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,3,17:43:26,17:43:26,404859,12.0,1
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,4,17:45:09,17:45:09,401919,12.0,1
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,5,17:47:14,17:47:14,401920,12.0,1
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,6,17:48:42,17:48:42,401921,12.0,1
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,7,17:50:17,17:50:17,401922,8.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,8,17:51:51,17:51:51,401924,23.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,9,17:53:00,17:53:00,401925,23.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,10,17:55:51,17:55:51,401926,23.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,11,17:59:14,17:59:14,401927,23.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,12,18:00:33,18:00:33,404308,23.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,13,18:01:52,18:01:52,401929,23.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,14,18:02:40,18:02:40,803166,23.0,2
MQ_A5-Weekday-106000_SBS86_972,SBS86,d1,15,18:04:00,18:04:00,403518,23.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,1,11:22:00,11:22:00,403560,5.0,1
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,2,11:22:28,11:22:28,401930,4.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,3,11:23:08,11:23:08,401897,25.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,4,11:24:35,11:24:35,401898,25.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,5,11:26:01,11:26:01,401899,32.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,6,11:28:34,11:28:34,401900,21.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,7,11:31:00,11:31:00,401901,27.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,8,11:33:05,11:33:05,401903,28.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,9,11:35:38,11:35:38,401905,12.0,1
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,10,11:36:47,11:36:47,401906,9.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,11,11:38:15,11:38:15,404681,29.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,12,11:39:41,11:39:41,401908,21.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,13,11:41:35,11:41:35,401909,21.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,14,11:42:39,11:42:39,401910,12.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,15,11:44:19,11:44:19,403367,24.0,2
MQ_A5-Weekday-SDon-068200_SBS86_953,SBS86,d0,16,11:46:00,11:46:00,403383,24.0,2
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,1,7:07:00,7:07:00,405003,49.0,4
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,2,7:07:54,7:07:54,401916,49.0,4
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,3,7:10:11,7:10:11,404859,49.0,5
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,4,7:11:45,7:11:45,401919,70.0,5
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,5,7:13:41,7:13:41,401920,70.0,5
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,6,7:15:01,7:15:01,401921,70.0,5
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,7,7:16:30,7:16:30,401922,43.0,5
MQ_A5-Weekday-042700_SBS86_951,SBS86,d1,8,7:17:56,7:17:56,401924,73.0,5
