trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-040100_M11_613,M11,d1,23,7:09:27,7:09:27,401093,19.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,24,7:10:48,7:10:48,401094,9.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,25,7:13:00,7:13:00,404838,25.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,26,7:14:09,7:14:09,401096,25.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,27,7:15:24,7:15:24,403372,25.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,28,7:16:39,7:16:39,401099,25.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,29,7:17:50,7:17:50,401100,31.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,30,7:19:00,7:19:00,405283,31.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,31,7:20:29,7:20:29,405290,31.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,32,7:22:13,7:22:13,404030,39.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,33,7:23:12,7:23:12,401489,39.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,34,7:24:25,7:24:25,401490,39.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,35,7:25:27,7:25:27,401491,39.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,36,7:27:24,7:27:24,401492,39.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,37,7:28:33,7:28:33,401493,39.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,38,7:30:57,7:30:57,401495,39.0,3
MV_A5-Weekday-040100_M11_613,M11,d1,39,7:31:48,7:31:48,401496,20.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,40,7:33:00,7:33:00,401497,20.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,41,7:34:22,7:34:22,405026,20.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,42,7:36:34,7:36:34,401500,20.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,43,7:37:25,7:37:25,401501,21.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,44,7:39:23,7:39:23,401502,21.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,45,7:40:26,7:40:26,401503,22.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,46,7:41:57,7:41:57,405316,22.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,47,7:43:00,7:43:00,404881,22.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,48,7:44:15,7:44:15,401506,22.0,2
MV_A5-Weekday-040100_M11_613,M11,d1,49,7:45:04,7:45:04,401507,15.0,1
MV_A5-Weekday-040100_M11_613,M11,d1,50,7:47:00,7:47:00,401386,15.0,1
MV_A5-Weekday-040100_M11_613,M11,d1,51,7:47:26,7:47:26,401387,15.0,1
MV_A5-Weekday-040100_M11_613,M11,d1,52,7:48:00,7:48:00,403876,15.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,1,13:14:00,13:14:00,403942,2.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,2,13:16:12,13:16:12,403139,3.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,3,13:18:32,13:18:32,403604,3.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,4,13:19:47,13:19:47,403763,3.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,5,13:21:09,13:21:09,403142,3.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,6,13:22:15,13:22:15,403144,12.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,7,13:23:59,13:23:59,403145,12.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,8,13:25:11,13:25:11,405234,6.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,9,13:27:14,13:27:14,403147,9.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,10,13:28:22,13:28:22,403148,9.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,11,13:29:27,13:29:27,403149,9.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,12,13:30:34,13:30:34,403150,9.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,13,13:31:22,13:31:22,403151,9.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,14,13:33:00,13:33:00,403152,9.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,15,13:34:21,13:34:21,403153,9.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,16,13:35:52,13:35:52,403154,28.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,17,13:37:21,13:37:21,403155,28.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,18,13:40:00,13:40:00,405249,28.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,19,13:41:51,13:41:51,403158,28.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,20,13:43:10,13:43:10,403159,28.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,21,13:45:03,13:45:03,405541,28.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,22,13:47:15,13:47:15,403162,22.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,23,13:48:36,13:48:36,403163,22.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,24,13:49:53,13:49:53,403164,19.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,25,13:52:00,13:52:00,403165,24.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,26,13:54:25,13:54:25,403166,24.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,27,13:56:09,13:56:09,403167,24.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,28,13:57:54,13:57:54,403168,20.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,29,14:00:05,14:00:05,403169,20.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,30,14:01:39,14:01:39,400856,17.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,31,14:04:06,14:04:06,403171,19.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,32,14:06:00,14:06:00,404138,13.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,33,14:07:27,14:07:27,400860,13.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,34,14:08:26,14:08:26,903233,10.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,35,14:08:42,14:08:42,400861,16.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,36,14:09:30,14:09:30,403781,16.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,37,14:11:11,14:11:11,400948,18.0,2
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,38,14:13:01,14:13:01,400950,1.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,39,14:13:44,14:13:44,400951,15.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,40,14:15:13,14:15:13,403797,15.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,41,14:17:59,14:17:59,405297,11.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,42,14:19:30,14:19:30,404153,1.0,1
MV_A5-Weekday-SDon-079400_M11_618,M11,d1,43,14:21:00,14:21:00,803144,1.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,1,17:34:00,17:34:00,403942,2.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,2,17:36:12,17:36:12,403139,2.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,3,17:38:32,17:38:32,403604,6.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,4,17:39:47,17:39:47,403763,6.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,5,17:41:09,17:41:09,403142,4.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,6,17:42:15,17:42:15,403144,5.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,7,17:43:59,17:43:59,403145,14.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,8,17:45:11,17:45:11,405234,6.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,9,17:47:14,17:47:14,403147,6.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,10,17:48:22,17:48:22,403148,2.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,11,17:49:27,17:49:27,403149,22.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,12,17:50:34,17:50:34,403150,27.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,13,17:51:22,17:51:22,403151,27.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,14,17:53:00,17:53:00,403152,4.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,15,17:54:21,17:54:21,403153,12.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,16,17:55:52,17:55:52,403154,15.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,17,17:57:21,17:57:21,403155,15.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,18,18:00:00,18:00:00,405249,13.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,19,18:01:51,18:01:51,403158,15.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,20,18:03:10,18:03:10,403159,12.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,21,18:05:03,18:05:03,405541,27.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,22,18:07:15,18:07:15,403162,14.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,23,18:08:36,18:08:36,403163,20.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,24,18:09:53,18:09:53,403164,32.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,25,18:12:00,18:12:00,403165,20.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,26,18:14:25,18:14:25,403166,17.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,27,18:16:09,18:16:09,403167,25.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,28,18:17:54,18:17:54,403168,18.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,29,18:20:05,18:20:05,403169,18.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,30,18:21:39,18:21:39,400856,17.0,2
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,31,18:24:06,18:24:06,403171,13.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,32,18:26:00,18:26:00,404138,13.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,33,18:27:44,18:27:44,400860,13.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,34,18:28:56,18:28:56,903233,10.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,35,18:29:14,18:29:14,400861,10.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,36,18:30:12,18:30:12,403781,7.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,37,18:32:13,18:32:13,400948,10.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,38,18:34:25,18:34:25,400950,13.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,39,18:35:17,18:35:17,400951,13.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,40,18:37:04,18:37:04,403797,6.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,41,18:40:22,18:40:22,405297,5.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,42,18:42:12,18:42:12,404153,6.0,1
MV_A5-Weekday-SDon-105400_M11_622,M11,d1,43,18:44:00,18:44:00,803144,6.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,1,11:42:00,11:42:00,403942,4.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,2,11:44:12,11:44:12,403139,4.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,3,11:46:32,11:46:32,403604,4.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,4,11:47:47,11:47:47,403763,4.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,5,11:49:09,11:49:09,403142,7.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,6,11:50:15,11:50:15,403144,8.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,7,11:51:59,11:51:59,403145,12.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,8,11:53:11,11:53:11,405234,14.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,9,11:55:14,11:55:14,403147,11.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,10,11:56:22,11:56:22,403148,7.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,11,11:57:27,11:57:27,403149,10.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,12,11:58:34,11:58:34,403150,10.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,13,11:59:22,11:59:22,403151,10.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,14,12:01:00,12:01:00,403152,19.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,15,12:02:21,12:02:21,403153,18.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,16,12:03:52,12:03:52,403154,18.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,17,12:05:21,12:05:21,403155,17.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,18,12:08:00,12:08:00,405249,15.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,19,12:09:51,12:09:51,403158,16.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,20,12:11:10,12:11:10,403159,16.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,21,12:13:03,12:13:03,405541,16.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,22,12:15:15,12:15:15,403162,7.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,23,12:16:36,12:16:36,403163,24.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,24,12:17:53,12:17:53,403164,31.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,25,12:20:00,12:20:00,403165,7.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,26,12:22:25,12:22:25,403166,28.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,27,12:24:09,12:24:09,403167,29.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,28,12:25:54,12:25:54,403168,23.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,29,12:28:05,12:28:05,403169,17.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,30,12:29:39,12:29:39,400856,20.0,2
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,31,12:32:06,12:32:06,403171,14.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,32,12:34:00,12:34:00,404138,9.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,33,12:35:27,12:35:27,400860,9.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,34,12:36:26,12:36:26,903233,9.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,35,12:36:42,12:36:42,400861,9.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,36,12:37:30,12:37:30,403781,8.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,37,12:39:11,12:39:11,400948,9.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,38,12:41:01,12:41:01,400950,9.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,39,12:41:44,12:41:44,400951,5.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,40,12:43:13,12:43:13,403797,7.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,41,12:45:59,12:45:59,405297,4.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,42,12:47:30,12:47:30,404153,5.0,1
MV_A5-Weekday-SDon-070200_M11_603,M11,d1,43,12:49:00,12:49:00,803144,5.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,1,17:46:00,17:46:00,803195,2.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,2,17:47:18,17:47:18,404031,2.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,3,17:48:07,17:48:07,404017,2.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,4,17:48:55,17:48:55,404018,2.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,5,17:50:07,17:50:07,404019,2.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,6,17:51:00,17:51:00,403447,3.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,7,17:52:39,17:52:39,403786,3.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,8,17:56:34,17:56:34,401458,3.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,9,17:58:00,17:58:00,401459,12.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,10,17:59:40,17:59:40,405079,12.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,11,18:01:10,18:01:10,401462,16.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,12,18:02:48,18:02:48,401463,17.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,13,18:03:48,18:03:48,401464,17.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,14,18:04:52,18:04:52,401465,17.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,15,18:05:53,18:05:53,401466,18.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,16,18:06:55,18:06:55,401467,18.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,17,18:08:00,18:08:00,400677,21.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,18,18:09:51,18:09:51,401469,23.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,19,18:10:49,18:10:49,401470,23.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,20,18:12:00,18:12:00,401086,17.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,21,18:13:59,18:13:59,401087,24.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,22,18:15:25,18:15:25,401088,23.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,23,18:17:00,18:17:00,403362,10.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,24,18:19:05,18:19:05,401090,17.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,25,18:20:25,18:20:25,401091,17.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,26,18:22:23,18:22:23,401092,10.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,27,18:24:27,18:24:27,401093,25.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,28,18:25:48,18:25:48,401094,25.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,29,18:28:00,18:28:00,404838,13.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,30,18:29:33,18:29:33,401096,23.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,31,18:31:12,18:31:12,403372,25.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,32,18:32:52,18:32:52,401099,25.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,33,18:34:27,18:34:27,401100,25.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,34,18:36:00,18:36:00,405283,10.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,35,18:38:01,18:38:01,405290,16.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,36,18:40:22,18:40:22,404030,19.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,37,18:41:42,18:41:42,401489,19.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,38,18:43:22,18:43:22,401490,19.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,39,18:44:45,18:44:45,401491,18.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,40,18:47:23,18:47:23,401492,19.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,41,18:48:58,18:48:58,401493,19.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,42,18:52:13,18:52:13,401495,20.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,43,18:53:23,18:53:23,401496,27.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,44,18:55:00,18:55:00,401497,27.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,45,18:56:14,18:56:14,405026,16.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,46,18:58:12,18:58:12,401500,20.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,47,18:58:58,18:58:58,401501,25.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,48,19:00:44,19:00:44,401502,6.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,49,19:01:42,19:01:42,401503,21.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,50,19:03:03,19:03:03,405316,21.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,51,19:04:00,19:04:00,404881,19.0,2
MV_A5-Weekday-106600_M11_627,M11,d1,52,19:05:33,19:05:33,401506,3.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,53,19:06:35,19:06:35,401507,16.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,54,19:09:00,19:09:00,401386,16.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,55,19:09:26,19:09:26,401387,12.0,1
MV_A5-Weekday-106600_M11_627,M11,d1,56,19:10:00,19:10:00,403876,12.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,1,13:51:00,13:51:00,803195,13.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,2,13:52:18,13:52:18,404031,2.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,3,13:53:07,13:53:07,404017,15.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,4,13:53:55,13:53:55,404018,15.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,5,13:55:07,13:55:07,404019,16.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,6,13:56:00,13:56:00,403447,16.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,7,13:57:39,13:57:39,403786,16.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,8,14:01:34,14:01:34,401458,16.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,9,14:03:00,14:03:00,401459,15.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,10,14:04:40,14:04:40,405079,6.0,1
MV_A5-Weekday-083100_M11_622,M11,d1,11,14:06:10,14:06:10,401462,3.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,12,14:07:48,14:07:48,401463,25.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,13,14:08:48,14:08:48,401464,25.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,14,14:09:52,14:09:52,401465,24.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,15,14:10:53,14:10:53,401466,24.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,16,14:11:55,14:11:55,401467,23.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,17,14:13:00,14:13:00,400677,21.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,18,14:14:51,14:14:51,401469,21.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,19,14:15:49,14:15:49,401470,21.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,20,14:17:00,14:17:00,401086,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,21,14:18:59,14:18:59,401087,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,22,14:20:25,14:20:25,401088,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,23,14:22:00,14:22:00,403362,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,24,14:24:16,14:24:16,401090,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,25,14:25:43,14:25:43,401091,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,26,14:27:52,14:27:52,401092,21.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,27,14:30:08,14:30:08,401093,23.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,28,14:31:36,14:31:36,401094,23.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,29,14:34:00,14:34:00,404838,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,30,14:35:33,14:35:33,401096,22.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,31,14:37:12,14:37:12,403372,19.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,32,14:38:52,14:38:52,401099,25.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,33,14:40:27,14:40:27,401100,25.0,2
MV_A5-Weekday-083100_M11_622,M11,d1,34,14:42:00,14:42:00,405283,25.0,3
MV_A5-Weekday-083100_M11_622,M11,d1,35,14:44:08,14:44:08,405290,35.0,3
MV_A5-Weekday-083100_M11_622,M11,d1,36,14:46:35,14:46:35,404030,35.0,3
MV_A5-Weekday-083100_M11_622,M11,d1,37,14:48:00,14:48:00,401489,42.0,3
MV_A5-Weekday-083100_M11_622,M11,d1,38,14:49:45,14:49:45,401490,42.0,3
MV_A5-Weekday-083100_M11_622,M11,d1,39,14:51:13,14:51:13,401491,42.0,3
MV_A5-Weekday-083100_M11_622,M11,d1,40,14:53:59,14:53:59,401492,42.0,3
MV_A5-Weekday-083100_M11_622,M11,d1,41,14:55:39,14:55:39,401493,16.0,2
