trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-069100_M2_223,M2,d0,28,12:43:51,12:43:51,400235,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,29,12:44:58,12:44:58,400236,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,30,12:46:13,12:46:13,400237,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,31,12:47:21,12:47:21,400227,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,32,12:48:29,12:48:29,400238,8.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,33,12:49:38,12:49:38,400239,8.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,34,12:50:45,12:50:45,400240,8.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,35,12:52:00,12:52:00,400241,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,36,12:52:55,12:52:55,400242,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,37,12:53:47,12:53:47,404129,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,38,12:54:48,12:54:48,403338,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,39,12:55:30,12:55:30,404837,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,40,13:00:06,13:00:06,400248,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,41,13:01:32,13:01:32,400249,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,42,13:02:31,13:02:31,400250,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,43,13:03:21,13:03:21,400251,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,44,13:04:20,13:04:20,400252,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,45,13:05:33,13:05:33,403907,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,46,13:08:00,13:08:00,404876,4.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,1,17:45:00,17:45:00,405527,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,2,17:47:16,17:47:16,400003,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,3,17:48:47,17:48:47,404120,4.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,4,17:50:03,17:50:03,404936,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,5,17:52:13,17:52:13,400007,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,6,17:53:43,17:53:43,403782,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,7,17:54:46,17:54:46,403316,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,8,17:58:00,17:58:00,405380,7.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,9,17:59:34,17:59:34,400352,7.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,10,18:02:55,18:02:55,400354,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,11,18:05:04,18:05:04,403456,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,12,18:07:00,18:07:00,403457,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,13,18:08:53,18:08:53,400561,7.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,14,18:11:08,18:11:08,400358,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,15,18:13:44,18:13:44,400360,5.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,16,18:16:13,18:16:13,400361,25.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,17,18:18:26,18:18:26,400362,25.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,18,18:20:00,18:20:00,400363,6.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,19,18:21:24,18:21:24,400364,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,20,18:22:40,18:22:40,400026,10.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,21,18:23:50,18:23:50,404994,36.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,22,18:24:33,18:24:33,400028,12.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,23,18:25:31,18:25:31,404905,41.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,24,18:27:01,18:27:01,400030,11.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,25,18:27:59,18:27:59,400031,10.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,26,18:29:23,18:29:23,400032,10.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,27,18:30:21,18:30:21,400033,10.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,28,18:31:58,18:31:58,400034,33.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,29,18:33:43,18:33:43,400036,33.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,30,18:34:51,18:34:51,400037,8.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,31,18:36:06,18:36:06,400038,19.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,32,18:37:03,18:37:03,400039,5.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,33,18:38:00,18:38:00,404191,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,34,18:39:03,18:39:03,400041,5.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,35,18:40:22,18:40:22,400042,18.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,36,18:41:07,18:41:07,400043,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,37,18:41:40,18:41:40,400044,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,38,18:42:33,18:42:33,400045,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,39,18:43:20,18:43:20,400046,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,40,18:44:40,18:44:40,404856,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,41,18:46:00,18:46:00,403267,7.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,42,18:47:36,18:47:36,400224,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,43,18:49:11,18:49:11,400225,20.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,44,18:51:43,18:51:43,400390,20.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,45,18:53:00,18:53:00,405087,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,46,18:54:15,18:54:15,405092,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,47,18:55:42,18:55:42,404309,26.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,48,18:57:12,18:57:12,400395,26.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,49,18:58:11,18:58:11,400396,16.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,50,19:01:00,19:01:00,400397,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,51,19:02:06,19:02:06,400398,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,52,19:03:42,19:03:42,400399,13.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,53,19:04:58,19:04:58,400400,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,54,19:06:05,19:06:05,400401,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,55,19:07:11,19:07:11,403776,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,56,19:08:36,19:08:36,400403,19.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,57,19:09:22,19:09:22,400404,19.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,58,19:11:04,19:11:04,400405,18.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,59,19:11:57,19:11:57,400406,21.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,60,19:12:53,19:12:53,405227,21.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,61,19:15:10,19:15:10,400408,21.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,62,19:16:11,19:16:11,400409,17.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,63,19:18:19,19:18:19,402526,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,64,19:19:59,19:19:59,405073,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,65,19:21:21,19:21:21,404853,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,66,19:23:06,19:23:06,400414,18.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,67,19:24:07,19:24:07,405111,16.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,68,19:26:00,19:26:00,404066,29.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,69,19:27:06,19:27:06,400418,27.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,70,19:28:23,19:28:23,400419,25.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,71,19:29:43,19:29:43,403975,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,72,19:30:59,19:30:59,400422,29.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,73,19:31:54,19:31:54,400423,28.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,74,19:33:08,19:33:08,403976,2.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,75,19:34:30,19:34:30,400426,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,76,19:35:10,19:35:10,405641,14.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,77,19:37:10,19:37:10,402749,11.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,78,19:40:36,19:40:36,905247,2.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,79,19:41:27,19:41:27,403466,1.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,80,19:42:00,19:42:00,901342,1.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,1,9:11:00,9:11:00,405527,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,2,9:14:12,9:14:12,404120,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,3,9:18:23,9:18:23,403782,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,4,9:22:00,9:22:00,405380,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,5,9:25:47,9:25:47,400190,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,6,9:30:25,9:30:25,400018,4.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,7,9:34:27,9:34:27,400021,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,8,9:39:00,9:39:00,400024,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,9,9:43:02,9:43:02,400028,7.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,10,9:45:14,9:45:14,400030,5.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,11,9:48:12,9:48:12,400033,2.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,12,9:51:11,9:51:11,400036,4.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,13,9:55:00,9:55:00,404191,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,14,9:56:46,9:56:46,400042,5.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,15,9:58:25,9:58:25,400045,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,16,10:00:00,10:00:00,404856,12.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,17,10:01:00,10:01:00,403267,13.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,18,10:02:30,10:02:30,400224,2.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,19,10:04:00,10:04:00,400225,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,20,10:05:54,10:05:54,400226,15.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,21,10:07:32,10:07:32,400228,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,22,10:09:09,10:09:09,404963,7.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,23,10:10:11,10:10:11,400230,12.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,24,10:10:58,10:10:58,400231,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,25,10:12:20,10:12:20,404283,15.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,26,10:13:26,10:13:26,400233,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,27,10:14:29,10:14:29,400234,16.0,2
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,28,10:15:31,10:15:31,400235,17.0,2
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,29,10:16:33,10:16:33,400236,16.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,30,10:17:42,10:17:42,400237,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,31,10:18:44,10:18:44,400227,16.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,32,10:19:47,10:19:47,400238,11.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,33,10:20:50,10:20:50,400239,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,34,10:21:52,10:21:52,400240,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,35,10:23:00,10:23:00,400241,5.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,36,10:23:48,10:23:48,400242,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,37,10:24:34,10:24:34,404129,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,38,10:25:27,10:25:27,403338,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,39,10:26:03,10:26:03,404837,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,40,10:30:05,10:30:05,400248,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,41,10:31:20,10:31:20,400249,1.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,42,10:32:12,10:32:12,400250,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,43,10:32:56,10:32:56,400251,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,44,10:33:48,10:33:48,400252,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,45,10:34:51,10:34:51,403907,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,46,10:37:00,10:37:00,404876,8.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,1,7:52:00,7:52:00,405527,1.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,2,7:55:12,7:55:12,404120,1.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,3,7:59:23,7:59:23,403782,1.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,4,8:03:00,8:03:00,405380,13.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,5,8:06:47,8:06:47,400190,11.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,6,8:11:25,8:11:25,400018,17.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,7,8:15:27,8:15:27,400021,23.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,8,8:20:00,8:20:00,400024,23.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,9,8:24:02,8:24:02,400028,10.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,10,8:26:14,8:26:14,400030,18.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,11,8:29:12,8:29:12,400033,16.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,12,8:32:11,8:32:11,400036,10.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,13,8:36:00,8:36:00,404191,10.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,14,8:37:46,8:37:46,400042,10.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,15,8:39:25,8:39:25,400045,32.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,16,8:41:00,8:41:00,404856,32.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,17,8:42:00,8:42:00,403267,32.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,18,8:43:30,8:43:30,400224,21.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,19,8:45:00,8:45:00,400225,8.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,20,8:46:54,8:46:54,400226,11.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,21,8:48:32,8:48:32,400228,13.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,22,8:50:09,8:50:09,404963,13.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,23,8:51:11,8:51:11,400230,21.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,24,8:51:58,8:51:58,400231,18.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,25,8:53:20,8:53:20,404283,2.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,26,8:54:26,8:54:26,400233,21.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,27,8:55:29,8:55:29,400234,1.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,28,8:56:31,8:56:31,400235,1.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,29,8:57:33,8:57:33,400236,18.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,30,8:58:42,8:58:42,400237,18.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,31,8:59:44,8:59:44,400227,20.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,32,9:00:47,9:00:47,400238,20.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,33,9:01:50,9:01:50,400239,20.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,34,9:02:52,9:02:52,400240,3.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,35,9:04:00,9:04:00,400241,22.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,36,9:04:48,9:04:48,400242,22.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,37,9:05:34,9:05:34,404129,1.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,38,9:06:27,9:06:27,403338,22.0,2
MV_A5-Weekday-047200_M2_203,M2,d0,39,9:07:03,9:07:03,404837,3.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,40,9:11:05,9:11:05,400248,3.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,41,9:12:20,9:12:20,400249,3.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,42,9:13:12,9:13:12,400250,3.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,43,9:13:56,9:13:56,400251,3.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,44,9:14:48,9:14:48,400252,3.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,45,9:15:51,9:15:51,403907,3.0,1
MV_A5-Weekday-047200_M2_203,M2,d0,46,9:18:00,9:18:00,404876,3.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,1,14:55:00,14:55:00,405527,6.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,2,14:58:47,14:58:47,404120,6.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,3,15:03:43,15:03:43,403782,6.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,4,15:08:00,15:08:00,405380,6.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,5,15:11:47,15:11:47,400190,6.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,6,15:16:25,15:16:25,400018,6.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,7,15:20:27,15:20:27,400021,6.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,8,15:25:00,15:25:00,400024,12.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,9,15:30:03,15:30:03,400028,12.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,10,15:32:48,15:32:48,400030,15.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,11,15:36:30,15:36:30,400033,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,12,15:40:14,15:40:14,400036,15.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,13,15:45:00,15:45:00,404191,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,14,15:47:04,15:47:04,400042,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,15,15:48:59,15:48:59,400045,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,16,15:50:50,15:50:50,404856,22.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,17,15:52:00,15:52:00,403267,22.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,18,15:53:47,15:53:47,400224,22.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,19,15:55:33,15:55:33,400225,14.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,20,15:57:48,15:57:48,400226,14.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,21,15:59:43,15:59:43,400228,14.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,22,16:01:38,16:01:38,404963,15.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,23,16:02:52,16:02:52,400230,15.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,24,16:03:46,16:03:46,400231,12.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,25,16:05:24,16:05:24,404283,15.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,26,16:06:42,16:06:42,400233,15.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,27,16:07:56,16:07:56,400234,26.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,28,16:09:10,16:09:10,400235,26.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,29,16:10:23,16:10:23,400236,26.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,30,16:11:44,16:11:44,400237,16.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,31,16:12:57,16:12:57,400227,21.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,32,16:14:12,16:14:12,400238,21.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,33,16:15:27,16:15:27,400239,21.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,34,16:16:39,16:16:39,400240,11.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,35,16:18:00,16:18:00,400241,16.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,36,16:19:09,16:19:09,400242,16.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,37,16:20:14,16:20:14,404129,16.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,38,16:21:30,16:21:30,403338,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,39,16:22:22,16:22:22,404837,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,40,16:28:07,16:28:07,400248,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,41,16:29:54,16:29:54,400249,17.0,2
MV_A5-Weekday-089500_M2_211,M2,d0,42,16:31:09,16:31:09,400250,1.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,43,16:32:12,16:32:12,400251,4.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,44,16:33:25,16:33:25,400252,4.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,45,16:34:56,16:34:56,403907,2.0,1
MV_A5-Weekday-089500_M2_211,M2,d0,46,16:38:00,16:38:00,404876,2.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,1,24:00:00,24:00:00,405527,1.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,2,24:01:13,24:01:13,400003,2.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,3,24:02:02,24:02:02,404120,2.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,4,24:02:43,24:02:43,404936,2.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,5,24:03:53,24:03:53,400007,1.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,6,24:04:42,24:04:42,403782,2.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,7,24:05:16,24:05:16,403316,2.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,8,24:07:00,24:07:00,405380,2.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,9,24:07:47,24:07:47,400352,3.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,10,24:09:27,24:09:27,400354,4.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,11,24:10:32,24:10:32,403456,4.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,12,24:11:30,24:11:30,403457,5.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,13,24:12:27,24:12:27,400561,5.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,14,24:13:34,24:13:34,400358,7.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,15,24:14:52,24:14:52,400360,9.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,16,24:16:06,24:16:06,400361,10.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,17,24:17:13,24:17:13,400362,12.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,18,24:18:00,24:18:00,400363,11.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,19,24:18:47,24:18:47,400364,11.0,1
MV_A5-Weekday-SDon-144000_M2_242,M2,d0,20,24:19:29,24:19:29,400026,11.0,1
