trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-137500_M116_717,M116,d1,32,23:24:46,23:24:46,401338,2.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,33,23:25:51,23:25:51,401339,7.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,34,23:26:39,23:26:39,404136,3.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,35,23:27:24,23:27:24,401341,7.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,36,23:28:33,23:28:33,401342,2.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,37,23:29:22,23:29:22,401343,7.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,38,23:30:09,23:30:09,401344,2.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,39,23:30:54,23:30:54,401345,7.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,40,23:31:40,23:31:40,404987,7.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,41,23:32:24,23:32:24,404988,2.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,42,23:34:00,23:34:00,401348,2.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,43,23:34:35,23:34:35,400860,7.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,44,23:35:20,23:35:20,400861,7.0,1
MV_A5-Weekday-137500_M116_717,M116,d1,45,23:36:00,23:36:00,405376,7.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,1,8:27:00,8:27:00,401998,1.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,2,8:27:37,8:27:37,405315,12.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,3,8:28:00,8:28:00,401999,15.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,4,8:29:17,8:29:17,402000,29.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,5,8:31:34,8:31:34,402001,30.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,6,8:32:49,8:32:49,402002,32.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,7,8:34:08,8:34:08,402003,32.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,8,8:35:11,8:35:11,402004,29.0,3
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,9,8:37:00,8:37:00,402005,41.0,3
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,10,8:37:52,8:37:52,402006,23.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,11,8:41:00,8:41:00,404274,19.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,12,8:43:24,8:43:24,401078,23.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,13,8:45:00,8:45:00,401079,12.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,14,8:46:26,8:46:26,400482,25.0,2
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,15,8:47:18,8:47:18,400483,12.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,16,8:48:49,8:48:49,400484,13.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,17,8:50:04,8:50:04,403392,13.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,18,8:51:07,8:51:07,401084,9.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,19,8:52:01,8:52:01,401085,5.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,20,8:53:00,8:53:00,402016,5.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,21,8:53:41,8:53:41,402017,3.0,1
MV_A5-Weekday-SDon-050700_M116_710,M116,d1,22,8:54:00,8:54:00,401977,3.0,1
MV_A5-Weekday-105200_M116_716,M116,d1,1,17:32:00,17:32:00,401998,18.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,2,17:32:37,17:32:37,405315,18.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,3,17:33:00,17:33:00,401999,18.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,4,17:34:26,17:34:26,402000,21.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,5,17:36:58,17:36:58,402001,21.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,6,17:38:21,17:38:21,402002,21.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,7,17:39:49,17:39:49,402003,21.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,8,17:40:59,17:40:59,402004,21.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,9,17:43:00,17:43:00,402005,21.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,10,17:43:52,17:43:52,402006,27.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,11,17:47:00,17:47:00,404274,24.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,12,17:49:24,17:49:24,401078,24.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,13,17:51:00,17:51:00,401079,24.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,14,17:52:26,17:52:26,400482,24.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,15,17:53:18,17:53:18,400483,24.0,2
MV_A5-Weekday-105200_M116_716,M116,d1,16,17:54:49,17:54:49,400484,10.0,1
MV_A5-Weekday-105200_M116_716,M116,d1,17,17:56:04,17:56:04,403392,10.0,1
MV_A5-Weekday-105200_M116_716,M116,d1,18,17:57:07,17:57:07,401084,10.0,1
MV_A5-Weekday-105200_M116_716,M116,d1,19,17:58:01,17:58:01,401085,10.0,1
MV_A5-Weekday-105200_M116_716,M116,d1,20,17:59:00,17:59:00,402016,10.0,1
MV_A5-Weekday-105200_M116_716,M116,d1,21,17:59:41,17:59:41,402017,10.0,1
MV_A5-Weekday-105200_M116_716,M116,d1,22,18:00:00,18:00:00,401977,10.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,1,22:05:00,22:05:00,401998,9.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,2,22:05:37,22:05:37,405315,9.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,3,22:06:00,22:06:00,401999,15.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,4,22:07:00,22:07:00,402000,15.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,5,22:08:46,22:08:46,402001,15.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,6,22:09:45,22:09:45,402002,15.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,7,22:10:46,22:10:46,402003,11.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,8,22:11:35,22:11:35,402004,15.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,9,22:13:00,22:13:00,402005,16.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,10,22:13:39,22:13:39,402006,16.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,11,22:16:00,22:16:00,404274,16.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,12,22:17:48,22:17:48,401078,11.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,13,22:19:00,22:19:00,401079,9.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,14,22:20:05,22:20:05,400482,8.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,15,22:20:44,22:20:44,400483,7.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,16,22:21:52,22:21:52,400484,7.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,17,22:22:48,22:22:48,403392,9.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,18,22:23:35,22:23:35,401084,9.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,19,22:24:15,22:24:15,401085,4.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,20,22:25:00,22:25:00,402016,9.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,21,22:25:41,22:25:41,402017,5.0,1
MV_A5-Weekday-SDon-132500_M116_714,M116,d1,22,22:26:00,22:26:00,401977,5.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,1,19:03:00,19:03:00,401998,8.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,2,19:03:37,19:03:37,405315,10.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,3,19:04:00,19:04:00,401999,17.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,4,19:05:09,19:05:09,402000,9.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,5,19:07:10,19:07:10,402001,24.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,6,19:08:17,19:08:17,402002,17.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,7,19:09:27,19:09:27,402003,28.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,8,19:10:23,19:10:23,402004,28.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,9,19:12:00,19:12:00,402005,28.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,10,19:12:39,19:12:39,402006,28.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,11,19:15:00,19:15:00,404274,19.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,12,19:17:24,19:17:24,401078,17.0,2
MV_A5-Weekday-114300_M116_715,M116,d1,13,19:19:00,19:19:00,401079,3.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,14,19:20:15,19:20:15,400482,6.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,15,19:21:01,19:21:01,400483,3.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,16,19:22:20,19:22:20,400484,13.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,17,19:23:26,19:23:26,403392,13.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,18,19:24:21,19:24:21,401084,1.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,19,19:25:08,19:25:08,401085,9.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,20,19:26:00,19:26:00,402016,3.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,21,19:26:41,19:26:41,402017,9.0,1
MV_A5-Weekday-114300_M116_715,M116,d1,22,19:27:00,19:27:00,401977,9.0,1
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,1,8:33:00,8:33:00,401998,1.0,1
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,2,8:33:37,8:33:37,405315,8.0,1
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,3,8:34:00,8:34:00,401999,10.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,4,8:35:26,8:35:26,402000,26.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,5,8:37:58,8:37:58,402001,26.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,6,8:39:21,8:39:21,402002,23.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,7,8:40:49,8:40:49,402003,16.0,3
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,8,8:41:59,8:41:59,402004,41.0,3
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,9,8:44:00,8:44:00,402005,45.0,3
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,10,8:44:52,8:44:52,402006,45.0,3
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,11,8:48:00,8:48:00,404274,29.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,12,8:50:24,8:50:24,401078,6.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,13,8:52:00,8:52:00,401079,20.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,14,8:53:26,8:53:26,400482,15.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,15,8:54:18,8:54:18,400483,21.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,16,8:55:49,8:55:49,400484,19.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,17,8:57:04,8:57:04,403392,20.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,18,8:58:07,8:58:07,401084,20.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,19,8:59:01,8:59:01,401085,18.0,2
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,20,9:00:00,9:00:00,402016,11.0,1
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,21,9:00:41,9:00:41,402017,14.0,1
MV_A5-Weekday-SDon-051300_M116_701,M116,d1,22,9:01:00,9:01:00,401977,14.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,1,10:32:00,10:32:00,401998,1.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,2,10:32:37,10:32:37,405315,3.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,3,10:33:00,10:33:00,401999,16.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,4,10:34:26,10:34:26,402000,14.0,2
MV_A5-Weekday-063200_M116_708,M116,d1,5,10:36:58,10:36:58,402001,21.0,2
MV_A5-Weekday-063200_M116_708,M116,d1,6,10:38:21,10:38:21,402002,20.0,2
MV_A5-Weekday-063200_M116_708,M116,d1,7,10:39:49,10:39:49,402003,20.0,2
MV_A5-Weekday-063200_M116_708,M116,d1,8,10:40:59,10:40:59,402004,20.0,2
MV_A5-Weekday-063200_M116_708,M116,d1,9,10:43:00,10:43:00,402005,13.0,2
MV_A5-Weekday-063200_M116_708,M116,d1,10,10:43:52,10:43:52,402006,20.0,2
MV_A5-Weekday-063200_M116_708,M116,d1,11,10:47:00,10:47:00,404274,13.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,12,10:49:24,10:49:24,401078,9.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,13,10:51:00,10:51:00,401079,3.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,14,10:52:26,10:52:26,400482,2.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,15,10:53:18,10:53:18,400483,5.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,16,10:54:49,10:54:49,400484,4.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,17,10:56:04,10:56:04,403392,3.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,18,10:57:07,10:57:07,401084,4.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,19,10:58:01,10:58:01,401085,4.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,20,10:59:00,10:59:00,402016,2.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,21,10:59:41,10:59:41,402017,2.0,1
MV_A5-Weekday-063200_M116_708,M116,d1,22,11:00:00,11:00:00,401977,2.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,1,9:18:00,9:18:00,401998,7.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,2,9:18:37,9:18:37,405315,7.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,3,9:19:00,9:19:00,401999,14.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,4,9:20:26,9:20:26,402000,14.0,2
MV_A5-Weekday-055800_M116_704,M116,d1,5,9:22:58,9:22:58,402001,20.0,2
MV_A5-Weekday-055800_M116_704,M116,d1,6,9:24:21,9:24:21,402002,20.0,3
MV_A5-Weekday-055800_M116_704,M116,d1,7,9:25:49,9:25:49,402003,39.0,3
MV_A5-Weekday-055800_M116_704,M116,d1,8,9:26:59,9:26:59,402004,39.0,3
MV_A5-Weekday-055800_M116_704,M116,d1,9,9:29:00,9:29:00,402005,39.0,3
MV_A5-Weekday-055800_M116_704,M116,d1,10,9:29:52,9:29:52,402006,39.0,3
MV_A5-Weekday-055800_M116_704,M116,d1,11,9:33:00,9:33:00,404274,39.0,3
MV_A5-Weekday-055800_M116_704,M116,d1,12,9:35:24,9:35:24,401078,27.0,2
MV_A5-Weekday-055800_M116_704,M116,d1,13,9:37:00,9:37:00,401079,27.0,2
MV_A5-Weekday-055800_M116_704,M116,d1,14,9:38:26,9:38:26,400482,13.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,15,9:39:18,9:39:18,400483,16.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,16,9:40:49,9:40:49,400484,16.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,17,9:42:04,9:42:04,403392,16.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,18,9:43:07,9:43:07,401084,16.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,19,9:44:01,9:44:01,401085,13.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,20,9:45:00,9:45:00,402016,8.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,21,9:45:41,9:45:41,402017,8.0,1
MV_A5-Weekday-055800_M116_704,M116,d1,22,9:46:00,9:46:00,401977,8.0,1
MV_A5-Weekday-070200_M116_707,M116,d1,1,11:42:00,11:42:00,401998,6.0,1
MV_A5-Weekday-070200_M116_707,M116,d1,2,11:42:37,11:42:37,405315,13.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,3,11:43:00,11:43:00,401999,21.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,4,11:44:26,11:44:26,402000,26.0,3
MV_A5-Weekday-070200_M116_707,M116,d1,5,11:46:58,11:46:58,402001,35.0,3
MV_A5-Weekday-070200_M116_707,M116,d1,6,11:48:21,11:48:21,402002,39.0,3
MV_A5-Weekday-070200_M116_707,M116,d1,7,11:49:49,11:49:49,402003,43.0,3
MV_A5-Weekday-070200_M116_707,M116,d1,8,11:50:59,11:50:59,402004,47.0,3
MV_A5-Weekday-070200_M116_707,M116,d1,9,11:53:00,11:53:00,402005,37.0,3
MV_A5-Weekday-070200_M116_707,M116,d1,10,11:53:52,11:53:52,402006,37.0,3
MV_A5-Weekday-070200_M116_707,M116,d1,11,11:57:00,11:57:00,404274,28.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,12,11:59:24,11:59:24,401078,20.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,13,12:01:00,12:01:00,401079,20.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,14,12:02:26,12:02:26,400482,18.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,15,12:03:18,12:03:18,400483,18.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,16,12:04:49,12:04:49,400484,18.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,17,12:06:04,12:06:04,403392,18.0,2
MV_A5-Weekday-070200_M116_707,M116,d1,18,12:07:07,12:07:07,401084,14.0,1
MV_A5-Weekday-070200_M116_707,M116,d1,19,12:08:01,12:08:01,401085,14.0,1
MV_A5-Weekday-070200_M116_707,M116,d1,20,12:09:00,12:09:00,402016,13.0,1
MV_A5-Weekday-070200_M116_707,M116,d1,21,12:09:41,12:09:41,402017,10.0,1
MV_A5-Weekday-070200_M116_707,M116,d1,22,12:10:00,12:10:00,401977,10.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,1,17:17:00,17:17:00,401998,1.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,2,17:17:37,17:17:37,405315,1.0,2
MV_A5-Weekday-103700_M116_713,M116,d1,3,17:18:00,17:18:00,401999,25.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,4,17:19:26,17:19:26,402000,33.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,5,17:21:58,17:21:58,402001,33.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,6,17:23:21,17:23:21,402002,33.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,7,17:24:49,17:24:49,402003,33.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,8,17:25:59,17:25:59,402004,33.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,9,17:28:00,17:28:00,402005,33.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,10,17:28:52,17:28:52,402006,33.0,3
MV_A5-Weekday-103700_M116_713,M116,d1,11,17:32:00,17:32:00,404274,17.0,2
MV_A5-Weekday-103700_M116_713,M116,d1,12,17:34:24,17:34:24,401078,17.0,2
MV_A5-Weekday-103700_M116_713,M116,d1,13,17:36:00,17:36:00,401079,17.0,2
MV_A5-Weekday-103700_M116_713,M116,d1,14,17:37:26,17:37:26,400482,17.0,2
MV_A5-Weekday-103700_M116_713,M116,d1,15,17:38:18,17:38:18,400483,2.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,16,17:39:49,17:39:49,400484,10.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,17,17:41:04,17:41:04,403392,9.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,18,17:42:07,17:42:07,401084,9.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,19,17:43:01,17:43:01,401085,9.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,20,17:44:00,17:44:00,402016,9.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,21,17:44:41,17:44:41,402017,1.0,1
MV_A5-Weekday-103700_M116_713,M116,d1,22,17:45:00,17:45:00,401977,1.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,1,16:18:00,16:18:00,401998,20.0,2
MV_A5-Weekday-097800_M116_715,M116,d1,2,16:18:37,16:18:37,405315,20.0,2
MV_A5-Weekday-097800_M116_715,M116,d1,3,16:19:00,16:19:00,401999,30.0,2
MV_A5-Weekday-097800_M116_715,M116,d1,4,16:20:26,16:20:26,402000,30.0,3
MV_A5-Weekday-097800_M116_715,M116,d1,5,16:22:58,16:22:58,402001,43.0,3
MV_A5-Weekday-097800_M116_715,M116,d1,6,16:24:21,16:24:21,402002,43.0,3
MV_A5-Weekday-097800_M116_715,M116,d1,7,16:25:49,16:25:49,402003,43.0,3
MV_A5-Weekday-097800_M116_715,M116,d1,8,16:26:59,16:26:59,402004,38.0,3
MV_A5-Weekday-097800_M116_715,M116,d1,9,16:29:00,16:29:00,402005,38.0,3
MV_A5-Weekday-097800_M116_715,M116,d1,10,16:29:52,16:29:52,402006,28.0,2
MV_A5-Weekday-097800_M116_715,M116,d1,11,16:33:00,16:33:00,404274,22.0,2
MV_A5-Weekday-097800_M116_715,M116,d1,12,16:35:24,16:35:24,401078,22.0,2
MV_A5-Weekday-097800_M116_715,M116,d1,13,16:37:00,16:37:00,401079,22.0,2
MV_A5-Weekday-097800_M116_715,M116,d1,14,16:38:26,16:38:26,400482,8.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,15,16:39:18,16:39:18,400483,8.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,16,16:40:49,16:40:49,400484,8.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,17,16:42:04,16:42:04,403392,8.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,18,16:43:07,16:43:07,401084,8.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,19,16:44:01,16:44:01,401085,8.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,20,16:45:00,16:45:00,402016,8.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,21,16:45:41,16:45:41,402017,1.0,1
MV_A5-Weekday-097800_M116_715,M116,d1,22,16:46:00,16:46:00,401977,1.0,1
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,1,15:34:00,15:34:00,401998,43.0,3
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,2,15:34:37,15:34:37,405315,43.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,3,15:35:00,15:35:00,401999,50.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,4,15:36:26,15:36:26,402000,52.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,5,15:38:58,15:38:58,402001,35.0,3
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,6,15:40:21,15:40:21,402002,38.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,7,15:41:49,15:41:49,402003,57.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,8,15:42:59,15:42:59,402004,57.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,9,15:45:00,15:45:00,402005,57.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,10,15:45:52,15:45:52,402006,24.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,11,15:49:00,15:49:00,404274,52.0,4
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,12,15:51:24,15:51:24,401078,32.0,2
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,13,15:53:00,15:53:00,401079,14.0,1
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,14,15:54:26,15:54:26,400482,7.0,1
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,15,15:55:18,15:55:18,400483,15.0,1
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,16,15:56:49,15:56:49,400484,3.0,1
MV_A5-Weekday-SDon-093400_M116_707,M116,d1,17,15:58:04,15:58:04,403392,16.0,1
