trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-077000_M55_401,13:27:09,405377,26,2,2,requester,3123
MQ_A5-Weekday-077000_M55_401,13:34:28,400168,31,2,2,releaser,3123
MQ_A5-Weekday-077000_M55_401,13:42:00,803185,36,1,1,releaser,3122
MQ_A5-Weekday-079000_M55_403,13:10:00,405506,1,2,1,requester,3258
MQ_A5-Weekday-079000_M55_403,13:10:00,405506,1,2,2,requester,3259
MQ_A5-Weekday-079000_M55_403,13:13:00,400518,2,2,2,releaser,3259
MQ_A5-Weekday-079000_M55_403,13:35:58,400153,18,2,2,requester,3260
MQ_A5-Weekday-079000_M55_403,13:59:01,404190,34,2,2,releaser,3260
MQ_A5-Weekday-079000_M55_403,14:02:00,803185,36,1,1,releaser,3258
MQ_A5-Weekday-081000_M55_408,13:30:00,405506,1,1,1,requester,3415
MQ_A5-Weekday-081000_M55_408,14:22:00,803185,36,1,1,releaser,3415
MQ_A5-Weekday-083000_M55_407,13:50:00,405506,1,1,1,requester,3559
MQ_A5-Weekday-083000_M55_407,14:42:00,803185,36,1,1,releaser,3559
MQ_A5-Weekday-085000_M55_405,14:10:00,405506,1,1,1,requester,3711
MQ_A5-Weekday-085000_M55_405,15:02:00,803185,36,1,1,releaser,3711
MQ_A5-Weekday-086500_M55_412,14:25:00,405506,1,1,1,requester,3820
MQ_A5-Weekday-086500_M55_412,15:17:00,803185,36,1,1,releaser,3820
MQ_A5-Weekday-088000_M55_409,14:40:00,405506,1,1,1,requester,3933
MQ_A5-Weekday-088000_M55_409,14:55:37,400330,10,2,2,requester,3934
MQ_A5-Weekday-088000_M55_409,15:21:52,400166,29,2,2,releaser,3934
MQ_A5-Weekday-088000_M55_409,15:32:00,803185,36,1,1,releaser,3933
MQ_A5-Weekday-089500_M55_404,14:55:00,405506,1,1,1,requester,4041
MQ_A5-Weekday-089500_M55_404,15:25:00,403311,21,2,2,requester,4042
MQ_A5-Weekday-089500_M55_404,15:27:09,400157,23,2,2,releaser,4042
MQ_A5-Weekday-089500_M55_404,15:47:00,803185,36,1,1,releaser,4041
MQ_A5-Weekday-091000_M55_411,15:10:00,405506,1,1,1,requester,4170
MQ_A5-Weekday-091000_M55_411,15:31:14,400334,14,2,2,requester,4171
MQ_A5-Weekday-091000_M55_411,15:49:29,405230,27,2,2,releaser,4171
MQ_A5-Weekday-091000_M55_411,16:02:00,803185,36,1,1,releaser,4170
MQ_A5-Weekday-092500_M55_410,15:25:00,405506,1,1,1,requester,4323
MQ_A5-Weekday-092500_M55_410,16:21:00,803185,36,1,1,releaser,4323
MQ_A5-Weekday-094000_M55_408,15:40:00,405506,1,1,1,requester,4482
MQ_A5-Weekday-094000_M55_408,16:36:00,803185,36,1,1,releaser,4482
MQ_A5-Weekday-095500_M55_406,15:55:00,405506,1,1,1,requester,4634
MQ_A5-Weekday-095500_M55_406,16:51:00,803185,36,1,1,releaser,4634
MQ_A5-Weekday-097000_M55_413,16:10:00,405506,1,1,1,requester,4805
MQ_A5-Weekday-097000_M55_413,17:06:00,803185,36,1,1,releaser,4805
MQ_A5-Weekday-098500_M55_412,16:25:00,405506,1,1,1,requester,4970
MQ_A5-Weekday-098500_M55_412,17:21:00,803185,36,1,1,releaser,4970
MQ_A5-Weekday-100000_M55_407,16:40:00,405506,1,1,1,requester,5120
MQ_A5-Weekday-100000_M55_407,17:36:00,803185,36,1,1,releaser,5120
MQ_A5-Weekday-101500_M55_404,16:55:00,405506,1,1,1,requester,5258
MQ_A5-Weekday-101500_M55_404,17:31:00,405266,25,2,2,requester,5259
MQ_A5-Weekday-101500_M55_404,17:39:32,400988,32,2,2,releaser,5259
MQ_A5-Weekday-101500_M55_404,17:45:00,803185,36,1,1,releaser,5258
MQ_A5-Weekday-103000_M55_411,17:10:00,405506,1,1,1,requester,5404
MQ_A5-Weekday-103000_M55_411,17:59:00,803185,36,1,1,releaser,5404
MQ_A5-Weekday-104600_M55_410,17:26:00,405506,1,1,1,requester,5576
MQ_A5-Weekday-104600_M55_410,17:41:31,400330,10,2,2,requester,5577
MQ_A5-Weekday-104600_M55_410,17:45:43,400333,13,2,2,releaser,5577
MQ_A5-Weekday-104600_M55_410,18:14:00,803185,36,1,1,releaser,5576
MQ_A5-Weekday-106400_M55_415,17:44:00,405506,1,1,1,requester,5762
MQ_A5-Weekday-106400_M55_415,18:32:00,803185,36,1,1,releaser,5762
MQ_A5-Weekday-108200_M55_406,18:02:00,405506,1,1,1,requester,5952
MQ_A5-Weekday-108200_M55_406,18:17:31,400330,10,2,2,requester,5953
MQ_A5-Weekday-108200_M55_406,18:24:48,400336,16,2,2,releaser,5953
MQ_A5-Weekday-108200_M55_406,18:50:00,803185,36,1,1,releaser,5952
MQ_A5-Weekday-110000_M55_413,18:20:00,405506,1,1,1,requester,6138
MQ_A5-Weekday-110000_M55_413,18:54:00,405266,25,2,2,requester,6139
MQ_A5-Weekday-110000_M55_413,18:55:01,405377,26,2,2,releaser,6139
MQ_A5-Weekday-110000_M55_413,18:57:57,404224,28,2,2,requester,6140
MQ_A5-Weekday-110000_M55_413,18:59:08,400166,29,2,2,releaser,6140
MQ_A5-Weekday-110000_M55_413,19:08:00,803185,36,1,1,releaser,6138
MQ_A5-Weekday-112000_M55_409,18:40:00,405506,1,1,1,requester,6335
MQ_A5-Weekday-112000_M55_409,18:59:43,400333,13,2,2,requester,6336
MQ_A5-Weekday-112000_M55_409,19:00:47,400334,14,2,2,releaser,6336
MQ_A5-Weekday-112000_M55_409,19:24:00,803185,36,1,1,releaser,6335
MQ_A5-Weekday-114000_M55_408,19:00:00,405506,1,1,1,requester,6497
MQ_A5-Weekday-114000_M55_408,19:41:00,803185,36,1,1,releaser,6497
MQ_A5-Weekday-116000_M55_412,19:20:00,405506,1,1,1,requester,6628
MQ_A5-Weekday-116000_M55_412,20:01:00,803185,36,1,1,releaser,6628
MQ_A5-Weekday-118000_M55_415,19:40:00,405506,1,1,1,requester,6764
MQ_A5-Weekday-118000_M55_415,19:59:21,400335,15,2,2,requester,6765
MQ_A5-Weekday-118000_M55_415,20:00:12,400336,16,2,2,releaser,6765
MQ_A5-Weekday-118000_M55_415,20:06:00,403311,21,2,2,requester,6766
MQ_A5-Weekday-118000_M55_415,20:07:26,400157,23,2,2,releaser,6766
MQ_A5-Weekday-118000_M55_415,20:18:00,803185,36,1,1,releaser,6764
MQ_A5-Weekday-120000_M55_411,20:00:00,405506,1,1,1,requester,6873
MQ_A5-Weekday-120000_M55_411,20:35:00,803185,36,1,1,releaser,6873
MQ_A5-Weekday-122000_M55_410,20:20:00,405506,1,1,1,requester,6971
MQ_A5-Weekday-122000_M55_410,20:55:00,803185,36,1,1,releaser,6971
MQ_A5-Weekday-124000_M55_408,20:40:00,405506,1,1,1,requester,7071
MQ_A5-Weekday-124000_M55_408,21:15:00,803185,36,1,1,releaser,7071
MQ_A5-Weekday-126000_M55_412,21:00:00,405506,1,1,1,requester,7165
MQ_A5-Weekday-126000_M55_412,21:35:00,803185,36,1,1,releaser,7165
MQ_A5-Weekday-128000_M55_413,21:20:00,405506,1,1,1,requester,7253
MQ_A5-Weekday-128000_M55_413,21:55:00,803185,36,1,1,releaser,7253
MQ_A5-Weekday-131000_M55_411,21:50:00,405506,1,1,1,requester,7373
MQ_A5-Weekday-131000_M55_411,22:10:00,403311,21,2,2,requester,7374
MQ_A5-Weekday-131000_M55_411,22:12:05,400159,24,2,2,releaser,7374
MQ_A5-Weekday-131000_M55_411,22:14:59,404224,28,2,2,requester,7375
MQ_A5-Weekday-131000_M55_411,22:20:00,803185,36,2,1,releaser,7373
MQ_A5-Weekday-131000_M55_411,22:20:00,803185,36,2,2,releaser,7375
MQ_A5-Weekday-134000_M55_415,22:20:00,405506,1,1,1,requester,7481
MQ_A5-Weekday-134000_M55_415,22:47:00,803185,36,1,1,releaser,7481
MQ_A5-Weekday-137000_M55_413,22:50:00,405506,1,1,1,requester,7574
MQ_A5-Weekday-137000_M55_413,23:17:00,803185,36,1,1,releaser,7574
MQ_A5-Weekday-140000_M55_414,23:20:00,405506,1,2,1,requester,7660
MQ_A5-Weekday-140000_M55_414,23:20:00,405506,1,2,2,requester,7661
MQ_A5-Weekday-140000_M55_414,23:41:59,404224,28,2,2,releaser,7661
MQ_A5-Weekday-140000_M55_414,23:42:54,404225,30,2,2,requester,7662
MQ_A5-Weekday-140000_M55_414,23:44:16,400988,32,2,2,releaser,7662
MQ_A5-Weekday-140000_M55_414,23:45:42,404190,34,2,2,requester,7663
MQ_A5-Weekday-140000_M55_414,23:47:00,803185,36,2,1,releaser,7660
MQ_A5-Weekday-140000_M55_414,23:47:00,803185,36,2,2,releaser,7663
MQ_A5-Weekday-143000_M55_415,23:50:00,405506,1,1,1,requester,7733
MQ_A5-Weekday-143000_M55_415,24:16:00,803185,36,1,1,releaser,7733
MQ_A5-Weekday-146000_M55_414,24:20:00,405506,1,2,1,requester,7786
MQ_A5-Weekday-146000_M55_414,24:20:00,405506,1,2,2,requester,7787
MQ_A5-Weekday-146000_M55_414,24:23:54,400324,5,2,2,releaser,7787
MQ_A5-Weekday-146000_M55_414,24:24:43,400326,7,2,2,requester,7788
MQ_A5-Weekday-146000_M55_414,24:32:00,403311,21,2,2,releaser,7788
MQ_A5-Weekday-146000_M55_414,24:41:00,803185,36,1,1,releaser,7786
MQ_A5-Weekday-149000_M55_415,24:50:00,405506,1,1,1,requester,7834
MQ_A5-Weekday-149000_M55_415,25:11:00,803185,36,1,1,releaser,7834
MQ_A5-Weekday-SDon-030000_M55_401,5:00:00,405506,1,1,1,requester,7968
MQ_A5-Weekday-SDon-030000_M55_401,5:21:00,803185,36,1,1,releaser,7968
MQ_A5-Weekday-SDon-033000_M55_402,5:30:00,405506,1,1,1,requester,8015
MQ_A5-Weekday-SDon-033000_M55_402,5:51:00,803185,36,1,1,releaser,8015
MQ_A5-Weekday-SDon-036000_M55_401,6:00:00,405506,1,1,1,requester,8105
MQ_A5-Weekday-SDon-036000_M55_401,6:27:00,803185,36,1,1,releaser,8105
MQ_A5-Weekday-SDon-039000_M55_402,6:30:00,405506,1,1,1,requester,8253
MQ_A5-Weekday-SDon-039000_M55_402,6:42:21,400337,17,2,2,requester,8254
MQ_A5-Weekday-SDon-039000_M55_402,6:44:28,400155,20,2,2,releaser,8254
MQ_A5-Weekday-SDon-039000_M55_402,6:57:00,803185,36,1,1,releaser,8253
MQ_A5-Weekday-SDon-041000_M55_403,6:50:00,405506,1,1,1,requester,8379
MQ_A5-Weekday-SDon-041000_M55_403,7:21:00,803185,36,1,1,releaser,8379
MQ_A5-Weekday-SDon-043000_M55_401,7:10:00,405506,1,1,1,requester,8487
MQ_A5-Weekday-SDon-043000_M55_401,7:47:00,803185,36,1,1,releaser,8487
MQ_A5-Weekday-SDon-045000_M55_405,7:30:00,405506,1,1,1,requester,8583
MQ_A5-Weekday-SDon-045000_M55_405,8:07:00,803185,36,1,1,releaser,8583
MQ_A5-Weekday-SDon-047000_M55_402,7:50:00,405506,1,1,1,requester,8836
MQ_A5-Weekday-SDon-047000_M55_402,8:10:15,400155,20,2,2,requester,8837
MQ_A5-Weekday-SDon-047000_M55_402,8:19:24,400166,29,2,2,releaser,8837
MQ_A5-Weekday-SDon-047000_M55_402,8:27:00,803185,36,1,1,releaser,8836
MQ_A5-Weekday-SDon-049000_M55_406,8:10:00,405506,1,1,1,requester,9181
MQ_A5-Weekday-SDon-049000_M55_406,8:51:00,803185,36,1,1,releaser,9181
MQ_A5-Weekday-SDon-051000_M55_403,8:30:00,405506,1,1,1,requester,9505
MQ_A5-Weekday-SDon-051000_M55_403,9:17:00,803185,36,1,1,releaser,9505
MQ_A5-Weekday-SDon-053000_M55_401,8:50:00,405506,1,1,1,requester,9766
MQ_A5-Weekday-SDon-053000_M55_401,9:37:00,803185,36,1,1,releaser,9766
MQ_A5-Weekday-SDon-055000_M55_404,9:10:00,405506,1,1,1,requester,9987
MQ_A5-Weekday-SDon-055000_M55_404,9:46:14,404224,28,3,2,requester,9988
MQ_A5-Weekday-SDon-055000_M55_404,9:46:14,404224,28,3,3,requester,9989
MQ_A5-Weekday-SDon-055000_M55_404,9:49:56,400168,31,3,3,releaser,9989
MQ_A5-Weekday-SDon-055000_M55_404,9:57:00,803185,36,2,1,releaser,9987
MQ_A5-Weekday-SDon-055000_M55_404,9:57:00,803185,36,2,2,releaser,9988
MQ_A5-Weekday-SDon-057000_M55_405,9:30:00,405506,1,1,1,requester,10199
MQ_A5-Weekday-SDon-057000_M55_405,9:45:00,400331,11,2,2,requester,10200
MQ_A5-Weekday-SDon-057000_M55_405,10:09:56,400168,31,2,2,releaser,10200
MQ_A5-Weekday-SDon-057000_M55_405,10:14:12,404190,34,2,2,requester,10201
MQ_A5-Weekday-SDon-057000_M55_405,10:17:00,803185,36,2,1,releaser,10199
MQ_A5-Weekday-SDon-057000_M55_405,10:17:00,803185,36,2,2,releaser,10201
MQ_A5-Weekday-SDon-059000_M55_402,9:50:00,405506,1,1,1,requester,10385
MQ_A5-Weekday-SDon-059000_M55_402,10:03:31,400330,10,2,2,requester,10386
MQ_A5-Weekday-SDon-059000_M55_402,10:05:00,400331,11,2,2,releaser,10386
MQ_A5-Weekday-SDon-059000_M55_402,10:14:52,400154,19,2,2,requester,10387
MQ_A5-Weekday-SDon-059000_M55_402,10:17:52,404916,22,2,2,releaser,10387
MQ_A5-Weekday-SDon-059000_M55_402,10:22:00,405266,25,2,2,requester,10388
MQ_A5-Weekday-SDon-059000_M55_402,10:26:14,404224,28,2,2,releaser,10388
MQ_A5-Weekday-SDon-059000_M55_402,10:37:00,803185,36,1,1,releaser,10385
MQ_A5-Weekday-SDon-061000_M55_406,10:10:00,405506,1,1,1,requester,10580
MQ_A5-Weekday-SDon-061000_M55_406,10:57:00,803185,36,1,1,releaser,10580
MQ_A5-Weekday-SDon-063000_M55_403,10:30:00,405506,1,1,1,requester,10763
MQ_A5-Weekday-SDon-063000_M55_403,11:18:00,803185,36,1,1,releaser,10763
MQ_A5-Weekday-SDon-065000_M55_401,10:50:00,405506,1,1,1,requester,10921
MQ_A5-Weekday-SDon-065000_M55_401,11:40:00,803185,36,1,1,releaser,10921
MQ_A5-Weekday-SDon-067000_M55_404,11:10:00,405506,1,3,1,requester,11085
MQ_A5-Weekday-SDon-067000_M55_404,11:10:00,405506,1,3,2,requester,11086
MQ_A5-Weekday-SDon-067000_M55_404,11:10:00,405506,1,3,3,requester,11088
MQ_A5-Weekday-SDon-067000_M55_404,11:27:12,400331,11,3,3,releaser,11088
MQ_A5-Weekday-SDon-067000_M55_404,11:30:06,400333,13,3,3,requester,11089
MQ_A5-Weekday-SDon-067000_M55_404,11:51:52,400166,29,3,3,releaser,11089
MQ_A5-Weekday-SDon-067000_M55_404,11:52:37,404225,30,2,2,releaser,11086
MQ_A5-Weekday-SDon-067000_M55_404,11:55:45,400988,32,2,2,requester,11087
MQ_A5-Weekday-SDon-067000_M55_404,12:02:00,803185,36,2,1,releaser,11085
MQ_A5-Weekday-SDon-067000_M55_404,12:02:00,803185,36,2,2,releaser,11087
MQ_A5-Weekday-SDon-069000_M55_405,11:30:00,405506,1,1,1,requester,11262
MQ_A5-Weekday-SDon-069000_M55_405,11:39:22,400325,6,2,2,requester,11263
MQ_A5-Weekday-SDon-069000_M55_405,11:40:27,400326,7,2,2,releaser,11263
MQ_A5-Weekday-SDon-069000_M55_405,11:44:00,400329,9,2,2,requester,11264
MQ_A5-Weekday-SDon-069000_M55_405,12:19:01,404190,34,2,2,releaser,11264
MQ_A5-Weekday-SDon-069000_M55_405,12:22:00,803185,36,1,1,releaser,11262
MQ_A5-Weekday-SDon-071000_M55_407,11:50:00,405506,1,1,1,requester,11429
MQ_A5-Weekday-SDon-071000_M55_407,12:42:00,803185,36,1,1,releaser,11429
MQ_A5-Weekday-SDon-073000_M55_406,12:10:00,405506,1,1,1,requester,11617
MQ_A5-Weekday-SDon-073000_M55_406,12:16:25,400323,4,2,2,requester,11618
MQ_A5-Weekday-SDon-073000_M55_406,12:24:00,400329,9,2,2,releaser,11618
MQ_A5-Weekday-SDon-073000_M55_406,13:02:00,803185,36,1,1,releaser,11617
MQ_A5-Weekday-SDon-075000_M55_402,12:30:00,405506,1,1,1,requester,11797
MQ_A5-Weekday-SDon-075000_M55_402,13:22:00,803185,36,1,1,releaser,11797
MQ_A5-Weekday-SDon-077000_M55_401,12:50:00,405506,1,1,1,requester,11974
MQ_A5-Weekday-SDon-077000_M55_401,13:42:00,803185,36,1,1,releaser,11974
MQ_A5-Weekday-SDon-079000_M55_403,13:10:00,405506,1,3,1,requester,12129
MQ_A5-Weekday-SDon-079000_M55_403,13:10:00,405506,1,3,2,requester,12130
MQ_A5-Weekday-SDon-079000_M55_403,13:10:00,405506,1,3,3,requester,12132
MQ_A5-Weekday-SDon-079000_M55_403,13:15:05,400519,3,3,2,releaser,12130
MQ_A5-Weekday-SDon-079000_M55_403,13:15:05,400519,3,3,3,releaser,12132
MQ_A5-Weekday-SDon-079000_M55_403,13:28:58,402857,12,2,2,requester,12131
MQ_A5-Weekday-SDon-079000_M55_403,13:37:43,400154,19,2,2,releaser,12131
MQ_A5-Weekday-SDon-079000_M55_403,14:02:00,803185,36,1,1,releaser,12129
MQ_A5-Weekday-SDon-081000_M55_408,13:30:00,405506,1,1,1,requester,12274
MQ_A5-Weekday-SDon-081000_M55_408,13:55:58,400153,18,2,2,requester,12275
MQ_A5-Weekday-SDon-081000_M55_408,14:00:00,403311,21,2,2,releaser,12275
MQ_A5-Weekday-SDon-081000_M55_408,14:04:11,400159,24,2,2,requester,12276
MQ_A5-Weekday-SDon-081000_M55_408,14:11:52,400166,29,2,2,releaser,12276
MQ_A5-Weekday-SDon-081000_M55_408,14:22:00,803185,36,1,1,releaser,12274
MQ_A5-Weekday-SDon-083000_M55_407,13:50:00,405506,1,1,1,requester,12453
MQ_A5-Weekday-SDon-083000_M55_407,14:42:00,803185,36,1,1,releaser,12453
MQ_A5-Weekday-SDon-085000_M55_405,14:10:00,405506,1,1,1,requester,12644
MQ_A5-Weekday-SDon-085000_M55_405,15:02:00,803185,36,1,1,releaser,12644
MQ_A5-Weekday-SDon-086500_M55_412,14:25:00,405506,1,1,1,requester,12771
MQ_A5-Weekday-SDon-086500_M55_412,15:17:00,803185,36,1,1,releaser,12771
MQ_A5-Weekday-SDon-088000_M55_409,14:40:00,405506,1,1,1,requester,12860
MQ_A5-Weekday-SDon-088000_M55_409,15:12:09,400157,23,2,2,requester,12861
MQ_A5-Weekday-SDon-088000_M55_409,15:25:45,400988,32,2,2,releaser,12861
MQ_A5-Weekday-SDon-088000_M55_409,15:32:00,803185,36,1,1,releaser,12860
MQ_A5-Weekday-SDon-089500_M55_404,14:55:00,405506,1,1,1,requester,12982
MQ_A5-Weekday-SDon-089500_M55_404,15:47:00,803185,36,1,1,releaser,12982
MQ_A5-Weekday-SDon-091000_M55_411,15:10:00,405506,1,3,1,requester,13146
MQ_A5-Weekday-SDon-091000_M55_411,15:10:00,405506,1,3,2,requester,13147
MQ_A5-Weekday-SDon-091000_M55_411,15:10:00,405506,1,3,3,requester,13148
MQ_A5-Weekday-SDon-091000_M55_411,15:22:12,400327,8,3,3,releaser,13148
MQ_A5-Weekday-SDon-091000_M55_411,15:25:37,400330,10,2,2,releaser,13147
MQ_A5-Weekday-SDon-091000_M55_411,16:02:00,803185,36,1,1,releaser,13146
MQ_A5-Weekday-SDon-092500_M55_410,15:25:00,405506,1,1,1,requester,13363
MQ_A5-Weekday-SDon-092500_M55_410,15:52:43,400154,19,2,2,requester,13364
MQ_A5-Weekday-SDon-092500_M55_410,16:01:00,405266,25,2,2,releaser,13364
MQ_A5-Weekday-SDon-092500_M55_410,16:17:16,404190,34,2,2,requester,13365
MQ_A5-Weekday-SDon-092500_M55_410,16:21:00,803185,36,2,1,releaser,13363
MQ_A5-Weekday-SDon-092500_M55_410,16:21:00,803185,36,2,2,releaser,13365
MQ_A5-Weekday-SDon-094000_M55_408,15:40:00,405506,1,1,1,requester,13569
MQ_A5-Weekday-SDon-094000_M55_408,16:36:00,803185,36,1,1,releaser,13569
MQ_A5-Weekday-SDon-095500_M55_406,15:55:00,405506,1,1,1,requester,13770
MQ_A5-Weekday-SDon-095500_M55_406,16:04:22,400325,6,2,2,requester,13771
MQ_A5-Weekday-SDon-095500_M55_406,16:13:58,402857,12,2,2,releaser,13771
MQ_A5-Weekday-SDon-095500_M55_406,16:19:43,400337,17,2,2,requester,13772
MQ_A5-Weekday-SDon-095500_M55_406,16:22:43,400154,19,2,2,releaser,13772
MQ_A5-Weekday-SDon-095500_M55_406,16:26:03,404916,22,2,2,requester,13773
MQ_A5-Weekday-SDon-095500_M55_406,16:27:09,400157,23,2,2,releaser,13773
MQ_A5-Weekday-SDon-095500_M55_406,16:51:00,803185,36,1,1,releaser,13770
MQ_A5-Weekday-SDon-097000_M55_413,16:10:00,405506,1,1,1,requester,13980
MQ_A5-Weekday-SDon-097000_M55_413,16:22:12,400327,8,2,2,requester,13981
MQ_A5-Weekday-SDon-097000_M55_413,16:30:06,400333,13,2,2,releaser,13981
MQ_A5-Weekday-SDon-097000_M55_413,16:33:23,400336,16,2,2,requester,13982
MQ_A5-Weekday-SDon-097000_M55_413,16:34:43,400337,17,2,2,releaser,13982
MQ_A5-Weekday-SDon-097000_M55_413,17:06:00,803185,36,1,1,releaser,13980
MQ_A5-Weekday-SDon-098500_M55_412,16:25:00,405506,1,1,1,requester,14203
MQ_A5-Weekday-SDon-098500_M55_412,17:05:21,405230,27,2,2,requester,14204
MQ_A5-Weekday-SDon-098500_M55_412,17:09:16,404225,30,2,2,releaser,14204
MQ_A5-Weekday-SDon-098500_M55_412,17:21:00,803185,36,1,1,releaser,14203
MQ_A5-Weekday-SDon-100000_M55_407,16:40:00,405506,1,1,1,requester,14387
MQ_A5-Weekday-SDon-100000_M55_407,17:36:00,803185,36,1,1,releaser,14387
MQ_A5-Weekday-SDon-101500_M55_404,16:55:00,405506,1,1,1,requester,14564
MQ_A5-Weekday-SDon-101500_M55_404,17:17:24,400335,15,2,2,requester,14565
MQ_A5-Weekday-SDon-101500_M55_404,17:20:58,400153,18,2,2,releaser,14565
MQ_A5-Weekday-SDon-101500_M55_404,17:36:08,400166,29,2,2,requester,14566
MQ_A5-Weekday-SDon-101500_M55_404,17:36:47,404225,30,2,2,releaser,14566
