trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,22,22:29:41,22:29:41,404991,3.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,23,22:30:30,22:30:30,403914,4.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,24,22:31:26,22:31:26,400929,2.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,25,22:32:36,22:32:36,400731,3.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,26,22:33:14,22:33:14,400732,3.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,27,22:34:00,22:34:00,403769,3.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,28,22:34:53,22:34:53,400933,3.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,29,22:36:00,22:36:00,404039,1.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,30,22:36:47,22:36:47,404040,2.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,31,22:37:27,22:37:27,400936,2.0,1
MQ_A5-Weekday-SDon-133400_M55_413,M55,d0,32,22:38:00,22:38:00,803081,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,1,6:35:00,6:35:00,405067,1.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,2,6:36:00,6:36:00,400903,1.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,3,6:37:06,6:37:06,405256,1.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,4,6:38:00,6:38:00,400070,1.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,5,6:38:58,6:38:58,400071,1.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,6,6:40:00,6:40:00,404108,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,7,6:41:01,6:41:01,405279,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,8,6:41:23,6:41:23,400910,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,9,6:42:15,6:42:15,405024,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,10,6:43:28,6:43:28,400913,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,11,6:44:09,6:44:09,403847,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,12,6:45:00,6:45:00,405635,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,13,6:45:42,6:45:42,400916,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,14,6:46:28,6:46:28,400917,1.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,15,6:47:07,6:47:07,404132,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,16,6:48:00,6:48:00,400919,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,17,6:49:07,6:49:07,400722,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,18,6:50:17,6:50:17,400723,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,19,6:51:18,6:51:18,400724,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,20,6:52:00,6:52:00,400725,1.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,21,6:52:56,6:52:56,400726,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,22,6:53:41,6:53:41,404991,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,23,6:54:30,6:54:30,403914,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,24,6:55:26,6:55:26,400929,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,25,6:56:36,6:56:36,400731,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,26,6:57:14,6:57:14,400732,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,27,6:58:00,6:58:00,403769,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,28,6:58:53,6:58:53,400933,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,29,7:00:00,7:00:00,404039,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,30,7:00:47,7:00:47,404040,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,31,7:01:27,7:01:27,400936,2.0,1
MQ_A5-Weekday-039500_M55_401,M55,d0,32,7:02:00,7:02:00,803081,2.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,1,14:10:00,14:10:00,405067,1.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,2,14:11:36,14:11:36,400903,3.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,3,14:13:21,14:13:21,405256,4.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,4,14:14:48,14:14:48,400070,1.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,5,14:16:21,14:16:21,400071,5.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,6,14:18:00,14:18:00,404108,14.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,7,14:19:49,14:19:49,405279,14.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,8,14:20:30,14:20:30,400910,14.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,9,14:22:04,14:22:04,405024,14.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,10,14:24:15,14:24:15,400913,18.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,11,14:25:27,14:25:27,403847,18.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,12,14:27:00,14:27:00,405635,18.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,13,14:27:56,14:27:56,400916,18.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,14,14:28:57,14:28:57,400917,18.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,15,14:29:50,14:29:50,404132,18.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,16,14:31:00,14:31:00,400919,18.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,17,14:32:58,14:32:58,400722,16.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,18,14:35:00,14:35:00,400723,22.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,19,14:36:46,14:36:46,400724,22.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,20,14:38:00,14:38:00,400725,22.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,21,14:40:21,14:40:21,400726,25.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,22,14:42:13,14:42:13,404991,25.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,23,14:44:15,14:44:15,403914,24.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,24,14:46:36,14:46:36,400929,24.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,25,14:49:31,14:49:31,400731,21.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,26,14:51:06,14:51:06,400732,6.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,27,14:53:00,14:53:00,403769,20.0,2
MQ_A5-Weekday-085000_M55_411,M55,d0,28,14:54:47,14:54:47,400933,16.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,29,14:57:00,14:57:00,404039,16.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,30,14:58:33,14:58:33,404040,16.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,31,14:59:54,14:59:54,400936,16.0,1
MQ_A5-Weekday-085000_M55_411,M55,d0,32,15:01:00,15:01:00,803081,16.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,1,11:30:00,11:30:00,405067,6.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,2,11:31:36,11:31:36,400903,6.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,3,11:33:21,11:33:21,405256,6.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,4,11:34:48,11:34:48,400070,6.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,5,11:36:21,11:36:21,400071,6.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,6,11:38:00,11:38:00,404108,6.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,7,11:39:49,11:39:49,405279,6.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,8,11:40:30,11:40:30,400910,9.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,9,11:42:04,11:42:04,405024,10.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,10,11:44:15,11:44:15,400913,10.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,11,11:45:27,11:45:27,403847,4.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,12,11:47:00,11:47:00,405635,12.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,13,11:47:56,11:47:56,400916,12.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,14,11:48:57,11:48:57,400917,12.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,15,11:49:50,11:49:50,404132,12.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,16,11:51:00,11:51:00,400919,5.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,17,11:52:58,11:52:58,400722,7.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,18,11:55:00,11:55:00,400723,7.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,19,11:56:46,11:56:46,400724,9.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,20,11:58:00,11:58:00,400725,9.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,21,12:00:21,12:00:21,400726,9.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,22,12:02:13,12:02:13,404991,9.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,23,12:04:15,12:04:15,403914,9.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,24,12:06:36,12:06:36,400929,9.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,25,12:09:31,12:09:31,400731,5.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,26,12:11:06,12:11:06,400732,5.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,27,12:13:00,12:13:00,403769,5.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,28,12:14:47,12:14:47,400933,3.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,29,12:17:00,12:17:00,404039,3.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,30,12:18:33,12:18:33,404040,2.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,31,12:19:54,12:19:54,400936,2.0,1
MQ_A5-Weekday-069000_M55_402,M55,d0,32,12:21:00,12:21:00,803081,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,1,22:34:00,22:34:00,405067,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,2,22:34:48,22:34:48,400903,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,3,22:35:41,22:35:41,405256,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,4,22:36:24,22:36:24,400070,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,5,22:37:10,22:37:10,400071,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,6,22:38:00,22:38:00,404108,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,7,22:38:48,22:38:48,405279,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,8,22:39:07,22:39:07,400910,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,9,22:39:48,22:39:48,405024,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,10,22:40:47,22:40:47,400913,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,11,22:41:19,22:41:19,403847,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,12,22:42:00,22:42:00,405635,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,13,22:42:28,22:42:28,400916,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,14,22:42:58,22:42:58,400917,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,15,22:43:25,22:43:25,404132,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,16,22:44:00,22:44:00,400919,1.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,17,22:45:07,22:45:07,400722,5.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,18,22:46:17,22:46:17,400723,3.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,19,22:47:18,22:47:18,400724,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,20,22:48:00,22:48:00,400725,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,21,22:48:56,22:48:56,400726,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,22,22:49:41,22:49:41,404991,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,23,22:50:30,22:50:30,403914,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,24,22:51:26,22:51:26,400929,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,25,22:52:36,22:52:36,400731,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,26,22:53:14,22:53:14,400732,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,27,22:54:00,22:54:00,403769,2.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,28,22:54:53,22:54:53,400933,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,29,22:56:00,22:56:00,404039,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,30,22:56:47,22:56:47,404040,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,31,22:57:27,22:57:27,400936,6.0,1
MQ_A5-Weekday-SDon-135400_M55_414,M55,d0,32,22:58:00,22:58:00,803081,6.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,1,19:14:00,19:14:00,405067,1.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,2,19:15:00,19:15:00,400903,1.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,3,19:16:06,19:16:06,405256,1.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,4,19:17:00,19:17:00,400070,1.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,5,19:17:58,19:17:58,400071,1.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,6,19:19:00,19:19:00,404108,3.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,7,19:20:25,19:20:25,405279,3.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,8,19:20:57,19:20:57,400910,3.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,9,19:22:09,19:22:09,405024,3.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,10,19:23:51,19:23:51,400913,3.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,11,19:24:48,19:24:48,403847,3.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,12,19:26:00,19:26:00,405635,1.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,13,19:26:56,19:26:56,400916,3.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,14,19:27:57,19:27:57,400917,7.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,15,19:28:50,19:28:50,404132,7.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,16,19:30:00,19:30:00,400919,9.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,17,19:31:41,19:31:41,400722,5.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,18,19:33:26,19:33:26,400723,11.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,19,19:34:57,19:34:57,400724,13.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,20,19:36:00,19:36:00,400725,10.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,21,19:37:34,19:37:34,400726,10.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,22,19:38:49,19:38:49,404991,16.0,2
MQ_A5-Weekday-115400_M55_410,M55,d0,23,19:40:10,19:40:10,403914,18.0,2
MQ_A5-Weekday-115400_M55_410,M55,d0,24,19:41:44,19:41:44,400929,18.0,2
MQ_A5-Weekday-115400_M55_410,M55,d0,25,19:43:41,19:43:41,400731,13.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,26,19:44:44,19:44:44,400732,13.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,27,19:46:00,19:46:00,403769,13.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,28,19:47:33,19:47:33,400933,13.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,29,19:49:30,19:49:30,404039,10.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,30,19:50:52,19:50:52,404040,9.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,31,19:52:02,19:52:02,400936,9.0,1
MQ_A5-Weekday-115400_M55_410,M55,d0,32,19:53:00,19:53:00,803081,9.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,1,6:05:00,6:05:00,405067,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,2,6:05:48,6:05:48,400903,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,3,6:06:41,6:06:41,405256,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,4,6:07:24,6:07:24,400070,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,5,6:08:10,6:08:10,400071,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,6,6:09:00,6:09:00,404108,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,7,6:09:48,6:09:48,405279,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,8,6:10:07,6:10:07,400910,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,9,6:10:48,6:10:48,405024,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,10,6:11:47,6:11:47,400913,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,11,6:12:19,6:12:19,403847,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,12,6:13:00,6:13:00,405635,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,13,6:13:28,6:13:28,400916,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,14,6:13:58,6:13:58,400917,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,15,6:14:25,6:14:25,404132,1.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,16,6:15:00,6:15:00,400919,3.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,17,6:15:34,6:15:34,400722,3.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,18,6:16:09,6:16:09,400723,3.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,19,6:16:39,6:16:39,400724,3.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,20,6:17:00,6:17:00,400725,3.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,21,6:17:38,6:17:38,400726,3.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,22,6:18:08,6:18:08,404991,2.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,23,6:18:40,6:18:40,403914,3.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,24,6:19:18,6:19:18,400929,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,25,6:20:04,6:20:04,400731,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,26,6:20:30,6:20:30,400732,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,27,6:21:00,6:21:00,403769,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,28,6:21:40,6:21:40,400933,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,29,6:22:30,6:22:30,404039,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,30,6:23:05,6:23:05,404040,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,31,6:23:35,6:23:35,400936,4.0,1
MQ_A5-Weekday-036500_M55_402,M55,d0,32,6:24:00,6:24:00,803081,4.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,1,18:29:00,18:29:00,405067,1.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,2,18:30:36,18:30:36,400903,1.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,3,18:32:21,18:32:21,405256,1.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,4,18:33:48,18:33:48,400070,2.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,5,18:35:21,18:35:21,400071,3.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,6,18:37:00,18:37:00,404108,3.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,7,18:38:25,18:38:25,405279,16.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,8,18:38:57,18:38:57,400910,16.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,9,18:40:09,18:40:09,405024,5.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,10,18:41:51,18:41:51,400913,3.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,11,18:42:48,18:42:48,403847,16.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,12,18:44:00,18:44:00,405635,6.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,13,18:44:56,18:44:56,400916,16.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,14,18:45:57,18:45:57,400917,8.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,15,18:46:50,18:46:50,404132,17.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,16,18:48:00,18:48:00,400919,20.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,17,18:49:41,18:49:41,400722,20.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,18,18:51:26,18:51:26,400723,6.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,19,18:52:57,18:52:57,400724,6.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,20,18:54:00,18:54:00,400725,5.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,21,18:55:34,18:55:34,400726,29.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,22,18:56:49,18:56:49,404991,29.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,23,18:58:10,18:58:10,403914,29.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,24,18:59:44,18:59:44,400929,29.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,25,19:01:41,19:01:41,400731,27.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,26,19:02:44,19:02:44,400732,27.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,27,19:04:00,19:04:00,403769,21.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,28,19:05:33,19:05:33,400933,20.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,29,19:07:30,19:07:30,404039,18.0,2
MQ_A5-Weekday-110900_M55_414,M55,d0,30,19:08:52,19:08:52,404040,6.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,31,19:10:02,19:10:02,400936,3.0,1
MQ_A5-Weekday-110900_M55_414,M55,d0,32,19:11:00,19:11:00,803081,3.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,1,12:10:00,12:10:00,405067,6.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,2,12:11:36,12:11:36,400903,2.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,3,12:13:21,12:13:21,405256,28.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,4,12:14:48,12:14:48,400070,28.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,5,12:16:21,12:16:21,400071,28.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,6,12:18:00,12:18:00,404108,26.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,7,12:19:49,12:19:49,405279,5.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,8,12:20:30,12:20:30,400910,27.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,9,12:22:04,12:22:04,405024,27.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,10,12:24:15,12:24:15,400913,28.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,11,12:25:27,12:25:27,403847,8.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,12,12:27:00,12:27:00,405635,28.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,13,12:27:56,12:27:56,400916,28.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,14,12:28:57,12:28:57,400917,30.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,15,12:29:50,12:29:50,404132,30.0,2
MQ_A5-Weekday-073000_M55_403,M55,d0,16,12:31:00,12:31:00,400919,7.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,17,12:32:58,12:32:58,400722,8.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,18,12:35:00,12:35:00,400723,8.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,19,12:36:46,12:36:46,400724,9.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,20,12:38:00,12:38:00,400725,12.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,21,12:40:21,12:40:21,400726,12.0,1
MQ_A5-Weekday-073000_M55_403,M55,d0,22,12:42:13,12:42:13,404991,12.0,1
