trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-039500_M3_303,M3,d0,30,7:01:15,7:01:15,400037,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,31,7:01:57,7:01:57,400038,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,32,7:02:28,7:02:28,400039,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,33,7:03:00,7:03:00,404191,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,34,7:04:03,7:04:03,400041,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,35,7:05:22,7:05:22,400042,12.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,36,7:06:07,7:06:07,400043,17.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,37,7:06:40,7:06:40,400044,17.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,38,7:07:33,7:07:33,400045,17.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,39,7:08:20,7:08:20,400046,17.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,40,7:09:40,7:09:40,404856,3.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,41,7:11:00,7:11:00,403267,18.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,42,7:13:03,7:13:03,400224,18.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,43,7:15:05,7:15:05,400225,18.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,44,7:18:21,7:18:21,400390,18.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,45,7:20:00,7:20:00,405087,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,46,7:21:15,7:21:15,405092,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,47,7:22:42,7:22:42,404309,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,48,7:24:12,7:24:12,400395,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,49,7:25:11,7:25:11,400396,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,50,7:28:00,7:28:00,400397,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,51,7:29:06,7:29:06,400398,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,52,7:30:42,7:30:42,400399,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,53,7:31:58,7:31:58,400400,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,54,7:33:05,7:33:05,400401,2.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,55,7:34:11,7:34:11,403776,21.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,56,7:35:36,7:35:36,400403,21.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,57,7:36:22,7:36:22,400404,2.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,58,7:38:04,7:38:04,400405,22.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,59,7:38:57,7:38:57,400406,22.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,60,7:39:53,7:39:53,405227,22.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,61,7:42:10,7:42:10,400408,22.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,62,7:43:11,7:43:11,400409,22.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,63,7:45:19,7:45:19,402526,2.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,64,7:46:59,7:46:59,405073,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,65,7:48:21,7:48:21,404853,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,66,7:50:06,7:50:06,400414,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,67,7:51:07,7:51:07,405111,23.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,68,7:53:00,7:53:00,404066,19.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,69,7:54:02,7:54:02,400418,20.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,70,7:55:14,7:55:14,400419,21.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,71,7:56:29,7:56:29,403975,21.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,72,7:57:41,7:57:41,400422,21.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,73,7:58:32,7:58:32,400423,20.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,74,7:59:41,7:59:41,403976,20.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,75,8:00:58,8:00:58,400426,20.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,76,8:01:36,8:01:36,405641,18.0,2
MV_A5-Weekday-039500_M3_303,M3,d0,77,8:03:28,8:03:28,402749,2.0,1
MV_A5-Weekday-039500_M3_303,M3,d0,78,8:06:41,8:06:41,905247,2.0,1
MV_A5-Weekday-039500_M3_303,M3,d0,79,8:07:29,8:07:29,403466,1.0,1
MV_A5-Weekday-039500_M3_303,M3,d0,80,8:08:00,8:08:00,901342,1.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,1,20:07:00,20:07:00,405527,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,2,20:08:45,20:08:45,400003,3.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,3,20:09:55,20:09:55,404120,7.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,4,20:10:53,20:10:53,404936,8.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,5,20:12:33,20:12:33,400007,10.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,6,20:13:42,20:13:42,403782,1.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,7,20:14:31,20:14:31,403316,12.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,8,20:17:00,20:17:00,405380,3.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,9,20:18:04,20:18:04,400352,15.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,10,20:20:20,20:20:20,400190,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,11,20:21:33,20:21:33,400191,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,12,20:23:21,20:23:21,403458,7.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,13,20:24:25,20:24:25,400018,13.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,14,20:25:57,20:25:57,400019,12.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,15,20:27:59,20:27:59,400021,7.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,16,20:29:30,20:29:30,400022,13.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,17,20:31:02,20:31:02,400023,10.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,18,20:32:00,20:32:00,400024,16.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,19,20:33:21,20:33:21,403837,13.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,20,20:34:28,20:34:28,405490,13.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,21,20:35:24,20:35:24,404994,13.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,22,20:36:02,20:36:02,400028,8.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,23,20:36:54,20:36:54,404905,14.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,24,20:38:14,20:38:14,400030,22.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,25,20:39:06,20:39:06,400031,22.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,26,20:40:20,20:40:20,400032,11.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,27,20:41:12,20:41:12,400033,22.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,28,20:42:38,20:42:38,400034,17.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,29,20:44:11,20:44:11,400036,23.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,30,20:45:12,20:45:12,400037,9.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,31,20:46:19,20:46:19,400038,6.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,32,20:47:09,20:47:09,400039,9.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,33,20:48:00,20:48:00,404191,7.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,34,20:48:47,20:48:47,400041,18.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,35,20:49:46,20:49:46,400042,18.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,36,20:50:20,20:50:20,400043,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,37,20:50:45,20:50:45,400044,4.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,38,20:51:25,20:51:25,400045,18.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,39,20:52:00,20:52:00,400046,18.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,40,20:53:00,20:53:00,404856,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,41,20:54:00,20:54:00,403267,6.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,42,20:55:26,20:55:26,400224,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,43,20:56:52,20:56:52,400225,15.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,44,20:58:41,20:58:41,400226,17.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,45,21:00:14,21:00:14,400228,15.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,46,21:01:47,21:01:47,404963,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,47,21:02:46,21:02:46,400230,6.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,48,21:03:31,21:03:31,400231,15.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,49,21:04:49,21:04:49,404283,7.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,50,21:05:53,21:05:53,400233,6.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,51,21:06:52,21:06:52,400234,6.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,52,21:07:52,21:07:52,400235,19.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,53,21:08:51,21:08:51,400236,19.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,54,21:09:56,21:09:56,400237,19.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,55,21:10:56,21:10:56,400227,5.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,56,21:11:56,21:11:56,400238,20.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,57,21:12:56,21:12:56,400239,18.0,2
MV_A5-Weekday-120700_M3_333,M3,d0,58,21:13:55,21:13:55,400240,5.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,59,21:15:00,21:15:00,400241,16.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,60,21:15:41,21:15:41,400242,15.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,61,21:16:20,21:16:20,404129,12.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,62,21:17:06,21:17:06,403338,12.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,63,21:17:37,21:17:37,404837,12.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,64,21:21:04,21:21:04,400248,3.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,65,21:22:09,21:22:09,400249,10.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,66,21:22:53,21:22:53,400250,10.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,67,21:23:31,21:23:31,400251,10.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,68,21:24:15,21:24:15,400252,10.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,69,21:25:10,21:25:10,403907,9.0,1
MV_A5-Weekday-120700_M3_333,M3,d0,70,21:27:00,21:27:00,404876,9.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,1,9:53:00,9:53:00,405527,14.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,2,9:55:16,9:55:16,400003,14.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,3,9:56:47,9:56:47,404120,18.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,4,9:58:03,9:58:03,404936,20.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,5,10:00:13,10:00:13,400007,20.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,6,10:01:43,10:01:43,403782,22.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,7,10:02:46,10:02:46,403316,22.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,8,10:06:00,10:06:00,405380,27.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,9,10:07:29,10:07:29,400352,27.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,10,10:10:41,10:10:41,400354,28.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,11,10:12:45,10:12:45,403456,32.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,12,10:14:35,10:14:35,403457,32.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,13,10:16:23,10:16:23,400561,32.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,14,10:18:32,10:18:32,400358,29.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,15,10:21:01,10:21:01,400360,28.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,16,10:23:23,10:23:23,400361,28.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,17,10:25:31,10:25:31,400362,25.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,18,10:27:00,10:27:00,400363,25.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,19,10:28:33,10:28:33,400364,11.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,20,10:29:58,10:29:58,400026,25.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,21,10:31:15,10:31:15,404994,25.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,22,10:32:03,10:32:03,400028,11.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,23,10:33:08,10:33:08,404905,10.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,24,10:34:48,10:34:48,400030,28.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,25,10:35:52,10:35:52,400031,27.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,26,10:37:26,10:37:26,400032,8.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,27,10:38:30,10:38:30,400033,26.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,28,10:40:17,10:40:17,400034,23.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,29,10:42:14,10:42:14,400036,22.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,30,10:43:30,10:43:30,400037,4.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,31,10:44:53,10:44:53,400038,4.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,32,10:45:56,10:45:56,400039,3.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,33,10:47:00,10:47:00,404191,18.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,34,10:48:03,10:48:03,400041,18.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,35,10:49:22,10:49:22,400042,21.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,36,10:50:07,10:50:07,400043,4.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,37,10:50:40,10:50:40,400044,24.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,38,10:51:33,10:51:33,400045,5.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,39,10:52:20,10:52:20,400046,25.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,40,10:53:40,10:53:40,404856,33.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,41,10:55:00,10:55:00,403267,6.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,42,10:57:03,10:57:03,400224,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,43,10:59:05,10:59:05,400225,8.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,44,11:02:21,11:02:21,400390,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,45,11:04:00,11:04:00,405087,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,46,11:05:15,11:05:15,405092,33.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,47,11:06:42,11:06:42,404309,33.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,48,11:08:12,11:08:12,400395,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,49,11:09:11,11:09:11,400396,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,50,11:12:00,11:12:00,400397,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,51,11:13:08,11:13:08,400398,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,52,11:14:49,11:14:49,400399,34.0,3
MV_A5-Weekday-059300_M3_317,M3,d0,53,11:16:08,11:16:08,400400,7.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,54,11:17:17,11:17:17,400401,7.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,55,11:18:26,11:18:26,403776,7.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,56,11:19:54,11:19:54,400403,5.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,57,11:20:42,11:20:42,400404,6.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,58,11:22:29,11:22:29,400405,6.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,59,11:23:23,11:23:23,400406,6.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,60,11:24:22,11:24:22,405227,5.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,61,11:26:44,11:26:44,400408,9.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,62,11:27:48,11:27:48,400409,9.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,63,11:30:00,11:30:00,402526,9.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,64,11:31:45,11:31:45,405073,9.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,65,11:33:10,11:33:10,404853,12.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,66,11:34:59,11:34:59,400414,16.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,67,11:36:03,11:36:03,405111,16.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,68,11:38:00,11:38:00,404066,21.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,69,11:39:06,11:39:06,400418,20.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,70,11:40:23,11:40:23,400419,21.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,71,11:41:43,11:41:43,403975,21.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,72,11:42:59,11:42:59,400422,21.0,2
MV_A5-Weekday-059300_M3_317,M3,d0,73,11:43:54,11:43:54,400423,12.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,74,11:45:08,11:45:08,403976,10.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,75,11:46:30,11:46:30,400426,10.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,76,11:47:10,11:47:10,405641,2.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,77,11:49:10,11:49:10,402749,1.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,78,11:52:36,11:52:36,905247,1.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,79,11:53:27,11:53:27,403466,1.0,1
MV_A5-Weekday-059300_M3_317,M3,d0,80,11:54:00,11:54:00,901342,1.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,1,12:01:00,12:01:00,405527,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,2,12:04:47,12:04:47,404120,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,3,12:09:43,12:09:43,403782,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,4,12:14:00,12:14:00,405380,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,5,12:17:47,12:17:47,400190,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,6,12:22:25,12:22:25,400018,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,7,12:26:27,12:26:27,400021,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,8,12:31:00,12:31:00,400024,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,9,12:36:03,12:36:03,400028,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,10,12:38:48,12:38:48,400030,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,11,12:42:30,12:42:30,400033,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,12,12:46:14,12:46:14,400036,13.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,13,12:51:00,12:51:00,404191,14.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,14,12:53:04,12:53:04,400042,13.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,15,12:54:59,12:54:59,400045,14.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,16,12:56:50,12:56:50,404856,20.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,17,12:58:00,12:58:00,403267,20.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,18,12:59:38,12:59:38,400224,6.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,19,13:01:16,13:01:16,400225,18.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,20,13:03:21,13:03:21,400226,17.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,21,13:05:07,13:05:07,400228,26.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,22,13:06:53,13:06:53,404963,25.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,23,13:08:02,13:08:02,400230,26.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,24,13:08:52,13:08:52,400231,32.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,25,13:10:22,13:10:22,404283,32.0,3
MV_A5-Weekday-072100_M3_303,M3,d0,26,13:11:34,13:11:34,400233,34.0,3
MV_A5-Weekday-072100_M3_303,M3,d0,27,13:12:42,13:12:42,400234,31.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,28,13:13:51,13:13:51,400235,31.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,29,13:14:58,13:14:58,400236,22.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,30,13:16:13,13:16:13,400237,27.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,31,13:17:21,13:17:21,400227,27.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,32,13:18:29,13:18:29,400238,13.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,33,13:19:38,13:19:38,400239,23.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,34,13:20:45,13:20:45,400240,23.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,35,13:22:00,13:22:00,400241,23.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,36,13:22:55,13:22:55,400242,14.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,37,13:23:47,13:23:47,404129,18.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,38,13:24:48,13:24:48,403338,20.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,39,13:25:30,13:25:30,404837,20.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,40,13:30:06,13:30:06,400248,2.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,41,13:31:32,13:31:32,400249,17.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,42,13:32:31,13:32:31,400250,17.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,43,13:33:21,13:33:21,400251,17.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,44,13:34:20,13:34:20,400252,17.0,2
MV_A5-Weekday-072100_M3_303,M3,d0,45,13:35:33,13:35:33,403907,2.0,1
MV_A5-Weekday-072100_M3_303,M3,d0,46,13:38:00,13:38:00,404876,2.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,1,13:41:00,13:41:00,405527,3.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,2,13:43:37,13:43:37,400003,4.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,3,13:45:22,13:45:22,404120,4.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,4,13:46:50,13:46:50,404936,2.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,5,13:49:20,13:49:20,400007,5.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,6,13:51:04,13:51:04,403782,7.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,7,13:52:17,13:52:17,403316,7.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,8,13:56:00,13:56:00,405380,10.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,9,13:57:29,13:57:29,400352,4.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,10,14:00:41,14:00:41,400354,9.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,11,14:02:45,14:02:45,403456,9.0,1
MV_A5-Weekday-082100_M3_329,M3,d0,12,14:04:35,14:04:35,403457,9.0,2
MV_A5-Weekday-082100_M3_329,M3,d0,13,14:06:23,14:06:23,400561,18.0,2
