trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-040100_M57_455,M57,d0,21,7:10:36,7:10:36,404037,24.0,2
MQ_A5-Weekday-SDon-040100_M57_455,M57,d0,22,7:12:00,7:12:00,903302,24.0,2
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,1,8:45:00,8:45:00,400751,10.0,1
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,2,8:46:56,8:46:56,403036,9.0,1
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,3,8:49:26,8:49:26,403037,7.0,2
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,4,8:51:00,8:51:00,403038,19.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,5,8:52:52,8:52:52,404826,34.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,6,8:54:35,8:54:35,404036,25.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,7,8:56:23,8:56:23,403626,35.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,8,8:57:38,8:57:38,402205,43.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,9,9:00:22,9:00:22,403992,43.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,10,9:02:46,9:02:46,403984,44.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,11,9:05:00,9:05:00,403562,41.0,3
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,12,9:06:36,9:06:36,403736,32.0,2
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,13,9:09:00,9:09:00,403621,29.0,2
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,14,9:10:23,9:10:23,405529,29.0,2
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,15,9:12:36,9:12:36,403620,17.0,2
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,16,9:15:00,9:15:00,402214,17.0,2
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,17,9:16:29,9:16:29,402215,15.0,1
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,18,9:17:59,9:17:59,402216,14.0,1
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,19,9:19:49,9:19:49,402217,1.0,1
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,20,9:20:35,9:20:35,402218,10.0,1
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,21,9:22:25,9:22:25,404037,1.0,1
MQ_A5-Weekday-SDon-052500_M57_457,M57,d0,22,9:24:00,9:24:00,903302,1.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,1,7:29:00,7:29:00,400751,4.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,2,7:29:58,7:29:58,403036,11.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,3,7:31:13,7:31:13,403037,12.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,4,7:32:00,7:32:00,403038,6.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,5,7:33:52,7:33:52,404826,21.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,6,7:35:35,7:35:35,404036,21.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,7,7:37:23,7:37:23,403626,24.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,8,7:38:38,7:38:38,402205,26.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,9,7:41:22,7:41:22,403992,26.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,10,7:43:46,7:43:46,403984,21.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,11,7:46:00,7:46:00,403562,20.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,12,7:47:36,7:47:36,403736,31.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,13,7:50:00,7:50:00,403621,31.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,14,7:51:23,7:51:23,405529,31.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,15,7:53:36,7:53:36,403620,13.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,16,7:56:00,7:56:00,402214,19.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,17,7:57:29,7:57:29,402215,19.0,2
MQ_A5-Weekday-044900_M57_454,M57,d0,18,7:58:59,7:58:59,402216,5.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,19,8:00:49,8:00:49,402217,14.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,20,8:01:35,8:01:35,402218,14.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,21,8:03:25,8:03:25,404037,1.0,1
MQ_A5-Weekday-044900_M57_454,M57,d0,22,8:05:00,8:05:00,903302,1.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,1,13:41:00,13:41:00,400751,16.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,2,13:42:56,13:42:56,403036,16.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,3,13:45:26,13:45:26,403037,16.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,4,13:47:00,13:47:00,403038,16.0,2
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,5,13:48:44,13:48:44,404826,20.0,2
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,6,13:50:20,13:50:20,404036,26.0,3
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,7,13:52:00,13:52:00,403626,45.0,3
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,8,13:53:09,13:53:09,402205,45.0,3
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,9,13:55:42,13:55:42,403992,45.0,3
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,10,13:57:55,13:57:55,403984,45.0,3
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,11,14:00:00,14:00:00,403562,45.0,3
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,12,14:02:01,14:02:01,403736,45.0,3
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,13,14:05:00,14:05:00,403621,17.0,2
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,14,14:06:36,14:06:36,405529,12.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,15,14:09:12,14:09:12,403620,12.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,16,14:12:00,14:12:00,402214,7.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,17,14:13:49,14:13:49,402215,7.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,18,14:15:39,14:15:39,402216,7.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,19,14:17:53,14:17:53,402217,7.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,20,14:18:50,14:18:50,402218,3.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,21,14:21:04,14:21:04,404037,3.0,1
MQ_A5-Weekday-SDon-082100_M57_463,M57,d0,22,14:23:00,14:23:00,903302,3.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,1,6:12:00,6:12:00,400751,5.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,2,6:13:17,6:13:17,403036,5.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,3,6:14:58,6:14:58,403037,8.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,4,6:16:00,6:16:00,403038,9.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,5,6:17:04,6:17:04,404826,1.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,6,6:18:03,6:18:03,404036,9.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,7,6:19:04,6:19:04,403626,15.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,8,6:19:47,6:19:47,402205,14.0,2
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,9,6:21:21,6:21:21,403992,17.0,2
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,10,6:22:43,6:22:43,403984,19.0,2
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,11,6:24:00,6:24:00,403562,19.0,2
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,12,6:25:12,6:25:12,403736,19.0,2
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,13,6:27:00,6:27:00,403621,8.0,2
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,14,6:27:55,6:27:55,405529,17.0,2
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,15,6:29:24,6:29:24,403620,15.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,16,6:31:00,6:31:00,402214,13.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,17,6:32:19,6:32:19,402215,9.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,18,6:33:39,6:33:39,402216,7.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,19,6:35:17,6:35:17,402217,6.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,20,6:35:58,6:35:58,402218,2.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,21,6:37:36,6:37:36,404037,7.0,1
MQ_A5-Weekday-SDon-037200_M57_454,M57,d0,22,6:39:00,6:39:00,903302,7.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,1,11:20:00,11:20:00,405308,4.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,2,11:22:59,11:22:59,404865,4.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,3,11:24:11,11:24:11,405086,4.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,4,11:25:32,11:25:32,400853,6.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,5,11:27:00,11:27:00,405237,6.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,6,11:29:38,11:29:38,403606,15.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,7,11:32:00,11:32:00,402269,7.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,8,11:33:33,11:33:33,401344,8.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,9,11:34:47,11:34:47,401345,15.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,10,11:43:34,11:43:34,403494,10.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,11,11:45:00,11:45:00,404994,10.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,12,11:45:53,11:45:53,405489,10.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,13,11:47:05,11:47:05,400029,10.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,14,11:48:57,11:48:57,402290,10.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,15,11:51:00,11:51:00,402292,11.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,16,11:51:55,11:51:55,402293,8.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,17,11:52:55,11:52:55,405365,9.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,18,11:54:08,11:54:08,402295,5.0,1
MQ_A5-Weekday-SDon-068000_M57_451,M57,d0,19,11:55:00,11:55:00,803058,5.0,1
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,1,18:11:00,18:11:00,400751,2.0,1
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,2,18:12:37,18:12:37,403036,1.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,3,18:14:42,18:14:42,403037,24.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,4,18:16:00,18:16:00,403038,24.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,5,18:17:28,18:17:28,404826,24.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,6,18:18:49,18:18:49,404036,10.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,7,18:20:13,18:20:13,403626,20.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,8,18:21:13,18:21:13,402205,20.0,4
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,9,18:23:21,18:23:21,403992,53.0,4
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,10,18:25:14,18:25:14,403984,26.0,4
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,11,18:27:00,18:27:00,403562,54.0,4
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,12,18:28:36,18:28:36,403736,33.0,3
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,13,18:31:00,18:31:00,403621,18.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,14,18:32:36,18:32:36,405529,22.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,15,18:35:12,18:35:12,403620,20.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,16,18:38:00,18:38:00,402214,18.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,17,18:39:39,18:39:39,402215,18.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,18,18:41:19,18:41:19,402216,18.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,19,18:43:21,18:43:21,402217,18.0,2
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,20,18:44:13,18:44:13,402218,8.0,1
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,21,18:46:15,18:46:15,404037,8.0,1
MQ_A5-Weekday-SDon-109100_M57_464,M57,d0,22,18:48:00,18:48:00,903302,8.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,1,16:31:00,16:31:00,400751,18.0,2
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,2,16:32:37,16:32:37,403036,2.0,2
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,3,16:34:42,16:34:42,403037,11.0,2
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,4,16:36:00,16:36:00,403038,21.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,5,16:37:28,16:37:28,404826,55.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,6,16:38:49,16:38:49,404036,55.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,7,16:40:13,16:40:13,403626,3.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,8,16:41:13,16:41:13,402205,7.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,9,16:43:21,16:43:21,403992,56.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,10,16:45:14,16:45:14,403984,56.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,11,16:47:00,16:47:00,403562,56.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,12,16:48:36,16:48:36,403736,56.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,13,16:51:00,16:51:00,403621,56.0,4
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,14,16:52:36,16:52:36,405529,25.0,2
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,15,16:55:12,16:55:12,403620,25.0,2
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,16,16:58:00,16:58:00,402214,11.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,17,16:59:39,16:59:39,402215,11.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,18,17:01:19,17:01:19,402216,11.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,19,17:03:21,17:03:21,402217,11.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,20,17:04:13,17:04:13,402218,4.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,21,17:06:15,17:06:15,404037,9.0,1
MQ_A5-Weekday-SDon-099100_M57_459,M57,d0,22,17:08:00,17:08:00,903302,9.0,1
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,1,14:17:00,14:17:00,400751,31.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,2,14:18:56,14:18:56,403036,31.0,3
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,3,14:21:26,14:21:26,403037,34.0,3
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,4,14:23:00,14:23:00,403038,35.0,3
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,5,14:24:44,14:24:44,404826,18.0,3
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,6,14:26:20,14:26:20,404036,35.0,3
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,7,14:28:00,14:28:00,403626,25.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,8,14:29:09,14:29:09,402205,31.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,9,14:31:42,14:31:42,403992,31.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,10,14:33:55,14:33:55,403984,31.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,11,14:36:00,14:36:00,403562,31.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,12,14:38:01,14:38:01,403736,31.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,13,14:41:00,14:41:00,403621,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,14,14:43:04,14:43:04,405529,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,15,14:46:24,14:46:24,403620,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,16,14:50:00,14:50:00,402214,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,17,14:51:39,14:51:39,402215,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,18,14:53:19,14:53:19,402216,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,19,14:55:21,14:55:21,402217,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,20,14:56:13,14:56:13,402218,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,21,14:58:15,14:58:15,404037,18.0,2
MQ_A5-Weekday-SDon-085700_M57_457,M57,d0,22,15:00:00,15:00:00,903302,18.0,2
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,1,11:12:00,11:12:00,400751,13.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,2,11:13:56,11:13:56,403036,7.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,3,11:16:26,11:16:26,403037,15.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,4,11:18:00,11:18:00,403038,14.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,5,11:19:44,11:19:44,404826,14.0,3
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,6,11:21:20,11:21:20,404036,34.0,3
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,7,11:23:00,11:23:00,403626,39.0,4
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,8,11:24:09,11:24:09,402205,50.0,4
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,9,11:26:42,11:26:42,403992,30.0,2
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,10,11:28:55,11:28:55,403984,30.0,2
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,11,11:31:00,11:31:00,403562,30.0,2
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,12,11:33:01,11:33:01,403736,22.0,2
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,13,11:36:00,11:36:00,403621,18.0,2
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,14,11:37:36,11:37:36,405529,15.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,15,11:40:12,11:40:12,403620,15.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,16,11:43:00,11:43:00,402214,14.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,17,11:44:49,11:44:49,402215,14.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,18,11:46:39,11:46:39,402216,12.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,19,11:48:53,11:48:53,402217,6.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,20,11:49:50,11:49:50,402218,8.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,21,11:52:04,11:52:04,404037,6.0,1
MQ_A5-Weekday-SDon-067200_M57_459,M57,d0,22,11:54:00,11:54:00,903302,6.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,1,24:00:00,24:00:00,405308,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,2,24:01:42,24:01:42,404865,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,3,24:02:23,24:02:23,405086,4.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,4,24:03:10,24:03:10,400853,2.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,5,24:04:00,24:04:00,405237,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,6,24:05:03,24:05:03,403606,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,7,24:06:00,24:06:00,402269,2.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,8,24:06:36,24:06:36,401344,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,9,24:07:04,24:07:04,401345,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,10,24:10:27,24:10:27,403494,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,11,24:11:00,24:11:00,404994,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,12,24:11:26,24:11:26,405489,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,13,24:12:02,24:12:02,400029,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,14,24:12:59,24:12:59,402290,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,15,24:14:00,24:14:00,402292,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,16,24:14:27,24:14:27,402293,2.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,17,24:14:57,24:14:57,405365,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,18,24:15:34,24:15:34,402295,3.0,1
MQ_A5-Weekday-SDon-144000_M57_466,M57,d0,19,24:16:00,24:16:00,803058,3.0,1
MQ_A5-Weekday-096100_M57_457,M57,d0,1,16:01:00,16:01:00,400751,6.0,1
MQ_A5-Weekday-096100_M57_457,M57,d0,2,16:03:15,16:03:15,403036,8.0,1
MQ_A5-Weekday-096100_M57_457,M57,d0,3,16:06:11,16:06:11,403037,5.0,1
MQ_A5-Weekday-096100_M57_457,M57,d0,4,16:08:00,16:08:00,403038,11.0,1
MQ_A5-Weekday-096100_M57_457,M57,d0,5,16:09:44,16:09:44,404826,11.0,1
MQ_A5-Weekday-096100_M57_457,M57,d0,6,16:11:20,16:11:20,404036,11.0,2
