trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,4,11:39:16,11:39:16,402124,13.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,5,11:41:05,11:41:05,402125,17.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,6,11:42:53,11:42:53,402126,21.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,7,11:44:36,11:44:36,402127,24.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,8,11:47:00,11:47:00,402128,24.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,9,11:48:59,11:48:59,402130,24.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,10,11:50:52,11:50:52,402132,24.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,11,11:53:02,11:53:02,402134,18.0,2
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,12,11:54:30,11:54:30,401832,13.0,1
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,13,11:56:03,11:56:03,401833,13.0,1
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,14,11:58:18,11:58:18,404264,6.0,1
MQ_A5-Weekday-SDon-069400_SBS23_802,SBS23,d0,15,12:00:00,12:00:00,903002,6.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,1,6:58:00,6:58:00,404137,2.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,2,6:59:33,6:59:33,404927,2.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,3,7:00:54,7:00:54,404834,2.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,4,7:02:28,7:02:28,402124,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,5,7:03:59,7:03:59,402125,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,6,7:05:31,7:05:31,402126,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,7,7:06:58,7:06:58,402127,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,8,7:09:00,7:09:00,402128,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,9,7:10:41,7:10:41,402130,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,10,7:12:16,7:12:16,402132,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,11,7:14:06,7:14:06,402134,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,12,7:15:21,7:15:21,401832,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,13,7:16:39,7:16:39,401833,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,14,7:18:34,7:18:34,404264,8.0,1
MQ_A5-Weekday-SDon-041800_SBS23_807,SBS23,d0,15,7:20:00,7:20:00,903002,8.0,1
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,1,9:44:00,9:44:00,404137,16.0,1
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,2,9:45:50,9:45:50,404927,16.0,1
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,3,9:47:26,9:47:26,404834,13.0,2
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,4,9:49:16,9:49:16,402124,23.0,2
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,5,9:51:05,9:51:05,402125,25.0,4
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,6,9:52:53,9:52:53,402126,51.0,4
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,7,9:54:36,9:54:36,402127,60.0,5
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,8,9:57:00,9:57:00,402128,65.0,5
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,9,9:58:59,9:58:59,402130,48.0,4
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,10,10:00:52,10:00:52,402132,52.0,4
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,11,10:03:02,10:03:02,402134,50.0,4
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,12,10:04:30,10:04:30,401832,39.0,3
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,13,10:06:03,10:06:03,401833,7.0,1
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,14,10:08:18,10:08:18,404264,4.0,1
MQ_A5-Weekday-SDon-058400_SBS23_810,SBS23,d0,15,10:10:00,10:10:00,903002,4.0,1
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,1,16:35:00,16:35:00,404137,17.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,2,16:36:50,16:36:50,404927,31.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,3,16:38:26,16:38:26,404834,31.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,4,16:40:16,16:40:16,402124,31.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,5,16:42:05,16:42:05,402125,31.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,6,16:43:53,16:43:53,402126,31.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,7,16:45:36,16:45:36,402127,31.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,8,16:48:00,16:48:00,402128,30.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,9,16:49:59,16:49:59,402130,30.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,10,16:51:52,16:51:52,402132,30.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,11,16:54:02,16:54:02,402134,30.0,2
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,12,16:55:30,16:55:30,401832,5.0,1
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,13,16:57:03,16:57:03,401833,1.0,1
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,14,16:59:18,16:59:18,404264,3.0,1
MQ_A5-Weekday-099500_SBS23_814,SBS23,d0,15,17:01:00,17:01:00,903002,3.0,1
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,1,13:19:00,13:19:00,404137,1.0,1
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,2,13:20:50,13:20:50,404927,11.0,1
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,3,13:22:26,13:22:26,404834,11.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,4,13:24:16,13:24:16,402124,22.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,5,13:26:05,13:26:05,402125,29.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,6,13:27:53,13:27:53,402126,22.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,7,13:29:36,13:29:36,402127,30.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,8,13:32:00,13:32:00,402128,19.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,9,13:33:59,13:33:59,402130,31.0,3
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,10,13:35:52,13:35:52,402132,41.0,3
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,11,13:38:02,13:38:02,402134,35.0,3
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,12,13:39:30,13:39:30,401832,10.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,13,13:41:03,13:41:03,401833,19.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,14,13:43:18,13:43:18,404264,18.0,2
MQ_A5-Weekday-079900_SBS23_803,SBS23,d0,15,13:45:00,13:45:00,903002,18.0,2
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,1,17:35:00,17:35:00,404137,31.0,2
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,2,17:36:50,17:36:50,404927,31.0,2
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,3,17:38:26,17:38:26,404834,25.0,3
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,4,17:40:16,17:40:16,402124,39.0,3
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,5,17:42:05,17:42:05,402125,46.0,3
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,6,17:43:53,17:43:53,402126,46.0,3
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,7,17:45:36,17:45:36,402127,40.0,4
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,8,17:48:00,17:48:00,402128,53.0,4
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,9,17:49:59,17:49:59,402130,42.0,3
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,10,17:51:52,17:51:52,402132,48.0,3
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,11,17:54:02,17:54:02,402134,48.0,3
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,12,17:55:30,17:55:30,401832,22.0,2
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,13,17:57:03,17:57:03,401833,20.0,2
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,14,17:59:18,17:59:18,404264,19.0,2
MQ_A5-Weekday-SDon-105500_SBS23_817,SBS23,d0,15,18:01:00,18:01:00,903002,19.0,2
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,1,23:47:00,23:47:00,404137,2.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,2,23:48:25,23:48:25,404927,7.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,3,23:49:38,23:49:38,404834,7.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,4,23:51:03,23:51:03,402124,2.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,5,23:52:27,23:52:27,402125,8.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,6,23:53:50,23:53:50,402126,8.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,7,23:55:09,23:55:09,402127,9.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,8,23:57:00,23:57:00,402128,10.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,9,23:58:31,23:58:31,402130,6.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,10,23:59:59,23:59:59,402132,3.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,11,24:01:38,24:01:38,402134,2.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,12,24:02:46,24:02:46,401832,1.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,13,24:03:58,24:03:58,401833,1.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,14,24:05:41,24:05:41,404264,1.0,1
MQ_A5-Weekday-142700_SBS23_818,SBS23,d0,15,24:07:00,24:07:00,903002,1.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,1,2:40:00,2:40:00,404137,1.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,2,2:40:59,2:40:59,404927,1.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,3,2:41:51,2:41:51,404834,1.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,4,2:42:50,2:42:50,402124,1.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,5,2:43:49,2:43:49,402125,1.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,6,2:44:47,2:44:47,402126,1.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,7,2:45:42,2:45:42,402127,3.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,8,2:47:00,2:47:00,402128,3.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,9,2:48:13,2:48:13,402130,3.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,10,2:49:23,2:49:23,402132,2.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,11,2:50:43,2:50:43,402134,2.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,12,2:51:37,2:51:37,401832,2.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,13,2:52:34,2:52:34,401833,2.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,14,2:53:57,2:53:57,404264,2.0,1
MQ_A5-Weekday-016000_SBS23_801,SBS23,d0,15,2:55:00,2:55:00,903002,2.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,1,19:52:00,19:52:00,404137,2.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,2,19:53:42,19:53:42,404927,2.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,3,19:55:10,19:55:10,404834,2.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,4,19:56:52,19:56:52,402124,2.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,5,19:58:32,19:58:32,402125,3.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,6,20:00:12,20:00:12,402126,3.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,7,20:01:47,20:01:47,402127,3.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,8,20:04:00,20:04:00,402128,11.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,9,20:05:41,20:05:41,402130,11.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,10,20:07:16,20:07:16,402132,12.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,11,20:09:06,20:09:06,402134,11.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,12,20:10:21,20:10:21,401832,11.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,13,20:11:39,20:11:39,401833,5.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,14,20:13:34,20:13:34,404264,5.0,1
MQ_A5-Weekday-119200_SBS23_814,SBS23,d0,15,20:15:00,20:15:00,903002,5.0,1
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,1,9:18:00,9:18:00,404137,2.0,1
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,2,9:19:50,9:19:50,404927,5.0,1
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,3,9:21:26,9:21:26,404834,6.0,1
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,4,9:23:16,9:23:16,402124,13.0,2
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,5,9:25:05,9:25:05,402125,18.0,3
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,6,9:26:53,9:26:53,402126,33.0,3
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,7,9:28:36,9:28:36,402127,33.0,3
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,8,9:31:00,9:31:00,402128,45.0,3
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,9,9:32:59,9:32:59,402130,45.0,4
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,10,9:34:52,9:34:52,402132,52.0,4
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,11,9:37:02,9:37:02,402134,52.0,4
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,12,9:38:30,9:38:30,401832,42.0,3
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,13,9:40:03,9:40:03,401833,28.0,2
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,14,9:42:18,9:42:18,404264,13.0,1
MQ_A5-Weekday-SDon-055800_SBS23_804,SBS23,d0,15,9:44:00,9:44:00,903002,13.0,1
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,1,16:41:00,16:41:00,404137,8.0,1
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,2,16:42:50,16:42:50,404927,8.0,1
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,3,16:44:26,16:44:26,404834,13.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,4,16:46:16,16:46:16,402124,40.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,5,16:48:05,16:48:05,402125,40.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,6,16:49:53,16:49:53,402126,40.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,7,16:51:36,16:51:36,402127,43.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,8,16:54:00,16:54:00,402128,43.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,9,16:55:59,16:55:59,402130,43.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,10,16:57:52,16:57:52,402132,43.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,11,17:00:02,17:00:02,402134,43.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,12,17:01:30,17:01:30,401832,43.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,13,17:03:03,17:03:03,401833,43.0,3
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,14,17:05:18,17:05:18,404264,2.0,1
MQ_A5-Weekday-SDon-100100_SBS23_818,SBS23,d0,15,17:07:00,17:07:00,903002,2.0,1
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,1,15:18:00,15:18:00,404137,3.0,1
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,2,15:19:50,15:19:50,404927,3.0,1
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,3,15:21:26,15:21:26,404834,12.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,4,15:23:16,15:23:16,402124,24.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,5,15:25:05,15:25:05,402125,24.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,6,15:26:53,15:26:53,402126,28.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,7,15:28:36,15:28:36,402127,27.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,8,15:31:00,15:31:00,402128,27.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,9,15:32:59,15:32:59,402130,27.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,10,15:34:52,15:34:52,402132,26.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,11,15:37:02,15:37:02,402134,26.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,12,15:38:30,15:38:30,401832,26.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,13,15:40:03,15:40:03,401833,26.0,2
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,14,15:42:18,15:42:18,404264,1.0,1
MQ_A5-Weekday-091800_SBS23_817,SBS23,d0,15,15:44:00,15:44:00,903002,1.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,1,17:05:00,17:05:00,404137,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,2,17:06:50,17:06:50,404927,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,3,17:08:26,17:08:26,404834,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,4,17:10:16,17:10:16,402124,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,5,17:12:05,17:12:05,402125,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,6,17:13:53,17:13:53,402126,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,7,17:15:36,17:15:36,402127,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,8,17:18:00,17:18:00,402128,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,9,17:19:59,17:19:59,402130,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,10,17:21:52,17:21:52,402132,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,11,17:24:02,17:24:02,402134,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,12,17:25:30,17:25:30,401832,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,13,17:27:03,17:27:03,401833,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,14,17:29:18,17:29:18,404264,8.0,1
MQ_A5-Weekday-102500_SBS23_815,SBS23,d0,15,17:31:00,17:31:00,903002,8.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,1,9:52:00,9:52:00,404137,2.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,2,9:53:50,9:53:50,404927,2.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,3,9:55:26,9:55:26,404834,2.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,4,9:57:16,9:57:16,402124,6.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,5,9:59:05,9:59:05,402125,6.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,6,10:00:53,10:00:53,402126,12.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,7,10:02:36,10:02:36,402127,16.0,2
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,8,10:05:00,10:05:00,402128,23.0,2
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,9,10:06:59,10:06:59,402130,23.0,2
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,10,10:08:52,10:08:52,402132,22.0,2
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,11,10:11:02,10:11:02,402134,22.0,2
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,12,10:12:30,10:12:30,401832,16.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,13,10:14:03,10:14:03,401833,7.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,14,10:16:18,10:16:18,404264,7.0,1
MQ_A5-Weekday-059200_SBS23_809,SBS23,d0,15,10:18:00,10:18:00,903002,7.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,1,24:34:00,24:34:00,404137,2.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,2,24:34:59,24:34:59,404927,2.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,3,24:35:51,24:35:51,404834,3.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,4,24:36:50,24:36:50,402124,3.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,5,24:37:49,24:37:49,402125,3.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,6,24:38:47,24:38:47,402126,3.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,7,24:39:42,24:39:42,402127,3.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,8,24:41:00,24:41:00,402128,3.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,9,24:42:13,24:42:13,402130,4.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,10,24:43:23,24:43:23,402132,4.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,11,24:44:43,24:44:43,402134,4.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,12,24:45:37,24:45:37,401832,4.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,13,24:46:34,24:46:34,401833,4.0,1
MQ_A5-Weekday-SDon-147400_SBS23_821,SBS23,d0,14,24:47:57,24:47:57,404264,4.0,1
