trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-036000_SBS14_705,6:04:26,401294,5,2,2,requester,192
MQ_A5-Weekday-036000_SBS14_705,6:14:20,401587,14,2,2,releaser,192
MQ_A5-Weekday-036000_SBS14_705,6:24:00,903088,23,1,1,releaser,191
MQ_A5-Weekday-036600_SBS14_715,6:06:00,450222,1,1,1,requester,209
MQ_A5-Weekday-036600_SBS14_715,6:30:00,903088,23,1,1,releaser,209
MQ_A5-Weekday-037100_SBS14_716,6:11:00,450222,1,1,1,requester,219
MQ_A5-Weekday-037100_SBS14_716,6:35:00,903088,23,1,1,releaser,219
MQ_A5-Weekday-037600_SBS14_707,6:16:00,450222,1,2,1,requester,242
MQ_A5-Weekday-037600_SBS14_707,6:16:00,450222,1,2,2,requester,243
MQ_A5-Weekday-037600_SBS14_707,6:40:00,903088,23,2,1,releaser,242
MQ_A5-Weekday-037600_SBS14_707,6:40:00,903088,23,2,2,releaser,243
MQ_A5-Weekday-038000_SBS14_701,6:20:00,450222,1,1,1,requester,257
MQ_A5-Weekday-038000_SBS14_701,6:29:00,403556,8,2,2,requester,258
MQ_A5-Weekday-038000_SBS14_701,6:34:20,401587,14,2,2,releaser,258
MQ_A5-Weekday-038000_SBS14_701,6:44:00,903088,23,1,1,releaser,257
MQ_A5-Weekday-038000_SBS14_717,6:20:00,401608,1,1,1,requester,259
MQ_A5-Weekday-038000_SBS14_717,6:26:37,404271,5,2,2,requester,260
MQ_A5-Weekday-038000_SBS14_717,6:35:00,405576,12,2,2,releaser,260
MQ_A5-Weekday-038000_SBS14_717,6:44:00,903025,20,1,1,releaser,259
MQ_A5-Weekday-038400_SBS14_708,6:24:00,450222,1,1,1,requester,278
MQ_A5-Weekday-038400_SBS14_708,6:49:00,903088,23,1,1,releaser,278
MQ_A5-Weekday-038800_SBS14_718,6:28:00,450222,1,1,1,requester,283
MQ_A5-Weekday-038800_SBS14_718,6:39:00,403556,8,2,2,requester,284
MQ_A5-Weekday-038800_SBS14_718,6:55:00,903088,23,2,1,releaser,283
MQ_A5-Weekday-038800_SBS14_718,6:55:00,903088,23,2,2,releaser,284
MQ_A5-Weekday-039000_SBS14_709,6:30:00,401608,1,1,1,requester,296
MQ_A5-Weekday-039000_SBS14_709,6:54:00,903025,20,1,1,releaser,296
MQ_A5-Weekday-039800_SBS14_719,6:38:00,401608,1,1,1,requester,326
MQ_A5-Weekday-039800_SBS14_719,7:02:00,903025,20,1,1,releaser,326
MQ_A5-Weekday-040000_SBS14_721,6:40:00,450222,1,1,1,requester,336
MQ_A5-Weekday-040000_SBS14_721,6:47:45,401577,6,2,2,requester,337
MQ_A5-Weekday-040000_SBS14_721,6:55:40,401194,12,2,2,releaser,337
MQ_A5-Weekday-040000_SBS14_721,7:08:00,903088,23,1,1,releaser,336
MQ_A5-Weekday-040600_SBS14_722,6:46:00,401608,1,1,1,requester,372
MQ_A5-Weekday-040600_SBS14_722,7:10:00,903025,20,1,1,releaser,372
MQ_A5-Weekday-041200_SBS14_712,6:52:00,450222,1,1,1,requester,399
MQ_A5-Weekday-041200_SBS14_712,7:20:00,903088,23,1,1,releaser,399
MQ_A5-Weekday-041400_SBS14_710,6:54:00,401608,1,1,1,requester,408
MQ_A5-Weekday-041400_SBS14_710,7:18:00,903025,20,1,1,releaser,408
MQ_A5-Weekday-041500_SBS14_725,6:55:00,450222,1,1,1,requester,413
MQ_A5-Weekday-041500_SBS14_725,7:23:00,903088,23,1,1,releaser,413
MQ_A5-Weekday-042100_SBS14_713,7:01:00,450222,1,1,1,requester,450
MQ_A5-Weekday-042100_SBS14_713,7:29:00,903088,23,1,1,releaser,450
MQ_A5-Weekday-042100_SBS14_726,7:01:00,401608,1,1,1,requester,451
MQ_A5-Weekday-042100_SBS14_726,7:25:00,903025,20,1,1,releaser,451
MQ_A5-Weekday-042400_SBS14_728,7:04:00,450222,1,1,1,requester,471
MQ_A5-Weekday-042400_SBS14_728,7:08:22,401575,4,2,2,requester,472
MQ_A5-Weekday-042400_SBS14_728,7:16:00,403556,8,2,2,releaser,472
MQ_A5-Weekday-042400_SBS14_728,7:32:00,903088,23,1,1,releaser,471
MQ_A5-Weekday-042700_SBS14_714,7:07:00,450222,1,1,1,requester,489
MQ_A5-Weekday-042700_SBS14_714,7:35:00,903088,23,1,1,releaser,489
MQ_A5-Weekday-042800_SBS14_702,7:08:00,401608,1,1,1,requester,506
MQ_A5-Weekday-042800_SBS14_702,7:32:00,903025,20,1,1,releaser,506
MQ_A5-Weekday-043300_SBS14_705,7:13:00,450222,1,1,1,requester,542
MQ_A5-Weekday-043300_SBS14_705,7:17:22,401575,4,2,2,requester,543
MQ_A5-Weekday-043300_SBS14_705,7:20:45,401577,6,2,2,releaser,543
MQ_A5-Weekday-043300_SBS14_705,7:25:57,401191,9,2,2,requester,544
MQ_A5-Weekday-043300_SBS14_705,7:29:40,401195,13,2,2,releaser,544
MQ_A5-Weekday-043300_SBS14_705,7:41:00,903088,23,1,1,releaser,542
MQ_A5-Weekday-043600_SBS14_731,7:16:00,450222,1,1,1,requester,578
MQ_A5-Weekday-043600_SBS14_731,7:44:00,903088,23,1,1,releaser,578
MQ_A5-Weekday-043900_SBS14_715,7:19:00,450222,1,1,1,requester,599
MQ_A5-Weekday-043900_SBS14_715,7:50:00,903088,23,1,1,releaser,599
MQ_A5-Weekday-044200_SBS14_716,7:22:00,450222,1,1,1,requester,615
MQ_A5-Weekday-044200_SBS14_716,7:25:00,404286,3,2,2,requester,616
MQ_A5-Weekday-044200_SBS14_716,7:32:19,404271,7,3,3,requester,617
MQ_A5-Weekday-044200_SBS14_716,7:40:45,401587,14,3,3,releaser,617
MQ_A5-Weekday-044200_SBS14_716,7:47:24,403808,19,2,2,releaser,616
MQ_A5-Weekday-044200_SBS14_716,7:53:00,903088,23,1,1,releaser,615
MQ_A5-Weekday-044200_SBS14_732,7:22:00,401608,1,1,1,requester,618
MQ_A5-Weekday-044200_SBS14_732,7:41:02,405577,13,2,2,requester,619
MQ_A5-Weekday-044200_SBS14_732,7:47:39,401140,17,2,2,releaser,619
MQ_A5-Weekday-044200_SBS14_732,7:51:00,903025,20,1,1,releaser,618
MQ_A5-Weekday-044800_SBS14_734,7:28:00,450222,1,2,1,requester,677
MQ_A5-Weekday-044800_SBS14_734,7:28:00,450222,1,2,2,requester,678
MQ_A5-Weekday-044800_SBS14_734,7:38:19,404271,7,4,3,requester,679
MQ_A5-Weekday-044800_SBS14_734,7:38:19,404271,7,4,4,requester,680
MQ_A5-Weekday-044800_SBS14_734,7:51:34,401595,17,4,2,releaser,678
MQ_A5-Weekday-044800_SBS14_734,7:51:34,401595,17,4,3,releaser,679
MQ_A5-Weekday-044800_SBS14_734,7:51:34,401595,17,4,4,releaser,680
MQ_A5-Weekday-044800_SBS14_734,7:59:00,903088,23,1,1,releaser,677
MQ_A5-Weekday-044900_SBS14_704,7:29:00,401608,1,1,1,requester,693
MQ_A5-Weekday-044900_SBS14_704,7:35:37,404271,5,2,2,requester,694
MQ_A5-Weekday-044900_SBS14_704,7:46:11,405576,12,2,2,releaser,694
MQ_A5-Weekday-044900_SBS14_704,7:58:00,903025,20,1,1,releaser,693
MQ_A5-Weekday-045100_SBS14_707,7:31:00,450222,1,1,1,requester,719
MQ_A5-Weekday-045100_SBS14_707,8:03:00,903088,23,1,1,releaser,719
MQ_A5-Weekday-045400_SBS14_701,7:34:00,450222,1,1,1,requester,762
MQ_A5-Weekday-045400_SBS14_701,7:48:08,401191,9,2,2,requester,763
MQ_A5-Weekday-045400_SBS14_701,7:56:43,401591,16,2,2,releaser,763
MQ_A5-Weekday-045400_SBS14_701,8:06:00,903088,23,1,1,releaser,762
MQ_A5-Weekday-045600_SBS14_706,7:36:00,401608,1,1,1,requester,776
MQ_A5-Weekday-045600_SBS14_706,8:06:00,903025,20,1,1,releaser,776
MQ_A5-Weekday-046300_SBS14_708,7:43:00,450222,1,1,1,requester,825
MQ_A5-Weekday-046300_SBS14_708,8:15:00,903088,23,1,1,releaser,825
MQ_A5-Weekday-046600_SBS14_718,7:46:00,450222,1,2,1,requester,861
MQ_A5-Weekday-046600_SBS14_718,7:46:00,450222,1,2,2,requester,862
MQ_A5-Weekday-046600_SBS14_718,7:53:08,401294,5,3,3,requester,863
MQ_A5-Weekday-046600_SBS14_718,8:01:16,401192,10,4,4,requester,864
MQ_A5-Weekday-046600_SBS14_718,8:05:45,401587,14,4,4,releaser,864
MQ_A5-Weekday-046600_SBS14_718,8:08:43,401591,16,3,3,releaser,863
MQ_A5-Weekday-046600_SBS14_718,8:12:24,403808,19,2,2,releaser,862
MQ_A5-Weekday-046600_SBS14_718,8:18:00,903088,23,1,1,releaser,861
MQ_A5-Weekday-047100_SBS14_717,7:51:00,401608,1,1,1,requester,899
MQ_A5-Weekday-047100_SBS14_717,7:56:03,401577,4,2,2,requester,900
MQ_A5-Weekday-047100_SBS14_717,8:17:39,401140,17,2,2,releaser,900
MQ_A5-Weekday-047100_SBS14_717,8:21:00,903025,20,1,1,releaser,899
MQ_A5-Weekday-047700_SBS14_721,7:57:00,450222,1,1,1,requester,960
MQ_A5-Weekday-047700_SBS14_721,8:29:00,903088,23,1,1,releaser,960
MQ_A5-Weekday-047900_SBS14_709,7:59:00,401608,1,1,1,requester,974
MQ_A5-Weekday-047900_SBS14_709,8:29:00,903025,20,1,1,releaser,974
MQ_A5-Weekday-048700_SBS14_719,8:07:00,401608,1,1,1,requester,1055
MQ_A5-Weekday-048700_SBS14_719,8:18:32,401192,8,2,2,requester,1056
MQ_A5-Weekday-048700_SBS14_719,8:33:39,401140,17,2,2,releaser,1056
MQ_A5-Weekday-048700_SBS14_719,8:37:00,903025,20,1,1,releaser,1055
MQ_A5-Weekday-049300_SBS14_725,8:13:00,450222,1,1,1,requester,1126
MQ_A5-Weekday-049300_SBS14_725,8:18:22,401575,4,2,2,requester,1127
MQ_A5-Weekday-049300_SBS14_725,8:24:19,404271,7,3,3,requester,1128
MQ_A5-Weekday-049300_SBS14_725,8:28:16,401192,10,3,3,releaser,1128
MQ_A5-Weekday-049300_SBS14_725,8:37:34,401595,17,2,2,releaser,1127
MQ_A5-Weekday-049300_SBS14_725,8:45:00,903088,23,1,1,releaser,1126
MQ_A5-Weekday-049500_SBS14_722,8:15:00,401608,1,1,1,requester,1150
MQ_A5-Weekday-049500_SBS14_722,8:45:00,903025,20,1,1,releaser,1150
MQ_A5-Weekday-050100_SBS14_713,8:21:00,450222,1,1,1,requester,1240
MQ_A5-Weekday-050100_SBS14_713,8:35:08,401191,9,2,2,requester,1241
MQ_A5-Weekday-050100_SBS14_713,8:41:48,401589,15,2,2,releaser,1241
MQ_A5-Weekday-050100_SBS14_713,8:53:00,903088,23,1,1,releaser,1240
MQ_A5-Weekday-050500_SBS14_710,8:25:00,401608,1,1,1,requester,1281
MQ_A5-Weekday-050500_SBS14_710,8:34:00,403556,6,2,2,requester,1282
MQ_A5-Weekday-050500_SBS14_710,8:48:40,403318,14,2,2,releaser,1282
MQ_A5-Weekday-050500_SBS14_710,8:56:00,903025,20,1,1,releaser,1281
MQ_A5-Weekday-050600_SBS14_714,8:26:00,450222,1,2,1,requester,1286
MQ_A5-Weekday-050600_SBS14_714,8:26:00,450222,1,2,2,requester,1287
MQ_A5-Weekday-050600_SBS14_714,8:30:00,404286,3,2,2,releaser,1287
MQ_A5-Weekday-050600_SBS14_714,8:33:08,401294,5,2,2,requester,1288
MQ_A5-Weekday-050600_SBS14_714,8:37:19,404271,7,3,3,requester,1289
MQ_A5-Weekday-050600_SBS14_714,8:42:29,401193,11,4,4,requester,1290
MQ_A5-Weekday-050600_SBS14_714,8:45:45,401587,14,4,3,releaser,1289
MQ_A5-Weekday-050600_SBS14_714,8:45:45,401587,14,4,4,releaser,1290
MQ_A5-Weekday-050600_SBS14_714,8:58:00,903088,23,2,1,releaser,1286
MQ_A5-Weekday-050600_SBS14_714,8:58:00,903088,23,2,2,releaser,1288
MQ_A5-Weekday-051100_SBS14_729,8:31:00,450222,1,2,1,requester,1350
MQ_A5-Weekday-051100_SBS14_729,8:31:00,450222,1,2,2,requester,1351
MQ_A5-Weekday-051100_SBS14_729,8:36:22,401575,4,3,3,requester,1352
MQ_A5-Weekday-051100_SBS14_729,8:44:00,403556,8,4,4,requester,1353
MQ_A5-Weekday-051100_SBS14_729,8:46:16,401192,10,5,5,requester,1354
MQ_A5-Weekday-051100_SBS14_729,9:03:00,903088,23,5,1,releaser,1350
MQ_A5-Weekday-051100_SBS14_729,9:03:00,903088,23,5,2,releaser,1351
MQ_A5-Weekday-051100_SBS14_729,9:03:00,903088,23,5,3,releaser,1352
MQ_A5-Weekday-051100_SBS14_729,9:03:00,903088,23,5,4,releaser,1353
MQ_A5-Weekday-051100_SBS14_729,9:03:00,903088,23,5,5,releaser,1354
MQ_A5-Weekday-051500_SBS14_726,8:35:00,401608,1,1,1,requester,1404
MQ_A5-Weekday-051500_SBS14_726,8:43:16,404271,5,2,2,requester,1405
MQ_A5-Weekday-051500_SBS14_726,9:01:00,403475,15,2,2,releaser,1405
MQ_A5-Weekday-051500_SBS14_726,9:03:29,401140,17,2,2,requester,1406
MQ_A5-Weekday-051500_SBS14_726,9:07:00,903025,20,2,1,releaser,1404
MQ_A5-Weekday-051500_SBS14_726,9:07:00,903025,20,2,2,releaser,1406
MQ_A5-Weekday-051600_SBS14_731,8:36:00,450222,1,5,1,requester,1410
MQ_A5-Weekday-051600_SBS14_731,8:36:00,450222,1,5,2,requester,1411
MQ_A5-Weekday-051600_SBS14_731,8:36:00,450222,1,5,3,requester,1412
MQ_A5-Weekday-051600_SBS14_731,8:36:00,450222,1,5,4,requester,1413
MQ_A5-Weekday-051600_SBS14_731,8:36:00,450222,1,5,5,requester,1414
MQ_A5-Weekday-051600_SBS14_731,8:55:45,401587,14,5,5,releaser,1414
MQ_A5-Weekday-051600_SBS14_731,9:01:23,401596,18,4,4,releaser,1413
MQ_A5-Weekday-051600_SBS14_731,9:08:00,903088,23,3,1,releaser,1410
MQ_A5-Weekday-051600_SBS14_731,9:08:00,903088,23,3,2,releaser,1411
MQ_A5-Weekday-051600_SBS14_731,9:08:00,903088,23,3,3,releaser,1412
MQ_A5-Weekday-052100_SBS14_715,8:41:00,450222,1,2,1,requester,1470
MQ_A5-Weekday-052100_SBS14_715,8:41:00,450222,1,2,2,requester,1471
MQ_A5-Weekday-052100_SBS14_715,8:54:00,403556,8,3,3,requester,1472
MQ_A5-Weekday-052100_SBS14_715,9:03:43,401591,16,3,3,releaser,1472
MQ_A5-Weekday-052100_SBS14_715,9:13:00,903088,23,2,1,releaser,1470
MQ_A5-Weekday-052100_SBS14_715,9:13:00,903088,23,2,2,releaser,1471
MQ_A5-Weekday-052600_SBS14_733,8:46:00,450222,1,1,1,requester,1516
MQ_A5-Weekday-052600_SBS14_733,8:50:00,404286,3,2,2,requester,1517
MQ_A5-Weekday-052600_SBS14_733,9:18:00,903088,23,2,1,releaser,1516
MQ_A5-Weekday-052600_SBS14_733,9:18:00,903088,23,2,2,releaser,1517
MQ_A5-Weekday-053200_SBS14_734,8:52:00,450222,1,1,1,requester,1569
MQ_A5-Weekday-053200_SBS14_734,9:24:00,903088,23,1,1,releaser,1569
MQ_A5-Weekday-053500_SBS14_732,8:55:00,401608,1,1,1,requester,1596
MQ_A5-Weekday-053500_SBS14_732,9:27:00,903025,20,1,1,releaser,1596
MQ_A5-Weekday-053800_SBS14_712,8:58:00,450222,1,1,1,requester,1628
MQ_A5-Weekday-053800_SBS14_712,9:30:00,903088,23,1,1,releaser,1628
MQ_A5-Weekday-054400_SBS14_735,9:04:00,450222,1,1,1,requester,1653
MQ_A5-Weekday-054400_SBS14_735,9:15:19,404271,7,2,2,requester,1654
MQ_A5-Weekday-054400_SBS14_735,9:18:08,401191,9,2,2,releaser,1654
MQ_A5-Weekday-054400_SBS14_735,9:36:00,903088,23,1,1,releaser,1653
MQ_A5-Weekday-054500_SBS14_738,9:05:00,401608,1,1,1,requester,1661
MQ_A5-Weekday-054500_SBS14_738,9:37:00,903025,20,1,1,releaser,1661
MQ_A5-Weekday-056500_SBS14_717,9:25:00,401608,1,1,1,requester,1789
MQ_A5-Weekday-056500_SBS14_717,9:57:00,903025,20,1,1,releaser,1789
MQ_A5-Weekday-057500_SBS14_740,9:35:00,401608,1,1,1,requester,1865
MQ_A5-Weekday-057500_SBS14_740,9:40:36,401577,4,2,2,requester,1866
MQ_A5-Weekday-057500_SBS14_740,9:46:19,401191,7,2,2,releaser,1866
MQ_A5-Weekday-057500_SBS14_740,10:07:00,903025,20,1,1,releaser,1865
MQ_A5-Weekday-058000_SBS14_725,9:40:00,450222,1,1,1,requester,1896
MQ_A5-Weekday-058000_SBS14_725,9:48:45,401577,6,2,2,requester,1897
MQ_A5-Weekday-058000_SBS14_725,9:54:08,401191,9,2,2,releaser,1897
MQ_A5-Weekday-058000_SBS14_725,9:56:29,401193,11,3,2,requester,1898
MQ_A5-Weekday-058000_SBS14_725,9:56:29,401193,11,3,3,requester,1899
MQ_A5-Weekday-058000_SBS14_725,9:58:32,401195,13,3,3,releaser,1899
MQ_A5-Weekday-058000_SBS14_725,9:59:45,401587,14,2,2,releaser,1898
MQ_A5-Weekday-058000_SBS14_725,10:12:00,903088,23,1,1,releaser,1896
MQ_A5-Weekday-058500_SBS14_719,9:45:00,401608,1,1,1,requester,1924
MQ_A5-Weekday-058500_SBS14_719,9:47:07,401575,2,2,2,requester,1925
MQ_A5-Weekday-058500_SBS14_719,10:13:29,401140,17,2,2,releaser,1925
MQ_A5-Weekday-058500_SBS14_719,10:17:00,903025,20,1,1,releaser,1924
MQ_A5-Weekday-059200_SBS14_714,9:52:00,450222,1,1,1,requester,1968
MQ_A5-Weekday-059200_SBS14_714,10:03:19,404271,7,2,2,requester,1969
MQ_A5-Weekday-059200_SBS14_714,10:24:00,903088,23,2,1,releaser,1968
MQ_A5-Weekday-059200_SBS14_714,10:24:00,903088,23,2,2,releaser,1969
MQ_A5-Weekday-059500_SBS14_722,9:55:00,401608,1,1,1,requester,1989
MQ_A5-Weekday-059500_SBS14_722,10:09:05,401193,9,2,2,requester,1990
MQ_A5-Weekday-059500_SBS14_722,10:11:55,401610,11,2,2,releaser,1990
MQ_A5-Weekday-059500_SBS14_722,10:27:00,903025,20,1,1,releaser,1989
MQ_A5-Weekday-059800_SBS14_729,9:58:00,450222,1,1,1,requester,2014
MQ_A5-Weekday-059800_SBS14_729,10:17:45,401587,14,2,2,requester,2015
MQ_A5-Weekday-059800_SBS14_729,10:30:00,903088,23,2,1,releaser,2014
MQ_A5-Weekday-059800_SBS14_729,10:30:00,903088,23,2,2,releaser,2015
MQ_A5-Weekday-060400_SBS14_731,10:04:00,450222,1,1,1,requester,2049
MQ_A5-Weekday-060400_SBS14_731,10:09:22,401575,4,2,2,requester,2050
MQ_A5-Weekday-060400_SBS14_731,10:28:34,401595,17,2,2,releaser,2050
MQ_A5-Weekday-060400_SBS14_731,10:36:00,903088,23,1,1,releaser,2049
MQ_A5-Weekday-060500_SBS14_703,10:05:00,401608,1,1,1,requester,2055
MQ_A5-Weekday-060500_SBS14_703,10:37:00,903025,20,1,1,releaser,2055
MQ_A5-Weekday-061000_SBS14_715,10:10:00,450222,1,2,1,requester,2095
MQ_A5-Weekday-061000_SBS14_715,10:10:00,450222,1,2,2,requester,2096
MQ_A5-Weekday-061000_SBS14_715,10:21:19,404271,7,3,3,requester,2097
MQ_A5-Weekday-061000_SBS14_715,10:32:43,401591,16,3,3,releaser,2097
MQ_A5-Weekday-061000_SBS14_715,10:42:00,903088,23,2,1,releaser,2095
MQ_A5-Weekday-061000_SBS14_715,10:42:00,903088,23,2,2,releaser,2096
MQ_A5-Weekday-061500_SBS14_726,10:15:00,401608,1,1,1,requester,2126
MQ_A5-Weekday-061500_SBS14_726,10:18:57,401294,3,2,2,requester,2127
MQ_A5-Weekday-061500_SBS14_726,10:30:07,401194,10,3,3,requester,2128
MQ_A5-Weekday-061500_SBS14_726,10:31:55,401610,11,3,3,releaser,2128
MQ_A5-Weekday-061500_SBS14_726,10:43:29,401140,17,2,2,releaser,2127
MQ_A5-Weekday-061500_SBS14_726,10:47:00,903025,20,1,1,releaser,2126
MQ_A5-Weekday-061600_SBS14_733,10:16:00,450222,1,1,1,requester,2132
MQ_A5-Weekday-061600_SBS14_733,10:24:45,401577,6,2,2,requester,2133
MQ_A5-Weekday-061600_SBS14_733,10:34:32,401195,13,2,2,releaser,2133
MQ_A5-Weekday-061600_SBS14_733,10:48:00,903088,23,1,1,releaser,2132
MQ_A5-Weekday-062200_SBS14_734,10:22:00,450222,1,1,1,requester,2190
MQ_A5-Weekday-062200_SBS14_734,10:26:00,404286,3,2,2,requester,2191
MQ_A5-Weekday-062200_SBS14_734,10:38:51,401193,11,3,3,requester,2192
MQ_A5-Weekday-062200_SBS14_734,10:41:07,401195,13,3,3,releaser,2192
MQ_A5-Weekday-062200_SBS14_734,10:52:56,401600,21,2,2,releaser,2191
MQ_A5-Weekday-062200_SBS14_734,10:56:00,903088,23,1,1,releaser,2190
MQ_A5-Weekday-062800_SBS14_712,10:28:00,450222,1,1,1,requester,2228
MQ_A5-Weekday-062800_SBS14_712,10:35:29,401294,5,2,2,requester,2229
MQ_A5-Weekday-062800_SBS14_712,10:40:08,404271,7,3,3,requester,2230
MQ_A5-Weekday-062800_SBS14_712,10:42:00,403556,8,3,3,releaser,2230
MQ_A5-Weekday-062800_SBS14_712,10:45:51,401193,11,3,3,requester,2231
MQ_A5-Weekday-062800_SBS14_712,10:46:49,401194,12,3,3,releaser,2231
MQ_A5-Weekday-062800_SBS14_712,10:54:47,401595,17,2,2,releaser,2229
MQ_A5-Weekday-062800_SBS14_712,11:03:00,903088,23,1,1,releaser,2228
MQ_A5-Weekday-063400_SBS14_735,10:34:00,450222,1,1,1,requester,2272
MQ_A5-Weekday-063400_SBS14_735,10:40:31,401575,4,2,2,requester,2273
MQ_A5-Weekday-063400_SBS14_735,10:44:16,401577,6,2,2,releaser,2273
MQ_A5-Weekday-063400_SBS14_735,10:49:00,403556,8,2,2,requester,2274
MQ_A5-Weekday-063400_SBS14_735,10:51:30,401192,10,2,2,releaser,2274
MQ_A5-Weekday-063400_SBS14_735,10:55:07,401195,13,2,2,requester,2275
MQ_A5-Weekday-063400_SBS14_735,10:56:28,401587,14,2,2,releaser,2275
MQ_A5-Weekday-063400_SBS14_735,11:10:00,903088,23,1,1,releaser,2272
MQ_A5-Weekday-063700_SBS14_738,10:37:00,401608,1,1,1,requester,2297
MQ_A5-Weekday-063700_SBS14_738,10:45:16,404271,5,2,2,requester,2298
MQ_A5-Weekday-063700_SBS14_738,10:47:00,403556,6,2,2,releaser,2298
MQ_A5-Weekday-063700_SBS14_738,10:49:39,401192,8,2,2,requester,2299
MQ_A5-Weekday-063700_SBS14_738,11:01:40,403318,14,2,2,releaser,2299
MQ_A5-Weekday-063700_SBS14_738,11:09:00,903025,20,1,1,releaser,2297
MQ_A5-Weekday-064100_SBS14_708,10:41:00,450222,1,1,1,requester,2321
MQ_A5-Weekday-064100_SBS14_708,11:17:00,903088,23,1,1,releaser,2321
MQ_A5-Weekday-064900_SBS14_718,10:49:00,401608,1,1,1,requester,2367
MQ_A5-Weekday-064900_SBS14_718,10:57:16,404271,5,3,2,requester,2368
MQ_A5-Weekday-064900_SBS14_718,10:57:16,404271,5,3,3,requester,2369
MQ_A5-Weekday-064900_SBS14_718,11:01:39,401192,8,3,3,releaser,2369
MQ_A5-Weekday-064900_SBS14_718,11:18:42,401141,18,2,2,releaser,2368
MQ_A5-Weekday-064900_SBS14_718,11:21:00,903025,20,1,1,releaser,2367
MQ_A5-Weekday-065500_SBS14_705,10:55:00,450222,1,1,1,requester,2406
