trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,3,17:07:00,17:07:00,401037,13.0,1
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,4,17:08:16,17:08:16,401038,13.0,2
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,5,17:10:06,17:10:06,401039,25.0,2
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,6,17:11:36,17:11:36,405087,25.0,2
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,7,17:13:31,17:13:31,405092,13.0,2
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,8,17:15:21,17:15:21,400394,17.0,3
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,9,17:17:00,17:17:00,401044,42.0,4
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,10,17:19:39,17:19:39,401045,53.0,4
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,11,17:22:00,17:22:00,401988,47.0,3
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,12,17:24:06,17:24:06,401989,22.0,2
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,13,17:26:00,17:26:00,401990,19.0,4
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,14,17:28:29,17:28:29,401992,49.0,4
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,15,17:30:31,17:30:31,401993,7.0,3
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,16,17:32:09,17:32:09,401994,36.0,3
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,17,17:35:00,17:35:00,401727,18.0,2
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,18,17:35:34,17:35:34,401729,6.0,1
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,19,17:35:53,17:35:53,401730,11.0,1
MV_A5-Weekday-SDon-102500_M98_907,M98,d0,20,17:37:00,17:37:00,803059,11.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,1,17:35:00,17:35:00,402688,9.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,2,17:36:37,17:36:37,403432,16.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,3,17:39:05,17:39:05,403433,16.0,2
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,4,17:41:11,17:41:11,403434,19.0,2
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,5,17:45:08,17:45:08,403777,22.0,2
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,6,17:48:28,17:48:28,403436,30.0,2
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,7,17:51:41,17:51:41,405181,30.0,3
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,8,17:55:00,17:55:00,403537,34.0,3
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,9,18:15:23,18:15:23,403439,20.0,2
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,10,18:16:11,18:16:11,403440,10.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,11,18:16:38,18:16:38,404194,10.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,12,18:17:22,18:17:22,403670,5.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,13,18:18:30,18:18:30,400631,2.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,14,18:19:00,18:19:00,400632,2.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,15,18:19:32,18:19:32,400633,2.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,16,18:20:08,18:20:08,400634,2.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,17,18:21:11,18:21:11,400635,2.0,1
MV_A5-Weekday-SDon-105500_M98_911,M98,d0,18,18:22:00,18:22:00,400636,2.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,1,14:22:00,14:22:00,404911,4.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,2,14:22:53,14:22:53,401036,7.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,3,14:24:00,14:24:00,401037,7.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,4,14:25:09,14:25:09,401038,5.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,5,14:26:47,14:26:47,401039,7.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,6,14:28:08,14:28:08,405087,7.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,7,14:29:52,14:29:52,405092,7.0,1
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,8,14:31:31,14:31:31,400394,7.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,9,14:33:00,14:33:00,401044,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,10,14:35:39,14:35:39,401045,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,11,14:38:00,14:38:00,401988,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,12,14:40:06,14:40:06,401989,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,13,14:42:00,14:42:00,401990,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,14,14:44:29,14:44:29,401992,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,15,14:46:31,14:46:31,401993,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,16,14:48:09,14:48:09,401994,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,17,14:51:00,14:51:00,401727,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,18,14:51:34,14:51:34,401729,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,19,14:51:53,14:51:53,401730,20.0,2
MV_A5-Weekday-SDon-086200_M98_907,M98,d0,20,14:53:00,14:53:00,803059,20.0,2
MV_A5-Weekday-054500_M98_901,M98,d0,1,9:05:00,9:05:00,402688,8.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,2,9:06:23,9:06:23,403432,1.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,3,9:08:28,9:08:28,403433,3.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,4,9:10:15,9:10:15,403434,3.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,5,9:13:37,9:13:37,403777,9.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,6,9:16:27,9:16:27,403436,9.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,7,9:19:11,9:19:11,405181,12.0,2
MV_A5-Weekday-054500_M98_901,M98,d0,8,9:22:00,9:22:00,403537,17.0,2
MV_A5-Weekday-054500_M98_901,M98,d0,9,9:37:51,9:37:51,403439,17.0,2
MV_A5-Weekday-054500_M98_901,M98,d0,10,9:38:29,9:38:29,403440,17.0,2
MV_A5-Weekday-054500_M98_901,M98,d0,11,9:38:50,9:38:50,404194,11.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,12,9:39:24,9:39:24,403670,5.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,13,9:40:17,9:40:17,400631,10.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,14,9:40:40,9:40:40,400632,10.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,15,9:41:05,9:41:05,400633,10.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,16,9:41:33,9:41:33,400634,6.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,17,9:42:22,9:42:22,400635,5.0,1
MV_A5-Weekday-054500_M98_901,M98,d0,18,9:43:00,9:43:00,400636,5.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,1,23:20:00,23:20:00,403846,6.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,2,23:21:27,23:21:27,404871,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,3,23:22:44,23:22:44,404049,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,4,23:24:00,23:24:00,405588,4.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,5,23:25:00,23:25:00,403981,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,6,23:26:05,23:26:05,401248,4.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,7,23:27:09,23:27:09,404024,5.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,8,23:27:51,23:27:51,401250,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,9,23:28:34,23:28:34,404134,4.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,10,23:29:08,23:29:08,401252,5.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,11,23:30:08,23:30:08,401253,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,12,23:31:00,23:31:00,401254,2.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,13,23:31:37,23:31:37,401255,5.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,14,23:32:15,23:32:15,401256,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,15,23:32:54,23:32:54,401257,3.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,16,23:33:32,23:33:32,401258,3.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,17,23:34:23,23:34:23,401259,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,18,23:35:35,23:35:35,401261,3.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,19,23:36:13,23:36:13,401262,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,20,23:36:53,23:36:53,401263,1.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,21,23:37:32,23:37:32,401264,3.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,22,23:38:16,23:38:16,401265,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,23,23:39:18,23:39:18,401267,3.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,24,23:39:58,23:39:58,401268,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,25,23:41:00,23:41:00,401269,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,26,23:42:27,23:42:27,401270,7.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,27,23:43:25,23:43:25,401271,10.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,28,23:44:53,23:44:53,401272,3.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,29,23:46:00,23:46:00,405182,10.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,30,23:46:45,23:46:45,401274,4.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,31,23:47:22,23:47:22,401275,7.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,32,23:48:01,23:48:01,401276,6.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,33,23:48:42,23:48:42,401277,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,34,23:49:24,23:49:24,403982,7.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,35,23:50:23,23:50:23,403832,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,36,23:51:23,23:51:23,401281,3.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,37,23:52:02,23:52:02,401282,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,38,23:52:45,23:52:45,403826,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,39,23:53:42,23:53:42,404825,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,40,23:54:09,23:54:09,404325,9.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,41,23:55:23,23:55:23,401286,8.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,42,23:56:00,23:56:00,401287,6.0,1
MV_A5-Weekday-SDon-140000_M98_910,M98,d0,43,23:57:00,23:57:00,401288,6.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,1,19:35:00,19:35:00,402688,6.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,2,19:36:23,19:36:23,403432,5.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,3,19:38:28,19:38:28,403433,9.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,4,19:40:15,19:40:15,403434,10.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,5,19:43:37,19:43:37,403777,10.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,6,19:46:27,19:46:27,403436,6.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,7,19:49:11,19:49:11,405181,11.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,8,19:52:00,19:52:00,403537,11.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,9,20:09:22,20:09:22,403439,5.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,10,20:10:03,20:10:03,403440,11.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,11,20:10:26,20:10:26,404194,3.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,12,20:11:03,20:11:03,403670,3.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,13,20:12:01,20:12:01,400631,1.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,14,20:12:27,20:12:27,400632,1.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,15,20:12:54,20:12:54,400633,3.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,16,20:13:25,20:13:25,400634,3.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,17,20:14:18,20:14:18,400635,1.0,1
MV_A5-Weekday-SDon-117500_M98_910,M98,d0,18,20:15:00,20:15:00,400636,1.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,1,21:47:00,21:47:00,404911,8.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,2,21:47:53,21:47:53,401036,2.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,3,21:49:00,21:49:00,401037,2.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,4,21:49:46,21:49:46,401038,2.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,5,21:50:52,21:50:52,401039,3.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,6,21:51:46,21:51:46,405087,4.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,7,21:52:55,21:52:55,405092,5.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,8,21:54:00,21:54:00,400394,5.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,9,21:55:00,21:55:00,401044,5.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,10,21:56:36,21:56:36,401045,5.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,11,21:58:00,21:58:00,401988,8.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,12,21:59:34,21:59:34,401989,9.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,13,22:01:00,22:01:00,401990,8.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,14,22:02:39,22:02:39,401992,7.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,15,22:04:01,22:04:01,401993,6.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,16,22:05:06,22:05:06,401994,6.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,17,22:07:00,22:07:00,401727,6.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,18,22:07:34,22:07:34,401729,6.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,19,22:07:53,22:07:53,401730,3.0,1
MV_A5-Weekday-SDon-130700_M98_911,M98,d0,20,22:09:00,22:09:00,803059,3.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,1,7:20:00,7:20:00,402688,9.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,2,7:21:18,7:21:18,403432,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,3,7:23:16,7:23:16,403433,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,4,7:24:56,7:24:56,403434,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,5,7:28:06,7:28:06,403777,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,6,7:30:47,7:30:47,403436,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,7,7:33:21,7:33:21,405181,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,8,7:36:00,7:36:00,403537,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,9,7:53:22,7:53:22,403439,23.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,10,7:54:03,7:54:03,403440,18.0,2
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,11,7:54:26,7:54:26,404194,12.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,12,7:55:03,7:55:03,403670,12.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,13,7:56:01,7:56:01,400631,12.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,14,7:56:27,7:56:27,400632,12.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,15,7:56:54,7:56:54,400633,12.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,16,7:57:25,7:57:25,400634,12.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,17,7:58:18,7:58:18,400635,11.0,1
MV_A5-Weekday-SDon-044000_M98_903,M98,d0,18,7:59:00,7:59:00,400636,11.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,1,24:15:00,24:15:00,403846,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,2,24:16:06,24:16:06,404871,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,3,24:17:03,24:17:03,404049,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,4,24:18:00,24:18:00,405588,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,5,24:18:51,24:18:51,403981,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,6,24:19:47,24:19:47,401248,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,7,24:20:42,24:20:42,404024,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,8,24:21:18,24:21:18,401250,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,9,24:21:55,24:21:55,404134,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,10,24:22:24,24:22:24,401252,5.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,11,24:23:15,24:23:15,401253,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,12,24:24:00,24:24:00,401254,5.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,13,24:24:37,24:24:37,401255,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,14,24:25:15,24:25:15,401256,5.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,15,24:25:54,24:25:54,401257,1.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,16,24:26:32,24:26:32,401258,5.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,17,24:27:23,24:27:23,401259,4.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,18,24:28:35,24:28:35,401261,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,19,24:29:13,24:29:13,401262,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,20,24:29:53,24:29:53,401263,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,21,24:30:32,24:30:32,401264,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,22,24:31:16,24:31:16,401265,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,23,24:32:18,24:32:18,401267,2.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,24,24:32:58,24:32:58,401268,3.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,25,24:34:00,24:34:00,401269,5.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,26,24:35:27,24:35:27,401270,6.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,27,24:36:25,24:36:25,401271,6.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,28,24:37:53,24:37:53,401272,6.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,29,24:39:00,24:39:00,405182,11.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,30,24:39:45,24:39:45,401274,8.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,31,24:40:22,24:40:22,401275,11.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,32,24:41:01,24:41:01,401276,11.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,33,24:41:42,24:41:42,401277,11.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,34,24:42:24,24:42:24,403982,11.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,35,24:43:23,24:43:23,403832,9.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,36,24:44:23,24:44:23,401281,6.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,37,24:45:02,24:45:02,401282,9.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,38,24:45:45,24:45:45,403826,6.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,39,24:46:42,24:46:42,404825,8.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,40,24:47:09,24:47:09,404325,6.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,41,24:48:23,24:48:23,401286,5.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,42,24:49:00,24:49:00,401287,4.0,1
MV_A5-Weekday-145500_M98_912,M98,d0,43,24:50:00,24:50:00,401288,4.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,1,11:08:00,11:08:00,404911,5.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,2,11:08:53,11:08:53,401036,8.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,3,11:10:00,11:10:00,401037,12.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,4,11:11:09,11:11:09,401038,14.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,5,11:12:47,11:12:47,401039,17.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,6,11:14:08,11:14:08,405087,11.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,7,11:15:52,11:15:52,405092,6.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,8,11:17:31,11:17:31,400394,18.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,9,11:19:00,11:19:00,401044,14.0,3
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,10,11:21:07,11:21:07,401045,34.0,3
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,11,11:23:00,11:23:00,401988,31.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,12,11:25:06,11:25:06,401989,30.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,13,11:27:00,11:27:00,401990,26.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,14,11:29:29,11:29:29,401992,30.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,15,11:31:31,11:31:31,401993,20.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,16,11:33:09,11:33:09,401994,27.0,2
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,17,11:36:00,11:36:00,401727,4.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,18,11:36:17,11:36:17,401729,3.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,19,11:36:26,11:36:26,401730,3.0,1
MV_A5-Weekday-SDon-066800_M98_901,M98,d0,20,11:37:00,11:37:00,803059,3.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,1,17:25:00,17:25:00,403846,10.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,2,17:26:49,17:26:49,404871,10.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,3,17:28:24,17:28:24,404049,3.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,4,17:30:00,17:30:00,405588,3.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,5,17:31:43,17:31:43,403981,3.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,6,17:33:34,17:33:34,401248,3.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,7,17:35:24,17:35:24,404024,2.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,8,17:36:37,17:36:37,401250,6.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,9,17:37:50,17:37:50,404134,6.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,10,17:38:49,17:38:49,401252,6.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,11,17:40:30,17:40:30,401253,16.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,12,17:42:00,17:42:00,401254,4.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,13,17:43:07,17:43:07,401255,13.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,14,17:44:14,17:44:14,401256,16.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,15,17:45:25,17:45:25,401257,16.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,16,17:46:33,17:46:33,401258,14.0,1
MV_A5-Weekday-SDon-104500_M98_905,M98,d0,17,17:48:06,17:48:06,401259,14.0,1
