trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MV_A5-Weekday-036000_M2_201,M2,d1,42,6:39:27,6:39:27,400120,8.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,43,6:40:06,6:40:06,400121,7.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,44,6:40:47,6:40:47,400122,10.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,45,6:41:34,6:41:34,400123,10.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,46,6:43:00,6:43:00,400124,10.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,47,6:44:01,6:44:01,400125,10.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,48,6:45:12,6:45:12,400126,9.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,49,6:46:04,6:46:04,400127,7.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,50,6:46:40,6:46:40,400128,7.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,51,6:46:57,6:46:57,400129,6.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,52,6:48:50,6:48:50,400316,6.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,53,6:49:55,6:49:55,400131,6.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,54,6:50:39,6:50:39,450123,6.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,55,6:52:07,6:52:07,400133,6.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,56,6:52:51,6:52:51,404180,3.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,57,6:54:00,6:54:00,400135,1.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,58,6:54:37,6:54:37,400322,1.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,59,6:55:14,6:55:14,400323,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,60,6:55:53,6:55:53,400324,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,61,6:56:18,6:56:18,400325,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,62,6:56:56,6:56:56,404211,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,63,6:57:21,6:57:21,400327,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,64,6:58:00,6:58:00,400329,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,65,6:58:50,6:58:50,400330,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,66,6:59:39,6:59:39,400331,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,67,7:00:34,7:00:34,402857,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,68,7:01:09,7:01:09,400333,1.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,69,7:01:44,7:01:44,400334,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,70,7:02:21,7:02:21,400335,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,71,7:02:51,7:02:51,400336,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,72,7:03:33,7:03:33,400337,2.0,1
MV_A5-Weekday-036000_M2_201,M2,d1,73,7:04:00,7:04:00,404010,2.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,1,18:56:00,18:56:00,903351,3.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,2,18:57:51,18:57:51,400449,8.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,3,18:59:39,18:59:39,403978,8.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,4,19:01:41,19:01:41,400452,8.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,5,19:03:31,19:03:31,400453,9.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,6,19:05:05,19:05:05,400454,9.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,7,19:07:45,19:07:45,403979,8.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,8,19:09:30,19:09:30,400457,6.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,9,19:12:00,19:12:00,400258,8.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,10,19:13:07,19:13:07,400259,8.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,11,19:14:34,19:14:34,400461,8.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,12,19:15:22,19:15:22,400462,7.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,13,19:15:54,19:15:54,404949,7.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,14,19:17:30,19:17:30,402638,5.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,15,19:19:12,19:19:12,403698,9.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,16,19:20:44,19:20:44,405467,9.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,17,19:22:00,19:22:00,400467,9.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,18,19:23:12,19:23:12,400468,9.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,19,19:24:36,19:24:36,400469,4.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,20,19:25:36,19:25:36,400470,3.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,21,19:26:27,19:26:27,400471,5.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,22,19:27:53,19:27:53,400472,5.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,23,19:29:04,19:29:04,400473,4.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,24,19:30:18,19:30:18,400474,2.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,25,19:31:41,19:31:41,400475,2.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,26,19:32:33,19:32:33,400476,2.0,1
MV_A5-Weekday-113600_M2_222,M2,d1,27,19:34:00,19:34:00,400477,2.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,1,11:31:00,11:31:00,405527,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,2,11:34:47,11:34:47,404120,6.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,3,11:39:43,11:39:43,403782,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,4,11:44:00,11:44:00,405380,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,5,11:47:47,11:47:47,400190,13.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,6,11:52:25,11:52:25,400018,15.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,7,11:56:27,11:56:27,400021,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,8,12:01:00,12:01:00,400024,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,9,12:06:03,12:06:03,400028,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,10,12:08:48,12:08:48,400030,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,11,12:12:30,12:12:30,400033,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,12,12:16:14,12:16:14,400036,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,13,12:21:00,12:21:00,404191,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,14,12:23:04,12:23:04,400042,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,15,12:24:59,12:24:59,400045,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,16,12:26:50,12:26:50,404856,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,17,12:28:00,12:28:00,403267,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,18,12:29:38,12:29:38,400224,12.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,19,12:31:16,12:31:16,400225,3.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,20,12:33:21,12:33:21,400226,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,21,12:35:07,12:35:07,400228,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,22,12:36:53,12:36:53,404963,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,23,12:38:02,12:38:02,400230,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,24,12:38:52,12:38:52,400231,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,25,12:40:22,12:40:22,404283,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,26,12:41:34,12:41:34,400233,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,27,12:42:42,12:42:42,400234,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,28,12:43:51,12:43:51,400235,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,29,12:44:58,12:44:58,400236,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,30,12:46:13,12:46:13,400237,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,31,12:47:21,12:47:21,400227,10.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,32,12:48:29,12:48:29,400238,8.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,33,12:49:38,12:49:38,400239,8.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,34,12:50:45,12:50:45,400240,8.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,35,12:52:00,12:52:00,400241,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,36,12:52:55,12:52:55,400242,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,37,12:53:47,12:53:47,404129,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,38,12:54:48,12:54:48,403338,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,39,12:55:30,12:55:30,404837,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,40,13:00:06,13:00:06,400248,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,41,13:01:32,13:01:32,400249,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,42,13:02:31,13:02:31,400250,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,43,13:03:21,13:03:21,400251,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,44,13:04:20,13:04:20,400252,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,45,13:05:33,13:05:33,403907,4.0,1
MV_A5-Weekday-069100_M2_223,M2,d0,46,13:08:00,13:08:00,404876,4.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,1,17:45:00,17:45:00,405527,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,2,17:47:16,17:47:16,400003,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,3,17:48:47,17:48:47,404120,4.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,4,17:50:03,17:50:03,404936,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,5,17:52:13,17:52:13,400007,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,6,17:53:43,17:53:43,403782,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,7,17:54:46,17:54:46,403316,3.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,8,17:58:00,17:58:00,405380,7.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,9,17:59:34,17:59:34,400352,7.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,10,18:02:55,18:02:55,400354,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,11,18:05:04,18:05:04,403456,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,12,18:07:00,18:07:00,403457,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,13,18:08:53,18:08:53,400561,7.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,14,18:11:08,18:11:08,400358,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,15,18:13:44,18:13:44,400360,5.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,16,18:16:13,18:16:13,400361,25.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,17,18:18:26,18:18:26,400362,25.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,18,18:20:00,18:20:00,400363,6.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,19,18:21:24,18:21:24,400364,8.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,20,18:22:40,18:22:40,400026,10.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,21,18:23:50,18:23:50,404994,36.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,22,18:24:33,18:24:33,400028,12.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,23,18:25:31,18:25:31,404905,41.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,24,18:27:01,18:27:01,400030,11.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,25,18:27:59,18:27:59,400031,10.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,26,18:29:23,18:29:23,400032,10.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,27,18:30:21,18:30:21,400033,10.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,28,18:31:58,18:31:58,400034,33.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,29,18:33:43,18:33:43,400036,33.0,3
MV_A5-Weekday-106500_M2_221,M2,d0,30,18:34:51,18:34:51,400037,8.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,31,18:36:06,18:36:06,400038,19.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,32,18:37:03,18:37:03,400039,5.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,33,18:38:00,18:38:00,404191,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,34,18:39:03,18:39:03,400041,5.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,35,18:40:22,18:40:22,400042,18.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,36,18:41:07,18:41:07,400043,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,37,18:41:40,18:41:40,400044,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,38,18:42:33,18:42:33,400045,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,39,18:43:20,18:43:20,400046,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,40,18:44:40,18:44:40,404856,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,41,18:46:00,18:46:00,403267,7.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,42,18:47:36,18:47:36,400224,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,43,18:49:11,18:49:11,400225,20.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,44,18:51:43,18:51:43,400390,20.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,45,18:53:00,18:53:00,405087,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,46,18:54:15,18:54:15,405092,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,47,18:55:42,18:55:42,404309,26.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,48,18:57:12,18:57:12,400395,26.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,49,18:58:11,18:58:11,400396,16.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,50,19:01:00,19:01:00,400397,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,51,19:02:06,19:02:06,400398,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,52,19:03:42,19:03:42,400399,13.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,53,19:04:58,19:04:58,400400,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,54,19:06:05,19:06:05,400401,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,55,19:07:11,19:07:11,403776,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,56,19:08:36,19:08:36,400403,19.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,57,19:09:22,19:09:22,400404,19.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,58,19:11:04,19:11:04,400405,18.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,59,19:11:57,19:11:57,400406,21.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,60,19:12:53,19:12:53,405227,21.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,61,19:15:10,19:15:10,400408,21.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,62,19:16:11,19:16:11,400409,17.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,63,19:18:19,19:18:19,402526,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,64,19:19:59,19:19:59,405073,22.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,65,19:21:21,19:21:21,404853,23.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,66,19:23:06,19:23:06,400414,18.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,67,19:24:07,19:24:07,405111,16.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,68,19:26:00,19:26:00,404066,29.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,69,19:27:06,19:27:06,400418,27.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,70,19:28:23,19:28:23,400419,25.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,71,19:29:43,19:29:43,403975,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,72,19:30:59,19:30:59,400422,29.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,73,19:31:54,19:31:54,400423,28.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,74,19:33:08,19:33:08,403976,2.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,75,19:34:30,19:34:30,400426,24.0,2
MV_A5-Weekday-106500_M2_221,M2,d0,76,19:35:10,19:35:10,405641,14.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,77,19:37:10,19:37:10,402749,11.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,78,19:40:36,19:40:36,905247,2.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,79,19:41:27,19:41:27,403466,1.0,1
MV_A5-Weekday-106500_M2_221,M2,d0,80,19:42:00,19:42:00,901342,1.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,1,18:36:00,18:36:00,903351,8.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,2,18:37:51,18:37:51,400449,4.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,3,18:39:39,18:39:39,403978,4.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,4,18:41:41,18:41:41,400452,4.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,5,18:43:31,18:43:31,400453,4.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,6,18:45:05,18:45:05,400454,9.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,7,18:47:45,18:47:45,403979,9.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,8,18:49:30,18:49:30,400457,10.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,9,18:52:00,18:52:00,400258,11.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,10,18:53:07,18:53:07,400259,15.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,11,18:54:34,18:54:34,400461,15.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,12,18:55:22,18:55:22,400462,15.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,13,18:55:54,18:55:54,404949,3.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,14,18:57:30,18:57:30,402638,4.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,15,18:59:12,18:59:12,403698,5.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,16,19:00:44,19:00:44,405467,5.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,17,19:02:00,19:02:00,400467,13.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,18,19:03:12,19:03:12,400468,13.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,19,19:04:36,19:04:36,400469,16.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,20,19:05:36,19:05:36,400470,16.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,21,19:06:27,19:06:27,400471,16.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,22,19:07:53,19:07:53,400472,15.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,23,19:09:04,19:09:04,400473,1.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,24,19:10:18,19:10:18,400474,11.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,25,19:11:41,19:11:41,400475,11.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,26,19:12:33,19:12:33,400476,11.0,1
MV_A5-Weekday-111600_M2_215,M2,d1,27,19:14:00,19:14:00,400477,11.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,1,9:11:00,9:11:00,405527,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,2,9:14:12,9:14:12,404120,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,3,9:18:23,9:18:23,403782,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,4,9:22:00,9:22:00,405380,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,5,9:25:47,9:25:47,400190,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,6,9:30:25,9:30:25,400018,4.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,7,9:34:27,9:34:27,400021,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,8,9:39:00,9:39:00,400024,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,9,9:43:02,9:43:02,400028,7.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,10,9:45:14,9:45:14,400030,5.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,11,9:48:12,9:48:12,400033,2.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,12,9:51:11,9:51:11,400036,4.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,13,9:55:00,9:55:00,404191,8.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,14,9:56:46,9:56:46,400042,5.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,15,9:58:25,9:58:25,400045,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,16,10:00:00,10:00:00,404856,12.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,17,10:01:00,10:01:00,403267,13.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,18,10:02:30,10:02:30,400224,2.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,19,10:04:00,10:04:00,400225,9.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,20,10:05:54,10:05:54,400226,15.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,21,10:07:32,10:07:32,400228,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,22,10:09:09,10:09:09,404963,7.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,23,10:10:11,10:10:11,400230,12.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,24,10:10:58,10:10:58,400231,6.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,25,10:12:20,10:12:20,404283,15.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,26,10:13:26,10:13:26,400233,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,27,10:14:29,10:14:29,400234,16.0,2
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,28,10:15:31,10:15:31,400235,17.0,2
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,29,10:16:33,10:16:33,400236,16.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,30,10:17:42,10:17:42,400237,10.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,31,10:18:44,10:18:44,400227,16.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,32,10:19:47,10:19:47,400238,11.0,1
MV_A5-Weekday-SDon-055100_M2_202,M2,d0,33,10:20:50,10:20:50,400239,9.0,1
