trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
MQ_A5-Weekday-049900_M57_454,8:37:47,402233,11,4,4,releaser,1204
MQ_A5-Weekday-049900_M57_454,8:40:05,403986,12,3,3,releaser,1203
MQ_A5-Weekday-049900_M57_454,8:44:34,405353,14,2,2,releaser,1202
MQ_A5-Weekday-049900_M57_454,8:53:00,400854,20,1,1,releaser,1201
MQ_A5-Weekday-051100_M57_459,8:31:00,402221,1,2,1,requester,1343
MQ_A5-Weekday-051100_M57_459,8:31:00,402221,1,2,2,requester,1344
MQ_A5-Weekday-051100_M57_459,8:35:41,402224,4,3,3,requester,1345
MQ_A5-Weekday-051100_M57_459,8:43:15,402229,8,4,4,requester,1346
MQ_A5-Weekday-051100_M57_459,8:49:47,402233,11,4,3,releaser,1345
MQ_A5-Weekday-051100_M57_459,8:49:47,402233,11,4,4,releaser,1346
MQ_A5-Weekday-051100_M57_459,8:52:05,403986,12,2,2,releaser,1344
MQ_A5-Weekday-051100_M57_459,9:05:00,400854,20,1,1,releaser,1343
MQ_A5-Weekday-052300_M57_456,8:43:00,402221,1,3,1,requester,1477
MQ_A5-Weekday-052300_M57_456,8:43:00,402221,1,3,2,requester,1478
MQ_A5-Weekday-052300_M57_456,8:43:00,402221,1,3,3,requester,1479
MQ_A5-Weekday-052300_M57_456,8:55:15,402229,8,4,4,requester,1480
MQ_A5-Weekday-052300_M57_456,9:17:00,400854,20,4,1,releaser,1477
MQ_A5-Weekday-052300_M57_456,9:17:00,400854,20,4,2,releaser,1478
MQ_A5-Weekday-052300_M57_456,9:17:00,400854,20,4,3,releaser,1479
MQ_A5-Weekday-052300_M57_456,9:17:00,400854,20,4,4,releaser,1480
MQ_A5-Weekday-053500_M57_453,8:55:00,402221,1,1,1,requester,1593
MQ_A5-Weekday-053500_M57_453,9:29:00,400854,20,1,1,releaser,1593
MQ_A5-Weekday-054500_M57_455,9:05:00,402221,1,2,1,requester,1656
MQ_A5-Weekday-054500_M57_455,9:05:00,402221,1,2,2,requester,1657
MQ_A5-Weekday-054500_M57_455,9:14:38,402228,7,3,3,requester,1658
MQ_A5-Weekday-054500_M57_455,9:19:30,400744,9,4,4,requester,1659
MQ_A5-Weekday-054500_M57_455,9:23:47,402233,11,4,3,releaser,1658
MQ_A5-Weekday-054500_M57_455,9:23:47,402233,11,4,4,releaser,1659
MQ_A5-Weekday-054500_M57_455,9:26:05,403986,12,2,2,releaser,1657
MQ_A5-Weekday-054500_M57_455,9:39:00,400854,20,1,1,releaser,1656
MQ_A5-Weekday-055500_M57_458,9:15:00,402221,1,1,1,requester,1723
MQ_A5-Weekday-055500_M57_458,9:16:30,402222,2,2,2,requester,1724
MQ_A5-Weekday-055500_M57_458,9:39:20,405562,13,2,2,releaser,1724
MQ_A5-Weekday-055500_M57_458,9:50:00,400854,20,1,1,releaser,1723
MQ_A5-Weekday-056500_M57_451,9:25:00,402221,1,1,1,requester,1784
MQ_A5-Weekday-056500_M57_451,9:39:30,400744,9,2,2,requester,1785
MQ_A5-Weekday-056500_M57_451,9:46:29,403986,12,2,2,releaser,1785
MQ_A5-Weekday-056500_M57_451,10:00:00,400854,20,1,1,releaser,1784
MQ_A5-Weekday-057700_M57_457,9:37:00,402221,1,1,1,requester,1870
MQ_A5-Weekday-057700_M57_457,9:50:15,402229,8,2,2,requester,1871
MQ_A5-Weekday-057700_M57_457,9:57:00,402233,11,2,2,releaser,1871
MQ_A5-Weekday-057700_M57_457,10:13:00,400854,20,1,1,releaser,1870
MQ_A5-Weekday-059200_M57_452,9:52:00,402221,1,1,1,requester,1966
MQ_A5-Weekday-059200_M57_452,9:54:00,402222,2,2,2,requester,1967
MQ_A5-Weekday-059200_M57_452,10:02:38,402228,7,2,2,releaser,1967
MQ_A5-Weekday-059200_M57_452,10:28:00,400854,20,1,1,releaser,1966
MQ_A5-Weekday-060700_M57_454,10:07:00,402221,1,1,1,requester,2062
MQ_A5-Weekday-060700_M57_454,10:09:00,402222,2,2,2,requester,2063
MQ_A5-Weekday-060700_M57_454,10:12:41,402224,4,3,3,requester,2064
MQ_A5-Weekday-060700_M57_454,10:13:51,403617,5,3,3,releaser,2064
MQ_A5-Weekday-060700_M57_454,10:20:15,402229,8,3,3,requester,2065
MQ_A5-Weekday-060700_M57_454,10:27:00,402233,11,3,3,releaser,2065
MQ_A5-Weekday-060700_M57_454,10:38:00,403076,16,2,2,releaser,2063
MQ_A5-Weekday-060700_M57_454,10:43:00,400854,20,1,1,releaser,2062
MQ_A5-Weekday-062200_M57_459,10:22:00,402221,1,2,1,requester,2182
MQ_A5-Weekday-062200_M57_459,10:22:00,402221,1,2,2,requester,2183
MQ_A5-Weekday-062200_M57_459,10:24:00,402222,2,2,2,releaser,2183
MQ_A5-Weekday-062200_M57_459,10:27:41,402224,4,2,2,requester,2184
MQ_A5-Weekday-062200_M57_459,10:35:15,402229,8,3,3,requester,2185
MQ_A5-Weekday-062200_M57_459,10:42:00,402233,11,3,3,releaser,2185
MQ_A5-Weekday-062200_M57_459,10:53:00,403076,16,2,2,releaser,2184
MQ_A5-Weekday-062200_M57_459,10:58:00,400854,20,1,1,releaser,2182
MQ_A5-Weekday-063700_M57_453,10:37:00,402221,1,1,1,requester,2295
MQ_A5-Weekday-063700_M57_453,10:44:25,403617,5,2,2,requester,2296
MQ_A5-Weekday-063700_M57_453,11:00:29,403986,12,2,2,releaser,2296
MQ_A5-Weekday-063700_M57_453,11:14:00,400854,20,1,1,releaser,2295
MQ_A5-Weekday-066700_M57_460,11:07:00,402221,1,1,1,requester,2478
MQ_A5-Weekday-066700_M57_460,11:44:00,400854,20,1,1,releaser,2478
MQ_A5-Weekday-068200_M57_457,11:22:00,402221,1,1,1,requester,2578
MQ_A5-Weekday-068200_M57_457,11:26:00,402223,3,2,2,requester,2579
MQ_A5-Weekday-068200_M57_457,11:33:38,402228,7,3,3,requester,2580
MQ_A5-Weekday-068200_M57_457,11:43:00,402233,11,3,3,releaser,2580
MQ_A5-Weekday-068200_M57_457,11:45:29,403986,12,2,2,releaser,2579
MQ_A5-Weekday-068200_M57_457,11:59:00,400854,20,1,1,releaser,2578
MQ_A5-Weekday-069700_M57_455,11:37:00,402221,1,1,1,requester,2655
MQ_A5-Weekday-069700_M57_455,11:39:00,402222,2,2,2,requester,2656
MQ_A5-Weekday-069700_M57_455,11:58:00,402233,11,2,2,releaser,2656
MQ_A5-Weekday-069700_M57_455,12:14:00,400854,20,1,1,releaser,2655
MQ_A5-Weekday-071200_M57_462,11:52:00,402221,1,1,1,requester,2742
MQ_A5-Weekday-071200_M57_462,11:56:00,402223,3,2,2,requester,2743
MQ_A5-Weekday-071200_M57_462,12:13:00,402233,11,2,2,releaser,2743
MQ_A5-Weekday-071200_M57_462,12:29:00,400854,20,1,1,releaser,2742
MQ_A5-Weekday-071500_M57_458,11:55:00,402296,1,2,1,requester,2758
MQ_A5-Weekday-071500_M57_458,11:55:00,402296,1,2,2,requester,2759
MQ_A5-Weekday-071500_M57_458,12:01:56,402301,5,2,2,releaser,2759
MQ_A5-Weekday-071500_M57_458,12:28:00,803056,19,1,1,releaser,2758
MQ_A5-Weekday-072400_M57_456,12:04:00,402221,1,2,1,requester,2803
MQ_A5-Weekday-072400_M57_456,12:04:00,402221,1,2,2,requester,2804
MQ_A5-Weekday-072400_M57_456,12:11:25,403617,5,3,3,requester,2805
MQ_A5-Weekday-072400_M57_456,12:25:00,402233,11,3,3,releaser,2805
MQ_A5-Weekday-072400_M57_456,12:30:20,405562,13,2,2,releaser,2804
MQ_A5-Weekday-072400_M57_456,12:41:00,400854,20,1,1,releaser,2803
MQ_A5-Weekday-072700_M57_451,12:07:00,402296,1,2,1,requester,2822
MQ_A5-Weekday-072700_M57_451,12:07:00,402296,1,2,2,requester,2823
MQ_A5-Weekday-072700_M57_451,12:27:29,403981,11,2,2,releaser,2823
MQ_A5-Weekday-072700_M57_451,12:40:00,803056,19,1,1,releaser,2822
MQ_A5-Weekday-073600_M57_459,12:16:00,402221,1,2,1,requester,2875
MQ_A5-Weekday-073600_M57_459,12:16:00,402221,1,2,2,requester,2876
MQ_A5-Weekday-073600_M57_459,12:23:25,403617,5,3,3,requester,2877
MQ_A5-Weekday-073600_M57_459,12:26:00,803117,6,3,3,releaser,2877
MQ_A5-Weekday-073600_M57_459,12:30:15,402229,8,3,3,requester,2878
MQ_A5-Weekday-073600_M57_459,12:34:00,400745,10,3,3,releaser,2878
MQ_A5-Weekday-073600_M57_459,12:44:18,405353,14,2,2,releaser,2876
MQ_A5-Weekday-073600_M57_459,12:53:00,400854,20,1,1,releaser,2875
MQ_A5-Weekday-074800_M57_461,12:28:00,402221,1,1,1,requester,2951
MQ_A5-Weekday-074800_M57_461,12:35:25,403617,5,2,2,requester,2952
MQ_A5-Weekday-074800_M57_461,12:54:20,405562,13,2,2,releaser,2952
MQ_A5-Weekday-074800_M57_461,13:05:00,400854,20,1,1,releaser,2951
MQ_A5-Weekday-075100_M57_452,12:31:00,402296,1,1,1,requester,2984
MQ_A5-Weekday-075100_M57_452,12:34:53,402299,3,2,2,requester,2985
MQ_A5-Weekday-075100_M57_452,12:36:41,402300,4,2,2,releaser,2985
MQ_A5-Weekday-075100_M57_452,12:40:05,402303,6,2,2,requester,2986
MQ_A5-Weekday-075100_M57_452,12:51:29,403981,11,2,2,releaser,2986
MQ_A5-Weekday-075100_M57_452,13:04:00,803056,19,1,1,releaser,2984
MQ_A5-Weekday-076300_M57_454,12:43:00,402296,1,1,1,requester,3075
MQ_A5-Weekday-076300_M57_454,13:16:00,803056,19,1,1,releaser,3075
MQ_A5-Weekday-077500_M57_460,12:55:00,402221,1,1,1,requester,3152
MQ_A5-Weekday-077500_M57_460,12:57:00,402222,2,2,2,requester,3153
MQ_A5-Weekday-077500_M57_460,13:01:01,402224,4,3,3,requester,3154
MQ_A5-Weekday-077500_M57_460,13:16:00,402233,11,3,3,releaser,3154
MQ_A5-Weekday-077500_M57_460,13:28:20,403608,17,2,2,releaser,3153
MQ_A5-Weekday-077500_M57_460,13:32:00,400854,20,1,1,releaser,3152
MQ_A5-Weekday-080500_M57_455,13:25:00,402221,1,1,1,requester,3373
MQ_A5-Weekday-080500_M57_455,13:29:00,402223,3,2,2,requester,3374
MQ_A5-Weekday-080500_M57_455,13:36:38,402228,7,3,3,requester,3375
MQ_A5-Weekday-080500_M57_455,13:43:00,400745,10,3,3,releaser,3375
MQ_A5-Weekday-080500_M57_455,13:58:20,403608,17,2,2,releaser,3374
MQ_A5-Weekday-080500_M57_455,14:02:00,400854,20,1,1,releaser,3373
MQ_A5-Weekday-081100_M57_458,13:31:00,402296,1,1,1,requester,3419
MQ_A5-Weekday-081100_M57_458,13:33:00,402298,2,2,2,requester,3420
MQ_A5-Weekday-081100_M57_458,13:51:29,403981,11,2,2,releaser,3420
MQ_A5-Weekday-081100_M57_458,14:04:00,803056,19,1,1,releaser,3419
MQ_A5-Weekday-082000_M57_462,13:40:00,402221,1,1,1,requester,3493
MQ_A5-Weekday-082000_M57_462,13:42:00,402222,2,2,2,requester,3494
MQ_A5-Weekday-082000_M57_462,13:46:01,402224,4,3,3,requester,3495
MQ_A5-Weekday-082000_M57_462,13:58:00,400745,10,3,3,releaser,3495
MQ_A5-Weekday-082000_M57_462,14:03:29,403986,12,2,2,releaser,3494
MQ_A5-Weekday-082000_M57_462,14:17:00,400854,20,1,1,releaser,3493
MQ_A5-Weekday-082300_M57_451,13:43:00,402296,1,2,1,requester,3511
MQ_A5-Weekday-082300_M57_451,13:43:00,402296,1,2,2,requester,3512
MQ_A5-Weekday-082300_M57_451,14:07:12,403611,13,2,2,releaser,3512
MQ_A5-Weekday-082300_M57_451,14:16:00,803056,19,1,1,releaser,3511
MQ_A5-Weekday-083500_M57_456,13:55:00,402221,1,2,1,requester,3602
MQ_A5-Weekday-083500_M57_456,13:55:00,402221,1,2,2,requester,3603
MQ_A5-Weekday-083500_M57_456,14:05:00,803117,6,3,3,requester,3604
MQ_A5-Weekday-083500_M57_456,14:06:38,402228,7,4,4,requester,3605
MQ_A5-Weekday-083500_M57_456,14:09:15,402229,8,4,3,releaser,3604
MQ_A5-Weekday-083500_M57_456,14:09:15,402229,8,4,4,releaser,3605
MQ_A5-Weekday-083500_M57_456,14:28:20,403608,17,2,2,releaser,3603
MQ_A5-Weekday-083500_M57_456,14:32:00,400854,20,1,1,releaser,3602
MQ_A5-Weekday-086500_M57_461,14:25:00,402221,1,1,1,requester,3821
MQ_A5-Weekday-086500_M57_461,14:39:15,402229,8,2,2,requester,3822
MQ_A5-Weekday-086500_M57_461,14:41:30,400744,9,3,3,requester,3823
MQ_A5-Weekday-086500_M57_461,14:46:00,402233,11,3,3,releaser,3823
MQ_A5-Weekday-086500_M57_461,14:51:20,405562,13,2,2,releaser,3822
MQ_A5-Weekday-086500_M57_461,15:02:00,400854,20,1,1,releaser,3821
MQ_A5-Weekday-088000_M57_463,14:40:00,402221,1,1,1,requester,3935
MQ_A5-Weekday-088000_M57_463,14:50:00,803117,6,2,2,requester,3936
MQ_A5-Weekday-088000_M57_463,15:14:19,405086,18,2,2,releaser,3936
MQ_A5-Weekday-088000_M57_463,15:17:00,400854,20,1,1,releaser,3935
MQ_A5-Weekday-089200_M57_464,14:52:00,402221,1,1,1,requester,4022
MQ_A5-Weekday-089200_M57_464,15:29:00,400854,20,1,1,releaser,4022
MQ_A5-Weekday-090700_M57_458,15:07:00,402296,1,1,1,requester,4133
MQ_A5-Weekday-090700_M57_458,15:14:29,402301,5,2,2,requester,4134
MQ_A5-Weekday-090700_M57_458,15:33:00,403610,12,2,2,releaser,4134
MQ_A5-Weekday-090700_M57_458,15:44:00,803056,19,1,1,releaser,4133
MQ_A5-Weekday-091600_M57_457,15:16:00,402221,1,1,1,requester,4232
MQ_A5-Weekday-091600_M57_457,15:23:25,403617,5,2,2,requester,4233
MQ_A5-Weekday-091600_M57_457,15:27:38,402228,7,2,2,releaser,4233
MQ_A5-Weekday-091600_M57_457,15:32:30,400744,9,2,2,requester,4234
MQ_A5-Weekday-091600_M57_457,15:37:00,402233,11,2,2,releaser,4234
MQ_A5-Weekday-091600_M57_457,15:42:20,405562,13,2,2,requester,4235
MQ_A5-Weekday-091600_M57_457,15:44:18,405353,14,2,2,releaser,4235
MQ_A5-Weekday-091600_M57_457,15:53:00,400854,20,1,1,releaser,4232
MQ_A5-Weekday-091900_M57_453,15:19:00,402296,1,1,1,requester,4264
MQ_A5-Weekday-091900_M57_453,15:21:00,402298,2,2,2,requester,4265
MQ_A5-Weekday-091900_M57_453,15:23:05,402299,3,3,3,requester,4266
MQ_A5-Weekday-091900_M57_453,15:47:12,403611,13,3,3,releaser,4266
MQ_A5-Weekday-091900_M57_453,15:51:17,403036,16,2,2,releaser,4265
MQ_A5-Weekday-091900_M57_453,15:56:00,803056,19,1,1,releaser,4264
MQ_A5-Weekday-092800_M57_465,15:28:00,402221,1,1,1,requester,4364
MQ_A5-Weekday-092800_M57_465,15:42:15,402229,8,2,2,requester,4365
MQ_A5-Weekday-092800_M57_465,15:49:00,402233,11,2,2,releaser,4365
MQ_A5-Weekday-092800_M57_465,16:05:00,400854,20,1,1,releaser,4364
MQ_A5-Weekday-093800_M57_459,15:38:00,402221,1,2,1,requester,4463
MQ_A5-Weekday-093800_M57_459,15:38:00,402221,1,2,2,requester,4464
MQ_A5-Weekday-093800_M57_459,15:48:00,803117,6,3,3,requester,4465
MQ_A5-Weekday-093800_M57_459,16:12:19,405086,18,3,2,releaser,4464
MQ_A5-Weekday-093800_M57_459,16:12:19,405086,18,3,3,releaser,4465
MQ_A5-Weekday-093800_M57_459,16:15:00,400854,20,1,1,releaser,4463
MQ_A5-Weekday-096800_M57_462,16:08:00,402221,1,1,1,requester,4773
MQ_A5-Weekday-096800_M57_462,16:10:00,402222,2,2,2,requester,4774
MQ_A5-Weekday-096800_M57_462,16:15:25,403617,5,3,3,requester,4775
MQ_A5-Weekday-096800_M57_462,16:22:15,402229,8,4,4,requester,4776
MQ_A5-Weekday-096800_M57_462,16:24:30,400744,9,4,4,releaser,4776
MQ_A5-Weekday-096800_M57_462,16:42:19,405086,18,3,2,releaser,4774
MQ_A5-Weekday-096800_M57_462,16:42:19,405086,18,3,3,releaser,4775
MQ_A5-Weekday-096800_M57_462,16:45:00,400854,20,1,1,releaser,4773
MQ_A5-Weekday-097800_M57_466,16:18:00,402221,1,1,1,requester,4888
MQ_A5-Weekday-097800_M57_466,16:22:00,402223,3,2,2,requester,4889
MQ_A5-Weekday-097800_M57_466,16:28:00,803117,6,3,3,requester,4890
MQ_A5-Weekday-097800_M57_466,16:29:38,402228,7,3,3,releaser,4890
MQ_A5-Weekday-097800_M57_466,16:34:30,400744,9,3,3,requester,4891
MQ_A5-Weekday-097800_M57_466,16:39:00,402233,11,3,3,releaser,4891
MQ_A5-Weekday-097800_M57_466,16:52:19,405086,18,2,2,releaser,4889
MQ_A5-Weekday-097800_M57_466,16:55:00,400854,20,1,1,releaser,4888
MQ_A5-Weekday-098800_M57_460,16:28:00,402221,1,1,1,requester,5004
MQ_A5-Weekday-098800_M57_460,16:35:25,403617,5,2,2,requester,5005
MQ_A5-Weekday-098800_M57_460,16:44:30,400744,9,2,2,releaser,5005
MQ_A5-Weekday-098800_M57_460,16:58:21,405468,15,2,2,requester,5006
MQ_A5-Weekday-098800_M57_460,17:02:19,405086,18,2,2,releaser,5006
MQ_A5-Weekday-098800_M57_460,17:05:00,400854,20,1,1,releaser,5004
MQ_A5-Weekday-099100_M57_461,16:31:00,402296,1,1,1,requester,5040
MQ_A5-Weekday-099100_M57_461,16:34:40,402299,3,2,2,requester,5041
MQ_A5-Weekday-099100_M57_461,16:51:21,403981,11,2,2,releaser,5041
MQ_A5-Weekday-099100_M57_461,17:04:00,803056,19,1,1,releaser,5040
MQ_A5-Weekday-099800_M57_464,16:38:00,402221,1,1,1,requester,5098
MQ_A5-Weekday-099800_M57_464,16:48:00,803117,6,2,2,requester,5099
MQ_A5-Weekday-099800_M57_464,16:52:15,402229,8,3,3,requester,5100
MQ_A5-Weekday-099800_M57_464,16:56:00,400745,10,3,2,releaser,5099
MQ_A5-Weekday-099800_M57_464,16:56:00,400745,10,3,3,releaser,5100
MQ_A5-Weekday-099800_M57_464,17:15:00,400854,20,1,1,releaser,5098
MQ_A5-Weekday-101100_M57_453,16:51:00,402296,1,1,1,requester,5214
MQ_A5-Weekday-101100_M57_453,16:54:40,402299,3,2,2,requester,5215
MQ_A5-Weekday-101100_M57_453,17:02:09,405491,8,2,2,releaser,5215
MQ_A5-Weekday-101100_M57_453,17:24:00,803056,19,1,1,releaser,5214
MQ_A5-Weekday-101800_M57_457,16:58:00,402221,1,1,1,requester,5285
MQ_A5-Weekday-101800_M57_457,17:04:01,402224,4,2,2,requester,5286
MQ_A5-Weekday-101800_M57_457,17:35:00,400854,20,2,1,releaser,5285
MQ_A5-Weekday-101800_M57_457,17:35:00,400854,20,2,2,releaser,5286
MQ_A5-Weekday-103300_M57_463,17:13:00,402296,1,1,1,requester,5438
MQ_A5-Weekday-103300_M57_463,17:18:17,402300,4,2,2,requester,5439
MQ_A5-Weekday-103300_M57_463,17:31:49,401245,10,2,2,releaser,5439
MQ_A5-Weekday-103300_M57_463,17:46:00,803056,19,1,1,releaser,5438
MQ_A5-Weekday-103800_M57_465,17:18:00,402221,1,1,1,requester,5496
MQ_A5-Weekday-103800_M57_465,17:20:00,402222,2,2,2,requester,5497
MQ_A5-Weekday-103800_M57_465,17:29:38,402228,7,3,3,requester,5498
MQ_A5-Weekday-103800_M57_465,17:34:30,400744,9,4,4,requester,5499
MQ_A5-Weekday-103800_M57_465,17:38:21,402233,11,4,4,releaser,5499
MQ_A5-Weekday-103800_M57_465,17:42:33,405562,13,3,2,releaser,5497
MQ_A5-Weekday-103800_M57_465,17:42:33,405562,13,3,3,releaser,5498
MQ_A5-Weekday-103800_M57_465,17:52:00,400854,20,1,1,releaser,5496
MQ_A5-Weekday-104800_M57_459,17:28:00,402221,1,1,1,requester,5604
MQ_A5-Weekday-104800_M57_459,17:34:01,402224,4,2,2,requester,5605
MQ_A5-Weekday-104800_M57_459,17:35:25,403617,5,4,3,requester,5606
MQ_A5-Weekday-104800_M57_459,17:35:25,403617,5,4,4,requester,5607
MQ_A5-Weekday-104800_M57_459,17:49:18,403986,12,4,3,releaser,5606
MQ_A5-Weekday-104800_M57_459,17:49:18,403986,12,4,4,releaser,5607
MQ_A5-Weekday-104800_M57_459,18:01:00,400854,20,2,1,releaser,5604
MQ_A5-Weekday-104800_M57_459,18:01:00,400854,20,2,2,releaser,5605
MQ_A5-Weekday-107700_M57_461,17:57:00,402296,1,1,1,requester,5894
MQ_A5-Weekday-107700_M57_461,18:00:40,402299,3,2,2,requester,5895
MQ_A5-Weekday-107700_M57_461,18:21:12,403611,13,2,2,releaser,5895
MQ_A5-Weekday-107700_M57_461,18:30:00,803056,19,1,1,releaser,5894
MQ_A5-Weekday-107800_M57_462,17:58:00,402221,1,1,1,requester,5903
MQ_A5-Weekday-107800_M57_462,18:08:00,803117,6,2,2,requester,5904
MQ_A5-Weekday-107800_M57_462,18:13:41,400744,9,3,3,requester,5905
MQ_A5-Weekday-107800_M57_462,18:15:00,400745,10,3,3,releaser,5905
MQ_A5-Weekday-107800_M57_462,18:27:20,403608,17,2,2,releaser,5904
MQ_A5-Weekday-107800_M57_462,18:31:00,400854,20,1,1,releaser,5903
MQ_A5-Weekday-108800_M57_466,18:08:00,402221,1,1,1,requester,6021
MQ_A5-Weekday-108800_M57_466,18:14:01,402224,4,2,2,requester,6022
MQ_A5-Weekday-108800_M57_466,18:15:25,403617,5,3,3,requester,6023
MQ_A5-Weekday-108800_M57_466,18:21:43,402229,8,4,4,requester,6024
MQ_A5-Weekday-108800_M57_466,18:27:21,402233,11,4,4,releaser,6024
MQ_A5-Weekday-108800_M57_466,18:29:18,403986,12,3,3,releaser,6023
MQ_A5-Weekday-108800_M57_466,18:37:20,403608,17,2,2,releaser,6022
MQ_A5-Weekday-108800_M57_466,18:41:00,400854,20,1,1,releaser,6021
MQ_A5-Weekday-109800_M57_460,18:18:00,402221,1,1,1,requester,6122
MQ_A5-Weekday-109800_M57_460,18:20:00,402222,2,2,2,requester,6123
MQ_A5-Weekday-109800_M57_460,18:24:01,402224,4,3,3,requester,6124
MQ_A5-Weekday-109800_M57_460,18:28:00,803117,6,4,4,requester,6125
MQ_A5-Weekday-109800_M57_460,18:39:18,403986,12,4,4,releaser,6125
MQ_A5-Weekday-109800_M57_460,18:41:33,405562,13,3,3,releaser,6124
MQ_A5-Weekday-109800_M57_460,18:44:42,405468,15,2,2,releaser,6123
MQ_A5-Weekday-109800_M57_460,18:51:00,400854,20,1,1,releaser,6122
MQ_A5-Weekday-111700_M57_463,18:37:00,402296,1,1,1,requester,6302
MQ_A5-Weekday-111700_M57_463,18:40:40,402299,3,2,2,requester,6303
MQ_A5-Weekday-111700_M57_463,18:55:49,401245,10,2,2,releaser,6303
MQ_A5-Weekday-111700_M57_463,19:09:00,803056,19,1,1,releaser,6302
MQ_A5-Weekday-114800_M57_464,19:08:00,402221,1,1,1,requester,6554
MQ_A5-Weekday-114800_M57_464,19:15:25,403617,5,2,2,requester,6555
MQ_A5-Weekday-114800_M57_464,19:37:23,405086,18,2,2,releaser,6555
MQ_A5-Weekday-114800_M57_464,19:39:00,400854,20,1,1,releaser,6554
MQ_A5-Weekday-117800_M57_462,19:38:00,402221,1,1,1,requester,6751
MQ_A5-Weekday-117800_M57_462,19:42:20,402224,4,2,2,requester,6752
