trip_id,route,direction,stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
MQ_A5-Weekday-089800_SB79_665,SB79,d0,9,15:14:29,15:14:29,405169,1.0,1
MQ_A5-Weekday-089800_SB79_665,SB79,d0,10,15:16:06,15:16:06,405369,1.0,1
MQ_A5-Weekday-089800_SB79_665,SB79,d0,11,15:18:04,15:18:04,401875,1.0,1
MQ_A5-Weekday-089800_SB79_665,SB79,d0,12,15:20:05,15:20:05,401876,1.0,1
MQ_A5-Weekday-089800_SB79_665,SB79,d0,13,15:21:43,15:21:43,401877,1.0,1
MQ_A5-Weekday-089800_SB79_665,SB79,d0,14,15:24:00,15:24:00,401878,1.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,1,23:40:00,23:40:00,403522,2.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,2,23:42:00,23:42:00,403523,2.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,3,23:42:59,23:42:59,401024,8.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,4,23:45:08,23:45:08,401867,12.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,5,23:46:10,23:46:10,401868,6.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,6,23:48:39,23:48:39,401869,12.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,7,23:51:00,23:51:00,401870,11.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,8,23:51:52,23:51:52,404858,8.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,9,23:53:09,23:53:09,405169,11.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,10,23:54:09,23:54:09,405369,5.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,11,23:55:21,23:55:21,401875,1.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,12,23:56:35,23:56:35,401876,4.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,13,23:57:36,23:57:36,401877,1.0,1
MQ_A5-Weekday-SDon-142000_SB79_675,SB79,d0,14,23:59:00,23:59:00,401878,1.0,1
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,1,21:14:00,21:14:00,403522,8.0,1
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,2,21:16:00,21:16:00,403523,10.0,1
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,3,21:16:59,21:16:59,401024,16.0,2
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,4,21:19:08,21:19:08,401867,28.0,3
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,5,21:20:10,21:20:10,401868,46.0,3
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,6,21:22:39,21:22:39,401869,46.0,3
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,7,21:25:00,21:25:00,401870,18.0,3
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,8,21:25:52,21:25:52,404858,44.0,3
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,9,21:27:09,21:27:09,405169,17.0,2
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,10,21:28:09,21:28:09,405369,32.0,2
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,11,21:29:21,21:29:21,401875,19.0,2
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,12,21:30:35,21:30:35,401876,19.0,2
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,13,21:31:36,21:31:36,401877,8.0,1
MQ_A5-Weekday-SDon-127400_SB79_674,SB79,d0,14,21:33:00,21:33:00,401878,8.0,1
MQ_A5-Weekday-131000_SB79_672,SB79,d0,1,21:50:00,21:50:00,403522,4.0,1
MQ_A5-Weekday-131000_SB79_672,SB79,d0,2,21:52:00,21:52:00,403523,4.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,3,21:52:59,21:52:59,401024,19.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,4,21:55:08,21:55:08,401867,6.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,5,21:56:10,21:56:10,401868,19.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,6,21:58:39,21:58:39,401869,19.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,7,22:01:00,22:01:00,401870,19.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,8,22:01:52,22:01:52,404858,18.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,9,22:03:09,22:03:09,405169,17.0,2
MQ_A5-Weekday-131000_SB79_672,SB79,d0,10,22:04:09,22:04:09,405369,9.0,1
MQ_A5-Weekday-131000_SB79_672,SB79,d0,11,22:05:21,22:05:21,401875,13.0,1
MQ_A5-Weekday-131000_SB79_672,SB79,d0,12,22:06:35,22:06:35,401876,6.0,1
MQ_A5-Weekday-131000_SB79_672,SB79,d0,13,22:07:36,22:07:36,401877,9.0,1
MQ_A5-Weekday-131000_SB79_672,SB79,d0,14,22:09:00,22:09:00,401878,9.0,1
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,1,6:53:00,6:53:00,403522,5.0,1
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,2,6:55:00,6:55:00,403523,12.0,1
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,3,6:55:52,6:55:52,401024,12.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,4,6:57:47,6:57:47,401867,20.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,5,6:58:43,6:58:43,401868,20.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,6,7:00:55,7:00:55,401869,20.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,7,7:03:00,7:03:00,401870,15.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,8,7:04:11,7:04:11,404858,18.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,9,7:05:57,7:05:57,405169,18.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,10,7:07:19,7:07:19,405369,18.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,11,7:08:59,7:08:59,401875,18.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,12,7:10:41,7:10:41,401876,18.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,13,7:12:04,7:12:04,401877,18.0,2
MQ_A5-Weekday-SDon-041300_SB79_654,SB79,d0,14,7:14:00,7:14:00,401878,18.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,1,7:17:00,7:17:00,403522,1.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,2,7:19:00,7:19:00,403523,19.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,3,7:19:52,7:19:52,401024,21.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,4,7:21:47,7:21:47,401867,21.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,5,7:22:43,7:22:43,401868,28.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,6,7:24:55,7:24:55,401869,21.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,7,7:27:00,7:27:00,401870,25.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,8,7:28:11,7:28:11,404858,21.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,9,7:29:57,7:29:57,405169,21.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,10,7:31:19,7:31:19,405369,20.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,11,7:32:59,7:32:59,401875,20.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,12,7:34:41,7:34:41,401876,20.0,2
MQ_A5-Weekday-043700_SB79_659,SB79,d0,13,7:36:04,7:36:04,401877,8.0,1
MQ_A5-Weekday-043700_SB79_659,SB79,d0,14,7:38:00,7:38:00,401878,8.0,1
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,1,17:08:00,17:08:00,403522,11.0,1
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,2,17:11:00,17:11:00,403523,11.0,1
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,3,17:11:52,17:11:52,401024,11.0,1
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,4,17:13:47,17:13:47,401867,14.0,3
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,5,17:14:43,17:14:43,401868,34.0,3
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,6,17:16:55,17:16:55,401869,34.0,3
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,7,17:19:00,17:19:00,401870,34.0,3
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,8,17:20:18,17:20:18,404858,14.0,1
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,9,17:22:13,17:22:13,405169,12.0,1
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,10,17:23:43,17:23:43,405369,12.0,1
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,11,17:25:32,17:25:32,401875,3.0,2
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,12,17:27:23,17:27:23,401876,20.0,2
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,13,17:28:54,17:28:54,401877,20.0,2
MQ_A5-Weekday-SDon-102800_SB79_670,SB79,d0,14,17:31:00,17:31:00,401878,20.0,2
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,1,14:03:00,14:03:00,403522,1.0,1
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,2,14:06:00,14:06:00,403523,11.0,2
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,3,14:07:05,14:07:05,401024,17.0,2
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,4,14:09:29,14:09:29,401867,14.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,5,14:10:38,14:10:38,401868,57.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,6,14:13:24,14:13:24,401869,57.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,7,14:16:00,14:16:00,401870,50.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,8,14:17:24,14:17:24,404858,47.0,3
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,9,14:19:29,14:19:29,405169,33.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,10,14:21:06,14:21:06,405369,49.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,11,14:23:04,14:23:04,401875,49.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,12,14:25:05,14:25:05,401876,49.0,4
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,13,14:26:43,14:26:43,401877,5.0,1
MQ_A5-Weekday-SDon-084300_SB79_669,SB79,d0,14,14:29:00,14:29:00,401878,5.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,1,13:35:00,13:35:00,403522,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,2,13:38:00,13:38:00,403523,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,3,13:39:05,13:39:05,401024,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,4,13:41:29,13:41:29,401867,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,5,13:42:38,13:42:38,401868,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,6,13:45:24,13:45:24,401869,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,7,13:48:00,13:48:00,401870,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,8,13:49:24,13:49:24,404858,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,9,13:51:29,13:51:29,405169,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,10,13:53:06,13:53:06,405369,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,11,13:55:04,13:55:04,401875,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,12,13:57:05,13:57:05,401876,4.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,13,13:58:43,13:58:43,401877,3.0,1
MQ_A5-Weekday-SDon-081500_SB79_662,SB79,d0,14,14:01:00,14:01:00,401878,3.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,1,7:57:00,7:57:00,403522,9.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,2,8:00:00,8:00:00,403523,9.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,3,8:01:05,8:01:05,401024,7.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,4,8:03:29,8:03:29,401867,12.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,5,8:04:38,8:04:38,401868,12.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,6,8:07:24,8:07:24,401869,12.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,7,8:10:00,8:10:00,401870,12.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,8,8:11:18,8:11:18,404858,7.0,2
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,9,8:13:13,8:13:13,405169,18.0,2
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,10,8:14:43,8:14:43,405369,18.0,2
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,11,8:16:32,8:16:32,401875,12.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,12,8:18:23,8:18:23,401876,12.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,13,8:19:54,8:19:54,401877,7.0,1
MQ_A5-Weekday-SDon-047700_SB79_654,SB79,d0,14,8:22:00,8:22:00,401878,7.0,1
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,1,8:57:00,8:57:00,403522,26.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,2,9:00:00,9:00:00,403523,26.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,3,9:01:05,9:01:05,401024,13.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,4,9:03:29,9:03:29,401867,28.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,5,9:04:38,9:04:38,401868,28.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,6,9:07:24,9:07:24,401869,28.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,7,9:10:00,9:10:00,401870,20.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,8,9:11:18,9:11:18,404858,19.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,9,9:13:13,9:13:13,405169,18.0,2
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,10,9:14:43,9:14:43,405369,16.0,1
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,11,9:16:32,9:16:32,401875,11.0,1
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,12,9:18:23,9:18:23,401876,8.0,1
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,13,9:19:54,9:19:54,401877,9.0,1
MQ_A5-Weekday-SDon-053700_SB79_663,SB79,d0,14,9:22:00,9:22:00,401878,9.0,1
MQ_A5-Weekday-SDon-073300_SB79_654,SB79,d0,1,12:13:00,12:13:00,403522,1.0,1
MQ_A5-Weekday-SDon-073300_SB79_654,SB79,d0,2,12:16:00,12:16:00,403523,4.0,2
MQ_A5-Weekday-SDon-073300_SB79_654,SB79,d0,3,12:17:05,12:17:05,401024,27.0,3
MQ_A5-Weekday-SDon-073300_SB79_654,SB79,d0,4,12:19:29,12:19:29,401867,33.0,3
MQ_A5-Weekday-SDon-073300_SB79_654,SB79,d0,5,12:20:38,12:20:38,401868,33.0,3
MQ_A5-Weekday-SDon-073300_SB79_654,SB79,d0,6,12:23:24,12:23:24,401869,26.0,2
