trip_id,arrival_time,stop_id,stop_sequence,Required_Pods,pod_id,label,Node_id
OH_A5-Weekday-044000_M31_303,8:04:00,903074,27,1,1,releaser,37094
OH_A5-Weekday-044400_M31_307,7:24:00,404058,1,1,1,requester,37100
OH_A5-Weekday-044400_M31_307,7:26:03,401412,2,2,2,requester,37101
OH_A5-Weekday-044400_M31_307,7:36:49,405529,8,2,2,releaser,37101
OH_A5-Weekday-044400_M31_307,7:41:40,402214,10,2,2,requester,37102
OH_A5-Weekday-044400_M31_307,7:47:44,402218,14,2,2,releaser,37102
OH_A5-Weekday-044400_M31_307,8:12:00,904918,30,1,1,releaser,37100
OH_A5-Weekday-044700_M31_311,7:27:00,405003,1,1,1,requester,37103
OH_A5-Weekday-044700_M31_311,8:11:00,903074,27,1,1,releaser,37103
OH_A5-Weekday-045400_M31_304,7:34:00,405003,1,1,1,requester,37110
OH_A5-Weekday-045400_M31_304,7:38:02,402345,4,2,2,requester,37111
OH_A5-Weekday-045400_M31_304,7:47:00,402351,10,3,3,requester,37112
OH_A5-Weekday-045400_M31_304,7:52:10,405389,14,3,3,releaser,37112
OH_A5-Weekday-045400_M31_304,8:06:26,402228,21,3,3,requester,37113
OH_A5-Weekday-045400_M31_304,8:12:00,400745,24,3,3,releaser,37113
OH_A5-Weekday-045400_M31_304,8:14:27,402233,25,2,2,releaser,37111
OH_A5-Weekday-045400_M31_304,8:20:00,903074,27,1,1,releaser,37110
OH_A5-Weekday-045400_M31_308,7:34:00,404058,1,2,1,requester,37114
OH_A5-Weekday-045400_M31_308,7:34:00,404058,1,2,2,requester,37115
OH_A5-Weekday-045400_M31_308,7:40:42,403984,4,2,2,releaser,37115
OH_A5-Weekday-045400_M31_308,8:24:00,904918,30,1,1,releaser,37114
OH_A5-Weekday-046100_M31_312,7:41:00,405003,1,1,1,requester,37120
OH_A5-Weekday-046100_M31_312,7:45:02,402345,4,2,2,requester,37121
OH_A5-Weekday-046100_M31_312,7:52:36,403726,9,3,3,requester,37123
OH_A5-Weekday-046100_M31_312,8:06:00,402223,17,3,3,releaser,37123
OH_A5-Weekday-046100_M31_312,8:08:01,402224,18,2,2,releaser,37121
OH_A5-Weekday-046100_M31_312,8:17:41,400744,23,2,2,requester,37122
OH_A5-Weekday-046100_M31_312,8:19:00,400745,24,2,2,releaser,37122
OH_A5-Weekday-046100_M31_312,8:27:00,903074,27,1,1,releaser,37120
OH_A5-Weekday-046400_M31_301,7:44:00,404058,1,2,1,requester,37124
OH_A5-Weekday-046400_M31_301,7:44:00,404058,1,2,2,requester,37125
OH_A5-Weekday-046400_M31_301,8:09:44,402218,14,2,2,releaser,37125
OH_A5-Weekday-046400_M31_301,8:17:00,402331,18,2,2,requester,37126
OH_A5-Weekday-046400_M31_301,8:20:21,402334,20,2,2,releaser,37126
OH_A5-Weekday-046400_M31_301,8:34:00,904918,30,1,1,releaser,37124
OH_A5-Weekday-046800_M31_313,7:48:00,405003,1,1,1,requester,37128
OH_A5-Weekday-046800_M31_313,7:56:37,402348,7,2,2,requester,37129
OH_A5-Weekday-046800_M31_313,8:01:00,402351,10,2,2,releaser,37129
OH_A5-Weekday-046800_M31_313,8:11:16,402222,16,3,2,requester,37130
OH_A5-Weekday-046800_M31_313,8:11:16,402222,16,3,3,requester,37132
OH_A5-Weekday-046800_M31_313,8:15:01,402224,18,3,2,releaser,37130
OH_A5-Weekday-046800_M31_313,8:15:01,402224,18,3,3,releaser,37132
OH_A5-Weekday-046800_M31_313,8:19:00,803117,20,3,2,requester,37131
OH_A5-Weekday-046800_M31_313,8:19:00,803117,20,3,3,requester,37133
OH_A5-Weekday-046800_M31_313,8:22:43,402229,22,3,3,releaser,37133
OH_A5-Weekday-046800_M31_313,8:28:27,402233,25,2,2,releaser,37131
OH_A5-Weekday-046800_M31_313,8:34:00,903074,27,1,1,releaser,37128
OH_A5-Weekday-047400_M31_309,7:54:00,404058,1,1,1,requester,37143
OH_A5-Weekday-047400_M31_309,7:56:38,401412,2,2,2,requester,37144
OH_A5-Weekday-047400_M31_309,8:08:49,405529,8,2,2,releaser,37144
OH_A5-Weekday-047400_M31_309,8:16:55,402216,12,2,2,requester,37145
OH_A5-Weekday-047400_M31_309,8:28:17,403563,19,2,2,releaser,37145
OH_A5-Weekday-047400_M31_309,8:32:32,402336,22,2,2,requester,37146
OH_A5-Weekday-047400_M31_309,8:38:21,401909,26,2,2,releaser,37146
OH_A5-Weekday-047400_M31_309,8:44:00,904918,30,1,1,releaser,37143
OH_A5-Weekday-047500_M31_305,7:55:00,405003,1,1,1,requester,37148
OH_A5-Weekday-047500_M31_305,8:00:28,402346,5,2,2,requester,37149
OH_A5-Weekday-047500_M31_305,8:03:37,402348,7,3,3,requester,37151
OH_A5-Weekday-047500_M31_305,8:22:01,402224,18,3,2,releaser,37149
OH_A5-Weekday-047500_M31_305,8:22:01,402224,18,3,3,releaser,37151
OH_A5-Weekday-047500_M31_305,8:29:43,402229,22,2,2,requester,37150
OH_A5-Weekday-047500_M31_305,8:33:00,400745,24,2,2,releaser,37150
OH_A5-Weekday-047500_M31_305,8:41:00,903074,27,1,1,releaser,37148
OH_A5-Weekday-048200_M31_306,8:02:00,405003,1,1,1,requester,37155
OH_A5-Weekday-048200_M31_306,8:07:28,402346,5,2,2,requester,37156
OH_A5-Weekday-048200_M31_306,8:15:00,402351,10,3,3,requester,37157
OH_A5-Weekday-048200_M31_306,8:22:55,404266,15,4,4,requester,37159
OH_A5-Weekday-048200_M31_306,8:29:01,402224,18,4,4,releaser,37159
OH_A5-Weekday-048200_M31_306,8:33:00,803117,20,3,3,releaser,37157
OH_A5-Weekday-048200_M31_306,8:36:43,402229,22,3,3,requester,37158
OH_A5-Weekday-048200_M31_306,8:40:00,400745,24,3,2,releaser,37156
OH_A5-Weekday-048200_M31_306,8:40:00,400745,24,3,3,releaser,37158
OH_A5-Weekday-048200_M31_306,8:48:00,903074,27,1,1,releaser,37155
OH_A5-Weekday-048400_M31_310,8:04:00,404058,1,2,1,requester,37160
OH_A5-Weekday-048400_M31_310,8:04:00,404058,1,2,2,requester,37161
OH_A5-Weekday-048400_M31_310,8:47:03,402339,25,2,2,releaser,37161
OH_A5-Weekday-048400_M31_310,8:54:00,904918,30,1,1,releaser,37160
OH_A5-Weekday-048900_M31_314,8:09:00,405003,1,1,1,requester,37162
OH_A5-Weekday-048900_M31_314,8:14:28,402346,5,2,2,requester,37163
OH_A5-Weekday-048900_M31_314,8:36:01,402224,18,2,2,releaser,37163
OH_A5-Weekday-048900_M31_314,8:55:00,903074,27,1,1,releaser,37162
OH_A5-Weekday-049400_M31_303,8:14:00,404058,1,2,1,requester,37167
OH_A5-Weekday-049400_M31_303,8:14:00,404058,1,2,2,requester,37168
OH_A5-Weekday-049400_M31_303,8:47:00,402331,18,2,2,releaser,37168
OH_A5-Weekday-049400_M31_303,9:04:00,904918,30,1,1,releaser,37167
OH_A5-Weekday-050200_M31_311,8:22:00,404058,1,1,1,requester,37184
OH_A5-Weekday-050200_M31_311,8:26:14,403992,3,2,2,requester,37185
OH_A5-Weekday-050200_M31_311,8:28:42,403984,4,3,3,requester,37186
OH_A5-Weekday-050200_M31_311,8:35:27,403621,7,3,3,releaser,37186
OH_A5-Weekday-050200_M31_311,8:39:00,403620,9,2,2,releaser,37185
OH_A5-Weekday-050200_M31_311,9:12:00,904918,30,1,1,releaser,37184
OH_A5-Weekday-050300_M31_307,8:23:00,405003,1,1,1,requester,37187
OH_A5-Weekday-050300_M31_307,8:55:26,402228,21,2,2,requester,37188
OH_A5-Weekday-050300_M31_307,8:59:41,400744,23,3,3,requester,37189
OH_A5-Weekday-050300_M31_307,9:03:27,402233,25,3,2,releaser,37188
OH_A5-Weekday-050300_M31_307,9:03:27,402233,25,3,3,releaser,37189
OH_A5-Weekday-050300_M31_307,9:09:00,903074,27,1,1,releaser,37187
OH_A5-Weekday-051000_M31_304,8:30:00,404058,1,1,1,requester,37195
OH_A5-Weekday-051000_M31_304,8:34:14,403992,3,2,2,requester,37196
OH_A5-Weekday-051000_M31_304,8:43:27,403621,7,2,2,releaser,37196
OH_A5-Weekday-051000_M31_304,9:20:00,904918,30,1,1,releaser,37195
OH_A5-Weekday-051100_M31_315,8:31:00,405003,1,1,1,requester,37197
OH_A5-Weekday-051100_M31_315,8:33:50,401917,3,2,2,requester,37198
OH_A5-Weekday-051100_M31_315,8:37:38,402347,6,3,3,requester,37199
OH_A5-Weekday-051100_M31_315,8:39:37,402348,7,4,4,requester,37200
OH_A5-Weekday-051100_M31_315,8:47:00,903344,12,4,4,releaser,37200
OH_A5-Weekday-051100_M31_315,9:07:41,400744,23,3,2,releaser,37198
OH_A5-Weekday-051100_M31_315,9:07:41,400744,23,3,3,releaser,37199
OH_A5-Weekday-051100_M31_315,9:17:00,903074,27,1,1,releaser,37197
OH_A5-Weekday-051800_M31_312,8:38:00,404058,1,1,1,requester,37206
OH_A5-Weekday-051800_M31_312,8:42:14,403992,3,2,2,requester,37207
OH_A5-Weekday-051800_M31_312,9:11:00,402331,18,2,2,releaser,37207
OH_A5-Weekday-051800_M31_312,9:28:00,904918,30,1,1,releaser,37206
OH_A5-Weekday-051900_M31_308,8:39:00,405003,1,1,1,requester,37210
OH_A5-Weekday-051900_M31_308,8:44:28,402346,5,2,2,requester,37211
OH_A5-Weekday-051900_M31_308,9:25:00,903074,27,2,1,releaser,37210
OH_A5-Weekday-051900_M31_308,9:25:00,903074,27,2,2,releaser,37211
OH_A5-Weekday-052600_M31_313,8:46:00,404058,1,2,1,requester,37220
OH_A5-Weekday-052600_M31_313,8:46:00,404058,1,2,2,requester,37221
OH_A5-Weekday-052600_M31_313,8:48:38,401412,2,3,3,requester,37222
OH_A5-Weekday-052600_M31_313,8:56:47,403736,6,3,3,releaser,37222
OH_A5-Weekday-052600_M31_313,9:19:00,402331,18,2,2,releaser,37221
OH_A5-Weekday-052600_M31_313,9:36:00,904918,30,1,1,releaser,37220
OH_A5-Weekday-052900_M31_301,8:49:00,405003,1,1,1,requester,37226
OH_A5-Weekday-052900_M31_301,8:51:50,401917,3,2,2,requester,37227
OH_A5-Weekday-052900_M31_301,8:55:38,402347,6,3,3,requester,37229
OH_A5-Weekday-052900_M31_301,9:00:36,403726,9,4,4,requester,37230
OH_A5-Weekday-052900_M31_301,9:03:18,403297,11,4,4,releaser,37230
OH_A5-Weekday-052900_M31_301,9:14:00,402223,17,3,3,releaser,37229
OH_A5-Weekday-052900_M31_301,9:16:01,402224,18,2,2,releaser,37227
OH_A5-Weekday-052900_M31_301,9:21:26,402228,21,2,2,requester,37228
OH_A5-Weekday-052900_M31_301,9:29:27,402233,25,2,2,releaser,37228
OH_A5-Weekday-052900_M31_301,9:35:00,903074,27,1,1,releaser,37226
OH_A5-Weekday-053300_M31_305,8:53:00,404058,1,1,1,requester,37232
OH_A5-Weekday-053300_M31_305,9:43:00,904918,30,1,1,releaser,37232
OH_A5-Weekday-053900_M31_309,8:59:00,405003,1,1,1,requester,37233
OH_A5-Weekday-053900_M31_309,9:03:02,402345,4,2,2,requester,37234
OH_A5-Weekday-053900_M31_309,9:22:16,402222,16,3,3,requester,37235
OH_A5-Weekday-053900_M31_309,9:26:01,402224,18,3,3,releaser,37235
OH_A5-Weekday-053900_M31_309,9:34:15,402229,22,3,3,requester,37236
OH_A5-Weekday-053900_M31_309,9:38:00,400745,24,3,2,releaser,37234
OH_A5-Weekday-053900_M31_309,9:38:00,400745,24,3,3,releaser,37236
OH_A5-Weekday-053900_M31_309,9:47:00,903074,27,1,1,releaser,37233
OH_A5-Weekday-054000_M31_306,9:00:00,404058,1,1,1,requester,37241
OH_A5-Weekday-054000_M31_306,9:06:42,403984,4,2,2,requester,37242
OH_A5-Weekday-054000_M31_306,9:10:47,403736,6,2,2,releaser,37242
OH_A5-Weekday-054000_M31_306,9:50:00,904918,30,1,1,releaser,37241
OH_A5-Weekday-054700_M31_314,9:07:00,404058,1,1,1,requester,37252
OH_A5-Weekday-054700_M31_314,9:57:00,904918,30,1,1,releaser,37252
OH_A5-Weekday-054900_M31_310,9:09:00,405003,1,1,1,requester,37253
OH_A5-Weekday-054900_M31_310,9:13:02,402345,4,2,2,requester,37254
OH_A5-Weekday-054900_M31_310,9:42:38,402228,21,3,3,requester,37255
OH_A5-Weekday-054900_M31_310,9:51:45,402233,25,3,3,releaser,37255
OH_A5-Weekday-054900_M31_310,9:58:00,903074,27,2,1,releaser,37253
OH_A5-Weekday-054900_M31_310,9:58:00,903074,27,2,2,releaser,37254
OH_A5-Weekday-055500_M31_302,9:15:00,404058,1,1,1,requester,37262
OH_A5-Weekday-055500_M31_302,10:05:00,904918,30,1,1,releaser,37262
OH_A5-Weekday-055900_M31_316,9:19:00,405003,1,1,1,requester,37263
OH_A5-Weekday-055900_M31_316,9:24:28,402346,5,2,2,requester,37264
OH_A5-Weekday-055900_M31_316,9:47:21,402224,18,2,2,releaser,37264
OH_A5-Weekday-055900_M31_316,9:56:15,402229,22,2,2,requester,37265
OH_A5-Weekday-055900_M31_316,10:00:00,400745,24,2,2,releaser,37265
OH_A5-Weekday-055900_M31_316,10:09:00,903074,27,1,1,releaser,37263
OH_A5-Weekday-056300_M31_307,9:23:00,404058,1,1,1,requester,37268
OH_A5-Weekday-056300_M31_307,10:13:00,904918,30,1,1,releaser,37268
OH_A5-Weekday-056900_M31_311,9:29:00,405003,1,1,1,requester,37273
OH_A5-Weekday-056900_M31_311,9:43:44,403297,11,2,2,requester,37274
OH_A5-Weekday-056900_M31_311,10:10:00,400745,24,2,2,releaser,37274
OH_A5-Weekday-056900_M31_311,10:19:00,903074,27,1,1,releaser,37273
OH_A5-Weekday-057100_M31_315,9:31:00,404058,1,1,1,requester,37277
OH_A5-Weekday-057100_M31_315,9:33:38,401412,2,2,2,requester,37278
OH_A5-Weekday-057100_M31_315,9:45:49,405529,8,2,2,releaser,37278
OH_A5-Weekday-057100_M31_315,10:21:00,904918,30,1,1,releaser,37277
OH_A5-Weekday-057900_M31_312,9:39:00,405003,1,1,1,requester,37289
OH_A5-Weekday-057900_M31_312,9:43:02,402345,4,2,2,requester,37290
OH_A5-Weekday-057900_M31_312,10:16:15,402229,22,3,3,requester,37291
OH_A5-Weekday-057900_M31_312,10:22:45,402233,25,3,2,releaser,37290
OH_A5-Weekday-057900_M31_312,10:22:45,402233,25,3,3,releaser,37291
OH_A5-Weekday-057900_M31_312,10:29:00,903074,27,1,1,releaser,37289
OH_A5-Weekday-058100_M31_308,9:41:00,404058,1,1,1,requester,37292
OH_A5-Weekday-058100_M31_308,9:50:00,403562,5,2,2,requester,37293
OH_A5-Weekday-058100_M31_308,9:54:27,403621,7,2,2,releaser,37293
OH_A5-Weekday-058100_M31_308,10:31:00,904918,30,1,1,releaser,37292
OH_A5-Weekday-059100_M31_301,9:51:00,404058,1,1,1,requester,37302
OH_A5-Weekday-059100_M31_301,9:53:38,401412,2,2,2,requester,37303
OH_A5-Weekday-059100_M31_301,10:21:58,402330,17,3,3,requester,37304
OH_A5-Weekday-059100_M31_301,10:35:21,401909,26,3,3,releaser,37304
OH_A5-Weekday-059100_M31_301,10:36:20,401910,27,2,2,releaser,37303
OH_A5-Weekday-059100_M31_301,10:41:00,904918,30,1,1,releaser,37302
OH_A5-Weekday-059100_M31_313,9:51:00,405003,1,1,1,requester,37305
OH_A5-Weekday-059100_M31_313,9:56:28,402346,5,2,2,requester,37306
OH_A5-Weekday-059100_M31_313,10:10:10,405389,14,3,3,requester,37307
OH_A5-Weekday-059100_M31_313,10:19:21,402224,18,3,3,releaser,37307
OH_A5-Weekday-059100_M31_313,10:42:00,903074,27,2,1,releaser,37305
OH_A5-Weekday-059100_M31_313,10:42:00,903074,27,2,2,releaser,37306
OH_A5-Weekday-060100_M31_309,10:01:00,404058,1,1,1,requester,37311
OH_A5-Weekday-060100_M31_309,10:03:38,401412,2,2,2,requester,37312
OH_A5-Weekday-060100_M31_309,10:28:25,402328,15,2,2,releaser,37312
OH_A5-Weekday-060100_M31_309,10:31:58,402330,17,2,2,requester,37313
OH_A5-Weekday-060100_M31_309,10:34:00,402331,18,2,2,releaser,37313
OH_A5-Weekday-060100_M31_309,10:51:00,904918,30,1,1,releaser,37311
OH_A5-Weekday-060300_M31_317,10:03:00,405003,1,1,1,requester,37316
OH_A5-Weekday-060300_M31_317,10:07:02,402345,4,2,2,requester,37317
OH_A5-Weekday-060300_M31_317,10:16:00,402351,10,3,3,requester,37318
OH_A5-Weekday-060300_M31_317,10:32:59,403617,19,3,3,releaser,37318
OH_A5-Weekday-060300_M31_317,10:54:00,903074,27,2,1,releaser,37316
OH_A5-Weekday-060300_M31_317,10:54:00,903074,27,2,2,releaser,37317
OH_A5-Weekday-061100_M31_310,10:11:00,404058,1,2,1,requester,37328
OH_A5-Weekday-061100_M31_310,10:11:00,404058,1,2,2,requester,37329
OH_A5-Weekday-061100_M31_310,10:13:38,401412,2,2,2,releaser,37329
OH_A5-Weekday-061100_M31_310,11:01:00,904918,30,1,1,releaser,37328
OH_A5-Weekday-061500_M31_314,10:15:00,405003,1,1,1,requester,37334
OH_A5-Weekday-061500_M31_314,10:16:01,401916,2,2,2,requester,37335
OH_A5-Weekday-061500_M31_314,10:45:01,402224,18,2,2,releaser,37335
OH_A5-Weekday-061500_M31_314,11:07:00,903074,27,1,1,releaser,37334
OH_A5-Weekday-062100_M31_316,10:21:00,404058,1,1,1,requester,37343
OH_A5-Weekday-062100_M31_316,10:27:42,403984,4,2,2,requester,37344
OH_A5-Weekday-062100_M31_316,10:51:58,402330,17,2,2,releaser,37344
OH_A5-Weekday-062100_M31_316,11:11:00,904918,30,1,1,releaser,37343
OH_A5-Weekday-062700_M31_303,10:27:00,405003,1,1,1,requester,37349
OH_A5-Weekday-062700_M31_303,10:32:28,402346,5,2,2,requester,37350
OH_A5-Weekday-062700_M31_303,11:05:15,402229,22,2,2,releaser,37350
OH_A5-Weekday-062700_M31_303,11:19:00,903074,27,1,1,releaser,37349
OH_A5-Weekday-063100_M31_311,10:31:00,404058,1,1,1,requester,37356
OH_A5-Weekday-063100_M31_311,10:33:38,401412,2,2,2,requester,37357
OH_A5-Weekday-063100_M31_311,10:37:42,403984,4,3,3,requester,37358
OH_A5-Weekday-063100_M31_311,10:40:00,403562,5,3,3,releaser,37358
OH_A5-Weekday-063100_M31_311,10:50:40,402214,10,2,2,releaser,37357
OH_A5-Weekday-063100_M31_311,11:21:00,904918,30,1,1,releaser,37356
OH_A5-Weekday-063900_M31_315,10:39:00,405003,1,1,1,requester,37375
OH_A5-Weekday-063900_M31_315,10:44:53,402346,5,2,2,requester,37376
OH_A5-Weekday-063900_M31_315,11:32:00,903074,27,2,1,releaser,37375
OH_A5-Weekday-063900_M31_315,11:32:00,903074,27,2,2,releaser,37376
OH_A5-Weekday-064100_M31_312,10:41:00,404058,1,1,1,requester,37377
OH_A5-Weekday-064100_M31_312,10:47:42,403984,4,2,2,requester,37378
OH_A5-Weekday-064100_M31_312,10:51:47,403736,6,2,2,releaser,37378
OH_A5-Weekday-064100_M31_312,11:31:00,904918,30,1,1,releaser,37377
OH_A5-Weekday-065100_M31_306,10:51:00,405003,1,1,1,requester,37382
OH_A5-Weekday-065100_M31_306,10:58:09,402347,6,2,2,requester,37383
OH_A5-Weekday-065100_M31_306,11:05:00,402351,10,2,2,releaser,37383
OH_A5-Weekday-065100_M31_306,11:44:00,903074,27,1,1,releaser,37382
OH_A5-Weekday-065100_M31_313,10:51:00,404058,1,2,1,requester,37384
OH_A5-Weekday-065100_M31_313,10:51:00,404058,1,2,2,requester,37385
OH_A5-Weekday-065100_M31_313,10:57:42,403984,4,3,3,requester,37386
OH_A5-Weekday-065100_M31_313,11:00:00,403562,5,3,3,releaser,37386
OH_A5-Weekday-065100_M31_313,11:19:51,404154,16,2,2,releaser,37385
OH_A5-Weekday-065100_M31_313,11:41:00,904918,30,1,1,releaser,37384
OH_A5-Weekday-066100_M31_304,11:01:00,405003,1,1,1,requester,37392
OH_A5-Weekday-066100_M31_304,11:02:06,401916,2,3,2,requester,37393
OH_A5-Weekday-066100_M31_304,11:02:06,401916,2,3,3,requester,37394
OH_A5-Weekday-066100_M31_304,11:15:00,402351,10,3,3,releaser,37394
OH_A5-Weekday-066100_M31_304,11:19:00,903344,12,4,3,requester,37395
OH_A5-Weekday-066100_M31_304,11:19:00,903344,12,4,4,requester,37397
OH_A5-Weekday-066100_M31_304,11:21:39,405389,14,4,3,releaser,37395
OH_A5-Weekday-066100_M31_304,11:21:39,405389,14,4,4,releaser,37397
OH_A5-Weekday-066100_M31_304,11:27:53,402222,16,4,3,requester,37396
OH_A5-Weekday-066100_M31_304,11:27:53,402222,16,4,4,requester,37398
OH_A5-Weekday-066100_M31_304,11:47:04,402233,25,4,4,releaser,37398
OH_A5-Weekday-066100_M31_304,11:54:00,903074,27,3,1,releaser,37392
OH_A5-Weekday-066100_M31_304,11:54:00,903074,27,3,2,releaser,37393
OH_A5-Weekday-066100_M31_304,11:54:00,903074,27,3,3,releaser,37396
OH_A5-Weekday-066300_M31_317,11:03:00,404058,1,1,1,requester,37402
OH_A5-Weekday-066300_M31_317,11:12:00,403562,5,2,2,requester,37403
OH_A5-Weekday-066300_M31_317,11:37:17,403563,19,2,2,releaser,37403
OH_A5-Weekday-066300_M31_317,11:53:00,904918,30,1,1,releaser,37402
OH_A5-Weekday-067100_M31_307,11:11:00,405003,1,1,1,requester,37408
OH_A5-Weekday-067100_M31_307,11:18:09,402347,6,2,2,requester,37409
OH_A5-Weekday-067100_M31_307,11:23:29,403726,9,3,3,requester,37411
OH_A5-Weekday-067100_M31_307,11:31:39,405389,14,3,3,releaser,37411
OH_A5-Weekday-067100_M31_307,11:43:25,403617,19,2,2,releaser,37409
OH_A5-Weekday-067100_M31_307,11:50:15,402229,22,2,2,requester,37410
OH_A5-Weekday-067100_M31_307,11:57:04,402233,25,2,2,releaser,37410
OH_A5-Weekday-067100_M31_307,12:04:00,903074,27,1,1,releaser,37408
OH_A5-Weekday-067500_M31_314,11:15:00,404058,1,1,1,requester,37415
OH_A5-Weekday-067500_M31_314,11:29:49,405529,8,2,2,requester,37416
OH_A5-Weekday-067500_M31_314,11:32:00,403620,9,2,2,releaser,37416
OH_A5-Weekday-067500_M31_314,11:49:17,403563,19,2,2,requester,37417
OH_A5-Weekday-067500_M31_314,11:53:32,402336,22,2,2,releaser,37417
OH_A5-Weekday-067500_M31_314,12:05:00,904918,30,1,1,releaser,37415
OH_A5-Weekday-068100_M31_316,11:21:00,405003,1,1,1,requester,37435
OH_A5-Weekday-068100_M31_316,11:47:53,402222,16,2,2,requester,37436
OH_A5-Weekday-068100_M31_316,11:52:01,402224,18,2,2,releaser,37436
OH_A5-Weekday-068100_M31_316,12:14:00,903074,27,1,1,releaser,37435
OH_A5-Weekday-068700_M31_303,11:27:00,404058,1,1,1,requester,37440
